time,ip,an,cat,cmt,by,user
1731804390,80.218.48.93,,1,2449,0,0
1731804391,123.160.166.171,,1,4,0,0
1731804396,223.206.222.62,,0,10,0,0
1731804397,116.103.16.22,,0,10,0,0
1731804400,154.216.17.82,,1,16,0,0
1731804402,189.131.216.108,,0,10,0,0
1731804403,88.240.182.6,,0,10,0,0
1731804430,188.166.236.204,,0,14,0,0
1731804449,123.160.166.171,,1,4,0,0
1731804463,104.245.247.90,,1,4,0,0
1731804491,157.20.147.76,,0,3,0,0
1731804493,152.89.198.67,,1,18,0,0
1731804504,208.91.69.30,,0,25,0,0
1731804512,129.45.23.16,,0,10,0,0
1731804530,105.103.163.135,,0,10,0,0
1731804537,35.202.81.38,,0,92,0,0
1731804545,80.218.48.93,,1,2449,0,0
1731804555,144.48.38.22,,0,466,0,0
1731804565,187.33.21.49,,0,10,0,0
1731804566,103.192.80.132,,0,1339,0,0
1731804570,138.94.183.250,,0,10,0,0
1731804570,113.23.24.200,,0,10,0,0
1731804572,80.218.48.93,,1,2449,0,0
1731804578,200.74.69.93,,0,3,0,0
1731804579,45.135.232.70,,0,2498,0,0
1731804583,181.46.77.65,,0,10,0,0
1731804586,80.218.48.93,,1,2449,0,0
1731804604,165.227.105.48,,0,27,0,0
1731804629,172.71.144.78,,1,215,0,0
1731804665,189.238.41.207,,0,10,0,0
1731804667,103.192.80.246,,0,10,0,0
1731804677,189.169.23.170,,0,10,0,0
1731804690,144.48.38.22,,0,619,0,0
1731804697,80.218.48.93,,1,2449,0,0
1731804698,202.178.122.15,,0,10,0,0
1731804702,165.22.160.67,,0,92,0,0
1731804704,34.79.162.0,,1,16,0,0
1731804705,194.38.20.13,,0,60,0,0
1731804715,103.171.116.87,,0,3,0,0
1731804723,80.218.48.93,,1,2449,0,0
1731804726,189.169.115.3,,0,10,0,0
1731804733,34.46.109.101,,0,92,0,0
1731804751,34.173.210.95,,0,92,0,0
1731804766,80.218.48.93,,1,2449,0,0
1731804781,115.133.215.225,,0,10,0,0
1731804784,40.77.189.146,,1,9,0,0
1731804806,170.83.203.136,,0,10,0,0
1731804816,69.160.160.51,,1,8,0,0
1731804823,201.235.234.159,,0,3,0,0
1731804828,1.20.186.55,,0,10,0,0
1731804839,46.117.205.251,,0,10,0,0
1731804839,108.165.243.124,,1,29,0,0
1731804853,182.2.196.61,,0,10,0,0
1731804872,103.192.80.246,,0,125,0,0
1731804892,194.38.20.13,,0,60,0,0
1731804895,1.92.145.190,,1,2499,0,0
1731804912,108.165.243.118,,1,4,0,0
1731804914,201.243.37.171,,0,10,0,0
1731804950,144.48.38.22,,0,70,0,0
1731804960,185.242.226.10,,1,49,0,0
1731804962,45.126.43.35,,0,10,0,0
1731804973,91.217.249.183,,0,10,0,0
1731804982,38.25.18.14,,0,10,0,0
1731804988,185.91.69.5,,0,10,0,0
1731805003,187.251.245.53,,0,10,0,0
1731805006,45.126.43.35,,0,10,0,0
1731805007,45.33.50.16,,0,92,0,0
1731805009,34.34.253.123,,1,13,0,0
1731805011,45.13.191.108,,0,21,0,0
1731805033,35.202.81.38,,0,92,0,0
1731805035,178.176.79.38,,0,105,0,0
1731805036,185.240.215.130,,0,10,0,0
1731805040,201.180.111.251,,0,3,0,0
1731805048,106.73.192.192,,0,10,0,0
1731805057,49.149.74.128,,0,3,0,0
1731805083,167.108.77.171,,0,10,0,0
1731805093,162.220.246.140,,1,83,0,0
1731805104,80.218.48.93,,1,2449,0,0
1731805107,177.231.16.96,,0,10,0,0
1731805109,178.128.115.51,,0,14,0,0
1731805112,40.77.189.233,,1,9,0,0
1731805124,45.126.43.35,,0,10,0,0
1731805128,34.34.253.243,,1,13,0,0
1731805132,85.239.238.157,,0,70,0,0
1731805134,34.46.39.165,,0,92,0,0
1731805142,34.173.210.95,,0,92,0,0
1731805143,34.38.226.167,,1,16,0,0
1731805143,112.209.187.54,,0,10,0,0
1731805145,41.104.252.10,,0,10,0,0
1731805146,34.96.46.28,,1,44,0,0
1731805154,172.71.127.77,,1,215,0,0
1731805166,162.220.246.140,,1,75,0,0
1731805177,80.218.48.93,,1,2449,0,0
1731805194,193.26.115.228,,1,4,0,0
1731805197,200.28.60.46,,0,10,0,0
1731805205,180.252.207.93,,0,3,0,0
1731805212,123.160.166.171,,1,4,0,0
1731805216,103.224.218.26,,0,10,0,0
1731805227,34.34.253.238,,1,13,0,0
1731805229,207.102.138.19,,1,971,0,0
1731805240,34.173.210.95,,0,92,0,0
1731805244,144.48.38.22,,0,10,0,0
1731805246,210.23.170.128,,0,3,0,0
1731805251,34.56.31.85,,0,92,0,0
1731805266,144.48.38.22,,0,466,0,0
1731805269,204.188.228.161,,0,27,0,0
1731805275,103.253.147.87,,0,14,0,0
1731805279,34.34.253.48,,1,13,0,0
1731805282,80.218.48.93,,1,2449,0,0
1731805296,102.11.245.247,,0,10,0,0
1731805300,154.127.93.122,,0,10,0,0
1731805303,87.120.114.200,,0,70,0,0
1731805305,213.136.93.164,,0,300,0,0
1731805312,1.32.49.163,,0,3,0,0
1731805322,213.255.241.152,,0,92,0,0
1731805327,103.171.116.88,,0,3,0,0
1731805350,38.253.146.96,,0,10,0,0
1731805357,45.33.51.126,,0,92,0,0
1731805369,82.145.215.206,,1,4,0,0
1731805379,45.126.43.35,,0,10,0,0
1731805380,34.173.210.95,,0,92,0,0
1731805400,162.243.219.189,,0,27,0,0
1731805403,186.68.156.133,,0,10,0,0
1731805410,80.218.48.93,,1,2449,0,0
1731805426,46.4.97.80,,1,11,0,0
1731805426,34.34.233.153,,1,44,0,0
1731805428,18.158.250.51,,1,39,0,0
1731805431,80.218.48.93,,1,2449,0,0
1731805440,8.216.87.143,,0,2,0,0
1731805441,80.218.48.93,,1,2449,0,0
1731805442,80.218.48.93,,1,2449,0,0
1731805455,34.173.210.95,,0,92,0,0
1731805457,173.239.218.28,,0,21,0,0
1731805473,113.23.24.165,,0,10,0,0
1731805486,34.150.187.113,,1,8,0,0
1731805490,95.164.156.245,,1,276,0,0
1731805499,34.77.99.191,,1,16,0,0
1731805500,34.34.253.98,,1,13,0,0
1731805502,78.153.140.224,,0,850,0,0
1731805503,185.226.197.57,,0,10,0,0
1731805506,178.128.104.215,,0,14,0,0
1731805512,47.128.41.35,,0,15,0,0
1731805536,87.120.114.200,,0,70,0,0
1731805537,117.99.245.92,,0,3,0,0
1731805544,80.218.48.93,,1,2449,0,0
1731805567,35.202.81.38,,0,92,0,0
1731805579,134.122.189.80,,0,32,0,0
1731805582,185.226.197.58,,0,10,0,0
1731805590,108.165.243.132,,1,29,0,0
1731805596,34.34.253.146,,1,13,0,0
1731805601,108.165.243.124,,1,29,0,0
1731805603,45.125.7.86,,0,10,0,0
1731805608,34.173.210.95,,0,92,0,0
1731805611,34.34.253.128,,1,13,0,0
1731805615,108.165.243.129,,1,4,0,0
1731805622,80.218.48.93,,1,2449,0,0
1731805628,159.65.106.152,,1,265,0,0
1731805631,41.209.57.167,,0,3,0,0
1731805632,188.54.3.169,,0,3,0,0
1731805649,194.38.20.13,,0,60,0,0
1731805653,165.227.105.48,,0,27,0,0
1731805658,197.250.227.244,,0,3,0,0
1731805675,34.34.253.23,,1,13,0,0
1731805699,34.96.52.37,,1,13,0,0
1731805699,80.218.48.93,,1,2449,0,0
1731805703,94.176.174.181,,0,92,0,0
1731805706,34.173.210.95,,0,92,0,0
1731805713,185.226.197.59,,0,10,0,0
1731805734,45.139.67.37,,1,276,0,0
1731805753,108.165.243.208,,1,4,0,0
1731805758,34.56.58.244,,0,92,0,0
1731805759,34.173.210.95,,0,92,0,0
1731805765,148.252.140.213,,1,68,0,0
1731805775,185.226.197.57,,0,10,0,0
1731805776,40.77.188.168,,1,9,0,0
1731805779,87.120.114.200,,0,70,0,0
1731805798,95.164.159.53,,1,276,0,0
1731805800,34.34.253.106,,1,13,0,0
1731805806,87.120.114.200,,0,70,0,0
1731805807,80.218.48.93,,1,2449,0,0
1731805815,87.120.114.200,,0,70,0,0
1731805825,43.230.157.114,,0,10,0,0
1731805830,185.242.226.88,,1,49,0,0
1731805835,34.34.253.207,,1,13,0,0
1731805836,35.202.81.38,,0,92,0,0
1731805838,34.96.52.91,,1,13,0,0
1731805842,80.218.48.93,,1,2449,0,0
1731805845,34.173.210.95,,0,92,0,0
1731805849,34.34.253.116,,1,13,0,0
1731805894,80.218.48.93,,1,2449,0,0
1731805909,34.46.109.101,,0,92,0,0
1731805917,165.227.10.172,,0,27,0,0
1731805924,87.120.114.200,,0,70,0,0
1731805930,80.218.48.93,,1,2449,0,0
1731805930,185.70.41.35,,1,39,0,0
1731805933,162.243.17.99,,0,27,0,0
1731805938,108.165.243.213,,1,4,0,0
1731805940,35.202.81.38,,0,92,0,0
1731805951,80.218.48.93,,1,2449,0,0
1731805953,34.34.253.115,,1,13,0,0
1731805969,52.4.63.194,,1,179,0,0
1731805989,34.96.52.79,,1,13,0,0
1731805991,178.128.115.51,,0,14,0,0
1731806004,34.96.52.112,,1,13,0,0
1731806016,46.4.97.80,,1,11,0,0
1731806020,34.34.253.78,,1,13,0,0
1731806031,108.165.243.226,,1,4,0,0
1731806044,87.120.114.200,,0,70,0,0
1731806053,112.196.9.218,,0,3,0,0
1731806056,154.12.224.10,,0,70,0,0
1731806060,110.93.209.90,,0,3,0,0
1731806067,104.197.29.126,,0,92,0,0
1731806082,108.165.243.124,,1,29,0,0
1731806089,8.216.88.38,,0,2,0,0
1731806103,162.243.17.99,,0,27,0,0
1731806109,35.202.81.38,,0,92,0,0
1731806123,108.165.243.130,,1,4,0,0
1731806133,80.218.48.93,,1,2449,0,0
1731806146,206.189.80.18,,0,10,0,0
1731806159,178.20.45.37,,0,9,0,0
1731806160,194.38.20.13,,0,60,0,0
1731806160,40.77.139.4,,1,9,0,0
1731806161,170.238.187.234,,0,3,0,0
1731806163,34.96.52.1,,1,13,0,0
1731806164,34.34.253.146,,1,13,0,0
1731806166,87.120.114.200,,0,70,0,0
1731806182,108.165.243.124,,1,29,0,0
1731806196,34.34.253.204,,1,13,0,0
1731806199,172.245.7.30,,1,40,0,0
1731806203,52.4.63.194,,1,179,0,0
1731806222,185.242.226.88,,1,49,0,0
1731806224,80.218.48.93,,1,2449,0,0
1731806224,191.102.187.212,,1,276,0,0
1731806252,103.224.218.26,,0,10,0,0
1731806265,78.153.140.222,,0,93,0,0
1731806282,5.46.248.118,,0,3,0,0
1731806294,34.173.210.95,,0,92,0,0
1731806306,80.218.48.93,,1,2449,0,0
1731806324,78.153.140.224,,0,2537,0,0
1731806335,34.34.253.241,,1,13,0,0
1731806359,80.218.48.93,,1,2449,0,0
1731806366,34.96.52.36,,1,13,0,0
1731806371,165.232.173.37,,0,10,0,0
1731806373,69.167.29.17,,0,9,0,0
1731806403,128.199.220.212,,0,14,0,0
1731806405,80.218.48.93,,1,2449,0,0
1731806430,41.43.199.225,,0,3,0,0
1731806478,86.104.77.47,,0,92,0,0
1731806488,35.223.162.145,,0,92,0,0
1731806492,87.120.114.200,,0,70,0,0
1731806494,178.128.115.51,,0,14,0,0
1731806499,39.106.55.54,,0,2,0,0
1731806502,204.188.228.161,,0,27,0,0
1731806537,193.32.162.75,,0,70,0,0
1731806551,216.251.130.76,,1,8,0,0
1731806555,38.92.40.8,,1,4,0,0
1731806562,47.128.20.11,,0,15,0,0
1731806565,34.34.253.125,,1,13,0,0
1731806571,103.212.118.208,,0,3,0,0
1731806580,80.218.48.93,,1,2449,0,0
1731806583,82.145.215.206,,1,4,0,0
1731806591,165.232.173.37,,0,10,0,0
1731806610,85.239.238.159,,0,70,0,0
1731806610,85.175.98.244,,1,16,0,0
1731806618,35.202.81.38,,0,92,0,0
1731806621,80.218.48.93,,1,2449,0,0
1731806628,64.90.51.216,,0,62,0,0
1731806637,185.241.208.189,,0,10,0,0
1731806642,87.120.114.200,,0,70,0,0
1731806642,34.173.210.95,,0,92,0,0
1731806647,80.218.48.93,,1,2449,0,0
1731806661,111.90.182.113,,0,123,0,0
1731806661,80.218.48.93,,1,2449,0,0
1731806665,34.96.52.47,,1,13,0,0
1731806668,80.218.48.93,,1,2449,0,0
1731806670,78.153.140.218,,0,778,0,0
1731806684,34.173.210.95,,0,92,0,0
1731806713,8.219.202.171,,0,2,0,0
1731806727,68.183.180.118,,0,14,0,0
1731806758,107.189.7.161,,0,10,0,0
1731806771,35.223.162.145,,0,92,0,0
1731806780,165.227.105.48,,0,27,0,0
1731806787,104.245.247.90,,1,4,0,0
1731806821,82.145.215.206,,1,4,0,0
1731806821,34.173.210.95,,0,92,0,0
1731806822,208.91.69.30,,0,9,0,0
1731806838,107.189.29.12,,0,61,0,0
1731806865,35.223.162.145,,0,92,0,0
1731806878,82.145.215.206,,1,4,0,0
1731806909,208.91.69.19,,0,106,0,0
1731806914,40.77.202.6,,1,9,0,0
1731806919,142.93.139.195,,0,27,0,0
1731806951,104.197.29.126,,0,92,0,0
1731806956,178.128.115.51,,0,14,0,0
1731806961,80.218.48.93,,1,2449,0,0
1731806974,35.223.162.145,,0,92,0,0
1731806978,34.96.52.20,,1,13,0,0
1731806994,178.128.115.51,,0,14,0,0
1731806997,80.218.48.93,,1,2449,0,0
1731807003,87.120.114.200,,0,70,0,0
1731807011,178.128.115.51,,0,14,0,0
1731807011,34.173.210.95,,0,92,0,0
1731807014,154.216.17.82,,1,16,0,0
1731807014,51.161.12.34,,1,79,0,0
1731807063,64.150.183.119,,1,1531,0,0
1731807071,154.60.70.77,,1,8,0,0
1731807073,103.101.178.114,,0,10,0,0
1731807074,197.221.141.194,,0,10,0,0
1731807077,35.202.81.38,,0,92,0,0
1731807080,35.202.81.38,,0,92,0,0
1731807081,18.133.119.97,,1,91,0,0
1731807087,80.218.48.93,,1,2449,0,0
1731807100,80.218.48.93,,1,2449,0,0
1731807110,165.227.105.48,,0,27,0,0
1731807117,104.197.29.126,,0,92,0,0
1731807142,87.120.114.200,,0,70,0,0
1731807158,47.251.110.228,,0,2,0,0
1731807172,80.218.48.93,,1,2449,0,0
1731807176,80.218.48.93,,1,2449,0,0
1731807212,80.218.48.93,,1,2449,0,0
1731807214,165.227.10.172,,0,27,0,0
1731807232,186.107.236.220,,0,3,0,0
1731807265,47.128.50.116,,0,15,0,0
1731807273,80.218.48.93,,1,2449,0,0
1731807292,82.145.215.206,,1,4,0,0
1731807296,80.218.48.93,,1,2449,0,0
1731807300,83.110.7.135,,0,3,0,0
1731807314,185.241.208.189,,0,10,0,0
1731807318,185.242.226.88,,1,49,0,0
1731807330,91.200.238.123,,1,13,0,0
1731807346,64.137.101.85,,1,40,0,0
1731807355,78.142.18.92,,0,14,0,0
1731807356,185.241.208.189,,0,10,0,0
1731807376,185.91.69.110,,0,10,0,0
1731807377,142.93.139.195,,0,27,0,0
1731807380,80.218.48.93,,1,2449,0,0
1731807390,35.223.162.145,,0,92,0,0
1731807393,18.158.250.51,,1,39,0,0
1731807436,35.223.162.145,,0,92,0,0
1731807437,40.77.188.110,,1,9,0,0
1731807442,80.218.48.93,,1,2449,0,0
1731807449,8.216.87.61,,0,2,0,0
1731807454,35.223.162.145,,0,92,0,0
1731807456,109.93.31.197,,0,3,0,0
1731807479,148.252.140.213,,1,68,0,0
1731807482,45.64.52.160,,0,32,0,0
1731807494,178.128.115.51,,0,14,0,0
1731807497,103.117.121.219,,1,39,0,0
1731807499,34.56.58.244,,0,92,0,0
1731807505,216.251.130.76,,1,8,0,0
1731807508,102.38.127.252,,0,3,0,0
1731807509,35.223.162.145,,0,92,0,0
1731807517,143.198.95.210,,0,10,0,0
1731807517,80.218.48.93,,1,2449,0,0
1731807533,35.223.162.145,,0,92,0,0
1731807550,194.164.204.239,,0,322,0,0
1731807550,120.61.102.89,,0,3,0,0
1731807564,186.129.31.33,,0,3,0,0
1731807575,172.71.99.13,,0,584,0,0
1731807592,34.173.210.95,,0,92,0,0
1731807592,178.128.115.51,,0,14,0,0
1731807601,87.120.114.200,,0,70,0,0
1731807608,174.4.148.86,,0,3,0,0
1731807648,40.77.190.217,,1,9,0,0
1731807660,80.218.48.93,,1,2449,0,0
1731807681,80.218.48.93,,1,2449,0,0
1731807700,69.167.29.17,,0,10,0,0
1731807705,185.241.208.189,,0,10,0,0
1731807712,69.160.160.61,,1,8,0,0
1731807724,35.223.162.145,,0,92,0,0
1731807724,35.223.162.145,,0,92,0,0
1731807760,34.173.210.95,,0,92,0,0
1731807760,68.183.180.118,,0,14,0,0
1731807770,104.245.247.90,,1,4,0,0
1731807771,80.218.48.93,,1,2449,0,0
1731807777,54.37.234.111,,0,10,0,0
1731807791,80.218.48.93,,1,2449,0,0
1731807794,194.38.20.13,,0,60,0,0
1731807801,47.128.114.244,,0,15,0,0
1731807804,145.239.10.137,,0,65,0,0
1731807810,34.45.119.196,,0,92,0,0
1731807814,194.38.20.13,,0,60,0,0
1731807821,95.164.157.193,,1,276,0,0
1731807831,194.38.20.13,,0,60,0,0
1731807838,216.251.130.76,,1,8,0,0
1731807838,35.223.162.145,,0,92,0,0
1731807846,104.197.29.126,,0,92,0,0
1731807856,35.223.162.145,,0,92,0,0
1731807865,185.242.226.88,,1,49,0,0
1731807880,80.218.48.93,,1,2449,0,0
1731807886,49.43.232.95,,0,3,0,0
1731807900,178.159.37.47,,0,10,0,0
1731807927,148.252.140.213,,1,68,0,0
1731807931,80.218.48.93,,1,2449,0,0
1731807931,80.218.48.93,,1,2449,0,0
1731807933,181.214.173.149,,0,10,0,0
1731807933,212.30.33.65,,0,66,0,0
1731807953,178.128.115.51,,0,14,0,0
1731807969,95.164.157.216,,1,276,0,0
1731807984,35.193.188.212,,0,92,0,0
1731808007,35.223.162.145,,0,92,0,0
1731808030,80.218.48.93,,1,2449,0,0
1731808037,31.58.28.106,,1,75,0,0
1731808055,34.173.210.95,,0,92,0,0
1731808064,189.82.149.102,,0,3,0,0
1731808068,216.251.130.76,,1,8,0,0
1731808069,87.120.125.67,,0,92,0,0
1731808073,165.154.119.19,,1,4,0,0
1731808082,80.218.48.93,,1,2449,0,0
1731808098,206.189.80.18,,0,10,0,0
1731808101,80.218.48.93,,1,2449,0,0
1731808108,34.71.234.136,,0,92,0,0
1731808124,109.205.213.242,,0,8,0,0
1731808127,35.223.162.145,,0,92,0,0
1731808165,34.173.210.95,,0,92,0,0
1731808174,80.218.48.93,,1,2449,0,0
1731808184,40.77.188.74,,1,9,0,0
1731808186,185.242.226.88,,1,49,0,0
1731808189,181.214.173.149,,0,10,0,0
1731808202,78.153.140.222,,0,2538,0,0
1731808205,143.198.95.210,,0,10,0,0
1731808209,178.128.115.51,,0,14,0,0
1731808258,181.91.85.169,,0,3,0,0
1731808278,87.120.114.200,,0,70,0,0
1731808299,145.239.10.137,,0,65,0,0
1731808301,111.90.182.113,,0,123,0,0
1731808312,172.71.102.170,,0,10,0,0
1731808317,80.218.48.93,,1,2449,0,0
1731808320,181.214.173.149,,0,10,0,0
1731808326,105.22.41.66,,0,10,0,0
1731808331,89.46.105.141,,0,357,0,0
1731808335,82.145.215.206,,1,4,0,0
1731808335,34.173.210.95,,0,92,0,0
1731808366,38.92.40.8,,1,4,0,0
1731808378,188.32.245.137,,0,10,0,0
1731808385,178.128.115.51,,0,14,0,0
1731808404,35.223.162.145,,0,92,0,0
1731808454,178.128.115.51,,0,14,0,0
1731808464,111.90.182.113,,0,123,0,0
1731808465,87.120.114.200,,0,70,0,0
1731808510,80.218.48.93,,1,2449,0,0
1731808539,8.219.144.149,,0,2,0,0
1731808544,40.77.202.91,,1,9,0,0
1731808550,150.241.113.98,,1,16,0,0
1731808552,78.156.33.216,,0,10,0,0
1731808559,194.38.20.13,,0,60,0,0
1731808588,34.56.58.244,,0,92,0,0
1731808605,150.241.113.98,,1,16,0,0
1731808619,34.173.210.95,,0,92,0,0
1731808624,51.161.12.34,,1,79,0,0
1731808640,165.154.118.169,,1,4,0,0
1731808674,40.77.190.114,,1,9,0,0
1731808708,111.90.182.113,,0,123,0,0
1731808726,150.241.113.98,,1,16,0,0
1731808728,104.197.29.126,,0,92,0,0
1731808744,34.173.210.95,,0,92,0,0
1731808772,162.243.17.99,,0,27,0,0
1731808779,94.248.239.138,,0,3,0,0
1731808793,216.251.130.76,,1,8,0,0
1731808793,194.38.20.13,,0,60,0,0
1731808809,80.218.48.93,,1,2449,0,0
1731808822,35.223.162.145,,0,92,0,0
1731808835,194.38.20.13,,0,60,0,0
1731808839,80.218.48.93,,1,2449,0,0
1731808858,80.218.48.93,,1,2449,0,0
1731808945,185.242.226.88,,1,49,0,0
1731808984,194.38.20.13,,0,60,0,0
1731808988,51.210.99.175,,1,91,0,0
1731809103,109.205.213.242,,0,8,0,0
1731809155,78.142.18.92,,0,14,0,0
1731809223,208.91.69.19,,0,47,0,0
1731809226,35.223.162.145,,0,92,0,0
1731809244,111.88.61.228,,0,3,0,0
1731809279,80.218.48.93,,1,2449,0,0
1731809344,194.38.20.13,,0,60,0,0
1731809399,40.77.190.167,,1,9,0,0
1731809402,38.92.40.8,,1,4,0,0
1731809426,193.26.115.228,,1,4,0,0
1731809446,38.92.40.8,,1,4,0,0
1731809475,80.218.48.93,,1,2449,0,0
1731809501,47.237.135.57,,0,2,0,0
1731809506,102.129.40.35,,0,62,0,0
1731809554,34.173.210.95,,0,92,0,0
1731809763,34.173.210.95,,0,92,0,0
1731835430,192.82.210.64,,1,81,0,0
1731835522,80.218.48.93,,1,2449,0,0
1731835546,80.218.48.93,,1,2449,0,0
1731835622,34.196.237.253,,1,118,0,0
1731835729,45.58.159.71,,1,24,0,0
1731835770,47.251.110.228,,0,2,0,0
1731835775,58.17.16.42,,1,4,0,0
1731835799,58.17.16.37,,1,4,0,0
1731835807,35.223.162.145,,0,92,0,0
1731835815,58.17.16.58,,1,4,0,0
1731835819,34.132.241.220,,0,92,0,0
1731835821,18.158.250.51,,1,39,0,0
1731835823,82.145.215.206,,1,4,0,0
1731835831,35.223.162.145,,0,92,0,0
1731835837,15.206.124.34,,0,86,0,0
1731835840,58.17.16.51,,1,4,0,0
1731835842,58.17.16.41,,1,4,0,0
1731835843,185.242.177.19,,1,11,0,0
1731835888,58.17.16.33,,1,4,0,0
1731835901,87.253.51.158,,0,113,0,0
1731835922,80.218.48.93,,1,2449,0,0
1731835934,58.17.16.48,,1,4,0,0
1731835984,20.218.140.110,,1,2173,0,0
1731835986,58.17.16.21,,1,4,0,0
1731836014,146.70.181.235,,0,10,0,0
1731836017,138.199.57.38,,0,3,0,0
1731836062,8.28.7.20,,1,8,0,0
1731836068,58.17.16.60,,1,4,0,0
1731836071,80.218.48.93,,1,2449,0,0
1731836072,158.62.51.168,,0,3,0,0
1731836080,58.17.16.28,,1,4,0,0
1731836087,34.132.241.220,,0,92,0,0
1731836093,58.17.16.15,,1,4,0,0
1731836100,34.132.241.220,,0,92,0,0
1731836110,58.17.16.59,,1,4,0,0
1731836124,87.120.112.131,,0,14,0,0
1731836125,58.17.16.18,,1,4,0,0
1731836125,128.199.24.51,,0,10,0,0
1731836143,58.17.16.52,,1,4,0,0
1731836158,35.223.162.145,,0,92,0,0
1731836158,34.68.23.242,,0,92,0,0
1731836158,58.17.16.24,,1,4,0,0
1731836159,58.17.16.15,,1,4,0,0
1731836165,58.17.16.16,,1,4,0,0
1731836172,58.17.16.38,,1,4,0,0
1731836177,58.17.16.22,,1,4,0,0
1731836183,58.17.16.32,,1,4,0,0
1731836191,20.218.140.110,,1,2173,0,0
1731836193,121.81.219.56,,0,3,0,0
1731836195,80.218.48.93,,1,2449,0,0
1731836199,15.206.124.34,,0,86,0,0
1731836203,128.199.24.51,,0,10,0,0
1731836211,109.205.213.242,,0,8,0,0
1731836214,20.218.140.110,,1,2173,0,0
1731836224,178.200.195.149,,1,415,0,0
1731836225,58.17.16.22,,1,4,0,0
1731836231,45.81.137.119,,1,279,0,0
1731836254,178.20.45.37,,0,25,0,0
1731836255,58.17.16.29,,1,4,0,0
1731836263,145.239.10.137,,0,65,0,0
1731836282,152.32.129.154,,1,4,0,0
1731836285,58.17.16.27,,1,4,0,0
1731836293,34.132.241.220,,0,92,0,0
1731836294,58.17.16.37,,1,4,0,0
1731836297,58.17.16.13,,1,4,0,0
1731836315,58.17.16.53,,1,4,0,0
1731836324,58.17.16.11,,1,4,0,0
1731836324,51.161.12.34,,1,79,0,0
1731836352,58.17.16.20,,1,4,0,0
1731836357,204.188.228.65,,0,27,0,0
1731836369,58.17.16.48,,1,4,0,0
1731836380,209.97.162.91,,0,14,0,0
1731836384,80.218.48.93,,1,2449,0,0
1731836386,58.17.16.21,,1,4,0,0
1731836402,58.17.16.28,,1,4,0,0
1731836410,68.183.180.118,,0,10,0,0
1731836420,58.17.16.24,,1,4,0,0
1731836422,68.183.180.118,,0,10,0,0
1731836429,118.179.117.129,,0,3,0,0
1731836429,165.22.62.110,,0,70,0,0
1731836436,58.17.16.30,,1,4,0,0
1731836446,15.206.124.34,,0,86,0,0
1731836476,58.17.16.47,,1,4,0,0
1731836478,58.17.16.21,,1,4,0,0
1731836479,58.17.16.16,,1,4,0,0
1731836479,20.218.140.110,,1,2173,0,0
1731836482,58.17.16.50,,1,4,0,0
1731836483,171.25.193.78,,0,66,0,0
1731836488,58.17.16.51,,1,4,0,0
1731836492,162.19.234.137,,0,21,0,0
1731836502,207.65.32.20,,1,8,0,0
1731836505,58.17.16.36,,1,4,0,0
1731836513,223.233.87.119,,0,3,0,0
1731836543,58.17.16.56,,1,4,0,0
1731836555,80.218.48.93,,1,2449,0,0
1731836560,173.22.105.162,,0,3,0,0
1731836577,122.173.28.195,,0,3,0,0
1731836604,213.55.233.213,,0,749,0,0
1731836611,68.183.180.118,,0,10,0,0
1731836631,145.239.10.137,,0,65,0,0
1731836641,58.17.16.58,,1,4,0,0
1731836647,58.17.16.31,,1,4,0,0
1731836647,58.17.16.39,,1,4,0,0
1731836656,82.145.215.206,,1,4,0,0
1731836663,15.206.124.34,,0,86,0,0
1731836673,80.218.48.93,,1,2449,0,0
1731836674,18.116.53.201,,1,13,0,0
1731836677,213.55.233.213,,0,749,0,0
1731836681,20.218.140.110,,1,2173,0,0
1731836687,80.218.48.93,,1,2449,0,0
1731836699,54.81.109.240,,1,1950,0,0
1731836704,162.248.16.14,,1,8,0,0
1731836714,47.76.99.127,,1,99,0,0
1731836715,58.17.16.39,,1,4,0,0
1731836716,2.54.60.146,,0,3,0,0
1731836722,103.197.75.100,,0,3,0,0
1731836724,58.17.16.9,,1,4,0,0
1731836725,47.76.209.138,,1,99,0,0
1731836727,58.17.16.34,,1,4,0,0
1731836727,58.17.16.32,,1,4,0,0
1731836729,58.17.16.15,,1,4,0,0
1731836743,58.17.16.58,,1,4,0,0
1731836744,80.218.48.93,,1,2449,0,0
1731836753,139.196.253.122,,0,2,0,0
1731836754,58.17.16.29,,1,4,0,0
1731836764,58.17.16.35,,1,4,0,0
1731836770,58.17.16.19,,1,4,0,0
1731836778,58.17.16.30,,1,4,0,0
1731836794,58.17.16.20,,1,4,0,0
1731836799,80.218.48.93,,1,2449,0,0
1731836844,107.189.29.12,,0,61,0,0
1731836851,194.38.20.13,,0,60,0,0
1731836859,58.17.16.51,,1,4,0,0
1731836863,54.89.139.30,,1,1950,0,0
1731836873,54.81.109.240,,1,1950,0,0
1731836886,106.222.237.136,,0,113,0,0
1731836886,58.17.16.54,,1,4,0,0
1731836897,58.17.16.59,,1,4,0,0
1731836899,20.218.140.110,,1,2173,0,0
1731836900,197.185.188.253,,0,3,0,0
1731836903,15.206.124.34,,0,86,0,0
1731836906,58.17.16.35,,1,4,0,0
1731836909,58.17.16.28,,1,4,0,0
1731836914,194.38.23.16,,0,60,0,0
1731836937,34.126.137.10,,0,10,0,0
1731836956,162.19.234.137,,0,10,0,0
1731836961,58.17.16.15,,1,4,0,0
