time,ip,ip_an,cat,cmt,by,user,fp
1731122470,72.46.130.218,,1,45,1,0,
1731122471,88.80.26.3,,0,7224,1,0,
1731122472,89.58.26.216,,0,3040,1,0,
1731122530,185.242.226.116,,1,106,1,0,
1731122531,80.218.48.93,,1,7220,1,0,
1731122532,103.101.178.82,,1,15,1,0,
1731122533,161.35.148.198,,0,23,1,0,
1731122534,110.164.163.17,,0,3124,1,0,
1731122535,170.64.237.206,,0,3,1,0,
1731122536,88.80.26.4,,0,7224,1,0,
1731122537,104.248.37.185,,0,23,1,0,
1731122538,69.160.160.51,,1,3,1,0,
1731122589,122.53.52.31,,0,125,1,0,
1731122590,80.218.48.93,,1,7220,1,0,
1731122592,49.13.235.77,,1,102,1,0,
1731122593,88.80.26.3,,0,7224,1,0,
1731122594,70.39.75.184,,0,23,1,0,
1731122595,178.218.144.99,,0,7224,1,0,
1731122596,192.42.116.214,,0,7224,1,0,
1731122652,80.218.48.93,,1,7220,1,0,
1731122653,185.220.100.242,,0,7224,1,0,
1731122654,72.46.130.218,,1,45,1,0,
1731122655,172.71.134.182,,1,162,1,0,
1731122656,94.25.225.49,,0,3040,1,0,
1731122657,185.220.101.88,,0,4338,1,0,
1731122712,80.218.48.93,,1,7220,1,0,
1731122713,216.247.54.86,,0,125,1,0,
1731122714,88.80.26.4,,0,7224,1,0,
1731122716,152.42.251.103,,0,1,1,0,
1731122767,80.218.48.93,,1,7220,1,0,
1731122768,152.42.251.103,,0,1,1,0,
1731122769,185.220.101.82,,0,7224,1,0,
1731122770,180.190.18.64,,0,125,1,0,
1731122771,184.22.16.26,,0,125,1,0,
1731122771,147.45.69.209,,0,32,1,0,
1731122772,156.146.33.66,,0,37,1,0,
1731122773,47.251.99.88,,0,35,1,0,
1731122774,145.239.10.137,,0,27,1,0,
1731122775,49.13.235.77,,1,102,1,0,
1731122776,72.46.130.218,,1,45,1,0,
1731122777,170.64.237.206,,0,3,1,0,
1731122778,185.242.226.116,,1,106,1,0,
1731122780,187.192.210.133,,0,125,1,0,
1731122781,154.213.185.254,,0,7224,1,0,
1731122831,180.190.18.64,,0,125,1,0,
1731122832,3.77.149.95,,1,123,1,0,
1731122833,80.218.48.93,,1,7220,1,0,
1731122834,64.250.91.98,,0,3124,1,0,
1731122836,185.242.177.19,,1,3044,1,0,
1731122837,185.242.226.116,,1,106,1,0,
1731122838,78.153.140.224,,0,6592,1,0,
1731122839,51.161.12.34,,1,122,1,0,
1731122890,78.153.140.224,,0,6587,1,0,
1731122891,80.218.48.93,,1,7220,1,0,
1731122892,72.46.130.218,,1,45,1,0,
1731122893,103.48.101.127,,0,125,1,0,
1731122894,193.189.100.196,,0,7224,1,0,
1731122896,3.73.76.59,,1,123,1,0,
1731122897,146.70.184.38,,0,1,1,0,
1731122952,185.242.226.116,,1,106,1,0,
1731122953,80.218.48.93,,1,7220,1,0,
1731122954,185.220.101.46,,0,7224,1,0,
1731122955,141.138.191.194,,0,125,1,0,
1731122956,78.153.140.218,,0,9143,1,0,
1731122957,76.35.229.48,,0,125,1,0,
1731122958,201.131.126.16,,0,22,1,0,
1731122959,222.127.24.2,,0,125,1,0,
1731123006,80.218.48.93,,1,7220,1,0,
1731123007,43.128.80.137,,0,3503,1,0,
1731123008,159.65.138.97,,0,1,1,0,
1731123016,212.30.33.78,,0,3040,1,0,
1731123070,80.218.48.93,,1,7220,1,0,
1731123071,156.146.33.66,,0,37,1,0,
1731123072,46.248.187.234,,1,10,1,0,
1731123073,156.59.198.136,,0,41,1,0,
1731123074,118.195.251.11,,1,1443,1,0,
1731123075,47.128.49.20,,0,41,1,0,
1731123076,87.120.116.117,,0,1,1,0,
1731123077,217.172.180.4,,1,7229,1,0,
1731123125,118.195.251.11,,1,1443,1,0,
1731123126,217.172.180.4,,1,7229,1,0,
1731123127,186.22.19.3,,0,125,1,0,
1731123128,170.64.237.206,,0,3,1,0,
1731123129,80.218.48.93,,1,7220,1,0,
1731123130,45.58.159.84,,0,23,1,0,
1731123131,185.242.226.116,,1,106,1,0,
1731123132,72.46.130.218,,1,45,1,0,
1731123192,80.218.48.93,,1,7220,1,0,
1731123193,178.184.101.134,,0,32,1,0,
1731123194,186.22.19.3,,0,125,1,0,
1731123195,217.172.180.4,,1,7229,1,0,
1731123196,189.102.191.218,,0,125,1,0,
1731123197,185.220.100.255,,0,7224,1,0,
1731123246,80.218.48.93,,1,7220,1,0,
1731123248,45.95.169.227,,0,7224,1,0,
1731123249,194.164.122.21,,0,7224,1,0,
1731123250,109.237.98.227,,0,44,1,0,
1731123306,185.220.101.108,,0,7224,1,0,
1731123307,80.218.48.93,,1,7220,1,0,
1731123308,40.77.189.242,,1,44,1,0,
1731123311,45.13.191.119,,0,1,1,0,
1731123366,157.230.34.46,,0,1673,1,0,
1731123367,80.218.48.93,,1,7220,1,0,
1731123368,185.242.226.116,,1,106,1,0,
1731123369,192.42.116.214,,0,7224,1,0,
1731123370,201.131.126.16,,0,22,1,0,
1731123426,80.218.48.93,,1,7220,1,0,
1731123427,185.242.226.116,,1,106,1,0,
1731123428,15.222.63.120,,1,19,1,0,
1731123485,213.176.67.50,,0,100,1,0,
1731123486,80.218.48.93,,1,7220,1,0,
1731123487,118.99.126.109,,0,125,1,0,
1731123488,46.148.206.226,,0,3055,1,0,
1731123489,185.220.101.26,,0,7224,1,0,
1731123491,51.161.12.34,,1,122,1,0,
1731123552,213.176.67.50,,0,100,1,0,
1731123553,80.218.48.93,,1,7220,1,0,
1731123554,41.249.203.114,,0,125,1,0,
1731123555,170.64.189.84,,0,3,1,0,
1731123607,80.218.48.93,,1,7220,1,0,
1731123608,185.220.100.248,,0,7224,1,0,
1731123609,185.220.101.24,,0,7224,1,0,
1731123610,185.242.226.116,,1,106,1,0,
1731123672,139.59.78.59,,0,23,1,0,
1731123673,80.218.48.93,,1,7220,1,0,
1731123674,138.197.129.187,,1,33,1,0,
1731123732,185.220.101.64,,0,7224,1,0,
1731123733,80.218.48.93,,1,7220,1,0,
1731123734,91.236.254.83,,0,153,1,0,
1731123735,89.58.26.216,,0,7224,1,0,
1731123736,72.46.130.218,,1,45,1,0,
1731123737,51.38.225.46,,0,7224,1,0,
1731123792,91.236.254.83,,0,153,1,0,
1731123793,52.59.238.43,,1,123,1,0,
1731123794,80.218.48.93,,1,7220,1,0,
1731123795,188.166.96.190,,0,23,1,0,
1731123796,102.129.198.46,,1,3,1,0,
1731123850,80.218.48.93,,1,7220,1,0,
1731123851,72.46.130.218,,1,45,1,0,
1731123910,157.230.34.46,,0,1673,1,0,
1731123911,80.218.48.93,,1,7220,1,0,
1731123912,154.17.177.122,,1,237,1,0,
1731123913,217.70.158.207,,1,237,1,0,
1731123914,185.184.202.46,,1,237,1,0,
1731123915,185.147.143.73,,1,237,1,0,
1731123916,185.183.179.227,,1,237,1,0,
1731123917,185.127.46.118,,1,237,1,0,
1731123918,45.129.234.72,,1,237,1,0,
1731123919,45.129.234.148,,1,237,1,0,
1731123920,84.33.251.248,,1,237,1,0,
1731123921,145.14.139.134,,1,237,1,0,
1731123922,45.156.64.150,,1,237,1,0,
1731123924,161.0.8.239,,1,237,1,0,
1731123925,84.33.251.216,,1,237,1,0,
1731123926,185.147.143.95,,1,237,1,0,
1731123927,45.156.64.197,,1,237,1,0,
1731123928,45.129.233.234,,1,237,1,0,
1731123929,185.147.143.21,,1,237,1,0,
1731123930,161.0.12.52,,1,237,1,0,
1731123931,185.152.36.205,,1,237,1,0,
1731123932,85.209.76.67,,1,237,1,0,
1731123933,85.209.76.51,,1,237,1,0,
1731123934,161.0.8.224,,1,237,1,0,
1731123935,185.152.36.151,,1,237,1,0,
1731123936,45.156.64.220,,1,237,1,0,
1731123937,84.33.251.189,,1,237,1,0,
1731123938,185.242.226.116,,1,106,1,0,
1731123939,137.184.35.91,,0,23,1,0,
1731123966,185.242.226.116,,1,106,1,0,
1731123967,3.120.175.18,,1,123,1,0,
1731123968,80.218.48.93,,1,7220,1,0,
1731123969,103.42.206.187,,0,3124,1,0,
1731123970,167.114.209.144,,1,2052,1,0,
1731123971,72.46.130.218,,1,45,1,0,
1731123972,185.242.177.19,,1,3044,1,0,
1731124031,204.157.173.176,,0,125,1,0,
1731124032,148.252.141.182,,1,31,1,0,
1731124033,80.218.48.93,,1,7220,1,0,
1731124034,49.13.129.56,,1,102,1,0,
1731124035,36.85.223.62,,0,125,1,0,
1731124036,47.128.112.178,,0,41,1,0,
1731124091,103.101.178.82,,1,15,1,0,
1731124092,80.218.48.93,,1,7220,1,0,
1731124093,179.43.168.146,,0,29,1,0,
1731124094,87.120.113.158,,0,119,1,0,
1731124150,185.70.43.203,,1,10,1,0,
1731124151,80.218.48.93,,1,7220,1,0,
1731124152,34.76.133.13,,1,15,1,0,
1731124209,157.245.201.151,,0,3124,1,0,
1731124210,185.242.226.116,,1,106,1,0,
1731124211,185.242.177.19,,1,3044,1,0,
1731124212,106.194.137.163,,0,125,1,0,
1731124213,80.218.48.93,,1,7220,1,0,
1731124214,152.42.250.134,,0,1,1,0,
1731124215,196.188.51.240,,0,125,1,0,
1731124270,170.64.189.84,,0,3,1,0,
1731124271,80.218.48.93,,1,7220,1,0,
1731124272,3.76.81.84,,1,123,1,0,
1731124273,74.208.12.35,,0,3124,1,0,
1731124325,157.230.34.46,,0,1673,1,0,
1731124326,159.223.39.144,,1,33,1,0,
1731124327,80.218.48.93,,1,7220,1,0,
1731124328,185.242.226.116,,1,106,1,0,
1731124392,173.236.197.230,,0,3124,1,0,
1731124393,72.46.130.218,,1,45,1,0,
1731124394,80.218.48.93,,1,7220,1,0,
1731124395,185.242.177.19,,1,3044,1,0,
1731124451,109.70.100.6,,0,97,1,0,
1731124452,80.218.48.93,,1,7220,1,0,
1731124453,185.242.226.116,,1,106,1,0,
1731124505,80.218.48.93,,1,7220,1,0,
1731124506,200.14.200.12,,0,125,1,0,
1731124507,67.205.60.237,,0,3124,1,0,
1731124570,14.18.119.55,,1,1443,1,0,
1731124571,200.14.200.12,,0,125,1,0,
1731124572,80.218.48.93,,1,7220,1,0,
1731124631,1.1.236.122,,0,125,1,0,
1731124632,216.24.213.198,,0,1,1,0,
1731124633,52.15.204.154,,1,3,1,0,
1731124634,80.218.48.93,,1,7220,1,0,
1731124686,80.218.48.93,,1,7220,1,0,
1731124687,103.101.178.82,,1,15,1,0,
1731124688,102.129.145.14,,1,3,1,0,
1731124689,185.165.190.134,,1,201,1,0,
1731124690,72.46.130.218,,1,45,1,0,
1731124750,80.218.48.93,,1,7220,1,0,
1731124751,103.158.117.195,,0,1,1,0,
1731124752,199.19.95.31,,0,148,1,0,
1731124805,199.19.95.31,,0,6372,1,0,
1731124806,80.218.48.93,,1,7220,1,0,
1731124807,146.190.107.88,,0,26,1,0,
1731124808,34.45.54.229,,0,3,1,0,
1731124809,87.120.113.248,,0,429,1,0,
1731124872,146.190.107.88,,0,26,1,0,
1731124873,199.19.95.31,,0,148,1,0,
1731124874,80.218.48.93,,1,7220,1,0,
1731124875,14.116.251.29,,1,1443,1,0,
1731124927,146.190.107.88,,0,26,1,0,
1731124928,199.19.95.31,,0,148,1,0,
1731124929,80.218.48.93,,1,7220,1,0,
1731124987,199.19.95.31,,0,1,1,0,
1731124988,201.131.126.16,,0,22,1,0,
1731124989,80.218.48.93,,1,7220,1,0,
1731124990,208.91.69.28,,0,1,1,0,
1731124991,103.101.178.82,,1,15,1,0,
1731124992,40.77.188.249,,1,44,1,0,
1731125050,199.19.95.31,,0,4405,1,0,
1731125051,80.218.48.93,,1,7220,1,0,
1731125052,72.46.130.218,,1,45,1,0,
1731125110,199.19.95.31,,0,7103,1,0,
1731125111,80.218.48.93,,1,7220,1,0,
1731125112,4.240.106.137,,0,3124,1,0,
1731125113,134.122.155.34,,0,297,1,0,
1731125114,40.77.189.47,,1,44,1,0,
1731125166,134.122.155.34,,0,298,1,0,
1731125167,80.218.48.93,,1,7220,1,0,
1731125168,199.19.95.31,,0,1,1,0,
1731125169,31.11.36.97,,0,1639,1,0,
1731125170,170.64.180.26,,0,3,1,0,
1731125171,156.59.198.135,,0,41,1,0,
1731125172,172.68.50.165,,1,56,1,0,
1731125173,108.162.221.30,,1,56,1,0,
1731125174,141.101.105.98,,1,56,1,0,
1731125226,199.19.95.31,,0,290,1,0,
1731125227,80.218.48.93,,1,7220,1,0,
1731125228,45.135.95.25,,1,19,1,0,
1731125229,154.216.17.145,,0,22,1,0,
1731125286,199.19.95.31,,0,1,1,0,
1731125287,35.216.253.131,,0,77,1,0,
1731125288,80.218.48.93,,1,7220,1,0,
1731125289,161.35.192.124,,0,133,1,0,
1731125290,167.172.103.155,,1,19,1,0,
1731125291,154.213.185.247,,0,93,1,0,
1731125292,87.120.113.248,,0,401,1,0,
1731125293,194.38.23.16,,0,103,1,0,
1731125351,170.64.237.206,,0,3,1,0,
1731125352,80.218.48.93,,1,7220,1,0,
1731125353,112.207.103.33,,0,125,1,0,
1731125354,78.153.140.223,,0,3,1,0,
1731125356,209.160.115.1,,0,1555,1,0,
1731125411,80.218.48.93,,1,7220,1,0,
1731125412,103.158.146.106,,0,125,1,0,
1731125413,45.125.66.32,,0,37,1,0,
1731125414,69.167.29.12,,0,1,1,0,
1731125471,80.218.48.93,,1,7220,1,0,
1731125472,188.166.96.190,,0,23,1,0,
1731125473,190.114.41.178,,0,125,1,0,
1731125474,201.131.126.16,,0,22,1,0,
1731125530,80.218.48.93,,1,7220,1,0,
1731125531,154.47.20.219,,0,1,1,0,
1731125532,2.88.168.188,,0,125,1,0,
1731125534,212.30.33.86,,0,1,1,0,
1731125592,170.64.189.84,,0,3,1,0,
1731125593,80.218.48.93,,1,7220,1,0,
1731125594,72.46.130.218,,1,45,1,0,
1731125595,47.109.62.205,,0,35,1,0,
1731125596,173.236.255.37,,0,3124,1,0,
1731125597,143.92.40.202,,0,297,1,0,
1731125598,74.80.208.69,,1,8,1,0,
1731125599,208.83.233.211,,1,201,1,0,
1731125600,122.171.16.4,,0,125,1,0,
1731125645,182.16.21.98,,0,1,1,0,
1731125646,80.218.48.93,,1,7220,1,0,
1731125647,64.124.8.178,,1,8,1,0,
1731125649,74.80.208.69,,1,8,1,0,
1731125650,124.106.129.151,,0,125,1,0,
1731125651,40.77.190.34,,1,44,1,0,
1731125710,80.218.48.93,,1,7220,1,0,
1731125711,109.177.163.221,,0,125,1,0,
1731125712,45.13.191.29,,0,3040,1,0,
1731125713,193.70.80.213,,0,125,1,0,
1731125713,170.64.196.160,,0,3124,1,0,
1731125770,80.218.48.93,,1,7220,1,0,
1731125771,95.85.153.239,,0,125,1,0,
1731125772,64.124.8.152,,1,8,1,0,
1731125773,45.125.66.32,,0,37,1,0,
1731125774,103.161.146.74,,0,125,1,0,
1731125830,80.218.48.93,,1,7220,1,0,
1731125831,64.124.8.156,,1,8,1,0,
1731125832,185.225.80.17,,0,3124,1,0,
1731125833,40.77.189.230,,1,44,1,0,
1731125886,80.218.48.93,,1,7220,1,0,
1731125887,43.137.50.186,,1,1443,1,0,
1731125888,202.92.5.145,,0,3124,1,0,
1731125889,87.120.116.117,,0,1,1,0,
1731125890,172.71.172.187,,1,56,1,0,
1731125891,172.69.151.189,,1,56,1,0,
1731125892,172.70.251.63,,1,56,1,0,
1731125952,52.15.204.154,,1,3,1,0,
1731125953,80.218.48.93,,1,7220,1,0,
1731125954,40.77.188.109,,1,44,1,0,
1731125955,41.90.176.66,,0,125,1,0,
1731125956,74.80.208.213,,1,8,1,0,
1731126005,78.142.18.92,,0,14,1,0,
1731126006,42.193.21.12,,1,923,1,0,
1731126008,74.80.208.213,,1,8,1,0,
1731126009,54.144.143.63,,0,11,1,0,
1731126010,80.218.48.93,,1,7220,1,0,
1731126011,156.146.56.131,,0,1,1,0,
1731126012,120.188.92.224,,1,5,1,0,
1731126016,77.221.155.216,,0,1,1,0,
1731126066,49.13.129.56,,1,102,1,0,
1731126067,82.145.215.206,,1,19,1,0,
1731126068,72.46.130.218,,1,45,1,0,
1731126069,40.77.202.65,,1,44,1,0,
1731126070,80.218.48.93,,1,7220,1,0,
1731126071,39.46.137.211,,0,125,1,0,
1731126072,179.43.168.146,,0,29,1,0,
1731126073,45.58.159.84,,0,23,1,0,
1731126127,80.218.48.93,,1,7220,1,0,
1731126128,40.77.190.169,,1,44,1,0,
1731126192,49.149.66.188,,0,125,1,0,
1731126193,131.220.240.87,,1,3,1,0,
1731126194,80.218.48.93,,1,7220,1,0,
1731126195,200.75.137.221,,0,125,1,0,
1731126196,147.45.69.209,,0,44,1,0,
1731126196,69.163.140.2,,0,3124,1,0,
1731126197,72.46.130.218,,1,45,1,0,
1731126252,82.165.51.194,,1,45,1,0,
1731126253,80.218.48.93,,1,7220,1,0,
1731126254,194.38.23.16,,0,103,1,0,
1731126255,45.125.66.32,,0,37,1,0,
1731126312,72.46.130.218,,1,45,1,0,
1731126313,80.218.48.93,,1,7220,1,0,
1731126314,161.35.148.198,,0,23,1,0,
1731126315,149.28.235.137,,1,201,1,0,
1731126316,45.58.159.84,,0,23,1,0,
1731126367,43.139.107.122,,0,30,1,0,
1731126368,80.218.48.93,,1,7220,1,0,
1731126369,101.43.95.49,,0,30,1,0,
1731126370,5.78.68.156,,1,213,1,0,
1731126371,34.79.20.126,,1,242,1,0,
1731126372,194.38.23.16,,0,103,1,0,
1731126373,125.88.231.98,,1,1443,1,0,
1731126425,125.88.231.98,,1,1443,1,0,
1731126426,80.218.48.93,,1,7220,1,0,
1731126490,179.43.168.146,,0,29,1,0,
1731126491,170.64.189.84,,0,3,1,0,
1731126492,80.218.48.93,,1,7220,1,0,
1731126493,222.127.189.228,,0,125,1,0,
1731126550,80.218.48.93,,1,7220,1,0,
1731126551,72.46.130.218,,1,45,1,0,
1731126552,222.127.189.228,,0,125,1,0,
1731126553,40.77.188.102,,1,44,1,0,
1731126554,78.153.140.151,,0,97,1,0,
1731126610,34.196.237.253,,1,187,1,0,
1731126611,80.218.48.93,,1,7220,1,0,
1731126612,110.143.10.218,,0,125,1,0,
1731126613,145.239.10.137,,0,27,1,0,
1731126614,209.38.85.220,,0,3,1,0,
1731126616,45.86.202.189,,0,1,1,0,
1731126672,80.218.48.93,,1,7220,1,0,
1731126673,106.51.205.64,,0,142,1,0,
1731126674,188.166.96.190,,0,23,1,0,
1731126729,8.219.112.71,,0,35,1,0,
1731126730,80.218.48.93,,1,7220,1,0,
1731126731,41.193.244.240,,0,125,1,0,
1731126732,40.77.189.60,,1,44,1,0,
1731126790,80.218.48.93,,1,7220,1,0,
1731126791,172.71.148.87,,1,162,1,0,
1731126795,45.142.122.146,,0,290,1,0,
1731126845,40.77.189.230,,1,44,1,0,
1731126846,72.46.130.218,,1,45,1,0,
1731126847,80.218.48.93,,1,7220,1,0,
1731126848,45.56.79.122,,1,33,1,0,
1731126849,124.220.154.121,,0,30,1,0,
1731126850,49.13.75.253,,1,3,1,0,
1731126905,139.59.78.59,,0,23,1,0,
1731126906,80.218.48.93,,1,7220,1,0,
1731126907,45.11.56.34,,0,3088,1,0,
1731126908,27.58.200.45,,0,125,1,0,
1731126909,72.46.130.218,,1,45,1,0,
1731126972,45.11.56.34,,0,3040,1,0,
1731126973,80.218.48.93,,1,7220,1,0,
1731126974,208.87.133.218,,0,3124,1,0,
1731126975,64.90.56.78,,0,3124,1,0,
1731126977,147.45.69.209,,0,1,1,0,
1731126978,92.119.36.118,,0,3040,1,0,
1731127026,185.165.188.82,,1,201,1,0,
1731127027,80.218.48.93,,1,7220,1,0,
1731127028,64.90.56.78,,0,3124,1,0,
1731127029,167.172.226.92,,0,3124,1,0,
1731127030,203.81.86.34,,0,35,1,0,
1731127031,157.245.201.151,,0,3124,1,0,
1731127032,191.101.157.141,,0,1,1,0,
1731127090,80.218.48.93,,1,7220,1,0,
1731127091,40.77.189.30,,1,44,1,0,
1731127092,109.234.39.186,,0,1,1,0,
1731127093,140.228.21.10,,1,3,1,0,
1731127094,45.218.139.27,,0,125,1,0,
1731127095,185.242.87.84,,0,1,1,0,
1731127096,182.180.111.165,,0,125,1,0,
1731127097,213.176.67.50,,0,100,1,0,
1731127098,102.129.145.14,,1,3,1,0,
1731127150,213.176.67.50,,0,100,1,0,
1731127151,50.31.65.71,,1,3156,1,0,
1731127152,80.218.48.93,,1,7220,1,0,
1731127153,49.37.116.5,,0,125,1,0,
1731127154,87.120.113.248,,0,119,1,0,
1731127155,131.220.240.86,,1,3,1,0,
1731127210,80.218.48.93,,1,7220,1,0,
1731127211,47.76.99.127,,1,1812,1,0,
1731127211,45.13.191.11,,0,3055,1,0,
1731127212,47.76.209.138,,1,1812,1,0,
1731127213,34.226.138.89,,0,2360,1,0,
1731127214,176.108.221.113,,0,3040,1,0,
1731127270,80.218.48.93,,1,7220,1,0,
1731127271,74.80.208.69,,1,8,1,0,
1731127332,80.218.48.93,,1,7220,1,0,
1731127333,103.20.83.105,,0,2056,1,0,
1731127390,43.136.89.116,,0,30,1,0,
1731127391,196.188.51.240,,0,125,1,0,
1731127392,80.218.48.93,,1,7220,1,0,
1731127393,139.59.78.59,,0,23,1,0,
1731127396,45.13.191.118,,0,3040,1,0,
1731127452,134.122.155.34,,0,297,1,0,
1731127453,47.197.209.143,,0,125,1,0,
1731127454,80.218.48.93,,1,7220,1,0,
1731127455,82.165.51.194,,1,45,1,0,
1731127456,170.64.237.206,,0,3,1,0,
1731127511,103.157.218.151,,0,3124,1,0,
1731127512,80.218.48.93,,1,7220,1,0,
1731127513,103.105.103.230,,0,125,1,0,
1731127514,40.77.188.102,,1,44,1,0,
1731127570,80.218.48.93,,1,7220,1,0,
1731127571,167.172.87.96,,0,25,1,0,
1731127572,110.235.218.144,,0,125,1,0,
1731127630,185.242.177.19,,1,3044,1,0,
1731127631,45.86.202.196,,0,3040,1,0,
1731127631,167.172.87.96,,0,25,1,0,
1731127632,179.43.168.146,,0,29,1,0,
1731127633,191.101.157.141,,0,1,1,0,
1731127634,80.218.48.93,,1,7220,1,0,
1731127635,72.46.130.218,,1,45,1,0,
1731127636,39.53.252.220,,0,125,1,0,
1731127692,82.165.51.194,,1,45,1,0,
1731127693,165.154.182.53,,1,19,1,0,
1731127694,80.218.48.93,,1,7220,1,0,
1731127695,143.198.199.250,,0,1,1,0,
1731127696,49.37.216.208,,0,125,1,0,
1731127697,188.166.96.190,,0,23,1,0,
1731127698,128.199.24.51,,0,1,1,0,
1731127699,74.80.208.69,,1,8,1,0,
1731127700,40.77.190.100,,1,44,1,0,
1731127745,43.128.80.137,,0,3503,1,0,
1731127746,49.37.216.208,,0,125,1,0,
1731127747,80.218.48.93,,1,7220,1,0,
1731127748,103.157.218.151,,0,3124,1,0,
1731127749,161.35.103.0,,0,23,1,0,
1731127750,8.219.0.220,,0,35,1,0,
1731127751,140.228.21.10,,1,3,1,0,
1731127752,198.58.96.83,,1,33,1,0,
1731127753,50.116.30.197,,1,4117,1,0,
1731127805,128.199.24.51,,0,1,1,0,
1731127806,185.64.190.20,,1,3,1,0,
1731127807,34.196.237.253,,1,187,1,0,
1731127808,80.218.48.93,,1,7220,1,0,
1731127809,103.125.189.18,,0,22,1,0,
1731127810,106.221.248.36,,0,125,1,0,
1731127811,185.242.177.19,,1,3044,1,0,
1731127812,223.29.193.7,,0,125,1,0,
1731127814,212.30.33.58,,0,3040,1,0,
1731127872,66.181.165.116,,0,125,1,0,
1731127873,223.29.193.7,,0,125,1,0,
1731127874,158.140.162.178,,0,125,1,0,
1731127875,128.199.24.51,,0,1,1,0,
1731127876,142.44.214.106,,1,204,1,0,
1731127877,80.218.48.93,,1,7220,1,0,
1731127878,81.161.238.39,,0,1765,1,0,
1731127879,185.242.177.19,,1,15,1,0,
1731127930,143.110.191.15,,0,1,1,0,
1731127931,34.196.237.253,,1,187,1,0,
1731127932,64.124.8.194,,1,8,1,0,
1731127933,81.161.238.39,,0,358,1,0,
1731127934,87.120.113.249,,0,119,1,0,
1731127935,80.218.48.93,,1,7220,1,0,
1731127987,80.218.48.93,,1,7220,1,0,
1731127988,156.59.198.135,,0,41,1,0,
1731127989,162.158.102.251,,1,15,1,0,
1731127991,45.13.191.40,,0,3088,1,0,
1731128045,143.110.191.15,,0,1,1,0,
1731128046,80.218.48.93,,1,7220,1,0,
1731128048,194.38.23.16,,0,103,1,0,
1731128049,103.46.202.167,,0,125,1,0,
1731128050,94.25.225.202,,0,1,1,0,
1731128050,195.2.74.148,,0,3040,1,0,
1731128112,87.120.113.249,,0,3075,1,0,
1731128113,72.46.130.218,,1,45,1,0,
1731128114,40.77.189.194,,1,44,1,0,
1731128115,80.218.48.93,,1,7220,1,0,
1731128116,194.38.23.16,,0,103,1,0,
1731128117,164.92.196.229,,1,7230,1,0,
1731128118,34.19.72.92,,1,16,1,0,
1731128172,80.218.48.93,,1,7220,1,0,
1731128173,23.171.176.14,,1,102,1,0,
1731128174,27.107.161.10,,0,125,1,0,
1731128175,146.56.198.139,,1,1443,1,0,
1731128176,185.70.41.34,,1,10,1,0,
1731128177,208.91.69.28,,0,97,1,0,
1731128178,106.222.233.169,,0,125,1,0,
1731128179,95.26.209.193,,0,44,1,0,
1731128231,143.110.191.15,,0,1,1,0,
1731128232,80.218.48.93,,1,7220,1,0,
1731128233,124.220.71.131,,0,30,1,0,
1731128234,118.193.36.107,,1,19,1,0,
1731128235,40.77.189.71,,1,44,1,0,
1731128236,95.26.209.193,,0,97,1,0,
1731128237,198.211.96.150,,0,23,1,0,
1731128286,80.218.48.93,,1,7220,1,0,
1731128287,194.38.23.16,,0,103,1,0,
1731128288,87.120.114.192,,0,1,1,0,
1731128289,45.135.95.25,,1,19,1,0,
1731128290,208.91.69.28,,0,1,1,0,
1731128291,170.64.237.206,,0,3,1,0,
1731128292,179.43.168.146,,0,29,1,0,
1731128345,179.43.168.146,,0,29,1,0,
1731128346,80.218.48.93,,1,7220,1,0,
1731128347,152.42.254.139,,0,51,1,0,
1731128348,201.131.126.16,,0,22,1,0,
1731128349,143.110.191.15,,0,1,1,0,
1731128355,192.42.116.22,,0,2306,1,0,
1731128413,80.218.48.93,,1,7220,1,0,
1731128414,149.88.106.146,,0,4506,1,0,
1731128415,84.33.251.144,,1,237,1,0,
1731128416,185.127.46.99,,1,237,1,0,
1731128417,154.17.105.59,,1,237,1,0,
1731128418,186.179.19.20,,1,237,1,0,
1731128419,2.57.70.155,,1,237,1,0,
1731128420,43.128.80.137,,0,3503,1,0,
1731128465,149.88.106.146,,0,32,1,0,
1731128466,80.218.48.93,,1,7220,1,0,
1731128467,34.45.54.229,,0,3,1,0,
1731128468,94.130.172.73,,1,10,1,0,
1731128532,149.88.106.146,,0,4506,1,0,
1731128533,80.218.48.93,,1,7220,1,0,
1731128534,143.110.191.15,,0,1,1,0,
1731128535,94.130.172.73,,1,10,1,0,
1731128536,185.242.177.19,,1,3044,1,0,
1731128537,164.92.196.229,,1,7230,1,0,
1731128538,8.216.80.166,,0,35,1,0,
1731128539,146.70.192.110,,0,3,1,0,
1731128540,172.71.160.131,,1,162,1,0,
1731128590,146.70.192.110,,0,1,1,0,
1731128591,80.218.48.93,,1,7220,1,0,
1731128592,170.64.189.84,,0,3,1,0,
1731128593,143.110.191.15,,0,1,1,0,
1731128594,111.90.182.113,,0,2056,1,0,
1731128595,45.182.243.99,,0,125,1,0,
1731128596,42.193.21.12,,1,923,1,0,
1731128597,141.98.11.84,,1,15,1,0,
1731128598,72.46.130.218,,1,45,1,0,
1731128645,146.70.192.110,,0,5836,1,0,
1731128646,80.218.48.93,,1,7220,1,0,
1731128648,218.208.42.130,,0,125,1,0,
1731128649,143.110.191.15,,0,1,1,0,
1731128650,92.54.90.50,,0,1,1,0,
1731128651,141.94.28.171,,1,16,1,0,
1731128652,104.244.74.248,,0,3124,1,0,
