time,ip,an,cat,cmt,by,user
1732120683,212.30.33.42,,0,21,0,0
1732120711,183.81.184.130,,0,67,0,0
1732120713,181.91.86.87,,0,3,0,0
1732120765,106.51.217.228,,0,3,0,0
1732120773,103.194.187.98,,0,1,0,0
1732120774,80.218.48.93,,1,2449,0,0
1732120827,103.82.240.139,,0,10,0,0
1732120831,3.85.240.161,,0,8,0,0
1732120832,103.82.240.139,,0,14,0,0
1732120835,45.58.159.15,,0,27,0,0
1732120843,204.188.228.185,,0,27,0,0
1732120860,37.17.225.42,,1,2832,0,0
1732120869,66.9.168.70,,0,3,0,0
1732120875,197.232.123.215,,0,3,0,0
1732120891,35.205.108.15,,1,16,0,0
1732120893,183.81.184.130,,0,67,0,0
1732120894,45.86.202.201,,0,21,0,0
1732120896,80.218.48.93,,1,2449,0,0
1732120897,72.46.130.218,,1,91,0,0
1732120912,185.242.226.7,,1,49,0,0
1732120914,167.172.189.120,,0,27,0,0
1732120915,122.10.112.77,,0,32,0,0
1732120921,78.153.140.151,,0,2094,0,0
1732120923,170.64.233.142,,0,27,0,0
1732120930,45.134.20.165,,0,113,0,0
1732120930,194.38.23.16,,0,60,0,0
1732120942,185.181.10.94,,0,53,0,0
1732120947,194.38.23.16,,0,60,0,0
1732120956,82.145.215.206,,1,4,0,0
1732120970,194.38.23.16,,0,60,0,0
1732120989,157.230.44.3,,0,644,0,0
1732121006,18.233.165.205,,0,92,0,0
1732121015,45.86.202.181,,0,21,0,0
1732121020,159.223.87.140,,0,14,0,0
1732121021,205.169.39.15,,1,8,0,0
1732121031,109.205.213.242,,0,8,0,0
1732121041,122.10.112.77,,0,32,0,0
1732121058,85.203.44.251,,0,21,0,0
1732121069,40.77.188.57,,1,9,0,0
1732121072,185.181.10.94,,0,53,0,0
1732121078,102.0.10.134,,0,3,0,0
1732121078,167.172.73.68,,0,1478,0,0
1732121085,45.127.58.115,,0,3,0,0
1732121104,195.2.67.184,,0,21,0,0
1732121116,34.123.170.104,,1,8,0,0
1732121117,103.194.187.98,,0,1,0,0
1732121119,80.218.48.93,,1,2449,0,0
1732121123,34.196.237.253,,1,118,0,0
1732121146,159.223.87.140,,0,14,0,0
1732121163,85.203.44.232,,0,21,0,0
1732121173,35.153.103.139,,0,296,0,0
1732121178,216.251.130.76,,1,8,0,0
1732121183,80.218.48.93,,1,2449,0,0
1732121185,185.181.10.94,,0,53,0,0
1732121190,172.94.113.167,,1,8,0,0
1732121193,103.194.187.98,,0,1,0,0
1732121201,92.126.83.63,,0,208,0,0
1732121202,80.218.48.93,,1,2449,0,0
1732121235,109.205.213.242,,0,8,0,0
1732121263,178.159.37.47,,0,10,0,0
1732121267,47.245.117.221,,1,4,0,0
1732121270,186.104.170.217,,0,3,0,0
1732121275,52.90.7.38,,0,1340,0,0
1732121278,106.75.249.249,,0,104,0,0
1732121282,181.91.86.87,,0,3,0,0
1732121301,159.65.121.197,,0,1478,0,0
1732121326,111.68.1.162,,0,1,0,0
1732121330,18.158.250.51,,1,39,0,0
1732121333,47.89.154.16,,1,4,0,0
1732121346,204.188.228.186,,1,24,0,0
1732121346,159.223.87.140,,0,14,0,0
1732121361,212.30.36.152,,0,21,0,0
1732121371,40.77.189.0,,1,9,0,0
1732121381,213.55.233.68,,0,8,0,0
1732121384,157.230.44.3,,0,644,0,0
1732121389,47.236.235.24,,0,2,0,0
1732121391,80.218.48.93,,1,2449,0,0
1732121394,148.252.141.139,,1,68,0,0
1732121395,64.227.169.184,,0,27,0,0
1732121395,197.156.80.25,,0,3,0,0
1732121402,45.148.10.169,,0,10,0,0
1732121405,162.248.19.192,,1,8,0,0
1732121405,122.10.112.77,,0,32,0,0
1732121425,62.117.54.13,,0,3,0,0
1732121435,194.38.23.16,,0,60,0,0
1732121437,146.70.225.199,,1,122,0,0
1732121441,91.217.249.111,,0,21,0,0
1732121456,194.38.23.16,,0,60,0,0
1732121473,134.122.189.80,,0,32,0,0
1732121488,188.53.195.246,,0,3,0,0
1732121504,185.70.41.34,,1,39,0,0
1732121505,185.242.177.19,,1,11,0,0
1732121515,80.218.48.93,,1,2449,0,0
1732121528,185.242.177.19,,1,11,0,0
1732121533,80.218.48.93,,1,2449,0,0
1732121586,178.221.183.207,,0,3,0,0
1732121596,196.191.102.53,,0,3,0,0
1732121599,212.30.33.78,,0,21,0,0
1732121614,103.194.187.98,,0,1,0,0
1732121619,92.126.83.63,,0,208,0,0
1732121624,159.89.127.165,,1,4,0,0
1732121642,34.34.253.20,,1,13,0,0
1732121644,159.223.87.140,,0,14,0,0
1732121655,185.242.226.7,,1,49,0,0
1732121676,51.178.76.233,,1,39,0,0
1732121687,194.38.20.13,,0,60,0,0
1732121691,78.243.15.232,,0,92,0,0
1732121703,85.76.41.85,,1,11,0,0
1732121704,109.205.213.242,,0,8,0,0
1732121717,104.244.72.115,,0,21,0,0
1732121724,192.42.116.197,,0,10,0,0
1732121736,45.86.202.183,,0,66,0,0
1732121754,78.153.140.151,,0,895,0,0
1732121762,34.96.52.1,,1,13,0,0
1732121773,34.96.52.113,,1,13,0,0
1732121777,77.221.148.157,,0,10,0,0
1732121779,40.77.188.49,,1,9,0,0
1732121787,146.59.53.78,,0,9,0,0
1732121792,103.194.187.98,,0,1,0,0
1732121793,146.190.86.37,,0,14,0,0
1732121799,8.209.96.179,,1,4,0,0
1732121813,80.218.48.93,,1,2449,0,0
1732121814,31.56.56.74,,0,14,0,0
1732121822,80.218.48.93,,1,2449,0,0
1732121835,80.218.48.93,,1,2449,0,0
1732121839,31.56.56.74,,0,14,0,0
1732121850,80.218.48.93,,1,2449,0,0
1732121864,185.251.200.143,,1,146,0,0
1732121906,34.72.176.129,,1,8,0,0
1732121919,77.221.148.157,,0,10,0,0
1732121931,103.101.178.114,,0,10,0,0
1732121935,159.65.121.197,,0,644,0,0
1732121939,185.230.163.104,,0,56,0,0
1732121957,122.10.112.77,,0,32,0,0
1732121960,82.145.215.206,,1,4,0,0
1732121964,204.188.228.185,,0,27,0,0
1732121977,34.147.1.179,,1,8,0,0
1732121995,80.218.48.93,,1,2449,0,0
1732122006,62.165.29.113,,0,3,0,0
1732122021,183.81.184.130,,0,67,0,0
1732122033,35.197.129.208,,0,10,0,0
1732122039,77.221.148.157,,0,10,0,0
1732122056,212.30.33.20,,0,21,0,0
1732122057,152.32.209.62,,1,4,0,0
1732122070,18.215.172.13,,0,14,0,0
1732122081,147.182.130.95,,1,24,0,0
1732122084,80.218.48.93,,1,2449,0,0
1732122098,47.89.154.16,,1,4,0,0
1732122111,170.231.250.18,,0,115,0,0
1732122117,50.114.106.9,,1,10,0,0
1732122122,82.145.215.206,,1,4,0,0
1732122130,18.220.235.138,,1,394,0,0
1732122140,185.251.200.143,,1,146,0,0
1732122145,146.59.53.78,,0,106,0,0
1732122154,34.96.52.7,,1,13,0,0
1732122159,207.65.32.20,,1,8,0,0
1732122185,34.34.253.209,,1,13,0,0
1732122211,87.120.113.56,,0,47,0,0
1732122242,78.153.140.151,,0,400,0,0
1732122253,142.93.158.186,,1,24,0,0
1732122269,80.218.48.93,,1,2449,0,0
1732122270,80.218.48.93,,1,2449,0,0
1732122270,194.38.20.13,,0,60,0,0
1732122277,103.82.240.139,,0,14,0,0
1732122294,34.96.52.7,,1,13,0,0
1732122307,80.218.48.93,,1,2449,0,0
1732122309,159.89.194.182,,0,14,0,0
1732122318,80.218.48.93,,1,2449,0,0
1732122321,190.108.203.77,,0,3,0,0
1732122325,185.70.41.34,,1,39,0,0
1732122329,197.206.135.115,,0,3,0,0
1732122338,92.40.214.87,,1,68,0,0
1732122338,103.251.167.20,,0,61,0,0
1732122338,47.76.99.127,,1,99,0,0
1732122341,206.189.87.252,,0,26,0,0
1732122349,185.251.200.143,,1,146,0,0
1732122358,134.122.155.34,,0,32,0,0
1732122367,34.147.1.179,,1,8,0,0
1732122403,46.3.172.170,,0,115,0,0
1732122421,103.109.101.6,,0,338,0,0
1732122433,125.162.214.233,,0,3,0,0
1732122436,77.221.148.157,,0,10,0,0
1732122448,34.100.188.93,,0,10,0,0
1732122461,157.230.44.3,,0,644,0,0
1732122471,87.120.113.56,,0,1725,0,0
1732122475,34.34.253.95,,1,13,0,0
1732122482,34.34.253.140,,1,13,0,0
1732122493,34.34.253.222,,1,13,0,0
1732122499,78.153.140.223,,0,2833,0,0
1732122500,23.134.94.42,,0,86,0,0
1732122500,34.96.52.37,,1,13,0,0
1732122523,34.34.253.217,,1,13,0,0
1732122528,46.3.169.188,,0,115,0,0
1732122532,80.218.48.93,,1,2449,0,0
1732122546,194.38.23.16,,0,60,0,0
1732122561,80.218.48.93,,1,2449,0,0
1732122574,139.135.59.192,,0,3,0,0
1732122577,206.232.2.169,,0,115,0,0
1732122578,8.211.199.102,,0,2,0,0
1732122578,82.81.55.213,,0,3,0,0
1732122581,34.34.253.94,,1,13,0,0
1732122583,154.160.27.24,,0,3,0,0
1732122588,34.34.253.89,,1,13,0,0
1732122599,206.189.87.252,,0,14,0,0
1732122614,31.56.56.74,,0,14,0,0
1732122621,91.239.187.188,,0,115,0,0
1732122626,34.34.253.151,,1,13,0,0
1732122626,64.137.14.41,,1,83,0,0
1732122631,47.89.154.16,,1,4,0,0
1732122634,37.19.221.136,,1,16,0,0
1732122640,78.153.140.223,,0,2372,0,0
1732122644,34.34.253.73,,1,13,0,0
1732122644,157.230.44.3,,0,644,0,0
1732122674,146.190.86.37,,0,14,0,0
1732122676,91.239.187.246,,0,115,0,0
1732122691,80.218.48.93,,1,2449,0,0
1732122692,82.145.215.206,,1,4,0,0
1732122700,40.77.188.125,,1,9,0,0
1732122701,80.218.48.93,,1,2449,0,0
1732122703,80.218.48.93,,1,2449,0,0
1732122703,82.145.215.206,,1,4,0,0
1732122709,194.38.20.13,,0,60,0,0
1732122718,194.38.23.16,,0,60,0,0
1732122721,52.58.160.42,,1,29,0,0
1732122724,34.34.253.79,,1,13,0,0
1732122725,194.38.23.16,,0,60,0,0
1732122739,34.34.253.51,,1,13,0,0
1732122742,80.218.48.93,,1,2449,0,0
1732122750,34.34.253.205,,1,13,0,0
1732122761,34.34.253.111,,1,13,0,0
1732122780,204.188.228.185,,0,27,0,0
1732122781,82.145.215.206,,1,4,0,0
1732122785,172.94.95.7,,0,21,0,0
1732122798,34.96.52.27,,1,13,0,0
1732122818,80.218.48.93,,1,2449,0,0
1732122822,40.77.188.149,,1,9,0,0
1732122822,80.218.48.93,,1,2449,0,0
1732122828,170.81.199.194,,0,115,0,0
1732122838,37.19.221.136,,1,16,0,0
1732122840,206.189.87.252,,0,26,0,0
1732122865,152.32.99.62,,0,3,0,0
1732122870,207.154.206.203,,1,24,0,0
1732122910,148.113.192.146,,0,62,0,0
1732122919,46.3.174.210,,0,115,0,0
1732122919,37.19.221.136,,1,16,0,0
1732122920,185.251.200.143,,1,146,0,0
1732122925,85.117.56.98,,0,3,0,0
1732122927,78.153.140.223,,0,2834,0,0
1732122952,80.218.48.93,,1,2449,0,0
1732122955,34.196.237.253,,1,118,0,0
1732122958,34.34.253.151,,1,13,0,0
1732122968,172.70.100.49,,1,1262,0,0
1732122970,181.214.166.20,,0,636,0,0
1732122976,167.172.73.68,,0,1478,0,0
1732122978,176.223.107.222,,1,4,0,0
1732122984,80.218.48.93,,1,2449,0,0
1732122991,80.218.48.93,,1,2449,0,0
1732122999,208.109.214.92,,0,62,0,0
1732123004,40.77.202.56,,1,9,0,0
1732123004,157.230.44.3,,0,644,0,0
1732123006,34.34.253.205,,1,13,0,0
1732123007,80.218.48.93,,1,2449,0,0
1732123011,195.140.176.4,,0,115,0,0
1732123015,104.248.157.6,,0,62,0,0
1732123023,103.146.203.40,,0,62,0,0
1732123027,185.181.10.94,,0,53,0,0
1732123031,40.77.188.83,,1,9,0,0
1732123038,80.218.48.93,,1,2449,0,0
1732123040,196.188.188.163,,0,3,0,0
1732123040,178.159.37.47,,0,61,0,0
1732123041,51.89.6.184,,0,21,0,0
1732123062,78.153.140.218,,1,2835,0,0
1732123063,66.240.236.116,,1,24,0,0
1732123067,157.245.53.44,,0,10,0,0
1732123073,170.64.233.142,,0,27,0,0
1732123083,162.244.135.199,,0,115,0,0
1732123092,77.221.148.157,,0,10,0,0
1732123099,34.96.52.14,,1,13,0,0
1732123113,146.59.252.151,,1,39,0,0
1732123117,80.218.48.93,,1,2449,0,0
1732123124,212.102.57.202,,0,10,0,0
1732123126,157.245.201.51,,0,62,0,0
1732123138,77.221.148.157,,0,10,0,0
1732123140,37.19.221.136,,1,16,0,0
1732123144,45.119.85.62,,0,14,0,0
1732123152,40.77.202.56,,1,9,0,0
1732123161,52.51.255.78,,1,97,0,0
1732123164,34.140.129.98,,1,389,0,0
1732123165,178.220.186.67,,0,3,0,0
1732123179,192.46.224.193,,0,3,0,0
1732123180,146.59.53.78,,0,10,0,0
1732123197,46.3.168.81,,0,115,0,0
1732123200,82.145.215.206,,1,4,0,0
1732123207,80.218.48.93,,1,2449,0,0
1732123207,105.27.235.51,,0,3,0,0
1732123208,206.232.3.36,,0,115,0,0
1732123211,46.3.128.216,,0,115,0,0
1732123214,80.218.48.93,,1,2449,0,0
1732123218,172.94.95.7,,0,21,0,0
1732123221,47.76.209.138,,1,99,0,0
1732123225,185.66.90.243,,0,62,0,0
1732123237,93.180.238.220,,1,4,0,0
1732123253,80.218.48.93,,1,2449,0,0
1732123265,154.242.42.193,,0,3,0,0
1732123276,145.239.10.137,,0,65,0,0
1732123282,38.73.238.36,,0,10,0,0
1732123282,103.194.187.98,,0,1,0,0
1732123290,178.27.84.99,,1,146,0,0
1732123293,103.242.196.10,,0,3,0,0
1732123304,82.145.215.206,,1,4,0,0
1732123313,80.218.48.93,,1,2449,0,0
1732123314,188.211.254.241,,1,4,0,0
1732123326,201.159.16.54,,0,3,0,0
1732123357,93.55.192.40,,1,16,0,0
1732123362,37.19.221.136,,1,16,0,0
1732123363,34.96.52.14,,1,13,0,0
1732123366,157.230.44.3,,0,644,0,0
1732123368,167.172.73.68,,0,644,0,0
1732123371,103.140.50.209,,0,3,0,0
1732123384,107.172.63.135,,0,62,0,0
1732123387,152.42.240.191,,0,10,0,0
1732123395,91.223.133.93,,0,115,0,0
1732123396,36.138.79.187,,0,2,0,0
1732123397,80.218.48.93,,1,2449,0,0
1732123428,18.158.250.51,,1,39,0,0
1732123433,185.11.224.10,,0,10,0,0
1732123446,157.245.53.44,,0,10,0,0
1732123450,37.19.221.136,,1,16,0,0
1732123459,37.46.115.23,,0,1155,0,0
1732123460,78.153.140.218,,1,32,0,0
1732123461,80.218.48.93,,1,2449,0,0
1732123468,77.221.148.157,,0,10,0,0
1732123475,94.121.161.167,,0,3,0,0
1732123487,103.240.166.85,,1,4,0,0
1732123510,159.89.194.182,,0,14,0,0
1732123522,197.17.77.28,,0,3,0,0
1732123533,34.34.253.237,,1,13,0,0
1732123533,103.101.178.114,,0,10,0,0
1732123543,185.242.226.115,,1,49,0,0
1732123552,212.80.220.230,,1,4,0,0
1732123557,185.181.10.94,,0,53,0,0
1732123558,47.76.99.127,,1,99,0,0
1732123561,51.75.247.137,,0,62,0,0
1732123585,45.86.202.195,,0,10,0,0
1732123590,46.3.171.149,,0,115,0,0
1732123601,163.47.203.201,,0,62,0,0
1732123619,103.101.178.114,,0,10,0,0
1732123633,37.19.221.136,,1,16,0,0
1732123634,167.86.113.205,,0,62,0,0
1732123639,103.175.19.76,,1,4,0,0
1732123641,77.237.80.220,,0,3,0,0
1732123643,80.218.48.93,,1,2449,0,0
1732123658,45.58.159.15,,0,27,0,0
1732123673,138.36.93.72,,1,10,0,0
1732123675,134.209.158.44,,0,62,0,0
1732123680,50.115.41.242,,0,62,0,0
1732123686,119.13.203.164,,1,4,0,0
1732123688,213.152.176.252,,1,4,0,0
1732123690,208.109.34.85,,0,62,0,0
1732123693,5.39.85.175,,0,62,0,0
1732123698,8.218.212.177,,0,62,0,0
1732123712,45.141.215.38,,1,29,0,0
1732123719,118.179.22.225,,0,113,0,0
1732123739,80.218.48.93,,1,2449,0,0
1732123754,85.215.149.125,,0,62,0,0
1732123758,116.118.51.10,,0,62,0,0
1732123766,77.48.74.33,,0,10,0,0
1732123767,216.185.48.199,,1,10,0,0
1732123778,40.77.188.49,,1,9,0,0
1732123779,94.156.177.35,,0,10,0,0
1732123790,195.123.249.36,,1,10,0,0
1732123798,104.45.41.45,,0,62,0,0
1732123805,206.232.0.198,,0,115,0,0
1732123808,80.218.48.93,,1,2449,0,0
1732123815,87.120.113.56,,0,2163,0,0
1732123826,80.218.48.93,,1,2449,0,0
1732123837,122.10.112.77,,0,32,0,0
1732123843,80.218.48.93,,1,2449,0,0
1732123845,46.3.173.217,,0,115,0,0
1732123858,188.164.194.117,,0,62,0,0
1732123859,157.245.53.44,,0,10,0,0
1732123862,170.233.33.239,,0,3,0,0
1732123870,122.10.112.77,,0,32,0,0
1732123875,40.77.189.81,,1,9,0,0
1732123878,157.230.44.3,,0,644,0,0
1732123879,103.187.22.82,,0,62,0,0
1732123899,103.146.203.40,,0,62,0,0
1732123900,37.19.221.136,,1,16,0,0
1732123915,107.180.95.70,,0,62,0,0
1732123916,80.218.48.93,,1,2449,0,0
1732123931,87.120.113.56,,0,8,0,0
1732123940,8.209.96.179,,1,4,0,0
1732123945,46.3.170.219,,0,115,0,0
1732123950,103.204.120.249,,1,4,0,0
1732123956,157.245.53.44,,0,10,0,0
1732123960,209.38.146.55,,0,62,0,0
1732123960,139.196.25.23,,0,62,0,0
1732123963,185.251.200.143,,1,146,0,0
1732123973,80.218.48.93,,1,2449,0,0
1732123976,59.89.82.83,,0,3,0,0
1732123981,47.76.209.138,,1,99,0,0
1732123987,190.92.151.24,,0,62,0,0
1732123989,34.196.237.253,,1,118,0,0
1732123991,37.156.144.83,,0,62,0,0
1732123994,145.239.10.137,,0,65,0,0
1732124009,146.190.86.37,,0,14,0,0
1732124023,103.101.178.114,,0,10,0,0
1732124026,80.218.48.93,,1,2449,0,0
1732124039,82.145.215.206,,1,4,0,0
1732124039,80.218.48.93,,1,2449,0,0
1732124048,87.120.113.56,,0,2789,0,0
1732124048,198.54.114.26,,0,62,0,0
1732124050,37.139.53.124,,0,10,0,0
1732124062,103.240.167.237,,1,4,0,0
1732124068,194.38.23.16,,0,60,0,0
1732124085,179.147.130.46,,0,3,0,0
1732124088,87.120.113.56,,0,631,0,0
1732124102,67.222.154.26,,0,62,0,0
1732124103,196.188.224.54,,0,3,0,0
1732124104,80.218.48.93,,1,2449,0,0
1732124108,193.27.90.100,,0,2790,0,0
1732124109,18.222.29.26,,1,122,0,0
1732124112,173.236.248.144,,0,62,0,0
1732124118,40.77.189.94,,1,9,0,0
1732124129,194.233.90.0,,0,62,0,0
1732124135,102.129.40.35,,0,62,0,0
1732124143,38.242.209.164,,0,62,0,0
1732124161,186.22.73.100,,0,3,0,0
1732124165,47.91.125.252,,1,4,0,0
1732124168,165.22.62.110,,0,70,0,0
1732124172,213.232.87.232,,1,4,0,0
1732124173,80.218.48.93,,1,2449,0,0
1732124182,172.105.252.158,,0,62,0,0
1732124189,64.150.183.119,,1,1531,0,0
1732124193,146.190.86.37,,0,14,0,0
1732124196,50.114.106.9,,1,10,0,0
1732124205,35.226.196.179,,0,62,0,0
1732124211,51.159.20.76,,1,91,0,0
1732124218,170.64.233.142,,0,27,0,0
1732124224,8.219.214.94,,0,2,0,0
1732124234,123.30.240.101,,0,62,0,0
1732124255,37.19.221.136,,1,16,0,0
1732124263,145.239.10.137,,0,65,0,0
1732124272,76.187.168.250,,0,3,0,0
1732124274,197.17.77.28,,0,3,0,0
1732124290,185.242.226.115,,1,49,0,0
1732124292,157.245.53.44,,0,10,0,0
1732124294,185.218.125.245,,0,62,0,0
1732124298,82.223.122.37,,0,62,0,0
1732124302,45.119.85.62,,0,14,0,0
1732124334,47.245.117.221,,1,4,0,0
1732124335,157.245.53.44,,0,10,0,0
1732124339,190.92.151.24,,0,62,0,0
1732124342,78.153.140.218,,1,1634,0,0
1732124358,18.220.235.138,,1,1026,0,0
1732124361,35.226.196.179,,0,62,0,0
1732124371,213.232.87.232,,1,4,0,0
1732124380,103.153.76.86,,1,49,0,0
1732124393,51.195.106.112,,0,62,0,0
1732124398,80.238.118.16,,1,146,0,0
1732124400,185.242.226.115,,1,49,0,0
1732124402,101.132.97.62,,0,972,0,0
1732124405,80.218.48.93,,1,2449,0,0
1732124407,194.38.23.16,,0,60,0,0
1732124413,208.109.42.14,,0,62,0,0
1732124421,156.233.225.39,,0,56,0,0
1732124424,52.4.63.194,,1,179,0,0
1732124431,148.252.141.13,,1,68,0,0
1732124437,150.95.183.194,,0,62,0,0
1732124446,204.188.228.185,,0,27,0,0
1732124446,213.152.176.252,,1,4,0,0
1732124453,34.196.237.253,,1,118,0,0
1732124454,64.235.41.173,,0,62,0,0
1732124464,162.14.71.142,,0,62,0,0
1732124479,93.55.192.40,,1,16,0,0
1732124483,222.255.214.17,,0,62,0,0
1732124486,23.134.94.42,,0,86,0,0
1732124495,82.145.215.206,,1,4,0,0
1732124497,138.36.93.49,,1,10,0,0
1732124498,18.208.200.143,,1,8,0,0
1732124528,103.204.120.249,,1,4,0,0
1732124533,185.96.135.65,,1,4,0,0
1732124542,167.172.189.120,,0,27,0,0
1732124546,159.223.87.180,,0,14,0,0
1732124546,109.202.99.36,,1,4,0,0
1732124546,144.217.215.210,,0,62,0,0
1732124554,80.251.219.111,,0,62,0,0
1732124566,195.123.249.30,,1,10,0,0
1732124580,40.77.189.99,,1,9,0,0
1732124581,80.218.48.93,,1,2449,0,0
1732124582,64.227.121.177,,0,27,0,0
1732124602,18.158.250.51,,1,39,0,0
1732124604,109.202.99.41,,1,4,0,0
1732124612,104.45.41.45,,0,62,0,0
1732124612,92.205.185.112,,0,62,0,0
1732124621,108.165.219.41,,1,10,0,0
1732124625,45.236.103.170,,0,3,0,0
1732124632,31.24.44.159,,0,62,0,0
1732124644,111.68.8.50,,0,1,0,0
1732124647,8.130.115.56,,0,62,0,0
1732124655,194.38.23.16,,0,60,0,0
1732124661,154.215.104.162,,0,74,0,0
1732124712,31.56.56.74,,1,91,0,0
1732124744,185.141.134.48,,0,62,0,0
1732124746,68.178.166.166,,0,62,0,0
1732124749,34.123.170.104,,1,8,0,0
1732124758,80.218.48.93,,1,2449,0,0
1732124759,213.232.87.228,,1,4,0,0
1732124761,64.62.158.116,,0,10,0,0
1732124783,103.180.121.187,,0,62,0,0
1732124786,31.56.56.74,,1,91,0,0
1732124796,87.120.113.56,,0,2791,0,0
1732124819,185.181.10.94,,0,53,0,0
1732124825,41.75.173.211,,0,3,0,0
1732124828,159.223.87.140,,0,14,0,0
1732124835,50.115.41.242,,0,62,0,0
1732124836,80.218.48.93,,1,2449,0,0
1732124849,23.83.242.111,,1,8,0,0
1732124849,152.32.129.154,,1,4,0,0
1732124851,69.160.160.54,,1,8,0,0
1732124859,154.72.170.175,,0,3,0,0
1732124860,8.208.10.94,,1,4,0,0
1732124887,103.194.187.98,,0,1,0,0
1732124891,156.59.198.136,,0,15,0,0
1732124898,51.210.151.132,,1,221,0,0
1732124901,109.202.99.46,,1,4,0,0
1732124903,209.38.102.203,,0,62,0,0
1732124914,223.233.82.245,,0,3,0,0
1732124921,40.77.188.44,,1,9,0,0
1732124922,47.128.41.207,,0,15,0,0
1732124923,193.27.90.100,,0,1304,0,0
1732124934,51.75.54.122,,0,62,0,0
1732124940,124.70.84.19,,0,32,0,0
1732124942,178.200.195.149,,1,415,0,0
1732124947,65.20.190.160,,0,3,0,0
1732124947,213.232.87.234,,1,4,0,0
1732124956,195.54.178.44,,0,62,0,0
1732124962,103.110.84.40,,0,62,0,0
1732124972,45.157.52.66,,0,62,0,0
1732124979,40.77.188.18,,1,9,0,0
1732124986,103.31.83.123,,0,62,0,0
1732124997,80.218.48.93,,1,2449,0,0
1732125006,34.78.235.113,,1,389,0,0
1732125010,185.181.10.94,,0,53,0,0
1732125011,108.175.0.165,,0,62,0,0
1732125012,47.89.154.16,,1,4,0,0
1732125015,3.91.86.99,,1,8,0,0
1732125017,80.218.48.93,,1,2449,0,0
1732125017,8.28.7.20,,1,8,0,0
1732125025,167.172.189.120,,0,27,0,0
1732125029,64.150.183.119,,1,1531,0,0
1732125035,35.240.48.218,,1,16,0,0
1732125040,41.81.180.229,,0,3,0,0
1732125050,132.148.178.209,,0,62,0,0
1732125052,80.218.48.93,,1,2449,0,0
1732125066,122.10.112.77,,0,32,0,0
1732125075,213.167.227.187,,0,62,0,0
1732125094,213.232.87.234,,1,4,0,0
1732125104,80.218.48.93,,1,2449,0,0
1732125115,97.74.91.105,,0,62,0,0
1732125123,123.30.240.101,,0,62,0,0
1732125128,92.222.181.205,,0,62,0,0
1732125133,194.233.90.0,,0,62,0,0
1732125133,37.19.221.136,,1,16,0,0
1732125137,92.205.185.112,,0,62,0,0
1732125141,177.52.160.32,,0,62,0,0
1732125146,40.77.189.99,,1,9,0,0
1732125151,177.73.235.209,,0,62,0,0
1732125167,103.106.104.27,,0,62,0,0
1732125187,66.9.168.157,,0,3,0,0
1732125195,111.68.8.186,,0,1,0,0
1732125198,80.218.48.93,,1,2449,0,0
1732125205,38.242.129.81,,0,62,0,0
1732125206,80.218.48.93,,1,2449,0,0
1732125208,185.181.10.94,,0,53,0,0
1732125209,186.44.224.71,,0,3,0,0
1732125213,77.68.100.201,,0,62,0,0
1732125226,103.186.184.120,,0,62,0,0
1732125232,122.10.112.77,,0,32,0,0
1732125237,111.68.8.50,,0,1,0,0
1732125237,162.19.234.137,,0,21,0,0
1732125243,80.218.48.93,,1,2449,0,0
1732125249,82.147.85.160,,0,197,0,0
1732125251,185.242.177.19,,1,11,0,0
1732125255,75.119.208.188,,0,62,0,0
1732125264,62.171.140.81,,0,62,0,0
1732125266,45.131.46.30,,0,62,0,0
1732125272,103.194.187.98,,0,1,0,0
1732125272,45.13.191.25,,0,21,0,0
1732125274,23.134.94.42,,0,86,0,0
1732125284,80.218.48.93,,1,2449,0,0
1732125284,149.56.30.207,,0,62,0,0
1732125286,81.215.199.165,,1,44,0,0
1732125298,194.38.23.16,,0,60,0,0
1732125301,82.145.215.206,,1,4,0,0
1732125309,185.181.10.94,,0,53,0,0
1732125318,116.118.51.10,,0,62,0,0
1732125320,103.194.187.98,,0,1,0,0
1732125328,185.181.10.94,,0,53,0,0
1732125332,143.198.95.210,,0,10,0,0
1732125337,35.210.226.111,,0,62,0,0
1732125353,1.63.63.244,,0,212,0,0
1732125364,208.109.34.85,,0,62,0,0
1732125366,194.38.20.13,,0,60,0,0
1732125370,62.56.235.125,,0,3,0,0
1732125373,185.181.10.94,,0,53,0,0
1732125382,174.138.39.26,,0,62,0,0
1732125392,124.70.84.19,,0,32,0,0
1732125394,111.68.8.186,,0,1,0,0
1732125396,109.202.99.36,,1,4,0,0
1732125403,87.120.113.56,,0,481,0,0
1732125405,103.194.187.98,,0,1,0,0
1732125408,37.59.29.42,,0,2792,0,0
1732125410,185.181.10.94,,0,53,0,0
1732125412,109.202.99.36,,1,4,0,0
1732125419,104.197.69.115,,1,8,0,0
1732125421,82.145.215.206,,1,4,0,0
1732125427,81.88.52.217,,0,62,0,0
1732125450,46.149.74.179,,0,21,0,0
1732125452,161.35.57.245,,0,62,0,0
1732125456,103.179.241.87,,0,3,0,0
1732125457,101.36.106.178,,0,2,0,0
1732125457,80.218.48.93,,1,2449,0,0
1732125467,31.56.56.74,,1,91,0,0
1732125469,103.99.149.246,,0,3,0,0
1732125479,102.0.5.152,,0,3,0,0
1732125482,62.56.235.125,,0,3,0,0
1732125489,83.147.251.153,,0,2793,0,0
1732125502,103.11.101.122,,0,62,0,0
1732125542,103.82.240.139,,0,10,0,0
1732125544,80.218.48.93,,1,2449,0,0
