time,ip,an,cat,cmt,ua,ja4,by,user
1731543882,185.242.226.7,,1,,47,,0,0
1731543895,40.77.188.5,,1,,9,,0,0
1731543905,45.236.101.191,,0,,3,,0,0
1731543936,87.120.113.56,,0,,305,,0,0
1731543938,162.158.2.202,,1,,206,,0,0
1731543948,103.153.3.242,,0,,14,,0,0
1731543956,36.110.131.71,,1,,13,,0,0
1731543958,188.166.182.165,,0,,14,,0,0
1731543967,2.57.121.96,,1,,1147,,0,0
1731543974,185.242.226.7,,1,,47,,0,0
1731544012,132.195.201.212,,1,,16,,0,0
1731544020,80.218.48.93,,1,,1753,,0,0
1731544030,70.32.23.117,,1,,964,,0,0
1731544030,109.237.98.227,,0,,10,,0,0
1731544039,188.166.182.165,,0,,86,,0,0
1731544041,40.77.190.155,,1,,9,,0,0
1731544061,157.245.153.151,,1,,89,,0,0
1731544073,170.64.227.233,,0,,26,,0,0
1731544074,85.13.165.93,,1,,44,,0,0
1731544076,47.76.99.127,,1,,97,,0,0
1731544079,40.77.189.49,,1,,9,,0,0
1731544079,181.142.164.131,,0,,3,,0,0
1731544081,94.142.244.16,,0,,855,,0,0
1731544083,87.120.113.56,,0,,1241,,0,0
1731544092,40.77.190.76,,1,,9,,0,0
1731544134,141.98.10.156,,0,,519,,0,0
1731544137,18.158.250.51,,1,,38,,0,0
1731544170,178.128.117.171,,0,,10,,0,0
1731544195,194.38.20.13,,0,,58,,0,0
1731544207,198.23.157.26,,0,,10,,0,0
1731544211,80.218.48.93,,1,,1753,,0,0
1731544214,80.218.48.93,,1,,1753,,0,0
1731544230,70.32.23.117,,1,,964,,0,0
1731544233,20.218.140.110,,1,,2092,,0,0
1731544250,47.76.209.138,,1,,97,,0,0
1731544259,185.242.226.7,,1,,47,,0,0
1731544303,36.110.131.45,,1,,13,,0,0
1731544313,34.200.52.53,,1,,5,,0,0
1731544316,136.158.29.229,,0,,3,,0,0
1731544317,52.54.177.19,,0,,90,,0,0
1731544332,70.32.23.117,,1,,964,,0,0
1731544334,8.219.136.232,,0,,2,,0,0
1731544347,80.218.48.93,,1,,1753,,0,0
1731544350,47.76.209.138,,1,,97,,0,0
1731544363,18.158.250.51,,1,,38,,0,0
1731544366,45.173.27.24,,0,,3,,0,0
1731544369,2.57.121.96,,1,,1147,,0,0
1731544392,70.32.23.117,,1,,964,,0,0
1731544406,2.57.121.96,,1,,1147,,0,0
1731544421,80.218.48.93,,1,,1753,,0,0
1731544422,35.190.180.167,,1,,260,,0,0
1731544428,41.80.119.25,,0,,3,,0,0
1731544432,150.107.224.194,,1,,81,,0,0
1731544433,194.38.20.13,,0,,58,,0,0
1731544435,40.77.190.154,,1,,9,,0,0
1731544441,40.77.188.233,,1,,9,,0,0
1731544451,159.223.235.211,,1,,23,,0,0
1731544464,187.190.224.116,,0,,3,,0,0
1731544470,185.220.101.22,,0,,855,,0,0
1731544484,178.128.117.171,,0,,10,,0,0
1731544491,40.77.202.132,,1,,9,,0,0
1731544502,185.220.101.48,,0,,855,,0,0
1731544513,85.13.165.93,,1,,44,,0,0
1731544517,47.236.61.91,,0,,2,,0,0
1731544518,92.53.31.225,,0,,3,,0,0
1731544523,170.64.227.233,,0,,26,,0,0
1731544529,185.242.177.19,,1,,11,,0,0
1731544534,195.154.36.201,,1,,75,,0,0
1731544535,80.218.48.93,,1,,1753,,0,0
1731544537,40.77.139.0,,1,,9,,0,0
1731544551,52.54.177.19,,0,,90,,0,0
1731544559,147.45.60.33,,0,,21,,0,0
1731544563,40.77.190.154,,1,,9,,0,0
1731544572,85.13.165.93,,1,,44,,0,0
1731544573,78.153.140.179,,0,,2201,,0,0
1731544589,45.88.186.18,,1,,28,,0,0
1731544591,162.158.95.135,,1,,206,,0,0
1731544597,24.116.18.84,,0,,199,,0,0
1731544608,194.113.112.53,,1,,39,,0,0
1731544615,2.57.121.96,,1,,1147,,0,0
1731544620,185.242.226.7,,1,,47,,0,0
1731544651,34.72.176.129,,1,,8,,0,0
1731544658,193.137.97.206,,1,,13,,0,0
1731544667,185.242.226.7,,1,,47,,0,0
1731544673,80.218.48.93,,1,,1753,,0,0
1731544685,80.218.48.93,,1,,1753,,0,0
1731544687,2.57.121.96,,1,,1147,,0,0
1731544697,40.77.189.205,,1,,9,,0,0
1731544702,70.32.23.117,,1,,964,,0,0
1731544711,157.245.153.151,,1,,89,,0,0
1731544726,185.220.101.36,,0,,855,,0,0
1731544746,80.218.48.93,,1,,1753,,0,0
1731544752,38.92.40.8,,1,,4,,0,0
1731544767,34.96.44.3,,1,,43,,0,0
1731544771,70.32.23.117,,1,,964,,0,0
1731544772,141.98.10.156,,0,,519,,0,0
1731544776,3.86.23.193,,1,,8,,0,0
1731544787,2.57.121.96,,1,,1147,,0,0
1731544788,52.54.177.19,,0,,804,,0,0
1731544790,212.38.189.186,,0,,1492,,0,0
1731544794,5.181.87.16,,0,,167,,0,0
1731544795,116.202.252.184,,1,,18,,0,0
1731544821,185.220.101.5,,0,,855,,0,0
1731544825,107.170.27.189,,0,,26,,0,0
1731544846,68.183.203.186,,0,,26,,0,0
1731544849,40.77.189.230,,1,,9,,0,0
1731544854,82.145.215.206,,1,,4,,0,0
1731544863,47.236.252.254,,0,,2,,0,0
1731544865,128.199.15.58,,0,,26,,0,0
1731544872,185.242.226.7,,1,,47,,0,0
1731544911,5.45.102.93,,0,,2202,,0,0
1731544913,188.165.200.97,,0,,855,,0,0
1731544917,40.77.139.0,,1,,9,,0,0
1731544924,2.57.121.96,,1,,1147,,0,0
1731544926,51.75.144.201,,0,,21,,0,0
1731544933,45.88.186.18,,1,,28,,0,0
1731544953,2.57.121.96,,1,,1147,,0,0
1731544967,185.242.226.7,,1,,47,,0,0
1731544973,20.218.140.110,,1,,2092,,0,0
1731544975,209.127.109.168,,1,,265,,0,0
1731544979,40.77.189.78,,1,,9,,0,0
1731544982,45.84.107.198,,0,,855,,0,0
1731544991,185.220.100.240,,0,,855,,0,0
1731544999,193.26.115.228,,1,,4,,0,0
1731545055,80.218.48.93,,1,,1753,,0,0
1731545056,40.77.202.132,,1,,9,,0,0
1731545056,80.218.48.93,,1,,1753,,0,0
1731545076,37.228.129.128,,0,,855,,0,0
1731545088,80.218.48.93,,1,,1753,,0,0
1731545107,87.140.117.23,,1,,33,,0,0
1731545112,69.160.160.58,,1,,8,,0,0
1731545120,2.57.121.96,,1,,1147,,0,0
1731545134,178.128.117.171,,0,,10,,0,0
1731545136,40.77.188.49,,1,,9,,0,0
1731545154,132.195.201.212,,1,,16,,0,0
1731545180,46.149.75.86,,0,,102,,0,0
1731545180,20.218.140.110,,1,,2092,,0,0
1731545182,102.129.145.14,,1,,8,,0,0
1731545191,2.57.121.96,,1,,1147,,0,0
1731545217,147.45.69.209,,0,,9,,0,0
1731545225,80.218.48.93,,1,,1753,,0,0
1731545237,194.195.253.114,,0,0,,,6,0
1731545244,102.129.145.14,,1,,8,,0,0
1731545245,46.149.75.86,,0,,21,,0,0
1731545273,178.128.117.171,,0,,10,,0,0
1731545274,45.173.27.24,,0,,3,,0,0
1731545282,186.151.234.126,,0,,3,,0,0
1731545286,80.218.48.93,,1,,1753,,0,0
1731545291,41.155.100.2,,0,,3,,0,0
1731545293,94.142.241.194,,0,,855,,0,0
1731545299,40.77.190.27,,1,,9,,0,0
1731545306,85.13.165.93,,1,,44,,0,0
1731545317,204.188.228.142,,0,,26,,0,0
1731545319,80.218.48.93,,1,,1753,,0,0
1731545326,185.242.226.7,,1,,47,,0,0
1731545329,100.16.173.237,,0,,3,,0,0
1731545334,94.142.241.194,,0,,855,,0,0
1731545347,154.213.184.5,,0,,855,,0,0
1731545352,41.254.69.176,,0,,3,,0,0
1731545356,80.218.48.93,,1,,1753,,0,0
1731545356,31.42.185.135,,0,,855,,0,0
1731545364,194.38.20.13,,0,,58,,0,0
1731545371,80.218.48.93,,1,,1753,,0,0
1731545383,45.88.186.18,,1,,28,,0,0
1731545392,167.99.74.166,,0,,14,,0,0
1731545404,2.57.121.96,,1,,1147,,0,0
1731545406,2.57.121.96,,1,,1147,,0,0
1731545417,142.93.216.233,,0,,26,,0,0
1731545425,18.196.111.58,,0,76,,,6,0
1731545428,40.77.189.13,,1,,9,,0,0
1731545429,132.195.201.212,,1,,16,,0,0
1731545429,192.161.179.162,,1,,81,,0,0
1731545432,40.77.190.203,,1,,9,,0,0
1731545438,157.245.153.151,,1,,89,,0,0
1731545446,54.224.96.254,,0,76,,,6,0
1731545468,40.77.202.72,,1,,9,,0,0
1731545469,45.149.241.181,,1,,16,,0,0
1731545470,40.77.188.202,,1,,9,,0,0
1731545478,194.195.253.111,,0,0,,,6,0
1731545488,4.204.66.124,,0,,103,,0,0
1731545489,185.242.226.7,,1,,47,,0,0
1731545493,40.77.188.236,,1,,9,,0,0
1731545506,185.220.101.69,,0,,855,,0,0
1731545513,62.76.230.155,,0,,167,,0,0
1731545518,80.218.48.93,,1,,1753,,0,0
1731545518,80.218.48.93,,1,,1753,,0,0
1731545529,45.156.128.102,,0,,10,,0,0
1731545533,185.242.177.19,,1,,16,,0,0
1731545547,139.162.121.238,,0,0,,,6,0
1731545547,80.218.48.93,,1,,1753,,0,0
1731545548,1.231.222.29,,0,76,,,6,0
1731545555,185.100.85.24,,0,,103,,0,0
1731545563,185.242.226.7,,1,0,,,6,0
1731545568,179.43.168.146,,0,,839,,0,0
1731545581,2.57.121.96,,1,,1147,,0,0
1731545605,103.82.240.139,,0,0,,,6,0
1731545607,66.228.56.140,,0,0,,,6,0
1731545613,40.77.188.28,,1,,9,,0,0
1731545614,185.242.226.7,,1,0,,,6,0
1731545615,221.194.167.230,,1,0,,,6,0
1731545616,45.156.128.102,,0,,10,,0,0
1731545630,45.86.202.226,,0,,10,,0,0
1731545632,47.243.203.190,,0,,2,,0,0
1731545634,173.62.192.229,,0,,3,,0,0
1731545643,70.32.23.117,,1,,964,,0,0
1731545653,47.237.85.164,,0,,2,,0,0
1731545678,188.166.236.204,,0,,14,,0,0
1731545691,187.23.160.246,,1,,375,,0,0
1731545694,139.162.215.114,,0,0,,,6,0
1731545700,192.42.116.182,,0,,855,,0,0
1731545709,40.77.190.73,,1,,9,,0,0
1731545712,221.194.167.228,,1,0,,,6,0
1731545718,45.156.128.103,,0,,10,,0,0
1731545721,3.94.166.171,,0,76,,,6,0
1731545726,139.162.121.226,,0,0,,,6,0
1731545764,193.26.115.228,,1,,4,,0,0
1731545766,45.156.128.102,,0,,10,,0,0
1731545766,109.205.213.242,,0,,8,,0,0
1731545768,2.57.121.96,,1,,1147,,0,0
1731545774,34.96.45.229,,1,,43,,0,0
1731545776,35.168.13.81,,0,76,,,6,0
1731545779,185.242.226.7,,1,0,,,6,0
1731545781,34.96.52.4,,1,,13,,0,0
1731545784,38.92.40.8,,1,,4,,0,0
1731545784,181.59.148.60,,0,,3,,0,0
1731545789,197.243.12.106,,0,,3,,0,0
1731545791,24.116.18.84,,0,,199,,0,0
1731545793,194.195.253.108,,0,0,,,6,0
1731545799,188.166.236.204,,0,,14,,0,0
1731545804,45.88.186.18,,1,,28,,0,0
1731545808,34.96.44.3,,1,,43,,0,0
1731545809,147.45.69.209,,0,,103,,0,0
1731545818,80.218.48.93,,1,,1753,,0,0
1731545821,98.81.226.16,,0,76,,,6,0
1731545828,185.104.29.154,,1,,38,,0,0
1731545845,35.171.166.102,,0,76,,,6,0
1731545846,138.199.48.4,,0,,135,,0,0
1731545861,185.91.69.110,,0,,10,,0,0
1731545862,185.242.226.7,,1,0,,,6,0
1731545865,93.96.190.158,,0,,21,,0,0
1731545867,139.162.215.114,,0,0,,,6,0
1731545873,185.220.100.255,,0,,855,,0,0
1731545882,34.34.253.235,,1,,13,,0,0
1731545886,34.96.52.69,,1,,13,,0,0
1731545907,64.124.8.232,,1,0,,,6,0
1731545914,66.228.53.233,,0,0,,,6,0
1731545917,80.218.48.93,,1,,1753,,0,0
1731545920,192.42.116.209,,1,0,,,6,0
1731545923,50.92.127.31,,0,,3,,0,0
1731545926,185.242.226.7,,1,,47,,0,0
1731545932,69.164.207.190,,0,0,,,6,0
1731545933,139.162.121.226,,0,0,,,6,0
1731545943,54.91.117.161,,0,76,,,6,0
1731545944,202.61.226.98,,0,,855,,0,0
1731545945,20.218.140.110,,1,,2092,,0,0
1731545947,173.252.82.114,,1,,8,,0,0
1731545947,40.77.189.167,,1,,9,,0,0
1731545966,221.194.167.226,,1,0,,,6,0
1731545971,221.194.167.228,,1,0,,,6,0
1731545975,63.176.134.137,,0,76,,,6,0
1731545978,179.43.159.78,,0,,855,,0,0
1731545979,139.162.121.238,,0,0,,,6,0
1731545979,185.220.101.156,,0,,855,,0,0
1731545983,2.57.121.96,,1,,1147,,0,0
1731545984,112.134.186.246,,0,,3,,0,0
1731545984,91.107.221.68,,0,0,,,6,0
1731545987,179.43.168.146,,0,,839,,0,0
1731545995,221.194.167.233,,1,0,,,6,0
1731546005,138.199.48.4,,0,,135,,0,0
1731546007,186.212.203.218,,0,,3,,0,0
1731546008,40.77.189.142,,1,,9,,0,0
1731546011,91.107.221.68,,0,0,,,6,0
1731546011,34.34.253.169,,1,,13,,0,0
1731546015,54.83.97.23,,0,76,,,6,0
1731546016,68.183.203.186,,0,,26,,0,0
1731546032,85.13.165.93,,1,,44,,0,0
1731546032,109.70.100.6,,0,,855,,0,0
1731546033,2.57.121.96,,1,,1147,,0,0
1731546033,54.83.97.23,,0,76,,,6,0
1731546034,74.80.208.128,,1,0,,,6,0
1731546036,221.194.167.231,,1,0,,,6,0
1731546040,3.66.164.154,,0,76,,,6,0
1731546048,18.196.111.58,,0,76,,,6,0
1731546051,64.124.8.170,,1,0,,,6,0
1731546056,80.218.48.93,,1,,1753,,0,0
1731546058,63.176.134.137,,0,76,,,6,0
1731546063,2a09:bac1:1e00:628::261:24,,1,0,,,6,0
1731546070,45.141.215.17,,0,,855,,0,0
1731546084,185.242.226.7,,1,,47,,0,0
1731546087,80.218.48.93,,1,,1753,,0,0
1731546093,91.217.249.184,,0,,10,,0,0
1731546101,40.77.190.76,,1,,9,,0,0
1731546107,192.42.116.176,,0,,855,,0,0
1731546108,185.220.206.156,,0,76,,,6,0
1731546114,221.194.167.227,,1,0,,,6,0
1731546119,54.159.73.19,,0,76,,,6,0
1731546132,105.172.152.5,,0,,3,,0,0
1731546140,175.36.152.17,,0,,3,,0,0
1731546151,109.225.42.41,,0,,102,,0,0
1731546152,139.162.121.238,,0,0,,,6,0
1731546156,2.57.121.96,,1,,1147,,0,0
1731546159,74.80.208.203,,1,,766,,0,0
1731546163,221.194.167.232,,1,0,,,6,0
1731546171,139.162.215.114,,0,0,,,6,0
1731546183,91.208.75.153,,1,0,,,6,0
1731546187,34.34.253.161,,1,,13,,0,0
1731546188,54.175.157.50,,0,76,,,6,0
1731546192,192.42.116.209,,1,0,,,6,0
1731546193,221.194.167.231,,1,0,,,6,0
1731546194,35.159.74.74,,0,76,,,6,0
1731546199,40.77.189.167,,1,,9,,0,0
1731546205,40.77.188.32,,1,,9,,0,0
1731546206,185.242.226.7,,1,,47,,0,0
1731546208,181.214.173.149,,0,,10,,0,0
1731546209,205.210.31.6,,0,76,,,6,0
1731546212,193.26.115.228,,1,,4,,0,0
1731546222,45.94.31.68,,0,,24,,0,0
1731546224,146.70.168.211,,0,,8,,0,0
1731546227,64.124.8.170,,1,0,,,6,0
1731546227,3.80.230.28,,0,76,,,6,0
1731546228,103.82.240.139,,0,0,,,6,0
1731546228,192.42.116.179,,0,,855,,0,0
1731546232,64.124.8.179,,1,0,,,6,0
1731546232,3.80.74.254,,0,76,,,6,0
1731546233,66.228.53.233,,0,0,,,6,0
1731546237,64.124.8.236,,1,0,,,6,0
1731546239,80.218.48.93,,1,,1753,,0,0
1731546242,34.201.102.7,,0,76,,,6,0
1731546248,54.224.96.254,,0,76,,,6,0
1731546249,192.154.250.131,,0,,10,,0,0
1731546250,222.187.242.109,,1,0,,,6,0
1731546260,64.124.8.144,,1,0,,,6,0
1731546264,185.242.226.7,,1,,47,,0,0
1731546265,54.160.227.54,,0,76,,,6,0
1731546265,139.162.121.238,,0,0,,,6,0
1731546270,3.81.105.189,,0,76,,,6,0
1731546276,221.194.167.231,,1,0,,,6,0
1731546279,179.43.168.146,,0,,839,,0,0
1731546280,104.192.3.74,,0,,855,,0,0
1731546281,54.91.117.161,,0,76,,,6,0
1731546285,221.194.167.230,,1,0,,,6,0
1731546287,194.195.253.108,,0,0,,,6,0
1731546300,66.132.148.33,,0,76,,,6,0
1731546302,80.218.48.93,,1,,1753,,0,0
1731546305,18.212.123.96,,0,76,,,6,0
1731546305,181.24.192.17,,0,,3,,0,0
1731546308,168.119.178.203,,0,0,,,6,0
1731546309,221.194.167.229,,1,0,,,6,0
1731546316,34.34.253.75,,1,,13,,0,0
1731546321,18.234.90.29,,0,76,,,6,0
1731546321,80.218.48.93,,1,,1753,,0,0
1731546324,221.194.167.226,,1,0,,,6,0
1731546326,194.195.253.108,,0,0,,,6,0
1731546331,69.164.207.190,,0,0,,,6,0
1731546334,40.77.188.42,,1,,9,,0,0
1731546335,80.218.48.93,,1,,1753,,0,0
1731546338,52.59.205.66,,0,76,,,6,0
1731546340,87.248.99.130,,1,,219,,0,0
1731546341,206.168.34.135,,0,76,,,6,0
1731546342,172.105.162.194,,0,0,,,6,0
1731546344,64.124.8.144,,1,0,,,6,0
1731546344,221.194.167.226,,1,0,,,6,0
1731546347,185.242.226.7,,1,,47,,0,0
1731546347,221.194.167.228,,1,0,,,6,0
1731546347,39.106.55.54,,0,,2,,0,0
1731546352,173.252.82.3,,1,,8,,0,0
1731546352,4.151.220.177,,0,76,,,6,0
1731546364,193.32.127.238,,0,,519,,0,0
1731546374,54.90.160.85,,0,76,,,6,0
1731546377,139.162.121.226,,0,0,,,6,0
1731546380,40.77.188.5,,1,,9,,0,0
1731546384,3.90.38.34,,0,76,,,6,0
1731546386,34.96.45.229,,1,,43,,0,0
1731546394,107.189.3.94,,0,,441,,0,0
1731546402,18.196.84.254,,0,76,,,6,0
1731546410,212.26.245.237,,0,76,,,6,0
1731546410,80.218.48.93,,1,,1753,,0,0
1731546410,221.194.167.227,,1,0,,,6,0
1731546428,168.119.178.203,,0,0,,,6,0
1731546429,138.199.48.4,,0,,135,,0,0
1731546431,18.193.125.146,,0,76,,,6,0
1731546434,74.80.208.126,,1,0,,,6,0
1731546434,34.96.52.12,,1,,13,,0,0
1731546438,40.77.189.96,,1,,9,,0,0
1731546438,3.86.65.39,,0,76,,,6,0
1731546438,34.229.121.86,,0,76,,,6,0
1731546440,54.234.37.44,,0,76,,,6,0
1731546444,18.212.207.14,,0,76,,,6,0
1731546445,34.96.52.74,,1,,13,,0,0
1731546446,34.34.253.87,,1,,13,,0,0
1731546448,110.228.40.199,,1,,4,,0,0
1731546451,193.26.115.228,,1,,4,,0,0
1731546456,49.43.4.160,,0,,3,,0,0
1731546463,91.206.26.26,,0,,21,,0,0
1731546463,44.223.54.31,,0,76,,,6,0
1731546475,185.220.101.6,,0,,855,,0,0
1731546475,139.162.215.113,,0,0,,,6,0
1731546485,18.196.84.254,,0,76,,,6,0
1731546486,80.218.48.93,,1,,1753,,0,0
1731546487,185.246.188.73,,0,,855,,0,0
1731546489,3.66.164.154,,0,76,,,6,0
1731546491,46.4.97.80,,1,,11,,0,0
1731546493,34.96.52.101,,1,,13,,0,0
1731546494,221.194.167.230,,1,0,,,6,0
1731546495,60.1.94.189,,1,,4,,0,0
1731546496,34.96.52.5,,1,,13,,0,0
1731546498,174.129.91.176,,0,76,,,6,0
1731546502,194.38.20.13,,0,,58,,0,0
1731546502,172.104.181.25,,0,0,,,6,0
1731546503,80.218.48.93,,1,,1753,,0,0
1731546505,139.162.58.253,,0,0,,,6,0
1731546507,66.228.56.140,,0,0,,,6,0
1731546507,54.175.157.50,,0,76,,,6,0
1731546508,175.107.227.148,,0,,3,,0,0
1731546515,20.218.140.110,,1,,2092,,0,0
1731546516,168.119.178.203,,0,0,,,6,0
1731546519,38.92.40.8,,1,,4,,0,0
1731546521,172.104.181.25,,0,0,,,6,0
1731546526,108.165.243.128,,1,,4,,0,0
1731546530,54.173.149.217,,0,76,,,6,0
1731546534,54.234.37.44,,0,76,,,6,0
1731546535,221.194.167.230,,1,0,,,6,0
1731546537,107.170.27.189,,0,,26,,0,0
1731546539,3.80.219.158,,0,76,,,6,0
1731546541,66.228.56.189,,0,0,,,6,0
1731546550,194.195.253.114,,0,0,,,6,0
1731546554,66.228.56.140,,0,0,,,6,0
1731546556,34.34.253.213,,1,,13,,0,0
1731546562,35.159.74.74,,0,76,,,6,0
1731546563,34.229.252.55,,0,76,,,6,0
1731546567,198.235.24.247,,0,76,,,6,0
1731546567,64.124.8.127,,1,0,,,6,0
1731546568,185.242.226.7,,1,0,,,6,0
1731546569,54.146.141.189,,0,76,,,6,0
1731546575,194.195.253.111,,0,0,,,6,0
1731546576,221.194.167.226,,1,0,,,6,0
1731546578,139.162.121.226,,0,0,,,6,0
1731546578,139.162.215.114,,0,0,,,6,0
1731546579,138.199.48.4,,0,,135,,0,0
1731546582,139.162.58.253,,0,0,,,6,0
1731546586,80.218.48.93,,1,,1753,,0,0
1731546590,194.195.253.108,,0,0,,,6,0
1731546590,34.34.253.239,,1,,13,,0,0
1731546592,45.149.241.181,,1,,16,,0,0
1731546599,2.57.121.96,,1,,1147,,0,0
1731546603,34.34.253.245,,1,,13,,0,0
1731546615,167.94.145.30,,0,76,,,6,0
1731546617,221.194.167.230,,1,0,,,6,0
1731546619,222.127.188.199,,0,,3,,0,0
1731546625,34.201.102.7,,0,76,,,6,0
1731546630,200.81.51.144,,0,,3,,0,0
1731546634,34.34.253.161,,1,,13,,0,0
1731546634,54.234.6.77,,0,76,,,6,0
1731546638,54.210.126.192,,0,76,,,6,0
1731546639,35.181.72.94,,1,0,,,6,0
1731546641,139.162.121.238,,0,0,,,6,0
1731546642,3.79.166.9,,0,76,,,6,0
1731546642,64.124.8.170,,1,,766,,0,0
1731546649,64.124.8.236,,1,0,,,6,0
1731546651,61.164.43.2,,1,0,,,6,0
1731546652,34.96.52.34,,1,,13,,0,0
1731546654,192.42.116.209,,1,0,,,6,0
1731546654,18.234.90.29,,0,76,,,6,0
1731546655,221.194.167.229,,1,0,,,6,0
1731546661,80.218.48.93,,1,,1753,,0,0
1731546661,74.80.208.122,,1,0,,,6,0
1731546673,108.165.243.121,,1,,4,,0,0
1731546676,185.220.101.154,,0,,855,,0,0
1731546676,35.181.72.94,,1,0,,,6,0
1731546676,4.233.145.80,,1,,16,,0,0
1731546680,80.218.48.93,,1,,1753,,0,0
1731546688,185.220.101.42,,1,0,,,6,0
1731546694,66.228.56.140,,0,0,,,6,0
1731546695,107.189.2.179,,0,,855,,0,0
1731546698,34.96.52.43,,1,,13,,0,0
1731546700,54.159.73.19,,0,76,,,6,0
1731546702,108.165.243.135,,1,,4,,0,0
1731546703,92.118.39.244,,1,,991,,0,0
1731546709,54.197.219.22,,0,76,,,6,0
1731546710,139.162.215.113,,0,0,,,6,0
1731546710,34.201.135.205,,0,76,,,6,0
1731546719,192.42.116.211,,0,,855,,0,0
1731546721,64.124.8.179,,1,0,,,6,0
1731546722,74.80.208.128,,1,0,,,6,0
1731546725,185.220.100.248,,0,,855,,0,0
1731546731,132.230.196.146,,0,76,,,6,0
1731546738,204.188.228.40,,1,,23,,0,0
1731546743,69.164.207.190,,0,0,,,6,0
1731546755,147.185.133.44,,0,76,,,6,0
1731546761,34.96.52.0,,1,,13,,0,0
1731546761,66.228.56.189,,0,0,,,6,0
1731546764,139.162.121.238,,0,0,,,6,0
1731546765,66.228.53.233,,0,0,,,6,0
1731546766,172.104.181.25,,0,0,,,6,0
1731546766,147.45.44.186,,0,,855,,0,0
1731546769,34.34.253.18,,1,,13,,0,0
1731546770,195.231.57.136,,3,0,,,6,0
1731546771,91.92.109.43,,0,,855,,0,0
1731546771,54.90.91.186,,0,76,,,6,0
1731546772,60.1.94.189,,1,,4,,0,0
1731546773,34.34.253.210,,1,,13,,0,0
1731546773,108.165.243.99,,1,,4,,0,0
1731546785,195.47.238.86,,0,,855,,0,0
1731546786,54.234.37.44,,0,76,,,6,0
1731546789,78.153.140.222,,0,,2135,,0,0
1731546789,184.105.247.196,,1,,8,,0,0
1731546790,34.96.52.34,,1,,13,,0,0
1731546791,23.20.150.231,,0,76,,,6,0
1731546793,5.255.100.26,,1,0,,,6,0
1731546795,23.95.140.38,,0,76,,,6,0
1731546795,185.242.226.7,,1,0,,,6,0
1731546807,186.167.68.19,,0,,3,,0,0
1731546807,74.80.208.108,,1,0,,,6,0
1731546812,34.96.52.0,,1,,13,,0,0
1731546816,192.42.116.209,,1,0,,,6,0
1731546816,34.34.253.210,,1,,13,,0,0
1731546817,98.128.173.33,,0,,855,,0,0
1731546818,124.217.18.32,,0,,3,,0,0
1731546819,193.124.185.62,,0,,10,,0,0
1731546822,103.129.175.139,,0,,3,,0,0
1731546824,34.34.132.221,,1,,16,,0,0
1731546831,34.96.52.10,,1,,13,,0,0
1731546833,138.121.58.181,,0,,3,,0,0
1731546834,205.210.31.54,,0,76,,,6,0
1731546839,45.129.84.246,,1,0,,,6,0
1731546844,35.168.13.81,,0,76,,,6,0
1731546845,221.194.167.229,,1,0,,,6,0
1731546845,168.119.178.203,,0,0,,,6,0
1731546847,34.96.52.4,,1,,13,,0,0
1731546851,221.194.167.228,,1,0,,,6,0
1731546859,80.218.48.93,,1,,1753,,0,0
1731546860,139.162.215.113,,0,0,,,6,0
1731546863,221.194.167.228,,1,0,,,6,0
1731546863,34.96.52.19,,1,,13,,0,0
1731546865,182.183.30.115,,0,,3,,0,0
1731546866,138.199.48.4,,0,,135,,0,0
1731546873,34.34.253.18,,1,,13,,0,0
1731546875,172.104.181.25,,0,0,,,6,0
1731546877,54.234.37.44,,0,76,,,6,0
1731546879,40.77.189.13,,1,,9,,0,0
1731546886,8.216.67.192,,0,,2,,0,0
1731546886,34.34.253.169,,1,,13,,0,0
1731546896,46.4.97.80,,1,,11,,0,0
1731546897,34.229.247.187,,0,76,,,6,0
1731546901,52.76.71.100,,1,0,,,6,0
1731546905,185.242.226.7,,1,0,,,6,0
1731546905,110.228.40.199,,1,,4,,0,0
1731546911,54.158.5.161,,0,76,,,6,0
1731546913,185.129.62.63,,0,,855,,0,0
1731546914,139.162.58.253,,0,0,,,6,0
1731546927,107.175.244.100,,1,0,,,6,0
1731546932,40.77.189.78,,1,,9,,0,0
1731546936,102.129.145.14,,1,,8,,0,0
1731546936,222.187.242.108,,1,0,,,6,0
1731546946,54.224.220.121,,0,76,,,6,0
1731546950,172.105.162.194,,0,0,,,6,0
1731546950,66.98.25.115,,0,,90,,0,0
1731546954,35.240.60.92,,1,,16,,0,0
1731546957,54.196.158.64,,0,76,,,6,0
1731546958,54.160.174.86,,0,76,,,6,0
1731546964,44.223.54.31,,0,76,,,6,0
1731546974,185.242.226.7,,1,,47,,0,0
1731546978,35.171.166.102,,0,76,,,6,0
1731546980,47.236.233.156,,0,,2,,0,0
1731546982,139.162.215.113,,0,0,,,6,0
1731546986,192.42.116.175,,1,0,,,6,0
1731546992,18.212.207.14,,0,76,,,6,0
1731546993,35.189.232.73,,1,,16,,0,0
1731547001,52.59.205.66,,0,76,,,6,0
1731547005,91.107.221.68,,0,0,,,6,0
1731547005,3.86.65.39,,0,76,,,6,0
1731547006,34.229.247.187,,0,76,,,6,0
1731547008,60.1.94.189,,1,,4,,0,0
1731547008,54.89.141.143,,0,76,,,6,0
1731547010,52.90.162.159,,0,76,,,6,0
1731547016,80.218.48.93,,1,,1753,,0,0
1731547021,185.231.102.51,,0,,855,,0,0
1731547022,3.81.202.104,,0,76,,,6,0
1731547025,132.195.201.212,,1,,16,,0,0
