time,ip,ip_an,cat,cmt,by,user,fp
1735108924,128.199.176.205,,0,25,1,0,
1735108925,216.24.212.13,,0,293,1,0,
1735108926,80.218.48.93,,1,6318,1,0,
1735108927,52.1.144.74,,1,187,1,0,
1735108928,216.24.212.30,,0,1,1,0,
1735108929,216.24.212.81,,0,1,1,0,
1735108930,196.188.180.60,,0,125,1,0,
1735108931,216.24.212.19,,0,294,1,0,
1735108933,54.152.238.120,,0,1,1,0,
1735108934,216.24.212.25,,0,1,1,0,
1735108935,216.24.212.36,,0,1,1,0,
1735108936,216.24.212.51,,0,292,1,0,
1735108937,216.24.212.48,,0,77,1,0,
1735108984,216.24.212.12,,0,119,1,0,
1735108985,80.218.48.93,,1,6318,1,0,
1735108986,216.24.212.78,,0,1,1,0,
1735108987,216.24.212.80,,0,1,1,0,
1735108988,172.233.46.119,,1,3,1,0,
1735108989,185.3.235.244,,1,39,1,0,
1735108990,82.145.215.206,,1,19,1,0,
1735109049,80.218.48.93,,1,6318,1,0,
1735109050,103.138.142.66,,0,125,1,0,
1735109051,8.222.197.183,,0,35,1,0,
1735109052,37.46.115.233,,0,2180,1,0,
1735109053,104.28.219.140,,0,30,1,0,
1735109054,194.38.23.16,,0,103,1,0,
1735109109,216.24.212.81,,0,1,1,0,
1735109110,80.218.48.93,,1,6318,1,0,
1735109111,84.17.40.108,,1,3,1,0,
1735109112,216.24.212.49,,0,1,1,0,
1735109113,134.122.155.34,,0,298,1,0,
1735109114,156.146.35.38,,0,1,1,0,
1735109115,216.24.212.51,,0,1,1,0,
1735109165,134.122.155.34,,0,298,1,0,
1735109166,216.24.212.42,,0,243,1,0,
1735109167,80.218.48.93,,1,6318,1,0,
1735109168,216.24.212.75,,0,292,1,0,
1735109169,181.49.205.58,,0,4148,1,0,
1735109170,216.24.212.78,,0,293,1,0,
1735109171,216.24.212.81,,0,1,1,0,
1735109172,172.105.246.139,,1,201,1,0,
1735109173,216.24.212.30,,0,293,1,0,
1735109174,216.24.212.48,,0,1,1,0,
1735109175,216.24.212.33,,0,1,1,0,
1735109176,157.230.171.48,,0,3,1,0,
1735109177,216.24.212.11,,0,292,1,0,
1735109178,216.24.212.16,,0,1,1,0,
1735109179,216.24.212.36,,0,1,1,0,
1735109180,216.24.212.14,,0,119,1,0,
1735109181,216.24.212.23,,0,294,1,0,
1735109182,216.24.212.29,,0,119,1,0,
1735109229,47.242.70.104,,0,9458,1,0,
1735109230,80.218.48.93,,1,6318,1,0,
1735109231,111.90.182.113,,0,2056,1,0,
1735109232,143.244.180.39,,0,3,1,0,
1735109233,175.136.218.46,,0,125,1,0,
1735109290,175.136.218.46,,0,125,1,0,
1735109291,52.17.176.198,,1,308,1,0,
1735109292,80.218.48.93,,1,6318,1,0,
1735109293,40.77.202.110,,1,44,1,0,
1735109293,103.76.11.213,,0,1,1,0,
1735109294,193.143.1.40,,0,5237,1,0,
1735109295,8.208.10.94,,1,19,1,0,
1735109296,69.167.28.11,,0,1,1,0,
1735109297,223.185.22.113,,0,125,1,0,
1735109349,223.185.22.113,,0,125,1,0,
1735109350,80.218.48.93,,1,6318,1,0,
1735109351,170.64.143.82,,0,3,1,0,
1735109352,64.31.20.7,,0,1622,1,0,
1735109353,85.203.44.35,,0,178,1,0,
1735109355,190.97.235.99,,0,125,1,0,
1735109405,139.5.31.134,,0,125,1,0,
1735109406,80.218.48.93,,1,6318,1,0,
1735109407,157.46.78.147,,1,15,1,0,
1735109408,172.233.46.119,,1,3,1,0,
1735109409,216.24.213.71,,0,1,1,0,
1735109410,149.34.252.59,,0,467,1,0,
1735109469,80.218.48.93,,1,6318,1,0,
1735109470,143.92.61.57,,0,297,1,0,
1735109471,123.145.38.135,,1,251,1,0,
1735109472,94.156.177.35,,0,1,1,0,
1735109525,80.218.48.93,,1,6318,1,0,
1735109526,34.41.126.210,,0,1,1,0,
1735109527,52.17.117.56,,1,308,1,0,
1735109529,181.49.205.58,,0,4148,1,0,
1735109530,51.161.12.34,,1,122,1,0,
1735109531,192.82.65.154,,0,125,1,0,
1735109532,85.203.44.3,,0,91,1,0,
1735109591,80.218.48.93,,1,6318,1,0,
1735109592,52.17.117.56,,1,308,1,0,
1735109593,51.161.12.34,,1,122,1,0,
1735109594,164.92.96.97,,0,3,1,0,
1735109595,8.208.10.94,,1,19,1,0,
1735109596,193.143.1.40,,0,5237,1,0,
1735109597,87.106.151.13,,0,3,1,0,
1735109598,181.49.205.58,,0,4148,1,0,
1735109651,100.28.0.176,,0,1,1,0,
1735109652,80.218.48.93,,1,6318,1,0,
1735109653,92.40.174.68,,1,31,1,0,
1735109654,85.203.44.2,,0,3040,1,0,
1735109654,102.209.181.1,,0,125,1,0,
1735109655,193.143.1.40,,0,5237,1,0,
1735109656,40.77.189.150,,1,44,1,0,
1735109657,35.187.186.25,,1,15,1,0,
1735109658,170.205.28.86,,0,450,1,0,
1735109659,152.58.133.185,,0,125,1,0,
1735109660,125.99.185.162,,0,125,1,0,
1735109710,80.218.48.93,,1,6318,1,0,
1735109711,170.205.28.86,,0,450,1,0,
1735109712,34.147.36.165,,1,3,1,0,
1735109713,92.40.175.118,,1,31,1,0,
1735109714,34.147.69.137,,1,3,1,0,
1735109715,83.171.171.10,,1,3,1,0,
1735109716,185.181.10.94,,0,22,1,0,
1735109717,52.17.117.56,,1,308,1,0,
1735109718,35.171.78.91,,1,204,1,0,
1735109769,80.218.48.93,,1,6318,1,0,
1735109770,35.171.78.91,,1,204,1,0,
1735109771,170.205.28.86,,0,450,1,0,
1735109772,13.211.165.147,,1,443,1,0,
1735109824,80.218.48.93,,1,6318,1,0,
1735109825,82.145.215.206,,1,19,1,0,
1735109826,35.171.78.91,,1,204,1,0,
1735109885,190.44.233.239,,0,125,1,0,
1735109886,80.218.48.93,,1,6318,1,0,
1735109887,35.171.78.91,,1,204,1,0,
1735109893,77.221.155.216,,0,1555,1,0,
1735109950,194.38.23.16,,0,103,1,0,
1735109951,5.113.18.87,,0,125,1,0,
1735109952,80.218.48.93,,1,6318,1,0,
1735109953,118.70.90.78,,0,1,1,0,
1735109953,35.171.78.91,,1,204,1,0,
1735109954,88.101.170.229,,0,1,1,0,
1735110005,88.101.170.229,,0,1,1,0,
1735110006,119.76.30.122,,0,125,1,0,
1735110007,200.88.96.245,,0,125,1,0,
1735110008,34.231.68.152,,1,204,1,0,
1735110009,80.218.48.93,,1,6318,1,0,
1735110010,165.232.151.203,,0,3,1,0,
1735110011,35.171.78.91,,1,204,1,0,
1735110012,172.233.46.119,,1,3,1,0,
1735110013,152.58.250.4,,0,125,1,0,
1735110067,152.58.250.4,,0,125,1,0,
1735110068,35.171.78.91,,1,204,1,0,
1735110069,80.218.48.93,,1,6318,1,0,
1735110070,217.114.43.197,,1,15,1,0,
1735110071,113.197.50.235,,0,125,1,0,
1735110072,52.17.117.56,,1,308,1,0,
1735110073,64.187.235.112,,0,7,1,0,
1735110074,34.231.68.152,,1,204,1,0,
1735110131,103.82.240.139,,0,1,1,0,
1735110132,159.69.12.16,,1,10,1,0,
1735110133,80.218.48.93,,1,6318,1,0,
1735110134,196.191.54.66,,0,125,1,0,
1735110135,145.239.10.137,,0,27,1,0,
1735110188,167.179.38.190,,0,1,1,0,
1735110189,80.218.48.93,,1,6318,1,0,
1735110190,165.22.50.217,,0,1,1,0,
1735110248,119.15.92.62,,0,1,1,0,
1735110249,80.218.48.93,,1,6318,1,0,
1735110249,45.13.191.70,,0,3040,1,0,
1735110250,194.38.23.16,,0,103,1,0,
1735110251,181.49.205.58,,0,4148,1,0,
1735110252,206.189.144.189,,0,1,1,0,
1735110253,159.223.74.209,,0,25,1,0,
1735110309,143.198.222.188,,0,211,1,0,
1735110310,159.223.74.209,,0,25,1,0,
1735110312,80.218.48.93,,1,6318,1,0,
1735110313,165.232.151.203,,0,3,1,0,
1735110313,119.15.92.62,,0,1,1,0,
1735110314,194.38.23.16,,0,103,1,0,
1735110315,187.251.205.29,,0,125,1,0,
1735110316,187.251.205.120,,0,125,1,0,
1735110317,205.185.118.70,,0,1779,1,0,
1735110318,185.70.43.203,,1,10,1,0,
1735110319,82.145.215.206,,1,19,1,0,
1735110320,157.230.171.48,,0,3,1,0,
1735110321,192.42.116.196,,1,19,1,0,
1735110322,192.42.116.173,,1,19,1,0,
1735110370,194.38.23.16,,0,103,1,0,
1735110371,80.218.48.93,,1,6318,1,0,
1735110372,145.239.10.137,,0,27,1,0,
1735110373,64.23.173.229,,0,3,1,0,
1735110373,147.45.69.209,,0,44,1,0,
1735110374,170.64.143.82,,0,3,1,0,
1735110375,105.160.106.52,,0,125,1,0,
1735110425,105.160.106.52,,0,125,1,0,
1735110426,80.218.48.93,,1,6318,1,0,
1735110427,103.20.83.105,,0,2056,1,0,
1735110489,47.128.23.121,,0,41,1,0,
1735110490,64.23.173.229,,0,3,1,0,
1735110491,179.25.205.209,,0,125,1,0,
1735110493,80.218.48.93,,1,6318,1,0,
1735110494,18.144.79.239,,0,3,1,0,
1735110495,196.189.25.252,,0,125,1,0,
1735110496,159.69.12.16,,1,10,1,0,
1735110497,43.225.142.236,,1,16,1,0,
1735110498,157.230.36.235,,0,25,1,0,
1735110549,80.218.48.93,,1,6318,1,0,
1735110550,157.230.36.235,,0,25,1,0,
1735110551,159.89.200.210,,1,15,1,0,
1735110610,80.218.48.93,,1,6318,1,0,
1735110611,195.123.250.37,,1,1,1,0,
1735110612,170.205.28.90,,0,450,1,0,
1735110613,193.233.16.52,,0,2157,1,0,
1735110614,152.59.2.23,,0,125,1,0,
1735110615,45.61.162.25,,0,450,1,0,
1735110616,206.189.144.189,,0,1,1,0,
1735110617,18.144.79.239,,0,3,1,0,
1735110618,64.31.20.7,,0,1,1,0,
1735110670,47.251.93.227,,1,19,1,0,
1735110671,157.230.171.48,,0,3,1,0,
1735110672,80.218.48.93,,1,6318,1,0,
1735110673,51.161.12.34,,1,122,1,0,
1735110674,18.206.97.132,,1,102,1,0,
1735110675,181.49.205.58,,0,4148,1,0,
1735110676,34.34.253.95,,1,5,1,0,
1735110677,34.96.52.82,,1,5,1,0,
1735110678,34.34.253.248,,1,5,1,0,
1735110679,103.149.142.72,,0,125,1,0,
1735110680,34.96.52.88,,1,5,1,0,
1735110681,34.34.253.50,,1,5,1,0,
1735110682,34.34.253.71,,1,5,1,0,
1735110683,34.34.253.220,,1,5,1,0,
1735110684,34.96.52.72,,1,5,1,0,
1735110685,34.34.253.239,,1,5,1,0,
1735110686,159.89.39.46,,0,1,1,0,
1735110687,34.96.52.33,,1,5,1,0,
1735110688,34.34.253.85,,1,5,1,0,
1735110689,34.34.253.54,,1,5,1,0,
1735110691,34.96.52.73,,1,5,1,0,
1735110692,34.34.253.112,,1,5,1,0,
1735110693,34.96.52.51,,1,5,1,0,
1735110694,34.34.253.203,,1,5,1,0,
1735110695,34.96.52.83,,1,5,1,0,
1735110696,34.34.253.86,,1,5,1,0,
1735110697,34.34.253.106,,1,5,1,0,
1735110698,34.34.253.195,,1,5,1,0,
1735110729,34.34.253.195,,1,5,1,0,
1735110730,34.34.253.50,,1,5,1,0,
1735110731,34.96.52.83,,1,5,1,0,
1735110732,34.96.52.73,,1,5,1,0,
1735110733,34.34.253.106,,1,5,1,0,
1735110734,80.218.48.93,,1,6318,1,0,
1735110735,34.34.253.86,,1,5,1,0,
1735110736,34.34.253.91,,1,5,1,0,
1735110737,206.232.0.7,,0,7,1,0,
1735110738,47.251.13.59,,1,19,1,0,
1735110739,170.64.143.82,,0,3,1,0,
1735110790,140.228.24.62,,1,3,1,0,
1735110791,80.218.48.93,,1,6318,1,0,
1735110792,103.152.68.245,,0,125,1,0,
1735110793,165.232.151.203,,0,3,1,0,
1735110793,77.221.155.216,,0,1,1,0,
1735110794,94.103.125.8,,1,33,1,0,
1735110850,165.232.151.203,,0,3,1,0,
1735110851,80.218.48.93,,1,6318,1,0,
1735110852,181.49.205.58,,0,4148,1,0,
1735110853,193.233.16.52,,0,4222,1,0,
1735110854,45.118.75.66,,0,125,1,0,
1735110855,82.145.215.206,,1,19,1,0,
1735110856,118.210.122.55,,0,125,1,0,
1735110905,80.218.48.93,,1,6318,1,0,
1735110906,51.161.12.34,,1,122,1,0,
1735110907,8.211.162.45,,1,19,1,0,
1735110908,170.64.129.89,,0,3,1,0,
1735110909,194.38.23.16,,0,103,1,0,
1735110910,52.17.117.56,,1,308,1,0,
1735110911,207.65.32.20,,1,3,1,0,
1735110971,170.205.31.48,,0,450,1,0,
1735110972,80.218.48.93,,1,6318,1,0,
1735110973,103.227.52.126,,0,125,1,0,
1735110973,109.70.100.70,,0,7090,1,0,
1735110974,172.233.46.119,,1,3,1,0,
1735110975,54.152.238.120,,0,7,1,0,
1735110976,18.158.250.51,,1,10,1,0,
1735110977,128.199.235.91,,0,1,1,0,
1735111029,80.218.48.93,,1,6318,1,0,
1735111030,103.221.254.9,,0,125,1,0,
1735111031,40.121.108.134,,0,1,1,0,
1735111032,96.9.77.78,,0,125,1,0,
1735111033,147.45.69.209,,0,1,1,0,
1735111085,129.208.83.170,,0,125,1,0,
1735111086,49.148.241.31,,0,125,1,0,
1735111087,80.218.48.93,,1,6318,1,0,
1735111088,178.128.111.45,,0,25,1,0,
1735111150,80.218.48.93,,1,6318,1,0,
1735111151,35.195.23.184,,1,15,1,0,
1735111152,98.81.6.157,,0,37,1,0,
1735111153,181.49.205.58,,0,4148,1,0,
1735111154,49.156.106.220,,0,125,1,0,
1735111155,47.91.125.252,,1,19,1,0,
1735111205,80.218.48.93,,1,6318,1,0,
1735111206,170.205.31.48,,0,450,1,0,
1735111207,52.17.176.198,,1,308,1,0,
1735111208,172.233.46.119,,1,3,1,0,
1735111209,159.89.39.46,,0,1,1,0,
1735111210,181.49.205.58,,0,4148,1,0,
1735111213,147.45.69.209,,0,97,1,0,
1735111269,80.218.48.93,,1,6318,1,0,
1735111270,31.57.90.205,,1,131,1,0,
1735111271,82.145.215.206,,1,19,1,0,
1735111272,71.206.50.242,,1,5,1,0,
1735111274,84.220.101.23,,0,148,1,0,
1735111326,185.208.159.43,,0,1,1,0,
1735111327,80.218.48.93,,1,6318,1,0,
1735111328,154.215.104.162,,0,79,1,0,
1735111328,195.47.238.92,,0,4164,1,0,
1735111329,170.205.31.48,,0,450,1,0,
1735111330,181.49.205.58,,0,4148,1,0,
1735111331,18.144.79.239,,0,3,1,0,
1735111332,47.237.24.160,,0,35,1,0,
1735111333,84.17.60.56,,0,1,1,0,
1735111390,105.185.158.151,,0,125,1,0,
1735111391,80.218.48.93,,1,6318,1,0,
1735111392,45.61.162.25,,0,450,1,0,
1735111393,186.64.119.75,,0,1736,1,0,
1735111394,45.127.104.114,,0,125,1,0,
1735111395,64.31.20.7,,0,91,1,0,
1735111396,196.190.80.53,,0,125,1,0,
1735111397,18.144.79.239,,0,3,1,0,
1735111398,181.49.205.58,,0,4148,1,0,
1735111399,69.167.28.11,,0,1,1,0,
1735111450,66.29.141.249,,0,1682,1,0,
1735111451,80.218.48.93,,1,6318,1,0,
1735111452,117.254.36.211,,0,125,1,0,
1735111453,18.158.250.51,,1,10,1,0,
1735111454,149.34.252.59,,0,1622,1,0,
1735111510,80.218.48.93,,1,6318,1,0,
1735111511,51.161.12.34,,1,122,1,0,
1735111512,52.17.176.198,,1,308,1,0,
1735111564,80.218.48.93,,1,6318,1,0,
1735111565,150.195.216.114,,0,125,1,0,
1735111567,157.245.118.163,,1,19,1,0,
1735111568,103.101.178.114,,0,1,1,0,
1735111569,157.230.171.48,,0,3,1,0,
1735111629,80.218.48.93,,1,6318,1,0,
1735111630,54.252.229.100,,1,443,1,0,
1735111631,106.214.25.176,,0,125,1,0,
1735111632,172.233.46.119,,1,3,1,0,
1735111633,192.42.116.199,,0,3103,1,0,
1735111690,80.218.48.93,,1,6318,1,0,
1735111691,172.233.46.119,,1,3,1,0,
1735111693,87.106.151.13,,0,3,1,0,
1735111694,82.145.215.206,,1,19,1,0,
1735111695,47.245.117.221,,1,19,1,0,
1735111696,18.158.250.51,,1,10,1,0,
1735111697,114.119.187.77,,0,1,1,0,
1735111749,82.145.215.206,,1,19,1,0,
1735111750,80.218.48.93,,1,6318,1,0,
1735111751,84.17.40.108,,1,3,1,0,
1735111752,64.31.20.7,,0,1,1,0,
1735111753,146.190.87.97,,0,25,1,0,
1735111809,146.190.87.97,,0,25,1,0,
1735111810,80.218.48.93,,1,6318,1,0,
1735111811,196.191.60.39,,0,125,1,0,
1735111812,157.230.171.48,,0,3,1,0,
1735111870,80.218.48.93,,1,6318,1,0,
1735111871,47.91.125.252,,1,19,1,0,
1735111872,51.36.230.26,,0,125,1,0,
1735111873,2.89.198.21,,0,125,1,0,
1735111873,147.45.69.209,,0,97,1,0,
1735111874,170.64.143.82,,0,3,1,0,
1735111875,64.31.20.7,,0,120,1,0,
1735111876,139.59.228.186,,0,1,1,0,
1735111877,103.101.178.114,,0,1,1,0,
1735111924,145.239.10.137,,0,27,1,0,
1735111926,80.218.48.93,,1,6318,1,0,
1735111927,103.101.178.114,,0,1,1,0,
1735111928,64.31.20.7,,0,1,1,0,
1735111929,181.49.205.58,,0,4148,1,0,
1735111984,80.218.48.93,,1,6318,1,0,
1735111985,3.27.233.190,,1,443,1,0,
1735111986,185.208.159.43,,0,1,1,0,
1735111987,3.25.131.35,,1,443,1,0,
1735111993,36.89.166.234,,0,1,1,0,
1735112050,80.218.48.93,,1,6318,1,0,
1735112052,156.146.36.97,,1,21,1,0,
1735112053,103.101.178.114,,0,1,1,0,
1735112111,164.92.96.97,,0,3,1,0,
1735112112,80.218.48.93,,1,6318,1,0,
1735112113,213.55.247.20,,0,1,1,0,
1735112114,181.49.205.58,,0,4148,1,0,
1735112171,80.218.48.93,,1,6318,1,0,
1735112172,51.161.12.34,,1,122,1,0,
1735112173,217.196.107.80,,0,8684,1,0,
1735112174,34.30.244.4,,0,3,1,0,
1735112175,172.233.46.119,,1,3,1,0,
1735112176,196.190.52.179,,0,125,1,0,
1735112225,80.218.48.93,,1,6318,1,0,
1735112226,172.233.46.119,,1,3,1,0,
1735112289,195.123.250.36,,1,1,1,0,
1735112290,80.218.48.93,,1,6318,1,0,
1735112291,139.59.228.186,,0,1,1,0,
1735112292,170.205.28.91,,0,450,1,0,
1735112293,31.168.143.90,,0,1,1,0,
1735112293,18.144.79.239,,0,3,1,0,
1735112294,203.176.137.90,,0,1,1,0,
1735112294,159.223.74.209,,0,25,1,0,
1735112295,194.38.23.16,,0,103,1,0,
1735112296,170.205.28.90,,0,450,1,0,
1735112345,159.223.74.209,,0,25,1,0,
1735112346,194.38.23.16,,0,103,1,0,
1735112347,80.218.48.93,,1,6318,1,0,
1735112348,197.156.107.40,,0,125,1,0,
1735112349,105.235.132.137,,0,125,1,0,
1735112405,80.218.48.93,,1,6318,1,0,
1735112406,85.132.96.218,,0,125,1,0,
1735112407,45.88.223.223,,1,102,1,0,
1735112413,201.20.72.70,,0,1,1,0,
1735112414,196.2.10.37,,0,1,1,0,
1735112471,52.17.176.198,,1,308,1,0,
1735112472,80.218.48.93,,1,6318,1,0,
1735112473,194.38.23.16,,0,103,1,0,
1735112474,147.45.69.209,,0,1,1,0,
1735112474,18.144.79.239,,0,3,1,0,
1735112475,181.49.205.58,,0,4148,1,0,
1735112476,170.205.28.90,,0,450,1,0,
1735112477,45.119.84.79,,0,1736,1,0,
1735112530,47.251.13.59,,1,19,1,0,
1735112531,80.218.48.93,,1,6318,1,0,
1735112532,154.58.30.79,,0,156,1,0,
1735112533,170.205.28.91,,0,450,1,0,
1735112534,52.17.117.56,,1,308,1,0,
1735112535,64.23.173.229,,0,3,1,0,
1735112536,54.84.126.124,,0,37,1,0,
1735112537,94.156.177.35,,0,1,1,0,
1735112538,103.101.178.114,,0,1,1,0,
1735112589,124.41.228.26,,0,1,1,0,
1735112590,80.218.48.93,,1,6318,1,0,
1735112590,102.223.229.240,,0,1,1,0,
1735112591,152.42.194.128,,0,25,1,0,
1735112592,170.205.28.91,,0,450,1,0,
1735112593,18.158.250.51,,1,10,1,0,
1735112594,170.64.143.82,,0,3,1,0,
1735112648,102.223.229.240,,0,1,1,0,
1735112649,152.42.194.128,,0,25,1,0,
1735112649,200.116.199.2,,0,1,1,0,
1735112650,80.218.48.93,,1,6318,1,0,
1735112651,195.123.249.14,,1,1,1,0,
1735112652,18.201.105.61,,1,15,1,0,
1735112653,187.85.45.11,,0,125,1,0,
1735112654,45.61.162.25,,0,450,1,0,
1735112655,84.17.40.108,,1,3,1,0,
1735112709,152.42.194.128,,0,25,1,0,
1735112710,84.17.40.108,,1,3,1,0,
1735112711,80.218.48.93,,1,6318,1,0,
1735112712,66.249.75.38,,0,159,1,0,
1735112713,47.251.13.59,,1,19,1,0,
1735112715,149.34.245.200,,0,467,1,0,
1735112716,18.144.79.239,,0,3,1,0,
1735112717,80.76.51.95,,0,1,1,0,
1735112769,45.201.199.142,,0,1,1,0,
1735112769,152.42.194.128,,0,25,1,0,
1735112770,203.150.165.75,,0,1,1,0,
1735112770,18.144.79.239,,0,3,1,0,
1735112771,159.89.200.210,,1,15,1,0,
1735112772,139.59.228.186,,0,1,1,0,
1735112773,80.218.48.93,,1,6318,1,0,
1735112774,157.230.171.48,,0,3,1,0,
1735112775,143.198.199.63,,0,25,1,0,
1735112776,212.98.143.242,,0,125,1,0,
1735112777,170.205.28.90,,0,450,1,0,
1735112778,71.206.50.242,,1,5,1,0,
1735112825,185.201.130.230,,1,5,1,0,
1735112826,185.201.129.235,,1,5,1,0,
1735112827,80.218.48.93,,1,6318,1,0,
1735112828,116.202.252.184,,1,39,1,0,
1735112829,66.240.236.109,,1,33,1,0,
1735112830,45.61.162.25,,0,450,1,0,
1735112831,52.17.117.56,,1,308,1,0,
1735112832,159.89.39.46,,0,1,1,0,
1735112832,105.27.160.142,,0,1,1,0,
1735112834,109.70.100.70,,0,1555,1,0,
1735112885,80.218.48.93,,1,6318,1,0,
1735112886,159.89.200.210,,1,15,1,0,
1735112887,181.49.205.58,,0,4148,1,0,
1735112888,82.145.215.206,,1,19,1,0,
1735112889,143.92.61.57,,0,297,1,0,
1735112892,63.135.161.97,,0,3040,1,0,
1735112893,27.147.141.162,,0,1,1,0,
1735112945,80.218.48.93,,1,6318,1,0,
1735112946,170.51.44.15,,0,125,1,0,
1735112947,170.205.28.86,,0,450,1,0,
1735112948,196.189.255.252,,0,125,1,0,
1735112949,143.244.180.39,,0,3,1,0,
1735112953,113.160.145.177,,0,1,1,0,
1735113011,143.244.180.39,,0,3,1,0,
1735113012,80.218.48.93,,1,6318,1,0,
1735113013,45.148.10.88,,0,119,1,0,
1735113013,66.219.236.230,,0,1,1,0,
1735113014,18.144.79.239,,0,3,1,0,
1735113015,104.244.79.50,,1,19,1,0,
1735113016,185.220.101.16,,1,19,1,0,
1735113017,162.248.16.14,,1,3,1,0,
1735113070,80.218.48.93,,1,6318,1,0,
1735113071,8.28.7.20,,1,3,1,0,
1735113072,52.17.117.56,,1,308,1,0,
1735113073,8.222.137.97,,0,35,1,0,
1735113074,45.88.97.202,,0,1,1,0,
1735113075,196.188.245.161,,0,125,1,0,
1735113130,80.218.48.93,,1,6318,1,0,
1735113131,157.230.171.48,,0,3,1,0,
1735113132,162.248.19.163,,1,3,1,0,
1735113133,181.143.64.100,,0,1,1,0,
1735113133,170.64.143.82,,0,3,1,0,
1735113134,149.34.245.200,,0,1,1,0,
1735113135,87.106.151.13,,0,3,1,0,
1735113190,80.218.48.93,,1,6318,1,0,
1735113191,54.206.5.45,,1,443,1,0,
1735113192,196.191.249.106,,0,125,1,0,
1735113193,131.100.76.2,,0,1,1,0,
1735113250,80.218.48.93,,1,6318,1,0,
1735113251,103.82.240.139,,0,25,1,0,
1735113252,181.49.205.58,,0,4148,1,0,
1735113304,80.218.48.93,,1,6318,1,0,
1735113305,186.18.89.77,,0,125,1,0,
1735113306,170.64.143.82,,0,3,1,0,
1735113307,194.38.23.18,,0,103,1,0,
1735113308,170.205.28.89,,0,450,1,0,
1735113310,45.61.162.30,,0,450,1,0,
1735113311,181.49.205.58,,0,4148,1,0,
1735113312,71.206.50.242,,1,5,1,0,
1735113365,80.218.48.93,,1,6318,1,0,
1735113366,181.49.205.58,,0,4148,1,0,
1735113367,3.128.166.78,,1,4,1,0,
1735113368,111.90.178.186,,0,1,1,0,
1735113368,34.72.176.129,,1,3,1,0,
1735113369,139.59.228.186,,0,1,1,0,
1735113370,47.251.93.227,,1,19,1,0,
1735113372,103.101.82.162,,0,1,1,0,
1735113424,80.218.48.93,,1,6318,1,0,
1735113425,170.205.28.86,,0,450,1,0,
1735113426,18.144.79.239,,0,3,1,0,
1735113427,183.182.105.82,,0,125,1,0,
1735113432,111.90.178.186,,0,1,1,0,
1735113485,170.205.28.86,,0,450,1,0,
1735113486,146.70.181.228,,0,3040,1,0,
1735113487,80.218.48.93,,1,6318,1,0,
1735113488,3.25.148.116,,1,443,1,0,
1735113489,138.36.93.135,,1,1,1,0,
1735113490,157.230.171.48,,0,3,1,0,
1735113491,34.58.65.14,,0,1594,1,0,
1735113492,194.38.23.16,,0,103,1,0,
1735113493,66.249.68.68,,0,159,1,0,
1735113549,80.218.48.93,,1,6318,1,0,
1735113550,170.205.28.86,,0,450,1,0,
1735113551,170.205.28.91,,0,450,1,0,
1735113552,82.145.215.206,,1,19,1,0,
1735113553,64.23.173.229,,0,3,1,0,
1735113555,194.38.23.16,,0,103,1,0,
1735113556,206.189.144.189,,0,1,1,0,
1735113609,77.221.155.216,,0,44,1,0,
1735113609,80.218.48.93,,1,6318,1,0,
1735113610,2.56.246.12,,1,15,1,0,
1735113611,98.81.6.157,,0,37,1,0,
1735113612,143.244.180.39,,0,3,1,0,
1735113613,181.49.205.58,,0,4148,1,0,
1735113614,82.145.215.206,,1,19,1,0,
1735113615,87.120.115.119,,0,2014,1,0,
1735113616,87.106.151.13,,0,3,1,0,
1735113617,170.205.28.89,,0,450,1,0,
1735113670,70.51.244.113,,0,3040,1,0,
1735113671,80.218.48.93,,1,6318,1,0,
1735113672,159.89.39.46,,0,1,1,0,
1735113673,2.147.136.92,,0,125,1,0,
1735113731,172.233.46.119,,1,3,1,0,
1735113732,80.218.48.93,,1,6318,1,0,
1735113733,87.120.115.119,,0,1,1,0,
1735113734,34.122.147.229,,1,3,1,0,
1735113735,170.205.28.90,,0,450,1,0,
1735113736,87.106.151.13,,0,3,1,0,
1735113737,170.205.31.48,,0,450,1,0,
1735113738,194.38.23.16,,0,103,1,0,
1735113789,87.120.115.119,,0,5630,1,0,
1735113790,80.218.48.93,,1,6318,1,0,
1735113791,194.38.23.16,,0,103,1,0,
1735113792,178.128.111.45,,0,25,1,0,
1735113793,159.223.37.152,,0,25,1,0,
1735113794,37.29.227.252,,0,148,1,0,
1735113795,69.167.28.11,,0,1,1,0,
1735113796,172.233.46.119,,1,3,1,0,
1735113845,159.223.37.152,,0,25,1,0,
1735113846,194.38.23.16,,0,103,1,0,
1735113847,80.218.48.93,,1,6318,1,0,
1735113848,178.128.111.45,,0,25,1,0,
1735113849,18.158.250.51,,1,10,1,0,
1735113905,164.92.96.97,,0,3,1,0,
1735113906,80.218.48.93,,1,6318,1,0,
1735113907,170.205.28.89,,0,450,1,0,
1735113908,2.48.66.35,,0,125,1,0,
1735113909,87.120.115.119,,0,36,1,0,
1735113910,47.236.235.24,,0,35,1,0,
1735113911,77.237.169.199,,0,125,1,0,
1735113912,170.205.28.88,,0,450,1,0,
1735113913,123.56.152.17,,0,1682,1,0,
1735113914,112.198.173.90,,0,125,1,0,
1735113970,80.218.48.93,,1,6318,1,0,
1735113971,87.120.115.119,,0,5598,1,0,
1735113972,159.89.39.46,,0,1,1,0,
1735113973,45.61.162.29,,0,450,1,0,
