time,ip,an,cat,cmt,by,user
1734818127,162.142.125.248,,0,2054,3,0
1734818129,167.94.146.76,,0,2054,4,0
1734818130,8.211.44.115,,0,2054,3,0
1734818133,65.49.20.77,,0,2054,3,0
1734818134,117.235.43.245,,0,2054,3,0
1734818137,38.132.109.179,,0,2054,3,0
1734818139,80.82.77.144,,0,2054,3,0
1734818140,15.204.46.158,,0,2054,3,0
1734818140,18.175.172.202,,0,2054,3,0
1734818140,154.216.20.230,,0,2054,4,0
1734818141,54.234.215.90,,0,2054,3,0
1734818141,95.214.55.43,,0,2054,3,0
1734818142,13.87.242.23,,0,2054,3,0
1734818142,189.172.223.28,,0,3,0,0
1734818142,117.242.254.244,,0,2054,3,0
1734818142,193.68.89.3,,0,2054,3,0
1734818144,13.64.193.159,,0,2054,3,0
1734818146,173.255.223.62,,0,2054,3,0
1734818147,47.250.81.209,,0,2054,3,0
1734818148,163.181.1.162,,0,2054,3,0
1734818148,57.151.68.20,,0,2054,3,0
1734818149,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1734818149,195.211.150.28,,0,2054,3,0
1734818150,157.20.244.246,,0,2054,3,0
1734818151,39.102.210.142,,0,2054,3,0
1734818151,122.228.118.35,,0,2054,3,0
1734818152,193.41.206.156,,0,2054,3,0
1734818152,13.40.32.249,,0,2054,3,0
1734818153,45.33.42.25,,0,2054,3,0
1734818155,88.202.190.132,,0,2054,3,0
1734818155,42.4.6.52,,0,2054,3,0
1734818156,201.211.20.20,,0,2054,3,0
1734818156,211.54.255.210,,0,2054,3,0
1734818156,64.62.156.106,,0,2054,3,0
1734818156,162.142.125.225,,0,2054,3,0
1734818157,64.62.197.139,,0,2054,3,0
1734818157,162.142.125.243,,0,2054,3,0
1734818158,195.0.227.253,,0,2054,3,0
1734818158,3.8.94.40,,0,2054,3,0
1734818158,154.213.184.132,,0,2054,3,0
1734818159,167.94.145.18,,0,2054,3,0
1734818159,114.119.159.62,,0,2054,3,0
1734818159,165.154.118.145,,0,2054,3,0
1734818161,185.191.126.213,,0,2054,3,0
1734818162,60.249.95.146,,0,2054,3,0
1734818163,193.163.125.64,,0,2054,3,0
1734818164,154.213.186.174,,0,2054,3,0
1734818165,8.222.181.107,,0,2054,3,0
1734818165,54.211.27.70,,0,2054,3,0
1734818167,69.87.207.133,,0,2054,3,0
1734818167,71.6.233.183,,0,2054,3,0
1734818167,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1734818167,65.49.1.52,,0,2054,3,0
1734818171,154.213.184.66,,0,2054,3,0
1734818171,59.110.221.129,,0,2054,3,0
1734818174,44.208.31.118,,0,2054,3,0
1734818178,54.234.215.90,,0,2054,3,0
1734818178,52.81.81.207,,0,2054,3,0
1734818179,3.143.152.247,,0,2054,3,0
1734818180,199.127.63.64,,0,2054,3,0
1734818181,45.95.147.219,,0,2054,3,0
1734818183,69.235.185.151,,0,2054,3,0
1734818184,191.9.113.241,,0,2054,3,0
1734818185,206.189.15.70,,0,2054,3,0
1734818188,167.94.145.28,,0,2054,3,0
1734818191,167.94.146.21,,0,2054,3,0
1734818192,59.126.47.187,,0,2054,3,0
1734818192,65.49.1.45,,0,2054,3,0
1734818192,193.41.206.142,,0,2054,3,0
1734818192,220.135.126.118,,0,2054,3,0
1734818193,206.168.34.174,,0,2054,3,0
1734818193,206.168.34.165,,0,2054,3,0
1734818193,195.178.110.76,,0,2054,3,0
1734818194,45.233.77.49,,0,2054,3,0
1734818196,162.142.125.240,,0,2054,3,0
1734818198,162.142.125.255,,0,2054,3,0
1734818199,3.90.233.30,,0,2054,3,0
1734818199,65.49.1.48,,0,2054,4,0
1734818201,185.16.39.175,,0,2054,3,0
1734818201,74.82.47.48,,0,2054,3,0
1734818201,185.91.127.81,,0,2054,4,0
1734818201,5.37.217.122,,0,2054,3,0
1734818202,185.224.128.17,,0,2054,3,0
1734818202,216.218.206.108,,0,2054,3,0
1734818204,120.28.200.183,,0,3,0,0
1734818204,199.45.154.186,,0,2054,3,0
1734818204,51.178.97.131,,0,2054,3,0
1734818205,167.94.138.134,,0,2054,3,0
1734818205,1.170.78.85,,0,2054,3,0
1734818210,167.94.145.26,,0,2054,3,0
1734818211,206.168.34.164,,0,2054,3,0
1734818211,193.163.125.113,,0,2054,3,0
1734818212,167.94.138.138,,0,2054,3,0
1734818213,54.88.72.127,,0,2054,3,0
1734818215,199.45.154.189,,0,2054,3,0
1734818221,18.223.104.85,,0,2054,3,0
1734818223,3.94.193.177,,0,2054,3,0
1734818224,38.29.199.88,,0,2054,3,0
1734818226,167.94.138.132,,0,2054,3,0
1734818228,216.218.206.93,,0,2054,3,0
1734818230,80.218.48.93,,1,4894,0,0
1734818231,114.41.87.229,,0,2054,3,0
1734818231,13.40.32.249,,0,2054,3,0
1734818232,44.208.31.118,,0,2054,3,0
1734818232,51.158.161.184,,0,2054,3,0
1734818233,2001:41d0:403:1f43::1003,,0,2054,3,0
1734818233,5.35.107.246,,0,2054,4,0
1734818234,87.120.116.72,,0,2054,3,0
1734818235,206.168.34.135,,0,2054,4,0
1734818236,193.163.125.58,,0,2054,3,0
1734818237,193.163.125.6,,0,2054,3,0
1734818237,13.64.193.159,,0,2054,3,0
1734818238,206.168.34.154,,0,2054,3,0
1734818238,54.81.169.109,,0,2054,3,0
1734818239,212.41.28.24,,0,2054,3,0
1734818240,185.94.111.1,,0,2054,3,0
1734818244,80.218.48.93,,1,4894,0,0
1734818244,95.140.19.34,,0,2054,3,0
1734818245,207.90.244.12,,0,2054,3,0
1734818245,115.133.40.190,,0,2054,3,0
1734818245,8.221.136.246,,0,2054,3,0
1734818245,152.32.141.40,,0,2054,3,0
1734818247,167.94.138.144,,0,2054,3,0
1734818248,206.168.34.155,,0,2054,3,0
1734818249,18.223.104.85,,0,2054,3,0
1734818250,147.135.23.103,,0,2054,3,0
1734818252,154.213.184.18,,0,2054,3,0
1734818253,193.41.206.156,,0,2054,3,0
1734818255,59.126.205.77,,0,2054,3,0
1734818256,45.233.77.49,,0,2054,3,0
1734818257,152.32.151.128,,0,2054,3,0
1734818257,193.163.125.11,,0,2054,3,0
1734818257,206.168.34.145,,0,2054,3,0
1734818257,50.16.130.211,,0,2054,3,0
1734818258,193.163.125.251,,0,2054,3,0
1734818259,185.195.237.49,,0,2054,3,0
1734818260,154.213.187.208,,0,2054,3,0
1734818260,206.168.34.148,,0,2054,3,0
1734818261,212.175.23.36,,0,2054,3,0
1734818261,167.94.146.21,,0,2054,3,0
1734818262,47.237.100.187,,0,2054,3,0
1734818263,193.163.125.160,,0,2054,3,0
1734818264,64.62.197.223,,0,2054,3,0
1734818265,202.112.237.201,,0,2054,3,0
1734818265,193.163.125.216,,0,2054,3,0
1734818266,64.62.156.68,,0,2054,3,0
1734818267,87.120.114.200,,0,70,0,0
1734818269,87.120.127.44,,0,2054,3,0
1734818269,40.77.190.48,,1,9,0,0
1734818269,193.200.78.250,,0,2054,3,0
1734818270,34.200.220.56,,0,2054,3,0
1734818270,15.204.46.158,,0,2054,3,0
1734818271,45.33.52.85,,0,2054,3,0
1734818272,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1734818274,194.55.186.231,,0,2054,3,0
1734818274,212.41.28.24,,0,2054,3,0
1734818274,135.148.213.245,,0,2054,3,0
1734818275,162.142.125.89,,0,2054,3,0
1734818275,77.125.241.132,,0,2054,3,0
1734818276,36.232.154.209,,0,2054,3,0
1734818277,154.213.184.66,,0,2054,3,0
1734818277,206.168.34.145,,0,2054,3,0
1734818280,18.223.104.85,,0,2054,3,0
1734818283,45.79.92.218,,0,2054,3,0
1734818283,61.223.226.12,,0,2054,3,0
1734818283,43.207.160.138,,0,2054,3,0
1734818283,184.105.139.87,,0,2054,3,0
1734818285,167.94.138.155,,0,2054,3,0
1734818285,193.163.125.98,,0,2054,3,0
1734818286,8.221.137.208,,0,2054,3,0
1734818286,206.168.34.141,,0,2054,3,0
1734818286,65.49.1.34,,0,2054,3,0
1734818287,152.32.134.89,,0,2054,3,0
1734818288,59.126.229.170,,0,2054,3,0
1734818289,185.191.126.213,,0,2054,3,0
1734818289,162.142.125.255,,0,2054,3,0
1734818290,51.178.97.131,,0,2054,3,0
1734818290,45.233.77.49,,0,2054,3,0
1734818292,162.142.125.231,,0,2054,3,0
1734818292,147.185.133.233,,0,2054,3,0
1734818292,178.120.248.180,,0,2054,3,0
1734818294,125.164.17.63,,0,3,0,0
1734818294,157.230.221.116,,0,2054,3,0
1734818297,15.204.46.158,,0,2054,3,0
1734818297,173.255.209.127,,0,2054,3,0
1734818299,45.61.162.29,,0,330,0,0
1734818299,193.163.125.14,,0,2054,3,0
1734818299,31.211.151.229,,0,2054,3,0
1734818299,54.147.178.102,,0,2054,3,0
1734818300,45.118.35.8,,0,2054,3,0
1734818300,80.218.48.93,,1,4894,0,0
1734818301,47.251.88.12,,0,2054,3,0
1734818302,37.59.165.91,,0,2054,3,0
1734818303,122.226.191.252,,0,2054,3,0
1734818304,147.185.133.237,,0,2054,3,0
1734818304,206.168.34.162,,0,2054,3,0
1734818306,48.217.211.229,,0,2054,3,0
1734818307,65.49.1.73,,0,2054,3,0
1734818307,220.133.66.155,,0,2054,3,0
1734818311,77.111.247.58,,1,10,0,0
1734818311,80.218.48.93,,1,4894,0,0
1734818312,185.91.127.81,,0,2054,3,0
1734818313,83.171.171.10,,1,8,0,0
1734818313,128.9.63.139,,0,2054,4,0
1734818313,52.17.176.198,,1,163,0,0
1734818314,202.55.162.82,,0,2054,3,0
1734818315,13.87.242.23,,0,2054,3,0
1734818316,54.234.237.27,,0,2054,3,0
1734818316,185.142.236.34,,0,2054,3,0
1734818317,216.218.206.124,,0,2054,3,0
1734818319,38.18.19.2,,0,2054,3,0
1734818320,40.77.190.140,,1,9,0,0
1734818320,80.82.77.33,,0,2054,3,0
1734818320,65.49.20.122,,0,2054,3,0
1734818320,118.193.65.175,,0,2054,3,0
1734818322,34.207.172.234,,0,2054,3,0
1734818322,54.242.152.246,,0,2054,3,0
1734818323,185.91.127.81,,0,2054,3,0
1734818325,162.142.125.241,,0,2054,3,0
1734818325,206.168.34.143,,0,2054,3,0
1734818326,54.169.67.99,,0,2054,3,0
1734818329,65.49.20.100,,0,2054,3,0
1734818329,128.9.29.128,,0,2054,3,0
1734818329,222.186.13.133,,0,2054,3,0
1734818329,167.94.146.65,,0,2054,3,0
1734818330,36.32.71.122,,0,2054,3,0
1734818331,174.138.61.44,,0,2054,3,0
1734818331,45.64.112.167,,0,2054,3,0
1734818333,114.35.68.198,,0,2054,3,0
1734818336,58.50.132.9,,0,2054,3,0
1734818340,216.218.206.106,,0,2054,3,0
1734818340,205.210.31.200,,0,2054,3,0
1734818341,206.168.34.139,,0,2054,3,0
1734818344,46.19.138.234,,0,2054,3,0
1734818344,5.63.151.102,,0,2054,3,0
1734818346,193.200.78.250,,0,2054,3,0
1734818347,206.168.34.163,,0,2054,3,0
1734818348,121.151.148.188,,0,2054,3,0
1734818348,193.200.78.3,,0,2054,3,0
1734818348,72.255.7.232,,0,3,0,0
1734818349,135.148.10.160,,0,2054,3,0
1734818349,138.197.24.249,,0,2054,4,0
1734818349,154.213.184.18,,0,2054,3,0
1734818350,64.23.232.77,,0,2054,3,0
1734818350,61.175.112.45,,0,2054,3,0
1734818351,77.111.246.14,,1,10,0,0
1734818351,206.168.34.175,,0,2054,3,0
1734818352,69.235.185.151,,0,2054,3,0
1734818353,139.144.239.98,,0,2054,3,0
1734818353,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1734818358,194.55.186.231,,0,2054,3,0
1734818358,185.47.172.136,,0,2054,3,0
1734818359,185.200.118.46,,0,2054,3,0
1734818359,20.49.1.177,,0,8,0,0
1734818360,47.254.195.157,,0,2054,3,0
1734818360,64.62.197.118,,0,2054,3,0
1734818361,147.185.133.117,,0,2054,3,0
1734818362,95.214.55.32,,0,2054,3,0
1734818362,193.163.125.214,,0,2054,3,0
1734818362,46.19.138.234,,0,2054,3,0
1734818362,175.126.123.231,,0,2054,3,0
1734818363,2.57.122.33,,0,2054,3,0
1734818364,185.91.127.81,,0,2054,3,0
1734818368,206.168.34.134,,0,2054,3,0
1734818369,121.130.242.233,,0,2054,3,0
1734818369,54.174.238.122,,0,2054,3,0
1734818370,193.41.206.156,,0,2054,3,0
1734818371,164.92.250.174,,0,27,0,0
1734818371,54.221.138.212,,0,2054,3,0
1734818376,194.55.186.240,,0,2054,3,0
1734818377,185.224.128.17,,0,2054,3,0
1734818377,8.219.189.216,,0,2054,3,0
1734818377,162.142.125.244,,0,2054,3,0
1734818378,78.153.140.223,,0,3523,0,0
1734818379,131.255.83.57,,0,2054,3,0
1734818379,44.208.31.118,,0,2054,3,0
1734818379,64.62.197.51,,0,2054,3,0
1734818382,74.82.47.22,,0,2054,3,0
1734818382,14.18.77.179,,0,2054,3,0
1734818384,118.123.105.105,,0,2054,3,0
1734818384,52.189.75.230,,0,2054,3,0
1734818385,46.19.138.234,,0,2054,3,0
1734818385,154.213.184.14,,0,2054,3,0
1734818387,121.62.209.151,,0,2054,3,0
1734818389,193.200.78.3,,0,2054,3,0
1734818389,147.185.133.114,,0,2054,3,0
1734818390,37.59.165.86,,0,2054,3,0
1734818390,37.13.24.143,,0,2054,3,0
1734818391,65.49.20.84,,0,2054,3,0
1734818392,194.55.186.240,,0,2054,3,0
1734818392,207.90.244.17,,0,2054,3,0
1734818392,185.242.226.28,,0,2054,3,0
1734818393,162.142.125.80,,0,2054,3,0
1734818394,162.142.125.237,,0,2054,3,0
1734818394,54.224.38.216,,0,2054,3,0
1734818395,199.45.154.182,,0,2054,3,0
1734818396,167.94.146.19,,0,2054,3,0
1734818396,194.55.186.233,,0,2054,3,0
1734818397,185.91.127.81,,0,2054,3,0
1734818397,193.163.125.212,,0,2054,3,0
1734818399,45.40.99.14,,0,2054,3,0
1734818399,206.168.34.139,,0,2054,3,0
1734818399,167.94.145.91,,0,2054,3,0
1734818400,5.135.58.206,,0,2054,3,0
1734818400,71.6.233.211,,0,2054,3,0
1734818401,167.94.138.139,,0,2054,3,0
1734818401,8.221.140.90,,0,2054,3,0
1734818402,209.209.57.134,,0,2054,3,0
1734818403,52.91.33.102,,0,2054,3,0
1734818405,1.175.171.104,,0,2054,3,0
1734818408,95.214.55.74,,0,2054,3,0
1734818411,140.179.232.60,,0,2054,3,0
1734818411,2.57.122.33,,0,2054,3,0
1734818411,220.134.13.252,,0,2054,3,0
1734818412,167.94.145.83,,0,2054,3,0
1734818412,193.163.125.4,,0,2054,3,0
1734818413,185.191.126.213,,0,2054,3,0
1734818415,121.144.78.132,,0,2054,3,0
1734818416,80.82.77.144,,0,2054,3,0
1734818416,118.123.105.105,,0,2054,3,0
1734818418,64.62.156.56,,0,2054,3,0
1734818420,186.124.15.191,,0,2054,3,0
1734818420,207.90.244.15,,0,2054,3,0
1734818423,220.132.3.45,,0,2054,3,0
1734818423,206.168.34.153,,0,2054,3,0
1734818424,64.62.156.45,,0,2054,3,0
1734818425,54.179.152.101,,0,2054,3,0
1734818425,64.62.197.186,,0,2054,3,0
1734818425,34.233.136.255,,0,2054,3,0
1734818427,87.120.116.48,,0,2054,3,0
1734818427,61.223.90.221,,0,2054,3,0
1734818428,50.16.130.211,,0,2054,3,0
1734818428,74.82.47.33,,0,2054,3,0
1734818428,82.74.188.136,,0,2054,3,0
1734818429,95.214.55.74,,0,2054,3,0
1734818429,65.49.1.39,,0,2054,3,0
1734818430,173.255.210.89,,0,2054,3,0
1734818432,194.55.186.231,,0,2054,3,0
1734818432,111.85.15.41,,0,2054,3,0
1734818432,123.24.83.38,,0,2054,3,0
1734818433,87.120.116.107,,0,2054,3,0
1734818436,222.162.52.94,,0,2054,3,0
1734818437,78.188.219.128,,0,2054,3,0
1734818438,71.6.233.196,,0,2054,3,0
1734818439,52.91.33.102,,0,2054,3,0
1734818439,185.179.29.191,,0,3,0,0
1734818439,185.189.12.120,,0,4946,0,0
1734818440,220.135.149.24,,0,2054,3,0
1734818442,186.7.162.38,,0,2054,3,0
1734818442,193.163.125.104,,0,2054,3,0
1734818443,36.233.131.166,,0,2054,3,0
1734818444,54.146.44.134,,0,2054,3,0
1734818446,59.126.70.238,,0,2054,3,0
1734818447,2a06:4880:4000::5a,,0,2054,3,0
1734818447,46.19.138.234,,0,2054,3,0
1734818447,8.221.140.90,,0,2054,3,0
1734818447,194.55.186.238,,0,2054,3,0
1734818449,165.154.172.244,,0,2054,3,0
1734818449,167.94.138.108,,0,2054,3,0
1734818451,199.45.154.189,,0,2054,4,0
1734818451,167.94.145.30,,0,2054,3,0
1734818451,147.185.132.41,,0,2054,3,0
1734818451,154.213.184.18,,0,2054,3,0
1734818452,140.179.238.165,,0,2054,3,0
1734818453,200.84.92.106,,0,2054,3,0
1734818454,147.185.132.159,,0,2054,3,0
1734818455,114.40.31.17,,0,2054,3,0
1734818455,138.113.108.70,,0,2054,3,0
1734818455,193.163.125.92,,0,2054,3,0
1734818456,13.87.242.23,,0,2054,3,0
1734818456,48.217.211.229,,0,2054,3,0
1734818456,185.242.226.28,,0,2054,3,0
1734818456,182.202.14.60,,0,2054,3,0
1734818456,167.99.73.172,,0,2054,3,0
1734818457,193.200.78.250,,0,2054,3,0
1734818458,165.227.147.215,,0,2054,4,0
1734818459,162.142.125.254,,0,2054,3,0
1734818460,185.47.172.136,,0,2054,3,0
1734818463,185.167.97.244,,0,2054,3,0
1734818464,194.55.186.240,,0,2054,3,0
1734818464,140.255.189.192,,0,2054,4,0
1734818465,15.204.46.158,,0,2054,3,0
1734818465,54.221.37.54,,0,2054,3,0
1734818465,52.56.136.188,,0,2054,3,0
1734818465,189.83.180.231,,0,3,0,0
1734818466,64.62.156.15,,0,2054,3,0
1734818467,114.119.159.62,,0,2054,3,0
1734818467,54.205.180.36,,0,2054,3,0
1734818467,184.105.139.74,,0,2054,3,0
1734818469,3.81.212.48,,0,2054,3,0
1734818469,196.189.89.242,,0,2054,3,0
1734818470,193.163.125.29,,0,2054,3,0
1734818470,120.74.136.136,,0,2054,3,0
1734818471,162.142.125.87,,0,2054,3,0
1734818475,18.175.172.202,,0,2054,3,0
1734818476,217.118.58.163,,0,2054,3,0
1734818476,162.142.125.90,,0,2054,3,0
1734818477,167.94.138.104,,0,2054,3,0
1734818477,57.151.68.20,,0,2054,3,0
1734818478,177.199.46.187,,0,2054,3,0
1734818478,105.27.194.22,,0,10,0,0
1734818478,3.89.225.153,,0,2054,3,0
1734818480,162.142.125.249,,0,2054,3,0
1734818480,54.210.4.124,,0,2054,3,0
1734818481,147.185.133.67,,0,2054,3,0
1734818485,89.248.172.16,,0,2054,3,0
1734818486,125.228.28.243,,0,2054,3,0
1734818486,114.33.53.16,,0,2054,3,0
1734818486,59.126.121.219,,0,2054,3,0
1734818486,167.94.138.106,,0,2054,3,0
1734818486,3.80.32.96,,0,2054,3,0
1734818487,36.50.135.251,,0,2054,3,0
1734818487,223.154.80.187,,0,2054,3,0
1734818489,152.32.207.179,,0,2054,3,0
1734818491,193.163.125.211,,0,2054,3,0
1734818491,147.185.132.37,,0,2054,3,0
1734818491,2.57.122.33,,0,2054,3,0
1734818491,118.193.64.15,,0,2054,3,0
1734818492,47.237.115.229,,0,2054,3,0
1734818493,149.202.132.206,,0,2054,3,0
1734818493,36.156.22.5,,0,2054,3,0
1734818494,185.91.69.110,,0,10,0,0
1734818495,194.55.186.233,,0,2054,3,0
1734818496,193.200.78.3,,0,2054,3,0
1734818496,54.221.138.212,,0,2054,3,0
1734818497,167.94.146.27,,0,2054,3,0
1734818497,175.200.208.28,,0,2054,3,0
1734818497,128.9.29.128,,0,2054,3,0
1734818498,65.49.1.12,,0,2054,3,0
1734818498,128.9.63.139,,0,2054,3,0
1734818499,184.105.247.238,,0,2054,3,0
1734818500,167.94.138.147,,0,2054,3,0
1734818501,95.214.53.205,,0,2054,3,0
1734818503,162.142.125.133,,0,2054,3,0
1734818503,167.94.146.23,,0,2054,3,0
1734818505,181.49.205.58,,0,2529,0,0
1734818507,18.175.172.202,,0,2054,3,0
1734818508,193.200.78.3,,0,2054,3,0
1734818508,143.42.164.204,,0,2054,3,0
1734818508,162.142.125.242,,0,2054,3,0
1734818509,162.142.125.80,,0,2054,3,0
1734818510,154.216.20.230,,0,2054,3,0
1734818510,206.168.34.168,,0,2054,3,0
1734818511,194.55.186.231,,0,2054,3,0
1734818513,18.223.104.85,,0,2054,3,0
1734818514,45.233.77.49,,0,2054,3,0
1734818515,95.214.53.205,,0,2054,3,0
1734818516,54.242.174.71,,0,2054,3,0
1734818516,204.10.194.61,,0,14,0,0
1734818516,95.214.55.43,,0,2054,3,0
1734818517,54.85.163.222,,0,2054,3,0
1734818518,156.233.225.59,,0,2054,3,0
1734818518,193.41.206.156,,0,2054,3,0
1734818519,178.197.218.200,,1,16,0,0
1734818520,111.127.155.254,,0,2054,3,0
1734818520,54.223.212.210,,0,2054,3,0
1734818521,194.55.186.233,,0,2054,3,0
1734818521,154.213.186.65,,0,2054,3,0
1734818523,154.213.184.18,,0,2054,3,0
1734818528,18.130.247.22,,0,2054,3,0
1734818529,54.224.214.151,,0,2054,3,0
1734818530,220.133.107.48,,0,2054,3,0
1734818531,167.94.138.158,,0,2054,3,0
1734818531,65.49.1.61,,0,2054,3,0
1734818531,8.211.45.42,,0,2054,3,0
1734818532,122.24.194.235,,0,2054,3,0
1734818532,1.175.1.94,,0,2054,3,0
1734818532,206.168.34.132,,0,2054,3,0
1734818536,154.213.184.132,,0,2054,3,0
1734818537,5.35.107.246,,0,2054,3,0
1734818537,54.221.54.29,,0,2054,3,0
1734818539,78.153.140.223,,0,2359,0,0
1734818539,5.196.113.15,,0,2054,3,0
1734818540,65.49.1.36,,0,2054,3,0
1734818542,13.64.193.159,,0,2054,3,0
1734818542,87.120.116.83,,0,2054,3,0
1734818543,141.98.11.128,,0,2054,3,0
1734818544,41.227.61.107,,0,3,0,0
1734818547,141.98.11.155,,0,2054,3,0
1734818548,143.244.58.247,,0,2054,4,0
1734818548,46.101.122.229,,0,2054,3,0
1734818550,167.94.146.23,,0,2054,3,0
1734818550,15.204.46.158,,0,2054,3,0
1734818550,64.62.197.43,,0,2054,3,0
1734818551,51.178.236.244,,0,2054,3,0
1734818552,42.4.6.52,,0,2054,3,0
1734818553,87.98.243.61,,0,2054,3,0
1734818553,206.168.34.170,,0,2054,3,0
1734818553,54.167.80.98,,0,2054,3,0
1734818554,178.32.72.222,,0,2054,3,0
1734818556,202.160.11.129,,0,2054,3,0
1734818557,167.94.138.107,,0,2054,3,0
1734818558,162.142.125.247,,0,2054,3,0
1734818558,114.33.85.224,,0,2054,3,0
1734818559,206.168.34.156,,0,2054,3,0
1734818559,167.94.138.109,,0,2054,3,0
1734818560,65.49.1.36,,0,2054,3,0
1734818562,54.224.58.164,,0,2054,3,0
1734818563,42.4.6.52,,0,2054,3,0
1734818568,178.197.218.200,,1,16,0,0
1734818568,8.137.150.206,,0,2054,3,0
1734818571,44.220.143.199,,0,2054,3,0
1734818571,194.55.186.240,,0,2054,3,0
1734818573,3.88.236.210,,0,2054,3,0
1734818576,193.41.206.142,,0,2054,3,0
1734818576,162.142.125.227,,0,2054,3,0
1734818577,27.73.37.162,,0,2054,3,0
1734818578,162.142.125.88,,0,2054,3,0
1734818580,167.94.145.25,,0,2054,3,0
1734818580,193.163.125.119,,0,2054,3,0
1734818581,212.112.121.119,,0,2054,3,0
1734818582,141.98.11.128,,0,2054,3,0
1734818583,52.17.176.198,,1,163,0,0
1734818584,65.49.1.36,,0,2054,3,0
1734818585,43.156.12.125,,0,2054,3,0
1734818586,167.94.138.152,,0,2054,3,0
1734818587,64.227.21.52,,0,2054,3,0
1734818589,95.214.53.205,,0,2054,3,0
1734818589,113.221.25.246,,0,2054,4,0
1734818589,193.163.125.121,,0,2054,3,0
1734818590,202.165.46.110,,0,2054,3,0
1734818594,156.233.225.59,,0,2054,3,0
1734818595,193.200.78.250,,0,2054,3,0
1734818595,54.213.51.72,,0,461,0,0
1734818596,2.51.21.158,,0,3,0,0
1734818596,194.55.186.234,,0,2054,3,0
1734818599,154.213.184.132,,0,2054,3,0
1734818602,62.175.253.73,,0,2054,3,0
1734818603,83.150.218.189,,0,2054,3,0
1734818603,185.191.126.213,,0,2054,3,0
1734818603,154.213.187.208,,0,2054,3,0
1734818604,64.62.197.226,,0,2054,3,0
1734818605,167.94.138.100,,0,2054,4,0
1734818605,64.62.197.85,,0,2054,3,0
1734818606,167.172.126.44,,0,2054,3,0
1734818606,141.98.11.154,,0,2054,4,0
1734818607,174.138.61.44,,0,2054,3,0
1734818607,185.91.127.81,,0,2054,3,0
1734818607,193.163.125.54,,0,2054,3,0
1734818608,162.142.125.253,,0,2054,3,0
1734818608,199.45.154.177,,0,2054,3,0
1734818610,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1734818611,85.174.84.162,,0,2054,3,0
1734818612,74.14.189.94,,0,2054,3,0
1734818612,3.143.152.247,,0,2054,3,0
1734818613,60.191.125.35,,0,2054,3,0
1734818614,193.163.125.138,,0,2054,3,0
1734818615,199.127.63.64,,0,2054,3,0
1734818615,49.88.156.34,,0,2054,3,0
1734818616,162.142.125.128,,0,2054,3,0
1734818616,167.94.138.151,,0,2054,3,0
1734818616,193.200.78.250,,0,2054,3,0
1734818617,18.223.104.85,,0,2054,3,0
1734818618,64.62.156.36,,0,2054,3,0
1734818618,58.16.113.127,,0,2054,3,0
1734818619,193.163.125.112,,0,2054,3,0
1734818621,170.254.179.45,,0,2054,3,0
1734818621,167.94.145.26,,0,2054,3,0
1734818622,52.81.81.207,,0,2054,4,0
1734818623,110.137.11.93,,0,10,0,0
1734818623,207.90.244.15,,0,2054,3,0
1734818623,149.102.230.117,,1,4,0,0
1734818624,64.62.156.72,,0,2054,3,0
1734818624,52.189.75.230,,0,2054,3,0
1734818624,154.213.187.208,,0,2054,3,0
1734818626,162.142.125.82,,0,2054,3,0
1734818627,223.19.50.219,,0,2054,3,0
1734818627,114.35.209.1,,0,2054,3,0
1734818628,154.213.184.66,,0,2054,3,0
1734818628,167.94.145.94,,0,2054,3,0
1734818629,178.33.41.129,,0,2054,3,0
1734818629,36.235.13.1,,0,2054,3,0
1734818629,123.194.117.71,,0,2054,3,0
1734818629,54.169.107.28,,0,2054,3,0
1734818630,220.133.139.94,,0,2054,3,0
1734818630,61.223.226.12,,0,2054,3,0
1734818630,134.122.105.230,,0,2054,3,0
1734818631,51.83.75.174,,0,2054,3,0
1734818631,1.164.229.59,,0,2054,3,0
1734818631,203.202.242.79,,0,2054,3,0
1734818633,2602:80d:1002::17,,0,2054,3,0
1734818634,5.63.151.100,,0,2054,3,0
1734818635,167.94.145.16,,0,2054,3,0
1734818636,13.64.193.159,,0,2054,3,0
1734818636,62.146.180.149,,0,2054,3,0
1734818636,185.91.127.81,,0,2054,3,0
1734818637,43.128.69.194,,0,2054,3,0
1734818637,54.167.250.27,,0,2054,3,0
1734818637,95.214.55.74,,0,2054,3,0
1734818638,110.35.153.55,,0,2054,3,0
1734818639,5.135.173.125,,0,2054,3,0
1734818639,147.135.236.173,,0,2054,3,0
1734818639,204.236.208.69,,0,2054,3,0
1734818639,147.185.132.185,,0,2054,3,0
1734818639,167.94.138.129,,0,2054,3,0
1734818642,145.239.198.34,,0,2054,3,0
1734818642,18.182.22.74,,0,2054,3,0
1734818643,162.142.125.83,,0,2054,3,0
1734818644,147.185.133.242,,0,2054,3,0
1734818646,206.168.34.135,,0,2054,3,0
1734818646,167.94.138.159,,0,2054,3,0
1734818648,52.82.60.146,,0,2054,3,0
1734818649,198.235.24.169,,0,2054,3,0
1734818650,194.55.186.241,,0,2054,3,0
1734818650,122.97.136.244,,0,2054,3,0
