time,ip,an,cat,cmt,by,user
1733428114,63.143.124.38,,0,3,0,0
1733428118,14.192.212.87,,0,10,0,0
1733428122,47.89.154.16,,1,4,0,0
1733428122,128.199.168.43,,0,10,0,0
1733428128,188.22.171.248,,1,219,0,0
1733428131,47.251.13.59,,1,4,0,0
1733428139,72.46.130.218,,1,91,0,0
1733428149,104.152.52.60,,1,1262,0,0
1733428153,187.191.8.198,,0,3,0,0
1733428156,40.113.118.83,,1,191,0,0
1733428165,80.218.48.93,,1,4086,0,0
1733428171,188.162.80.74,,0,21,0,0
1733428178,20.229.51.198,,1,191,0,0
1733428180,80.218.48.93,,1,4086,0,0
1733428191,108.165.243.55,,1,4,0,0
1733428195,143.110.173.225,,0,27,0,0
1733428200,42.118.54.122,,0,10,0,0
1733428200,78.153.140.223,,0,4129,0,0
1733428210,45.154.98.235,,1,4,0,0
1733428216,78.153.140.223,,0,4103,0,0
1733428216,20.229.51.198,,1,191,0,0
1733428217,108.165.243.36,,1,29,0,0
1733428237,212.30.33.103,,0,10,0,0
1733428240,176.234.72.245,,0,10,0,0
1733428245,52.17.176.198,,1,163,0,0
1733428247,104.152.52.64,,1,1262,0,0
1733428265,105.105.44.116,,0,3,0,0
1733428272,146.190.245.132,,1,24,0,0
1733428275,104.152.52.69,,1,1262,0,0
1733428288,104.152.52.60,,1,1262,0,0
1733428289,190.201.212.82,,0,10,0,0
1733428292,197.232.151.121,,0,3,0,0
1733428306,34.76.56.248,,1,16,0,0
1733428328,39.34.144.80,,0,10,0,0
1733428331,104.152.52.72,,1,1262,0,0
1733428335,45.154.98.235,,1,4,0,0
1733428336,104.152.52.56,,1,1262,0,0
1733428341,52.17.117.56,,1,163,0,0
1733428354,177.135.34.51,,0,10,0,0
1733428357,80.218.48.93,,1,4086,0,0
1733428364,104.152.52.70,,1,1262,0,0
1733428365,201.113.103.87,,0,10,0,0
1733428370,212.30.33.229,,0,21,0,0
1733428374,192.42.116.210,,0,25,0,0
1733428375,167.99.73.172,,0,14,0,0
1733428382,52.17.117.56,,1,163,0,0
1733428382,34.23.108.195,,0,10,0,0
1733428384,82.145.215.206,,1,4,0,0
1733428386,13.95.133.245,,1,191,0,0
1733428390,167.99.73.172,,0,14,0,0
1733428393,104.152.52.62,,1,1262,0,0
1733428399,104.152.52.64,,1,1262,0,0
1733428400,104.152.52.72,,1,1262,0,0
1733428417,105.184.78.77,,0,3,0,0
1733428421,72.46.130.218,,1,91,0,0
1733428430,52.17.117.56,,1,163,0,0
1733428433,104.152.52.71,,1,1262,0,0
1733428434,104.152.52.64,,1,1262,0,0
1733428437,104.152.52.69,,1,1262,0,0
1733428439,193.26.115.228,,1,4,0,0
1733428442,52.17.176.198,,1,163,0,0
1733428445,49.43.226.57,,0,3,0,0
1733428456,146.70.181.235,,0,21,0,0
1733428461,52.17.176.198,,1,163,0,0
1733428475,80.218.48.93,,1,4086,0,0
1733428478,20.105.137.134,,1,191,0,0
1733428485,52.17.117.56,,1,163,0,0
1733428487,40.113.118.83,,1,191,0,0
1733428489,78.153.140.223,,0,4130,0,0
1733428497,40.77.190.197,,1,9,0,0
1733428511,40.77.189.130,,1,9,0,0
1733428518,197.157.185.63,,0,3,0,0
1733428526,104.152.52.60,,1,1262,0,0
1733428528,201.216.210.164,,0,3,0,0
1733428529,45.187.4.75,,0,3,0,0
1733428535,147.78.47.236,,0,10,0,0
1733428552,64.227.140.223,,0,792,0,0
1733428554,44.213.110.25,,0,61,0,0
1733428557,41.218.219.105,,0,3,0,0
1733428560,77.81.142.11,,0,10,0,0
1733428565,13.95.133.245,,1,191,0,0
1733428571,38.110.228.32,,0,10,0,0
1733428573,37.19.205.210,,0,3,0,0
1733428578,51.161.12.34,,1,79,0,0
1733428583,5.120.194.134,,0,10,0,0
1733428591,20.105.137.134,,1,191,0,0
1733428597,104.152.52.60,,1,1262,0,0
1733428616,193.26.115.228,,1,4,0,0
1733428628,104.152.52.62,,1,1262,0,0
1733428657,104.248.10.58,,0,27,0,0
1733428675,104.152.52.58,,1,1262,0,0
1733428693,189.192.84.181,,0,10,0,0
1733428695,5.43.223.67,,0,10,0,0
1733428705,80.76.51.250,,0,8,0,0
1733428718,52.17.117.56,,1,163,0,0
1733428725,40.77.202.6,,1,9,0,0
1733428728,196.157.65.8,,0,10,0,0
1733428738,13.95.133.245,,1,191,0,0
1733428744,159.192.20.144,,0,10,0,0
1733428753,104.152.52.56,,1,1262,0,0
1733428765,77.22.50.20,,1,219,0,0
1733428774,104.152.52.65,,1,1262,0,0
1733428778,40.113.118.83,,1,191,0,0
1733428786,156.217.148.182,,0,10,0,0
1733428793,40.113.118.83,,1,191,0,0
1733428793,104.197.69.115,,1,8,0,0
1733428793,104.152.52.73,,1,1262,0,0
1733428798,47.245.117.221,,1,4,0,0
1733428801,182.43.69.179,,1,765,0,0
1733428805,80.218.48.93,,1,4086,0,0
1733428820,44.213.110.25,,0,263,0,0
1733428823,35.195.123.144,,1,16,0,0
1733428825,119.45.114.138,,1,566,0,0
1733428836,13.95.133.245,,1,191,0,0
1733428848,217.165.65.244,,0,3,0,0
1733428850,104.152.52.58,,1,1262,0,0
1733428852,52.1.144.74,,1,118,0,0
1733428862,192.42.116.186,,0,10,0,0
1733428876,152.58.64.222,,0,10,0,0
1733428888,185.224.128.43,,0,92,0,0
1733428890,104.152.52.69,,1,1262,0,0
1733428898,104.152.52.65,,1,1262,0,0
1733428898,102.100.252.149,,0,10,0,0
1733428906,104.248.10.58,,0,27,0,0
1733428909,80.218.48.93,,1,4086,0,0
1733428909,34.216.173.233,,1,256,0,0
1733428913,39.58.148.76,,0,10,0,0
1733428915,77.22.50.20,,1,219,0,0
1733428928,40.77.189.196,,1,9,0,0
1733428939,80.218.48.93,,1,4086,0,0
1733428949,165.22.53.186,,0,10,0,0
1733428959,103.125.190.146,,0,53,0,0
1733428974,13.95.133.245,,1,191,0,0
1733428975,185.220.101.106,,0,32,0,0
1733428977,46.143.52.111,,0,10,0,0
1733428977,104.152.52.63,,1,1262,0,0
1733428985,201.102.100.199,,0,10,0,0
1733428985,104.152.52.61,,1,1262,0,0
1733428993,64.227.87.228,,0,27,0,0
1733428996,104.152.52.60,,1,1262,0,0
1733428996,156.59.198.136,,0,15,0,0
1733429004,34.76.26.137,,1,16,0,0
1733429008,104.152.52.73,,1,1262,0,0
1733429015,143.198.61.183,,0,27,0,0
1733429023,80.218.48.93,,1,4086,0,0
1733429024,2.179.194.186,,0,10,0,0
1733429029,82.145.215.206,,1,4,0,0
1733429031,192.3.101.25,,0,10,0,0
1733429061,104.197.69.115,,1,8,0,0
1733429065,104.152.52.61,,1,1262,0,0
1733429065,77.22.50.20,,1,219,0,0
1733429065,167.99.73.172,,0,14,0,0
1733429069,80.218.48.93,,1,4086,0,0
1733429076,104.152.52.67,,1,1262,0,0
1733429091,80.218.48.93,,1,4086,0,0
1733429092,52.17.176.198,,1,163,0,0
1733429101,64.150.183.119,,1,1531,0,0
1733429115,189.49.186.16,,0,3,0,0
1733429115,47.128.37.139,,0,15,0,0
1733429119,178.159.37.47,,0,9,0,0
1733429121,40.77.202.72,,1,9,0,0
1733429123,104.152.52.59,,1,1262,0,0
1733429125,45.84.107.76,,0,61,0,0
1733429125,80.218.48.93,,1,4086,0,0
1733429134,52.17.117.56,,1,163,0,0
1733429152,185.220.101.52,,0,25,0,0
1733429159,104.152.52.61,,1,1262,0,0
1733429161,80.218.48.93,,1,4086,0,0
1733429168,45.154.98.235,,1,4,0,0
1733429169,45.130.145.14,,0,998,0,0
1733429170,104.152.52.58,,1,1262,0,0
1733429185,104.152.52.62,,1,1262,0,0
1733429189,45.154.98.235,,1,4,0,0
1733429204,44.213.110.25,,0,106,0,0
1733429208,41.105.127.134,,0,10,0,0
1733429231,194.38.23.18,,0,60,0,0
1733429234,186.188.109.46,,0,10,0,0
1733429241,105.105.114.21,,0,10,0,0
1733429243,104.152.52.59,,1,1262,0,0
1733429244,178.135.3.176,,0,3,0,0
1733429250,104.152.52.62,,1,1262,0,0
1733429250,64.150.183.119,,1,1531,0,0
1733429254,77.111.247.120,,1,10,0,0
1733429256,104.152.52.66,,1,1262,0,0
1733429256,85.31.47.168,,0,10,0,0
1733429258,37.204.208.154,,0,2,0,0
1733429262,78.153.140.223,,0,1444,0,0
1733429264,72.46.130.218,,1,91,0,0
1733429277,181.66.157.210,,0,10,0,0
1733429283,104.152.52.67,,1,1262,0,0
1733429287,85.203.44.215,,0,66,0,0
1733429290,44.213.110.25,,0,47,0,0
1733429303,186.189.75.234,,0,10,0,0
1733429311,13.95.133.245,,1,191,0,0
1733429312,143.244.41.192,,0,10,0,0
1733429314,51.161.12.34,,1,79,0,0
1733429329,197.157.186.227,,0,3,0,0
1733429347,80.218.48.93,,1,4086,0,0
1733429351,159.65.186.27,,0,27,0,0
1733429355,201.229.215.18,,0,3,0,0
1733429386,136.158.10.17,,0,10,0,0
1733429393,104.152.52.55,,1,1262,0,0
1733429396,92.40.214.211,,1,68,0,0
1733429412,104.152.52.66,,1,1262,0,0
1733429421,165.232.93.216,,0,27,0,0
1733429448,179.43.163.250,,0,871,0,0
1733429449,104.152.52.71,,1,1262,0,0
1733429459,80.218.48.93,,1,4086,0,0
1733429465,128.199.168.43,,0,10,0,0
1733429471,8.210.85.226,,0,2,0,0
1733429479,194.38.23.18,,0,60,0,0
1733429501,82.145.215.206,,1,4,0,0
1733429511,181.92.188.117,,0,3,0,0
1733429511,44.213.110.25,,0,1500,0,0
1733429533,52.17.176.198,,1,163,0,0
1733429538,52.17.117.56,,1,163,0,0
1733429573,34.76.133.13,,1,16,0,0
1733429582,131.100.37.13,,0,3,0,0
1733429592,104.152.52.57,,1,1262,0,0
1733429623,80.218.48.93,,1,4086,0,0
1733429632,104.152.52.59,,1,1262,0,0
1733429644,39.104.89.202,,0,2,0,0
1733429651,78.153.140.223,,0,4131,0,0
1733429677,148.252.145.88,,1,68,0,0
1733429688,193.26.115.228,,1,4,0,0
1733429704,165.232.174.109,,1,91,0,0
1733429706,80.218.48.93,,1,4086,0,0
1733429708,212.30.33.237,,0,21,0,0
1733429722,104.152.52.66,,1,1262,0,0
1733429728,47.251.93.227,,1,4,0,0
1733429730,104.152.52.56,,1,1262,0,0
1733429734,40.77.188.26,,1,9,0,0
1733429734,104.152.52.72,,1,1262,0,0
1733429738,77.111.246.9,,1,10,0,0
1733429740,104.152.52.60,,1,1262,0,0
1733429742,186.219.210.231,,0,10,0,0
1733429752,128.199.168.43,,0,10,0,0
1733429768,147.78.47.236,,0,10,0,0
1733429783,80.218.48.93,,1,4086,0,0
1733429796,52.17.117.56,,1,163,0,0
1733429804,187.84.33.141,,0,10,0,0
1733429806,39.104.89.202,,0,2,0,0
1733429811,194.38.23.18,,0,60,0,0
1733429811,102.213.68.225,,0,3,0,0
1733429821,52.17.176.198,,1,163,0,0
1733429827,40.77.189.70,,1,9,0,0
1733429832,80.218.48.93,,1,4086,0,0
1733429833,80.218.48.93,,1,4086,0,0
1733429855,84.115.237.3,,1,219,0,0
1733429861,194.38.23.18,,0,60,0,0
1733429864,167.71.10.152,,0,27,0,0
1733429864,207.191.171.0,,0,3,0,0
1733429864,80.218.48.93,,1,4086,0,0
1733429866,104.152.52.63,,1,1262,0,0
1733429868,44.213.110.25,,0,263,0,0
1733429870,188.162.80.74,,0,21,0,0
1733429876,179.82.45.51,,0,3,0,0
1733429884,194.38.23.18,,0,60,0,0
1733429888,104.152.52.61,,1,1262,0,0
1733429898,178.128.99.4,,0,10,0,0
1733429905,104.152.52.64,,1,1262,0,0
1733429911,185.224.128.43,,0,918,0,0
1733429918,73.45.49.236,,0,3,0,0
1733429918,161.35.64.219,,0,19,0,0
1733429920,149.88.22.45,,0,92,0,0
1733429933,82.145.215.206,,1,4,0,0
1733429938,104.152.52.68,,1,1262,0,0
1733429949,167.71.10.152,,0,27,0,0
1733429963,40.77.188.63,,1,9,0,0
1733429973,80.218.48.93,,1,4086,0,0
1733429974,34.91.65.29,,1,194,0,0
1733429984,162.55.42.225,,1,16,0,0
1733429985,198.145.118.146,,1,16,0,0
1733429996,40.77.189.249,,1,9,0,0
1733429997,80.218.48.93,,1,4086,0,0
1733430000,103.234.26.113,,0,10,0,0
1733430038,72.46.130.218,,1,91,0,0
1733430046,109.225.42.41,,0,21,0,0
1733430047,104.152.52.68,,1,1262,0,0
1733430053,40.77.190.177,,1,9,0,0
1733430054,84.115.237.3,,1,219,0,0
1733430059,77.221.148.157,,0,10,0,0
1733430071,85.203.44.224,,0,21,0,0
1733430077,77.221.148.157,,0,10,0,0
1733430095,185.70.41.35,,1,39,0,0
1733430102,194.38.23.18,,0,60,0,0
1733430143,80.218.48.93,,1,4086,0,0
1733430151,128.199.168.43,,0,10,0,0
1733430171,165.232.174.109,,1,91,0,0
1733430178,105.163.1.137,,0,3,0,0
1733430183,147.78.47.243,,0,10,0,0
1733430185,82.145.215.206,,1,4,0,0
1733430185,147.78.47.236,,0,10,0,0
1733430188,77.111.246.4,,1,10,0,0
1733430203,147.78.47.236,,0,10,0,0
1733430215,35.180.156.58,,0,86,0,0
1733430223,45.128.232.58,,0,156,0,0
1733430229,104.152.52.67,,1,1262,0,0
1733430238,80.218.48.93,,1,4086,0,0
1733430250,80.218.48.93,,1,4086,0,0
1733430253,104.152.52.59,,1,1262,0,0
1733430258,157.245.194.136,,0,10,0,0
1733430264,128.199.168.43,,0,10,0,0
1733430276,80.218.48.93,,1,4086,0,0
1733430282,157.245.194.136,,0,10,0,0
1733430292,36.139.63.123,,0,2,0,0
1733430292,104.152.52.72,,1,1262,0,0
1733430298,78.153.140.223,,0,3544,0,0
1733430303,80.218.48.93,,1,4086,0,0
1733430314,40.77.189.151,,1,9,0,0
1733430331,147.78.47.236,,0,10,0,0
1733430332,78.153.140.223,,0,4132,0,0
1733430356,52.17.117.56,,1,163,0,0
1733430360,147.78.47.236,,0,10,0,0
1733430364,43.138.156.39,,0,104,0,0
1733430386,64.150.183.119,,1,1531,0,0
1733430431,72.46.130.218,,1,91,0,0
1733430433,148.0.140.139,,0,3,0,0
1733430434,40.77.190.168,,1,9,0,0
1733430434,52.17.176.198,,1,163,0,0
1733430441,8.28.7.20,,1,8,0,0
1733430445,104.197.69.115,,1,8,0,0
1733430467,80.218.48.93,,1,4086,0,0
1733430474,159.223.84.33,,0,27,0,0
1733430477,80.218.48.93,,1,4086,0,0
1733430487,185.224.128.43,,0,92,0,0
1733430488,104.152.52.62,,1,1262,0,0
1733430496,147.78.47.243,,0,10,0,0
1733430514,77.111.247.46,,1,10,0,0
1733430515,34.123.170.104,,1,8,0,0
1733430516,179.43.163.250,,0,871,0,0
1733430525,119.13.157.154,,0,3,0,0
1733430531,143.110.173.225,,0,27,0,0
1733430547,104.152.52.57,,1,1262,0,0
1733430553,194.26.192.251,,0,149,0,0
1733430570,45.84.107.76,,0,243,0,0
1733430574,80.218.48.93,,1,4086,0,0
1733430582,52.17.176.198,,1,163,0,0
1733430598,77.111.246.15,,1,10,0,0
1733430610,80.218.48.93,,1,4086,0,0
1733430618,72.37.234.73,,1,16,0,0
1733430620,78.41.172.149,,0,10,0,0
1733430628,35.180.156.58,,0,86,0,0
1733430631,77.22.50.20,,1,219,0,0
1733430658,80.218.48.93,,1,4086,0,0
1733430678,78.153.140.224,,0,274,0,0
1733430682,80.218.48.93,,1,4086,0,0
1733430692,109.186.100.220,,0,3,0,0
1733430699,47.245.117.221,,1,4,0,0
1733430700,194.38.23.18,,0,60,0,0
1733430701,77.111.246.31,,1,10,0,0
1733430705,94.20.42.215,,0,3,0,0
1733430707,80.218.48.93,,1,4086,0,0
1733430717,45.65.234.88,,0,3,0,0
1733430719,165.232.93.216,,0,27,0,0
1733430729,40.77.189.134,,1,9,0,0
1733430729,38.110.228.32,,0,8,0,0
1733430739,104.152.52.70,,1,1262,0,0
1733430741,103.189.10.162,,0,10,0,0
1733430742,128.199.168.43,,0,10,0,0
1733430756,84.239.45.16,,0,70,0,0
1733430760,147.78.47.236,,0,10,0,0
1733430774,185.220.101.182,,0,4133,0,0
1733430784,44.213.110.25,,0,4104,0,0
1733430785,80.218.48.93,,1,4086,0,0
1733430789,52.17.117.56,,1,163,0,0
1733430794,165.232.174.109,,1,91,0,0
1733430834,50.31.65.71,,1,2885,0,0
1733430834,162.55.42.225,,1,16,0,0
1733430836,159.65.186.27,,0,27,0,0
1733430838,89.108.88.240,,0,61,0,0
1733430849,80.218.48.93,,1,4086,0,0
1733430861,38.110.228.32,,0,3258,0,0
1733430886,80.218.48.93,,1,4086,0,0
1733430886,77.111.246.4,,1,10,0,0
1733430897,103.147.185.241,,0,14,0,0
1733430899,52.17.176.198,,1,163,0,0
1733430902,40.77.202.99,,1,9,0,0
1733430923,185.220.101.37,,0,47,0,0
1733430932,143.198.61.183,,0,27,0,0
1733430934,51.89.152.52,,1,16,0,0
1733430936,82.145.215.206,,1,4,0,0
1733430960,78.153.140.223,,0,56,0,0
1733430962,77.111.247.46,,1,10,0,0
1733430979,69.167.29.7,,0,10,0,0
1733430990,108.165.243.58,,1,4,0,0
1733431017,147.78.47.236,,0,10,0,0
1733431039,2.57.169.245,,1,29,0,0
1733431039,77.221.148.157,,0,10,0,0
1733431070,147.78.47.236,,0,10,0,0
1733431072,185.156.213.137,,0,3,0,0
1733431074,212.30.36.220,,0,21,0,0
1733431076,47.76.222.244,,1,99,0,0
1733431080,147.78.47.236,,0,10,0,0
1733431082,165.232.93.216,,0,27,0,0
1733431119,147.78.47.236,,0,10,0,0
1733431123,128.199.163.180,,0,14,0,0
1733431133,78.153.140.222,,0,4134,0,0
1733431137,94.31.105.124,,1,16,0,0
1733431148,40.77.202.97,,1,9,0,0
1733431157,212.30.36.222,,0,10,0,0
1733431168,162.248.16.14,,1,8,0,0
1733431187,167.71.10.152,,0,27,0,0
1733431188,80.218.48.93,,1,4086,0,0
1733431191,87.120.112.106,,0,740,0,0
1733431236,78.153.140.222,,0,56,0,0
1733431249,149.34.248.73,,0,10,0,0
1733431249,192.42.116.173,,0,4135,0,0
1733431264,51.161.12.34,,1,79,0,0
1733431281,52.17.117.56,,1,163,0,0
1733431282,84.239.45.16,,0,70,0,0
1733431295,77.111.247.54,,1,10,0,0
1733431305,51.89.152.52,,1,16,0,0
1733431311,80.218.48.93,,1,4086,0,0
1733431313,194.38.23.18,,0,60,0,0
1733431319,78.179.68.190,,0,3,0,0
1733431323,77.111.246.15,,1,10,0,0
1733431333,104.152.52.70,,1,1262,0,0
1733431333,139.59.174.11,,1,16,0,0
1733431334,52.17.117.56,,1,163,0,0
1733431336,52.17.117.56,,1,163,0,0
1733431342,51.83.193.206,,1,2141,0,0
1733431351,40.77.190.184,,1,9,0,0
1733431352,45.130.145.14,,0,998,0,0
1733431356,167.99.73.172,,0,14,0,0
1733431377,40.77.189.249,,1,9,0,0
1733431386,147.78.47.236,,0,10,0,0
1733431397,3.128.166.78,,1,3425,0,0
1733431397,139.47.24.32,,1,130,0,0
1733431404,147.78.47.236,,0,10,0,0
1733431415,47.251.13.59,,1,4,0,0
1733431421,108.165.243.47,,1,4,0,0
1733431438,147.78.47.236,,0,10,0,0
1733431447,72.46.130.218,,1,91,0,0
1733431481,140.82.9.7,,1,52,0,0
1733431481,80.218.48.93,,1,4086,0,0
1733431532,18.158.250.51,,1,39,0,0
1733431539,80.218.48.93,,1,4086,0,0
1733431540,80.218.48.93,,1,4086,0,0
1733431550,40.77.189.212,,1,9,0,0
1733431553,51.83.193.206,,1,2141,0,0
1733431554,170.64.131.194,,1,24,0,0
1733431568,134.122.155.34,,0,212,0,0
1733431576,80.218.48.93,,1,4086,0,0
1733431579,103.147.185.241,,0,14,0,0
1733431585,64.150.183.119,,1,1531,0,0
1733431590,52.17.117.56,,1,163,0,0
1733431592,78.153.140.222,,0,338,0,0
1733431626,170.84.9.104,,0,3,0,0
1733431640,77.221.148.157,,0,10,0,0
1733431644,147.78.47.236,,0,10,0,0
1733431649,80.218.48.93,,1,4086,0,0
1733431651,77.221.148.157,,0,10,0,0
1733431659,18.158.250.51,,1,39,0,0
1733431662,147.78.47.236,,0,10,0,0
1733431676,143.198.208.103,,1,16,0,0
1733431681,179.43.163.250,,0,871,0,0
1733431684,77.111.247.61,,1,10,0,0
1733431688,147.78.47.236,,0,10,0,0
1733431715,80.218.48.93,,1,4086,0,0
1733431723,80.218.48.93,,1,4086,0,0
1733431742,8.208.10.94,,1,4,0,0
1733431751,80.218.48.93,,1,4086,0,0
1733431753,147.78.47.236,,0,10,0,0
1733431754,52.17.176.198,,1,163,0,0
1733431769,175.24.213.48,,1,91,0,0
1733431771,141.98.252.182,,0,10,0,0
1733431798,51.161.12.34,,1,79,0,0
1733431803,173.255.253.18,,1,8,0,0
1733431809,159.223.63.23,,0,10,0,0
1733431813,104.152.52.55,,1,1262,0,0
1733431815,147.78.47.236,,0,10,0,0
1733431817,51.83.193.206,,1,2141,0,0
1733431819,139.167.208.173,,0,3,0,0
1733431820,80.218.48.93,,1,4086,0,0
1733431848,104.152.52.61,,1,1262,0,0
1733431852,108.165.243.55,,1,4,0,0
1733431873,40.77.190.227,,1,9,0,0
1733431874,156.59.198.135,,0,15,0,0
1733431887,64.227.87.228,,0,27,0,0
1733431887,177.222.113.204,,0,10,0,0
1733431888,44.213.110.25,,0,1209,0,0
1733431894,51.89.152.52,,1,16,0,0
1733431904,194.38.23.18,,0,60,0,0
1733431915,8.28.7.20,,1,8,0,0
1733431924,78.153.140.223,,0,1957,0,0
1733431926,18.158.250.51,,1,39,0,0
1733431965,52.17.117.56,,1,163,0,0
1733431972,52.1.144.74,,1,118,0,0
1733431993,103.147.185.241,,0,14,0,0
1733431995,47.236.8.213,,1,1062,0,0
1733431998,44.213.110.25,,0,2379,0,0
1733431999,47.89.154.16,,1,4,0,0
1733432008,51.83.193.206,,1,2141,0,0
1733432015,180.249.166.192,,0,10,0,0
1733432016,87.120.112.187,,0,483,0,0
1733432018,72.46.130.218,,1,91,0,0
1733432032,173.244.58.145,,0,10,0,0
1733432036,34.96.52.81,,1,13,0,0
1733432048,77.221.148.157,,0,10,0,0
1733432048,192.3.101.25,,0,10,0,0
1733432061,45.138.16.150,,0,492,0,0
1733432063,47.128.61.75,,0,15,0,0
1733432069,170.64.131.194,,1,24,0,0
1733432084,87.120.112.187,,0,28,0,0
1733432094,47.236.123.159,,1,1062,0,0
1733432098,134.122.155.34,,0,212,0,0
1733432099,185.70.43.203,,1,39,0,0
1733432105,35.180.156.58,,0,86,0,0
1733432110,89.45.53.25,,1,2141,0,0
1733432114,64.227.87.228,,0,27,0,0
1733432135,176.28.165.138,,0,10,0,0
1733432151,89.45.53.25,,1,2141,0,0
1733432151,45.138.16.150,,0,492,0,0
1733432164,104.152.52.58,,1,1262,0,0
1733432165,82.145.215.206,,1,4,0,0
1733432168,84.239.45.16,,0,70,0,0
1733432170,87.120.112.106,,0,568,0,0
1733432172,2.57.169.245,,1,29,0,0
1733432173,34.34.253.91,,1,13,0,0
1733432195,80.218.48.93,,1,4086,0,0
1733432196,194.38.23.18,,0,60,0,0
1733432197,87.120.112.106,,0,568,0,0
1733432198,147.78.47.243,,0,10,0,0
1733432210,89.45.53.25,,1,2141,0,0
1733432215,52.17.117.56,,1,163,0,0
1733432215,51.83.193.206,,1,2141,0,0
1733432219,147.78.47.236,,0,10,0,0
1733432226,109.92.14.88,,0,3,0,0
1733432227,80.75.2.200,,1,2141,0,0
1733432230,87.120.112.106,,0,777,0,0
1733432234,80.218.48.93,,1,4086,0,0
1733432236,78.153.140.223,,0,3246,0,0
1733432241,83.99.151.66,,0,54,0,0
1733432250,51.83.193.206,,1,2141,0,0
1733432254,194.38.23.18,,0,60,0,0
1733432258,34.96.52.31,,1,13,0,0
1733432258,80.218.48.93,,1,4086,0,0
1733432259,145.239.10.137,,0,65,0,0
1733432264,80.75.2.200,,1,2141,0,0
1733432277,89.45.53.25,,1,2141,0,0
1733432279,40.77.188.74,,1,9,0,0
1733432283,87.120.112.106,,0,319,0,0
1733432289,194.38.23.18,,0,60,0,0
1733432292,77.111.246.4,,1,10,0,0
1733432299,143.198.61.183,,0,27,0,0
1733432301,87.120.112.187,,0,10,0,0
1733432323,80.218.48.93,,1,4086,0,0
1733432338,128.199.163.180,,0,14,0,0
1733432344,190.115.171.194,,0,3,0,0
1733432346,167.99.73.172,,0,14,0,0
1733432348,18.158.250.51,,1,39,0,0
1733432350,181.94.224.183,,0,3,0,0
1733432352,159.223.63.23,,0,10,0,0
1733432363,37.242.94.1,,0,3,0,0
1733432368,51.161.12.34,,1,79,0,0
1733432369,34.34.253.158,,1,13,0,0
1733432374,34.34.253.203,,1,13,0,0
1733432386,80.243.42.151,,1,219,0,0
1733432397,52.17.176.198,,1,163,0,0
1733432404,103.164.9.147,,0,2,0,0
1733432409,80.218.48.93,,1,4086,0,0
1733432415,104.152.52.73,,1,1262,0,0
1733432417,77.111.246.4,,1,10,0,0
1733432419,104.152.52.71,,1,1262,0,0
1733432458,190.17.176.25,,0,3,0,0
1733432462,134.122.189.80,,0,212,0,0
1733432468,103.109.101.6,,0,197,0,0
1733432468,208.91.69.19,,0,25,0,0
1733432482,174.138.22.21,,0,10,0,0
1733432495,159.223.63.23,,0,10,0,0
1733432517,101.36.127.24,,1,4,0,0
1733432518,195.179.225.244,,1,2376,0,0
1733432520,104.152.52.55,,1,1262,0,0
1733432520,38.110.228.32,,0,3468,0,0
1733432527,72.46.130.218,,1,91,0,0
1733432528,122.2.118.187,,0,3,0,0
1733432536,34.122.147.229,,1,8,0,0
1733432537,167.71.10.152,,0,27,0,0
1733432540,185.224.128.43,,0,303,0,0
1733432543,178.40.241.101,,1,219,0,0
1733432557,147.78.47.236,,0,10,0,0
1733432574,47.128.61.103,,0,15,0,0
1733432593,80.218.48.93,,1,4086,0,0
1733432602,147.78.47.236,,0,10,0,0
1733432602,80.218.48.93,,1,4086,0,0
1733432606,185.122.255.56,,0,3,0,0
1733432615,87.120.112.187,,0,10,0,0
1733432635,84.239.45.16,,0,70,0,0
1733432636,206.189.132.16,,1,24,0,0
1733432637,87.120.112.187,,0,8,0,0
1733432643,119.155.178.222,,0,10,0,0
1733432645,103.147.185.241,,0,14,0,0
1733432648,64.227.87.228,,0,27,0,0
1733432650,104.248.10.58,,0,27,0,0
1733432662,159.223.63.23,,0,10,0,0
1733432662,45.138.16.150,,0,492,0,0
1733432665,194.38.23.18,,0,60,0,0
1733432665,103.147.185.241,,0,14,0,0
1733432665,80.218.48.93,,1,4086,0,0
1733432688,80.75.2.200,,1,2141,0,0
1733432695,167.99.73.172,,0,14,0,0
1733432701,34.34.253.226,,1,13,0,0
1733432723,77.111.247.13,,1,10,0,0
1733432742,80.218.48.93,,1,4086,0,0
1733432746,87.248.99.185,,1,228,0,0
1733432749,40.77.188.102,,1,9,0,0
1733432759,154.57.216.46,,0,10,0,0
1733432770,187.155.52.143,,0,10,0,0
1733432770,82.145.215.206,,1,4,0,0
1733432778,193.175.2.71,,1,16,0,0
1733432780,69.160.160.60,,1,8,0,0
1733432782,44.213.110.25,,0,255,0,0
1733432787,80.75.2.200,,1,2141,0,0
1733432791,51.161.12.34,,1,79,0,0
1733432792,146.190.245.132,,1,24,0,0
1733432798,34.34.253.216,,1,13,0,0
1733432800,139.255.51.171,,0,3,0,0
1733432808,134.122.155.34,,0,32,0,0
1733432808,80.218.48.93,,1,4086,0,0
1733432808,83.99.151.71,,0,54,0,0
1733432815,51.161.12.34,,1,79,0,0
1733432827,72.46.130.218,,1,91,0,0
1733432829,85.192.56.104,,0,8,0,0
1733432833,77.111.246.4,,1,10,0,0
1733432845,80.218.48.93,,1,4086,0,0
1733432849,87.120.112.187,,0,1806,0,0
1733432864,80.75.2.200,,1,2141,0,0
