time,ip,an,cat,cmt,by,user
1737163647,96.82.117.171,,0,62,0,0
1737163654,124.236.100.56,,0,1094,0,0
1737163660,47.243.34.37,,0,2,0,0
1737163672,94.136.186.229,,0,14,0,0
1737163672,176.123.7.98,,1,1026,0,0
1737163687,65.21.209.219,,1,8,0,0
1737163704,176.123.7.98,,1,122,0,0
1737163733,31.13.224.222,,1,1530,0,0
1737163760,66.249.76.202,,0,165,0,0
1737163763,31.13.224.222,,0,471,0,0
1737163792,191.102.162.200,,1,276,0,0
1737163800,83.171.171.10,,1,8,0,0
1737163832,4.151.218.131,,1,24,0,0
1737163856,104.152.52.64,,1,1262,0,0
1737163873,52.17.176.198,,1,5962,0,0
1737163889,3.75.109.202,,1,630,0,0
1737163906,78.153.140.177,,0,156,0,0
1737163938,207.180.231.122,,0,492,0,0
1737163983,154.213.185.247,,0,1407,0,0
1737164036,45.148.10.86,,0,2145,0,0
1737164056,37.27.130.173,,1,8,0,0
1737164080,35.233.83.194,,1,16,0,0
1737164098,104.152.52.64,,1,1262,0,0
1737164112,78.153.140.218,,0,1477,0,0
1737164124,145.239.10.137,,0,65,0,0
1737164129,110.40.50.193,,0,32,0,0
1737164131,82.165.97.195,,0,492,0,0
1737164151,87.120.116.232,,0,8,0,0
1737164161,3.128.166.78,,1,3425,0,0
1737164163,118.195.251.11,,1,566,0,0
1737164164,185.195.233.159,,0,701,0,0
1737164165,78.153.140.222,,0,3733,0,0
1737164169,176.123.7.98,,1,185,0,0
1737164198,178.215.236.132,,0,3749,0,0
1737164221,104.28.194.8,,0,104,0,0
1737164239,45.135.232.50,,1,16,0,0
1737164251,94.136.186.229,,0,14,0,0
1737164298,137.184.41.160,,0,8,0,0
1737164326,8.210.197.253,,0,2,0,0
1737164327,148.66.1.242,,0,10,0,0
1737164359,87.120.112.46,,0,10,0,0
1737164361,94.136.186.229,,0,14,0,0
1737164366,211.249.247.85,,1,2958,0,0
1737164374,185.195.233.159,,0,701,0,0
1737164381,176.123.7.98,,1,185,0,0
1737164383,18.158.250.51,,1,39,0,0
1737164411,91.209.135.88,,0,53,0,0
1737164417,3.81.89.161,,1,8,0,0
1737164419,178.215.236.132,,0,3567,0,0
1737164435,103.110.127.136,,0,62,0,0
1737164446,4.151.218.131,,1,24,0,0
1737164446,98.83.150.147,,1,8,0,0
1737164479,104.152.52.60,,1,1262,0,0
1737164485,104.152.52.59,,1,1262,0,0
1737164488,154.213.185.247,,0,1407,0,0
1737164516,52.17.176.198,,1,5962,0,0
1737164518,106.54.18.166,,0,104,0,0
1737164518,134.122.134.5,,0,32,0,0
1737164522,78.153.140.177,,0,5572,0,0
1737164532,154.213.185.247,,0,1407,0,0
1737164534,45.84.177.55,,0,10,0,0
1737164650,188.156.212.216,,1,4086,0,0
1737164683,87.120.112.46,,0,10,0,0
1737164693,176.123.7.98,,1,1026,0,0
1737164705,52.17.176.198,,1,5962,0,0
1737164720,185.195.233.159,,0,701,0,0
1737164728,27.124.4.130,,0,32,0,0
1737164730,176.123.7.98,,1,122,0,0
1737164734,194.38.23.16,,0,60,0,0
1737164738,144.91.126.61,,0,492,0,0
1737164767,128.90.170.15,,1,4,0,0
1737164775,8.217.210.108,,1,97,0,0
1737164781,176.123.7.98,,1,185,0,0
1737164796,94.136.186.229,,0,14,0,0
1737164805,148.66.1.242,,0,10,0,0
1737164808,118.195.251.11,,1,566,0,0
1737164838,82.165.97.195,,0,492,0,0
1737164851,188.156.212.216,,1,4086,0,0
1737164864,118.195.251.11,,1,566,0,0
1737164872,176.123.7.98,,1,1026,0,0
1737164879,144.91.126.61,,0,492,0,0
1737164901,176.123.7.98,,1,1026,0,0
1737164928,142.44.191.239,,0,62,0,0
1737164935,194.38.23.16,,0,60,0,0
1737164940,82.197.67.100,,0,62,0,0
1737164951,139.196.25.23,,0,62,0,0
1737164958,194.38.23.16,,0,60,0,0
1737164961,82.197.67.100,,0,62,0,0
1737164968,176.123.7.98,,1,1026,0,0
1737164975,110.40.50.193,,0,32,0,0
1737164975,194.38.23.16,,0,60,0,0
1737164978,74.80.208.200,,1,798,0,0
1737165017,87.120.116.232,,0,8,0,0
1737165043,185.195.233.159,,0,701,0,0
1737165050,165.154.162.212,,1,4,0,0
1737165072,82.165.97.195,,0,492,0,0
1737165074,104.152.52.62,,1,1262,0,0
1737165077,194.38.23.16,,0,60,0,0
1737165082,176.123.7.98,,1,394,0,0
1737165084,172.70.130.229,,1,1262,0,0
1737165092,110.40.50.193,,0,32,0,0
1737165123,176.123.7.98,,1,394,0,0
1737165147,211.249.247.85,,1,2958,0,0
1737165148,143.198.215.224,,0,61,0,0
1737165170,8.210.116.69,,1,97,0,0
1737165182,87.120.126.100,,0,307,0,0
1737165226,46.248.187.234,,1,39,0,0
1737165226,194.26.192.168,,0,10,0,0
1737165228,18.158.250.51,,1,39,0,0
1737165228,154.213.185.247,,0,1407,0,0
1737165229,157.66.54.6,,0,10,0,0
1737165231,2.58.56.116,,0,981,0,0
1737165232,147.45.69.209,,0,25,0,0
1737165251,8.217.212.62,,1,97,0,0
1737165257,79.104.11.18,,0,10,0,0
1737165279,65.19.141.117,,0,10,0,0
1737165316,194.38.23.16,,0,60,0,0
1737165323,154.213.185.247,,0,1407,0,0
1737165345,91.209.135.88,,1,16,0,0
1737165359,110.40.50.193,,0,32,0,0
1737165370,194.26.192.169,,0,10,0,0
1737165387,47.76.62.96,,1,97,0,0
1737165388,107.189.7.63,,0,61,0,0
1737165398,185.195.233.159,,0,701,0,0
1737165398,64.62.210.39,,0,10,0,0
1737165399,172.71.81.104,,1,215,0,0
1737165414,64.31.3.104,,0,10,0,0
1737165423,154.213.185.247,,0,1407,0,0
1737165430,47.83.222.63,,1,97,0,0
1737165433,8.217.131.149,,1,97,0,0
1737165452,62.182.85.138,,0,60,0,0
1737165469,120.234.53.85,,1,1312,0,0
1737165473,91.236.168.249,,0,62,0,0
1737165477,132.145.29.111,,0,10,0,0
1737165527,103.205.211.78,,0,62,0,0
1737165528,157.66.54.6,,0,10,0,0
1737165530,84.247.189.27,,0,330,0,0
1737165535,110.40.50.193,,0,32,0,0
1737165539,74.80.208.190,,1,798,0,0
1737165540,216.218.147.201,,0,10,0,0
1737165547,64.62.158.119,,0,10,0,0
1737165572,154.213.185.247,,0,1407,0,0
1737165581,47.242.217.34,,1,97,0,0
1737165601,78.153.140.222,,0,1622,0,0
1737165653,188.156.212.216,,1,4086,0,0
1737165655,216.218.141.227,,0,10,0,0
1737165655,110.40.50.193,,0,32,0,0
1737165666,176.123.7.98,,1,122,0,0
1737165678,62.182.85.138,,0,60,0,0
1737165684,110.40.50.193,,0,32,0,0
1737165687,91.209.135.88,,0,53,0,0
1737165687,194.38.23.16,,0,60,0,0
1737165695,207.65.32.20,,1,8,0,0
1737165698,136.144.43.72,,1,29,0,0
1737165719,193.56.113.47,,0,10,0,0
1737165731,82.147.84.215,,0,10,0,0
1737165749,46.105.47.213,,1,321,0,0
1737165766,185.195.233.159,,0,701,0,0
1737165787,154.213.185.247,,0,1407,0,0
1737165802,216.218.147.201,,0,10,0,0
1737165807,216.218.191.202,,0,10,0,0
1737165824,91.209.135.88,,0,53,0,0
1737165828,194.38.23.16,,0,60,0,0
1737165836,64.62.158.120,,0,10,0,0
1737165837,91.209.135.88,,0,53,0,0
1737165856,158.101.109.88,,1,4255,0,0
1737165858,110.40.50.193,,0,32,0,0
1737165911,64.62.210.39,,0,10,0,0
1737165926,84.247.189.27,,0,330,0,0
1737165930,172.171.79.167,,1,5361,0,0
1737165940,47.238.31.196,,1,97,0,0
1737165949,91.209.135.88,,0,53,0,0
1737166002,94.136.186.229,,0,14,0,0
1737166071,82.145.215.206,,1,4,0,0
1737166083,94.136.186.229,,0,14,0,0
1737166083,107.189.7.63,,0,61,0,0
1737166099,194.38.23.16,,0,60,0,0
1737166153,18.196.27.184,,1,76,0,0
1737166154,185.218.125.245,,0,62,0,0
1737166162,109.117.200.149,,0,62,0,0
1737166168,110.40.50.193,,0,32,0,0
1737166177,185.196.220.16,,0,589,0,0
1737166192,47.76.209.138,,1,99,0,0
1737166219,94.136.186.229,,0,14,0,0
1737166219,128.199.242.91,,0,10,0,0
1737166224,110.40.50.193,,0,32,0,0
1737166227,176.123.7.98,,1,394,0,0
1737166231,185.195.233.159,,0,701,0,0
1737166232,194.38.23.16,,0,60,0,0
1737166233,194.26.192.169,,0,10,0,0
1737166235,193.227.129.7,,1,4255,0,0
1737166251,185.195.233.159,,0,701,0,0
1737166257,166.62.84.24,,0,62,0,0
1737166270,216.218.191.229,,0,10,0,0
1737166276,87.120.112.46,,0,10,0,0
1737166282,82.145.215.206,,1,4,0,0
1737166285,136.144.43.72,,1,29,0,0
1737166298,87.79.220.146,,1,8,0,0
1737166305,128.199.65.151,,0,14,0,0
1737166338,64.62.210.39,,0,10,0,0
1737166340,64.71.166.37,,0,10,0,0
1737166353,110.40.50.193,,0,32,0,0
1737166355,62.182.85.138,,0,60,0,0
1737166375,45.92.229.108,,0,10,0,0
1737166386,64.124.8.106,,1,798,0,0
1737166394,64.62.158.119,,0,10,0,0
1737166424,47.76.99.127,,1,99,0,0
1737166445,188.156.212.216,,1,4086,0,0
1737166449,128.199.65.151,,0,14,0,0
1737166505,110.40.50.193,,0,32,0,0
1737166576,105.72.157.105,,0,10,0,0
1737166597,18.158.250.51,,1,39,0,0
1737166609,78.153.140.222,,0,832,0,0
1737166614,110.40.50.193,,0,32,0,0
1737166621,64.71.166.37,,0,10,0,0
1737166622,34.123.170.104,,1,8,0,0
1737166631,110.40.50.193,,0,32,0,0
1737166639,194.38.23.16,,0,60,0,0
1737166641,47.89.230.62,,0,2,0,0
1737166650,211.249.247.85,,1,2958,0,0
1737166651,168.119.90.202,,1,287,0,0
1737166662,185.242.226.156,,1,49,0,0
1737166663,87.120.126.100,,0,307,0,0
1737166664,82.197.67.100,,0,62,0,0
1737166667,47.254.195.155,,1,535,0,0
1737166685,110.40.50.193,,0,32,0,0
1737166709,211.249.248.85,,1,2958,0,0
1737166730,84.247.189.27,,0,330,0,0
1737166734,92.205.182.254,,0,62,0,0
1737166737,34.116.230.252,,1,87,0,0
1737166738,64.62.210.40,,0,10,0,0
1737166750,216.86.162.148,,1,16,0,0
1737166751,62.182.85.138,,0,60,0,0
1737166786,185.196.220.16,,0,47,0,0
1737166787,157.66.54.6,,0,10,0,0
1737166793,178.215.224.109,,0,14,0,0
1737166795,128.199.91.108,,0,492,0,0
1737166805,194.233.66.60,,0,62,0,0
1737166806,178.215.236.132,,0,2052,0,0
1737166849,82.145.215.206,,1,4,0,0
1737166907,178.215.236.132,,0,4586,0,0
1737166908,78.153.140.218,,0,6032,0,0
1737167029,18.195.0.223,,1,76,0,0
1737167047,87.120.126.100,,0,307,0,0
1737167083,47.128.118.193,,0,15,0,0
1737167092,107.189.7.63,,0,61,0,0
1737167114,68.183.73.63,,0,19,0,0
1737167226,123.160.221.137,,1,535,0,0
1737167228,176.123.7.98,,1,122,0,0
1737167239,87.79.220.146,,1,8,0,0
1737167250,188.156.212.216,,1,4086,0,0
1737167250,178.215.236.132,,0,9,0,0
1737167278,185.196.220.16,,0,286,0,0
1737167283,84.247.189.27,,0,330,0,0
1737167292,46.163.74.156,,1,288,0,0
1737167295,94.136.186.229,,0,14,0,0
1737167300,185.195.233.159,,0,701,0,0
1737167316,46.4.97.80,,1,11,0,0
1737167317,157.66.54.6,,0,10,0,0
1737167352,161.123.33.37,,1,75,0,0
1737167364,18.185.238.15,,1,76,0,0
1737167370,178.215.236.132,,0,8,0,0
1737167406,185.195.233.159,,0,701,0,0
1737167409,157.66.54.6,,0,10,0,0
1737167415,188.156.212.216,,1,4086,0,0
1737167426,3.93.184.151,,1,8,0,0
1737167439,196.65.138.137,,0,14,0,0
1737167452,94.156.177.35,,0,10,0,0
1737167459,167.99.250.59,,1,4,0,0
1737167476,1.14.96.114,,1,765,0,0
1737167499,209.97.160.245,,0,26,0,0
1737167509,185.147.143.25,,1,108,0,0
1737167514,3.68.112.73,,1,76,0,0
1737167539,40.77.189.64,,1,9,0,0
1737167543,178.215.236.132,,0,471,0,0
1737167547,185.147.143.197,,1,108,0,0
1737167562,94.136.186.229,,0,14,0,0
1737167576,194.26.192.168,,0,10,0,0
1737167577,94.136.186.229,,0,14,0,0
1737167580,152.42.204.0,,0,22,0,0
1737167598,3.79.25.239,,1,76,0,0
1737167631,216.218.206.66,,1,8,0,0
1737167653,91.209.135.88,,0,53,0,0
1737167653,188.156.212.216,,1,4086,0,0
1737167658,1.14.96.114,,1,765,0,0
1737167673,109.117.200.149,,0,62,0,0
1737167675,18.196.27.184,,1,76,0,0
1737167683,151.0.23.140,,0,10,0,0
1737167685,178.128.90.101,,1,4,0,0
1737167737,84.247.189.27,,0,330,0,0
1737167760,178.215.236.132,,0,606,0,0
1737167761,154.213.185.247,,0,1407,0,0
1737167762,185.169.3.140,,1,108,0,0
1737167781,94.74.64.95,,1,29,0,0
1737167783,178.215.224.109,,0,14,0,0
1737167809,194.38.23.16,,0,60,0,0
1737167821,110.40.50.193,,0,32,0,0
1737167823,3.80.5.51,,1,8,0,0
1737167846,110.40.50.193,,0,32,0,0
1737167848,185.147.143.193,,1,108,0,0
1737167860,110.40.50.193,,0,32,0,0
1737167876,45.95.132.227,,1,108,0,0
1737167879,47.238.160.84,,1,97,0,0
1737167896,188.166.229.242,,0,10,0,0
1737167914,152.42.204.0,,0,22,0,0
1737167915,149.102.230.118,,1,4,0,0
1737167942,40.77.190.73,,1,9,0,0
1737167945,110.40.50.193,,0,32,0,0
1737167964,195.128.178.246,,1,108,0,0
1737167992,110.40.50.193,,0,32,0,0
1737168003,152.42.204.0,,0,22,0,0
1737168037,157.66.54.6,,0,10,0,0
1737168050,45.134.139.109,,1,108,0,0
1737168079,44.213.60.1,,1,8,0,0
1737168095,188.156.212.216,,1,4086,0,0
1737168103,3.125.3.106,,1,76,0,0
1737168123,185.196.220.16,,0,3749,0,0
1737168142,23.95.157.53,,1,108,0,0
1737168144,96.82.117.171,,0,62,0,0
1737168147,110.40.50.193,,0,32,0,0
1737168179,149.102.230.117,,1,4,0,0
1737168181,94.136.186.229,,0,14,0,0
1737168184,207.180.242.120,,0,14,0,0
1737168197,94.136.186.229,,0,14,0,0
1737168231,3.71.79.140,,1,76,0,0
1737168240,104.244.72.245,,0,212,0,0
1737168280,185.242.226.156,,1,49,0,0
1737168306,154.213.185.247,,0,1407,0,0
1737168308,203.162.120.6,,0,62,0,0
1737168327,118.195.131.103,,1,566,0,0
1737168354,154.213.185.247,,0,1407,0,0
1737168360,152.42.204.0,,0,22,0,0
1737168364,154.17.173.175,,1,108,0,0
1737168365,45.135.232.50,,1,16,0,0
1737168384,45.156.64.69,,1,108,0,0
1737168397,152.42.204.0,,0,22,0,0
1737168401,85.209.76.155,,1,108,0,0
1737168404,84.33.251.189,,1,108,0,0
1737168405,194.38.23.16,,0,60,0,0
1737168416,92.72.45.164,,1,8,0,0
1737168434,149.102.230.119,,1,4,0,0
1737168441,220.151.9.22,,1,1262,0,0
1737168454,145.14.139.134,,1,108,0,0
1737168463,104.28.249.44,,0,104,0,0
1737168466,110.40.50.193,,0,32,0,0
1737168492,207.180.255.131,,0,492,0,0
1737168495,206.189.155.240,,0,14,0,0
1737168518,82.197.67.100,,0,62,0,0
1737168522,116.118.51.10,,0,62,0,0
1737168532,194.38.23.16,,0,60,0,0
1737168536,185.184.202.216,,1,108,0,0
1737168568,118.195.131.103,,1,566,0,0
1737168578,185.195.233.159,,0,701,0,0
1737168583,199.168.150.161,,1,3367,0,0
1737168586,118.195.131.103,,1,566,0,0
1737168601,188.166.229.242,,0,10,0,0
1737168619,110.40.50.193,,0,32,0,0
1737168631,46.248.185.246,,1,39,0,0
1737168647,188.166.229.242,,0,10,0,0
1737168664,96.82.117.171,,0,62,0,0
1737168665,195.128.178.190,,1,108,0,0
1737168711,18.195.97.216,,1,76,0,0
1737168712,116.118.51.10,,0,62,0,0
1737168741,87.79.220.146,,1,8,0,0
1737168760,154.213.185.247,,0,1407,0,0
1737168764,207.180.255.131,,0,492,0,0
1737168787,188.166.229.242,,0,10,0,0
1737168792,164.215.103.252,,0,10,0,0
1737168803,47.76.209.138,,1,99,0,0
1737168810,103.180.132.218,,0,62,0,0
1737168819,79.104.11.18,,0,10,0,0
1737168854,47.76.99.127,,1,99,0,0
1737168898,89.0.178.198,,1,8,0,0
1737168920,3.128.166.78,,1,3425,0,0
1737168955,3.81.147.127,,1,8,0,0
1737168980,145.239.10.137,,0,65,0,0
1737169017,47.76.209.138,,1,99,0,0
1737169026,217.70.158.138,,1,108,0,0
1737169037,78.153.140.218,,0,6033,0,0
1737169050,27.124.4.130,,0,32,0,0
1737169068,185.195.233.159,,0,701,0,0
1737169072,188.156.212.216,,1,4086,0,0
1737169082,47.76.99.127,,1,99,0,0
1737169091,185.184.202.132,,1,108,0,0
1737169105,164.215.103.252,,0,10,0,0
1737169105,47.76.209.138,,1,99,0,0
1737169129,154.196.69.234,,0,10,0,0
1737169136,107.189.28.216,,0,61,0,0
1737169143,185.195.233.159,,0,701,0,0
1737169163,192.42.116.25,,0,10,0,0
1737169224,185.195.233.159,,0,701,0,0
1737169232,78.153.140.218,,0,6034,0,0
1737169270,154.213.185.247,,0,1407,0,0
1737169291,207.180.255.131,,0,492,0,0
1737169294,34.34.253.208,,1,13,0,0
1737169305,47.76.99.127,,1,99,0,0
1737169309,34.34.253.117,,1,13,0,0
1737169310,96.82.117.171,,0,62,0,0
1737169313,206.189.155.240,,0,14,0,0
1737169355,34.96.52.77,,1,13,0,0
1737169373,138.68.164.185,,0,14,0,0
1737169396,34.96.52.112,,1,13,0,0
1737169416,47.76.209.138,,1,99,0,0
1737169445,34.34.253.104,,1,13,0,0
1737169447,138.68.164.185,,0,14,0,0
1737169461,34.34.253.110,,1,13,0,0
1737169485,78.153.140.218,,0,6035,0,0
1737169489,35.158.132.229,,1,76,0,0
1737169527,34.34.253.67,,1,13,0,0
1737169536,47.76.209.138,,1,99,0,0
1737169542,47.76.99.127,,1,99,0,0
1737169573,188.156.212.216,,1,4086,0,0
1737169574,34.96.52.115,,1,13,0,0
1737169579,34.34.253.55,,1,13,0,0
1737169587,138.201.30.160,,1,287,0,0
1737169587,104.152.52.63,,1,1262,0,0
1737169613,69.160.160.52,,1,8,0,0
1737169616,34.34.253.197,,1,13,0,0
1737169632,62.182.85.138,,0,60,0,0
1737169636,34.96.52.43,,1,13,0,0
1737169663,47.76.99.127,,1,99,0,0
1737169674,34.96.52.71,,1,13,0,0
1737169681,34.34.253.247,,1,13,0,0
1737169708,194.38.23.16,,0,60,0,0
1737169710,92.40.175.118,,1,68,0,0
1737169710,34.34.253.110,,1,13,0,0
1737169710,185.195.233.159,,0,701,0,0
1737169723,34.96.52.77,,1,13,0,0
1737169734,62.182.85.138,,0,60,0,0
1737169763,34.34.253.251,,1,13,0,0
1737169764,34.34.253.196,,1,13,0,0
1737169775,128.90.170.15,,1,4,0,0
1737169778,47.76.209.138,,1,99,0,0
1737169779,84.247.189.27,,0,330,0,0
1737169783,151.0.23.140,,0,10,0,0
1737169790,34.34.253.49,,1,13,0,0
1737169793,154.213.185.247,,0,1407,0,0
1737169811,154.213.185.247,,0,1407,0,0
1737169817,84.33.251.78,,1,108,0,0
1737169838,34.96.52.71,,1,13,0,0
1737169848,3.70.172.5,,1,76,0,0
1737169852,45.134.225.130,,0,14,0,0
1737169877,64.124.8.138,,1,798,0,0
1737169878,79.164.65.138,,0,10,0,0
1737169888,34.34.253.71,,1,13,0,0
1737169893,34.96.52.79,,1,13,0,0
1737169901,8.222.128.126,,0,2,0,0
1737169905,34.96.52.0,,1,13,0,0
1737169919,62.182.85.138,,0,60,0,0
1737169943,46.4.74.221,,1,11,0,0
1737169947,47.251.103.74,,0,2,0,0
1737169947,18.143.90.121,,0,14,0,0
1737169969,217.70.158.233,,1,108,0,0
1737169975,152.42.192.88,,0,14,0,0
1737169983,23.95.156.17,,1,108,0,0
1737169988,197.153.136.110,,0,10,0,0
1737169994,94.131.119.101,,0,10,0,0
1737169995,34.96.52.112,,1,13,0,0
1737169997,194.38.23.16,,0,60,0,0
1737170022,62.182.85.138,,0,60,0,0
1737170043,62.182.85.138,,0,60,0,0
1737170057,34.96.52.36,,1,13,0,0
1737170081,89.187.162.213,,0,10,0,0
1737170083,34.34.253.84,,1,13,0,0
1737170098,57.128.22.95,,0,10,0,0
1737170105,46.4.97.80,,1,11,0,0
1737170128,34.96.52.75,,1,13,0,0
1737170136,34.34.253.226,,1,13,0,0
1737170144,40.77.190.116,,1,9,0,0
1737170183,138.68.164.185,,0,14,0,0
1737170189,92.222.181.205,,0,62,0,0
1737170195,194.26.192.169,,0,10,0,0
1737170207,34.34.253.254,,1,13,0,0
1737170226,47.76.209.138,,1,99,0,0
1737170227,62.182.85.138,,0,60,0,0
1737170254,34.34.253.76,,1,13,0,0
1737170256,72.52.144.69,,0,62,0,0
1737170260,143.198.57.89,,0,62,0,0
1737170262,152.42.192.88,,0,14,0,0
1737170264,92.205.182.254,,0,62,0,0
1737170268,94.156.177.35,,0,10,0,0
1737170279,171.117.227.102,,1,311,0,0
1737170292,34.96.52.43,,1,13,0,0
1737170297,50.31.65.71,,1,5051,0,0
1737170311,185.196.220.16,,0,2309,0,0
1737170327,185.195.233.159,,0,701,0,0
1737170347,45.134.225.130,,0,14,0,0
1737170365,62.182.85.138,,0,60,0,0
1737170379,34.34.253.76,,1,13,0,0
1737170381,78.153.140.218,,0,3180,0,0
1737170382,34.34.253.48,,1,13,0,0
1737170407,62.182.85.138,,0,60,0,0
1737170446,62.182.85.138,,0,60,0,0
1737170464,138.68.164.185,,0,14,0,0
1737170466,107.189.28.216,,0,61,0,0
1737170468,47.76.99.127,,1,99,0,0
1737170481,178.128.112.72,,0,10,0,0
1737170492,194.38.23.16,,0,60,0,0
1737170517,94.136.186.229,,0,14,0,0
1737170517,146.190.109.113,,0,10,0,0
1737170560,185.196.220.16,,0,8,0,0
1737170572,46.4.74.221,,1,11,0,0
1737170595,176.123.7.98,,1,394,0,0
1737170603,46.4.97.80,,1,11,0,0
1737170607,64.124.8.138,,1,798,0,0
1737170612,118.179.26.34,,1,29,0,0
1737170612,188.156.212.216,,1,4086,0,0
1737170621,47.76.99.127,,1,99,0,0
1737170630,47.76.209.138,,1,99,0,0
1737170638,118.184.136.71,,0,2,0,0
1737170640,47.76.99.127,,1,99,0,0
1737170652,72.52.144.69,,0,62,0,0
1737170666,3.73.64.2,,1,76,0,0
1737170687,152.42.192.88,,0,14,0,0
1737170756,3.79.230.134,,1,76,0,0
1737170757,94.136.186.229,,0,14,0,0
1737170774,185.195.233.159,,0,701,0,0
1737170776,89.0.178.198,,1,8,0,0
1737170794,62.182.85.138,,0,60,0,0
1737170799,149.88.19.91,,0,167,0,0
1737170831,147.45.69.209,,0,47,0,0
1737170837,192.121.47.87,,0,47,0,0
1737170856,185.195.233.159,,0,701,0,0
1737170861,176.123.7.98,,1,122,0,0
1737170902,211.249.247.85,,1,2958,0,0
1737170947,145.239.10.137,,0,65,0,0
1737170951,3.73.77.49,,1,76,0,0
1737170990,149.88.19.91,,0,167,0,0
1737171016,154.213.185.247,,0,1407,0,0
1737171021,62.182.85.138,,0,60,0,0
1737171055,62.182.85.138,,0,60,0,0
1737171065,47.102.36.52,,0,65,0,0
1737171092,62.182.85.138,,0,60,0,0
1737171105,78.153.140.218,,0,2913,0,0
1737171143,176.123.7.98,,1,1026,0,0
1737171149,94.136.186.229,,0,14,0,0
1737171169,47.128.34.76,,0,15,0,0
1737171208,62.182.85.138,,0,60,0,0
1737171214,45.15.73.235,,1,4460,0,0
1737171224,45.135.232.50,,1,16,0,0
1737171226,94.103.125.40,,1,29,0,0
1737171237,196.65.138.137,,0,14,0,0
1737171245,94.136.186.229,,0,14,0,0
1737171255,185.104.29.46,,1,6036,0,0
1737171307,94.103.125.40,,1,29,0,0
1737171334,80.67.167.81,,0,56,0,0
1737171344,146.70.160.244,,0,167,0,0
1737171385,194.38.23.16,,0,60,0,0
1737171399,165.232.136.220,,0,10,0,0
1737171403,35.233.83.194,,1,16,0,0
1737171419,176.123.7.98,,1,185,0,0
1737171427,78.153.140.151,,0,93,0,0
1737171449,188.156.212.216,,1,4086,0,0
1737171548,154.213.185.247,,0,1407,0,0
1737171549,193.26.115.228,,1,16,0,0
1737171576,149.102.230.119,,1,4,0,0
1737171604,141.101.97.69,,1,215,0,0
1737171655,207.180.255.131,,0,492,0,0
1737171671,107.189.31.97,,0,61,0,0
1737171680,188.156.212.216,,1,4086,0,0
1737171692,146.70.160.244,,0,167,0,0
1737171715,120.77.84.25,,0,62,0,0
1737171718,149.102.230.118,,1,4,0,0
1737171724,54.37.234.111,,0,10,0,0
1737171743,176.123.7.98,,1,394,0,0
1737171815,149.28.40.74,,1,44,0,0
1737171819,185.195.233.159,,0,701,0,0
1737171849,47.89.219.11,,0,2,0,0
1737171856,188.156.212.216,,1,4086,0,0
1737171859,194.38.23.16,,0,60,0,0
1737171861,46.4.74.221,,1,11,0,0
1737171862,8.222.137.97,,0,2,0,0
1737171896,75.119.221.53,,0,62,0,0
1737171931,46.4.97.80,,1,11,0,0
1737171964,194.164.62.127,,0,86,0,0
1737171976,147.161.131.73,,1,16,0,0
1737171985,146.70.160.244,,0,167,0,0
1737172041,78.153.140.151,,0,2981,0,0
1737172043,194.38.23.16,,0,60,0,0
1737172077,47.128.23.235,,0,15,0,0
1737172095,35.193.85.22,,1,29,0,0
1737172109,185.196.220.113,,0,167,0,0
1737172122,84.247.189.27,,0,330,0,0
1737172138,194.38.23.16,,0,60,0,0
1737172183,34.77.25.224,,1,16,0,0
1737172198,128.90.170.15,,1,4,0,0
1737172220,185.195.233.159,,0,701,0,0
1737172230,107.189.28.216,,0,5492,0,0
1737172232,149.28.40.74,,1,44,0,0
1737172234,102.129.223.92,,0,8,0,0
1737172272,87.120.126.100,,0,14,0,0
1737172309,40.77.190.232,,1,9,0,0
1737172316,154.213.185.247,,0,1407,0,0
1737172335,207.180.242.120,,0,14,0,0
1737172346,144.91.126.61,,0,492,0,0
1737172362,3.71.79.140,,1,76,0,0
1737172402,40.77.188.80,,1,9,0,0
1737172403,82.145.215.206,,1,4,0,0
1737172435,165.225.201.166,,1,16,0,0
1737172449,149.102.230.117,,1,4,0,0
1737172504,193.233.16.52,,0,2577,0,0
1737172534,148.66.1.242,,0,10,0,0
1737172577,211.249.248.85,,1,2958,0,0
1737172592,62.182.85.138,,0,60,0,0
1737172593,4.231.103.100,,0,10,0,0
1737172625,154.16.168.111,,1,4255,0,0
1737172633,152.42.178.38,,0,10,0,0
1737172686,178.128.20.171,,0,10,0,0
1737172703,152.42.255.16,,0,10,0,0
1737172707,211.249.247.85,,1,2958,0,0
1737172714,207.65.32.20,,1,8,0,0
1737172742,138.124.123.105,,0,717,0,0
1737172770,45.134.225.130,,0,14,0,0
1737172804,45.156.128.122,,0,10,0,0
1737172812,87.120.125.169,,0,10,0,0
1737172813,128.199.153.155,,0,644,0,0
1737172816,193.233.16.52,,0,2980,0,0
1737172843,78.153.140.218,,0,600,0,0
1737172898,45.156.128.121,,0,10,0,0
1737172899,134.209.106.25,,0,14,0,0
1737172909,144.91.126.61,,0,492,0,0
1737172934,128.199.153.155,,0,644,0,0
1737172955,145.239.10.137,,0,65,0,0
1737172963,107.189.31.97,,0,61,0,0
1737172991,157.66.54.6,,0,10,0,0
1737173022,78.153.140.218,,0,5850,0,0
1737173045,69.160.160.58,,1,8,0,0
1737173051,185.196.220.16,,0,8,0,0
1737173076,87.120.115.34,,0,95,0,0
1737173085,188.156.212.216,,1,4086,0,0
1737173109,84.247.189.27,,0,330,0,0
