time,ip,an,cat,cmt,by,user
1742493736,47.251.88.100,,0,2054,3,0
1742493738,52.17.117.56,,1,7449,0,0
1742493739,3.238.71.34,,1,23,6,0
1742493740,178.85.67.143,,3,23,6,0
1742493752,78.138.129.218,,0,2054,3,0
1742493752,172.69.136.154,,0,10,0,0
1742493754,45.15.162.50,,0,10,0,0
1742493755,134.209.173.54,,0,2054,3,0
1742493759,216.81.248.55,,0,3050,0,0
1742493761,51.161.12.34,,1,79,0,0
1742493761,34.200.52.53,,1,5,0,0
1742493764,185.77.217.135,,0,2054,3,0
1742493766,220.135.5.205,,0,2054,3,0
1742493766,195.184.76.117,,0,2054,3,0
1742493772,192.42.116.213,,1,23,6,0
1742493776,139.162.58.253,,0,23,6,0
1742493777,20.221.66.55,,0,2054,3,0
1742493779,185.196.220.81,,0,2054,3,0
1742493782,178.85.67.143,,3,23,6,0
1742493788,34.228.198.222,,1,23,6,0
1742493793,51.178.236.242,,0,2054,3,0
1742493793,54.164.178.195,,1,23,6,0
1742493795,44.221.70.229,,1,23,6,0
1742493801,54.167.75.38,,1,23,6,0
1742493805,3.237.28.216,,1,23,6,0
1742493806,54.164.113.218,,1,23,6,0
1742493810,134.209.173.54,,0,2054,6,0
1742493811,139.162.58.253,,0,23,6,0
1742493813,185.234.213.136,,0,2054,3,0
1742493813,52.87.165.12,,1,23,6,0
1742493814,122.8.187.31,,0,2054,6,0
1742493821,16.163.94.139,,0,2054,6,0
1742493824,195.211.191.76,,0,10,0,0
1742493827,45.3.59.0,,1,78,0,0
1742493827,44.202.31.245,,1,23,6,0
1742493829,37.20.159.144,,0,25,0,0
1742493829,18.167.109.33,,0,2054,6,0
1742493840,206.168.34.131,,0,2054,3,0
1742493842,172.69.136.148,,0,10,0,0
1742493842,172.105.162.194,,0,23,6,0
1742493846,45.95.169.130,,0,2054,3,0
1742493852,3.237.32.107,,1,23,6,0
1742493852,139.162.121.226,,0,23,6,0
1742493853,119.12.169.121,,0,2054,6,0
1742493853,134.209.173.54,,0,2054,3,0
1742493854,172.70.240.19,,0,10,0,0
1742493856,101.55.81.36,,0,10,0,0
1742493858,156.229.233.101,,0,2054,3,0
1742493868,89.207.108.144,,0,2054,3,0
1742493869,147.28.139.175,,1,8,0,0
1742493875,162.142.125.247,,0,2054,3,0
1742493878,64.137.104.127,,1,78,0,0
1742493878,100.25.42.12,,1,23,6,0
1742493881,205.210.31.40,,0,2054,3,0
1742493886,54.227.53.4,,1,23,6,0
1742493886,20.64.105.237,,0,2054,3,0
1742493887,167.94.146.19,,0,2054,3,0
1742493887,44.192.81.37,,1,23,6,0
1742493889,125.161.156.24,,0,2054,3,0
1742493894,147.185.133.3,,0,2054,3,0
1742493897,18.207.107.208,,1,23,6,0
1742493898,38.110.42.253,,0,2054,3,0
1742493900,170.39.218.202,,0,10,0,0
1742493909,134.209.173.54,,0,2054,3,0
1742493909,147.185.133.101,,0,2054,3,0
1742493910,90.180.236.248,,0,2054,3,0
1742493916,20.64.105.237,,0,2054,3,0
1742493917,178.85.67.143,,3,23,6,0
1742493918,54.198.224.159,,1,23,6,0
1742493919,205.210.31.138,,0,2054,4,0
1742493923,152.32.228.20,,0,2054,3,0
1742493924,43.199.36.50,,0,2054,6,0
1742493934,54.159.125.141,,1,23,6,0
1742493936,82.145.215.206,,1,4,0,0
1742493945,91.107.221.68,,0,23,6,0
1742493947,193.163.125.108,,0,2054,3,0
1742493950,162.158.222.95,,0,10,0,0
1742493967,35.175.112.154,,1,23,6,0
1742493972,152.32.182.165,,0,2054,3,0
1742493973,162.142.125.254,,0,2054,3,0
1742493975,20.168.7.148,,0,2054,3,0
1742493977,78.153.140.147,,0,10,0,0
1742493977,204.76.203.80,,0,2054,3,0
1742493985,199.45.154.178,,0,2054,3,0
1742493986,81.19.140.157,,1,16,0,0
1742493986,18.207.102.137,,1,23,6,0
1742493987,81.19.140.136,,1,16,0,0
1742493991,194.195.253.108,,0,23,6,0
1742493996,134.209.173.54,,0,2054,3,0
1742493999,117.212.225.22,,0,2054,3,0
1742494003,66.228.56.140,,0,23,6,0
1742494005,194.195.253.108,,0,23,6,0
1742494006,141.98.11.88,,0,2054,3,0
1742494006,121.135.132.114,,0,2054,3,0
1742494014,47.84.34.226,,0,2054,3,0
1742494016,78.47.119.245,,0,2054,3,0
1742494016,185.17.14.171,,3,23,6,0
1742494017,125.192.236.117,,0,2054,3,0
1742494020,204.76.203.80,,0,2054,3,0
1742494022,162.248.19.159,,1,8,0,0
1742494022,176.108.24.142,,0,2054,3,0
1742494024,193.3.53.7,,0,2054,3,0
1742494027,162.142.125.128,,0,2054,3,0
1742494032,107.22.151.215,,1,23,6,0
1742494032,61.185.225.20,,0,2054,3,0
1742494034,185.99.133.244,,0,2054,3,0
1742494035,134.209.173.54,,0,2054,3,0
1742494037,2001:41d0:303:1719::407,,0,2054,6,0
1742494038,100.24.108.51,,1,5,0,0
1742494039,47.251.8.177,,0,2054,3,0
1742494041,185.242.226.41,,0,2054,4,0
1742494042,162.158.111.180,,0,10,0,0
1742494048,172.71.98.184,,0,10,0,0
1742494049,66.228.56.189,,0,23,6,0
1742494051,44.223.61.113,,1,23,6,0
1742494051,122.10.246.240,,0,2054,3,0
1742494057,193.233.48.55,,0,2054,3,0
1742494059,194.195.253.114,,0,23,6,0
1742494059,198.235.24.154,,0,2054,3,0
1742494075,20.169.105.9,,0,2054,6,0
1742494076,194.195.253.111,,0,23,6,0
1742494079,82.119.155.170,,0,2054,3,0
1742494080,54.208.65.42,,1,23,6,0
1742494082,203.160.68.150,,0,2054,3,0
1742494083,149.102.230.117,,1,4,0,0
1742494083,95.164.114.218,,0,10,0,0
1742494087,195.178.110.135,,0,86,0,0
1742494094,3.135.222.93,,1,2108,0,0
1742494094,43.199.161.166,,0,2054,6,0
1742494097,167.99.196.249,,1,24,0,0
1742494102,134.209.173.54,,0,2054,3,0
1742494108,172.105.162.194,,0,23,6,0
1742494109,162.142.125.140,,0,2054,3,0
1742494110,139.162.215.114,,0,23,6,0
1742494111,195.211.191.76,,0,3387,0,0
1742494113,197.232.243.115,,0,2054,6,0
1742494116,34.228.198.222,,1,23,6,0
1742494118,168.0.146.242,,0,2054,3,0
1742494125,147.185.132.185,,0,2054,3,0
1742494125,43.199.36.50,,0,2054,6,0
1742494127,152.32.128.214,,0,2054,3,0
1742494129,54.145.137.120,,1,23,6,0
1742494133,195.211.23.209,,1,233,0,0
1742494137,178.85.67.143,,3,23,6,0
1742494141,174.140.200.110,,1,78,0,0
1742494142,20.64.106.152,,0,2054,3,0
1742494143,195.211.191.76,,0,8,0,0
1742494145,80.82.77.144,,0,2054,3,0
1742494146,156.229.232.116,,0,2054,3,0
1742494147,216.86.164.28,,1,23,6,0
1742494147,87.121.84.132,,0,2054,3,0
1742494150,104.250.53.74,,1,23,6,0
1742494153,20.29.36.125,,0,2054,6,0
1742494153,100.24.108.51,,1,5,0,0
1742494154,213.32.32.89,,0,2054,3,0
1742494154,82.145.215.206,,1,4,0,0
1742494155,51.91.174.245,,0,2054,3,0
1742494156,134.209.173.54,,0,2054,6,0
1742494157,141.98.11.27,,0,2054,3,0
1742494158,78.47.119.245,,0,2054,3,0
1742494159,54.92.133.235,,1,23,6,0
1742494160,51.75.127.206,,0,23,6,0
1742494163,164.77.96.150,,0,2054,3,0
1742494170,81.19.140.136,,1,16,0,0
1742494171,196.251.85.84,,0,8,0,0
1742494176,195.178.110.125,,0,86,0,0
1742494177,78.153.140.149,,0,10,0,0
1742494178,81.30.212.62,,0,2054,3,0
1742494180,44.222.63.144,,1,23,6,0
1742494184,118.26.36.18,,0,2054,3,0
1742494190,147.185.132.212,,0,2054,3,0
1742494193,204.76.203.70,,0,2054,3,0
1742494198,18.232.54.236,,1,23,6,0
1742494199,107.189.1.111,,1,23,6,0
1742494200,139.162.215.114,,0,23,6,0
1742494205,154.213.200.14,,0,2054,3,0
1742494208,172.105.162.194,,0,23,6,0
1742494208,114.34.192.158,,0,2054,3,0
1742494220,168.199.227.5,,1,78,0,0
1742494220,52.55.104.21,,1,23,6,0
1742494223,47.243.127.148,,0,2,0,0
1742494230,206.168.34.161,,0,2054,3,0
1742494235,147.185.132.181,,0,2054,4,0
1742494241,18.190.163.148,,0,2054,3,0
1742494247,34.226.212.69,,1,23,6,0
1742494249,3.219.31.7,,1,23,6,0
1742494250,148.153.189.62,,0,2054,4,0
1742494257,16.163.109.146,,0,2054,6,0
1742494257,185.91.127.81,,0,2054,3,0
1742494258,69.164.207.190,,0,23,6,0
1742494260,3.227.211.147,,1,23,6,0
1742494261,8.211.50.131,,0,2054,3,0
1742494283,89.185.80.72,,1,16,0,0
1742494287,18.190.163.148,,0,2054,6,0
1742494289,104.28.235.59,,0,10,0,0
1742494290,94.156.177.35,,0,10,0,0
1742494295,66.228.56.189,,0,23,6,0
1742494299,135.181.8.98,,1,23,6,0
1742494301,185.240.102.120,,0,2054,3,0
1742494304,185.77.217.135,,0,2054,3,0
1742494304,180.180.156.10,,0,2054,3,0
1742494306,178.85.67.143,,3,23,6,0
1742494307,3.218.67.40,,1,23,6,0
1742494307,161.132.178.202,,0,2054,3,0
1742494314,94.102.49.193,,0,2054,3,0
1742494316,52.17.117.56,,1,7449,0,0
1742494319,44.210.84.132,,1,23,6,0
1742494320,152.32.159.79,,0,2054,3,0
1742494322,194.156.102.137,,0,2054,3,0
1742494322,123.165.84.43,,0,2054,3,0
1742494322,18.118.55.192,,1,16,0,0
1742494323,198.235.24.121,,0,2054,3,0
1742494327,139.162.121.226,,0,23,6,0
1742494329,185.17.14.171,,3,23,6,0
1742494329,162.142.125.86,,0,2054,3,0
1742494332,52.87.165.12,,1,23,6,0
1742494338,193.163.125.100,,0,2054,3,0
1742494340,3.237.32.107,,1,23,6,0
1742494342,81.19.140.157,,1,16,0,0
1742494343,81.19.140.137,,1,16,0,0
1742494345,156.221.160.245,,0,2054,3,0
1742494348,34.196.237.253,,1,118,0,0
1742494351,188.162.166.137,,0,2054,3,0
1742494355,82.25.215.204,,1,78,0,0
1742494355,146.19.113.58,,0,2054,4,0
1742494366,216.173.78.92,,1,78,0,0
1742494366,54.164.113.218,,1,23,6,0
1742494367,124.31.105.149,,0,2054,3,0
1742494367,54.80.87.133,,1,23,6,0
1742494368,139.162.215.113,,0,23,6,0
1742494370,51.161.12.34,,1,79,0,0
1742494370,40.124.113.201,,0,2054,3,0
1742494372,54.88.22.246,,1,23,6,0
1742494376,91.199.163.52,,0,2054,3,0
1742494379,43.130.12.103,,0,10,0,0
1742494379,198.235.24.45,,0,2054,6,0
1742494379,185.165.191.26,,0,2054,3,0
1742494380,107.189.29.193,,0,969,0,0
1742494383,20.65.195.123,,0,2054,3,0
1742494383,69.164.207.190,,0,23,6,0
1742494384,172.105.162.194,,0,23,6,0
1742494385,198.235.24.98,,0,2054,3,0
1742494386,167.94.145.29,,0,2054,3,0
1742494393,34.235.138.135,,1,23,6,0
1742494395,95.214.53.196,,0,2054,3,0
1742494395,118.168.193.99,,0,2054,3,0
1742494396,61.224.13.104,,0,2054,3,0
1742494396,172.71.144.2,,0,10,0,0
1742494403,122.117.243.194,,0,2054,3,0
1742494404,101.55.81.36,,0,10,0,0
1742494407,45.186.25.218,,0,2054,3,0
1742494408,34.200.52.53,,1,5,0,0
1742494408,154.92.116.158,,1,78,0,0
1742494409,201.165.116.83,,0,2054,3,0
1742494410,89.185.80.72,,1,16,0,0
1742494411,54.242.156.158,,1,23,6,0
1742494412,20.64.106.152,,0,2054,3,0
1742494415,147.185.132.132,,0,2054,3,0
1742494418,54.145.137.120,,1,23,6,0
1742494419,124.243.176.92,,0,2054,6,0
1742494419,193.163.125.210,,0,2054,3,0
1742494421,186.16.13.27,,0,2054,4,0
1742494421,120.76.99.14,,0,2054,3,0
1742494422,167.94.146.31,,0,2054,3,0
1742494425,20.150.201.162,,0,2054,3,0
1742494431,137.184.173.172,,0,2054,3,0
1742494435,178.137.82.174,,0,2054,3,0
1742494438,159.223.0.105,,0,2054,3,0
1742494439,178.85.67.143,,3,23,6,0
1742494440,134.209.173.54,,0,2054,3,0
1742494442,34.200.52.53,,1,5,0,0
1742494443,104.143.229.29,,1,78,0,0
1742494447,91.122.198.214,,0,2054,3,0
1742494449,3.230.142.191,,1,23,6,0
1742494450,134.209.173.54,,0,2054,3,0
1742494452,205.210.31.55,,0,2054,3,0
1742494454,52.17.117.56,,1,7449,0,0
1742494455,2.181.118.222,,0,2054,3,0
1742494460,185.91.127.81,,0,2054,3,0
1742494461,147.185.132.168,,0,2054,3,0
1742494463,185.240.102.120,,0,2054,3,0
1742494464,54.81.92.19,,1,23,6,0
1742494464,54.88.206.203,,1,23,6,0
1742494466,100.24.108.51,,1,5,0,0
1742494469,20.65.195.123,,0,2054,3,0
1742494474,34.55.245.75,,1,8,0,0
1742494476,204.76.203.70,,0,2054,3,0
1742494478,157.175.221.137,,0,2054,6,0
1742494480,69.164.207.190,,0,23,6,0
1742494482,104.28.219.140,,0,10,0,0
1742494482,156.59.198.136,,0,15,0,0
1742494484,84.54.44.204,,0,10,0,0
1742494484,112.175.17.183,,0,2054,3,0
1742494485,66.228.53.233,,0,23,6,0
1742494490,54.145.137.120,,1,23,6,0
1742494492,98.80.129.199,,1,23,6,0
1742494494,35.175.112.154,,1,23,6,0
1742494495,69.164.207.190,,0,23,6,0
1742494496,48.217.152.164,,0,2054,3,0
1742494500,118.193.32.92,,0,2054,6,0
1742494504,20.64.106.187,,0,2054,3,0
1742494506,141.98.11.27,,0,2054,3,0
1742494510,91.196.152.61,,0,2054,6,0
1742494516,178.85.67.143,,3,23,6,0
1742494519,178.32.72.217,,0,2054,3,0
1742494524,104.28.226.97,,0,10,0,0
1742494529,64.137.59.207,,1,78,0,0
1742494529,59.126.160.80,,0,2054,4,0
1742494541,54.174.109.174,,1,2108,0,0
1742494541,172.69.136.161,,0,10,0,0
1742494542,204.76.203.80,,0,2054,3,0
1742494545,147.185.133.170,,0,2054,3,0
1742494548,194.195.253.108,,0,23,6,0
1742494549,157.175.202.70,,0,2054,6,0
1742494550,134.209.173.54,,0,2054,3,0
1742494553,44.223.50.192,,1,23,6,0
1742494553,3.218.67.40,,1,23,6,0
1742494554,156.229.233.109,,0,2054,3,0
1742494555,166.108.200.53,,0,2054,6,0
1742494557,206.189.153.207,,1,24,0,0
1742494558,193.163.125.95,,0,2054,3,0
1742494559,185.17.14.171,,3,23,6,0
1742494565,185.91.127.81,,0,2054,3,0
1742494565,172.68.192.171,,0,10,0,0
1742494566,194.195.253.111,,0,23,6,0
1742494574,78.153.140.148,,0,10,0,0
1742494576,134.209.173.54,,0,2054,3,0
1742494577,128.1.120.37,,0,2054,3,0
1742494582,167.94.145.20,,0,2054,3,0
1742494584,91.107.221.68,,0,23,6,0
1742494585,195.178.110.130,,0,86,0,0
1742494587,100.24.108.51,,1,5,0,0
1742494589,54.88.206.203,,1,23,6,0
1742494589,129.82.138.31,,0,2054,3,0
1742494598,124.45.164.40,,0,2054,3,0
1742494600,162.142.125.84,,0,2054,3,0
1742494604,20.64.106.227,,0,2054,3,0
1742494605,146.103.56.151,,1,78,0,0
1742494609,44.210.120.0,,1,23,6,0
1742494610,193.32.162.139,,0,2054,3,0
1742494612,52.90.59.230,,1,23,6,0
1742494613,198.235.24.111,,0,2054,4,0
1742494615,18.162.244.61,,0,2054,6,0
1742494615,172.105.162.194,,0,23,6,0
1742494615,134.199.215.249,,0,27,0,0
1742494616,3.19.14.96,,1,16,0,0
1742494618,152.32.215.244,,0,2054,3,0
1742494620,170.39.218.202,,0,10,0,0
1742494621,185.91.127.81,,0,2054,3,0
1742494626,89.185.80.71,,1,16,0,0
1742494634,113.99.176.94,,1,16,0,0
1742494635,172.69.136.193,,0,10,0,0
1742494642,193.163.125.247,,0,2054,3,0
1742494643,35.192.126.248,,1,788,0,0
1742494644,194.195.253.114,,0,23,6,0
1742494647,139.162.58.253,,0,23,6,0
1742494657,162.142.125.249,,0,2054,3,0
1742494658,172.105.162.194,,0,23,6,0
1742494660,139.162.215.114,,0,23,6,0
1742494662,162.158.222.249,,0,10,0,0
1742494667,14.99.251.242,,0,2054,3,0
1742494669,147.160.184.141,,1,23,6,0
1742494674,89.185.80.74,,1,16,0,0
1742494676,200.165.105.210,,0,2054,3,0
1742494677,206.168.34.142,,0,2054,3,0
1742494679,162.142.125.239,,0,2054,3,0
1742494683,147.185.132.138,,0,2054,3,0
1742494686,35.175.112.154,,1,23,6,0
1742494689,78.153.140.149,,0,10,0,0
1742494690,81.10.45.182,,0,2054,3,0
1742494695,89.187.162.175,,0,10,0,0
1742494695,139.162.58.253,,0,23,6,0
1742494695,20.65.192.160,,0,2054,3,0
1742494696,34.239.134.30,,1,23,6,0
1742494697,172.105.162.194,,0,23,6,0
1742494698,147.185.132.87,,0,2054,3,0
1742494699,54.208.106.249,,1,23,6,0
1742494699,69.164.207.190,,0,23,6,0
1742494699,213.233.104.7,,0,113,0,0
1742494701,114.32.73.170,,0,2054,3,0
1742494702,139.162.215.114,,0,23,6,0
1742494707,34.239.134.30,,1,23,6,0
1742494708,185.142.236.40,,0,2054,3,0
1742494709,192.227.220.21,,0,70,0,0
1742494711,54.173.196.84,,1,23,6,0
1742494712,40.77.189.219,,1,9,0,0
1742494719,104.143.248.112,,1,78,0,0
1742494721,134.209.173.54,,0,2054,3,0
1742494721,18.221.3.195,,1,16,0,0
1742494725,112.164.63.26,,0,2054,3,0
1742494726,206.168.34.164,,0,2054,3,0
1742494730,182.74.197.75,,0,2054,3,0
1742494731,139.162.58.253,,0,23,6,0
1742494731,172.71.95.91,,0,10,0,0
1742494732,165.154.32.235,,0,2054,3,0
1742494734,39.107.95.100,,0,2054,3,0
1742494737,204.76.203.70,,0,2054,3,0
1742494737,195.178.110.63,,0,2054,3,0
1742494741,162.142.125.80,,0,2054,3,0
1742494744,168.119.178.203,,0,23,6,0
1742494746,18.234.210.238,,1,23,6,0
1742494747,31.171.130.26,,0,10,0,0
1742494749,172.69.136.154,,0,10,0,0
1742494749,178.85.67.143,,3,23,6,0
1742494750,130.44.215.107,,1,23,6,0
1742494750,185.196.220.81,,0,2054,3,0
1742494753,34.200.52.53,,1,5,0,0
1742494754,134.209.173.54,,0,2054,3,0
1742494757,31.171.130.21,,0,369,0,0
1742494758,204.76.203.15,,0,2054,3,0
1742494759,147.185.132.198,,0,2054,3,0
1742494762,16.163.109.146,,0,2054,6,0
1742494762,162.158.94.162,,0,10,0,0
1742494764,20.221.66.55,,0,2054,3,0
1742494764,81.19.140.168,,1,16,0,0
1742494766,206.168.34.169,,0,2054,3,0
1742494772,3.239.208.113,,1,23,6,0
1742494774,194.195.253.108,,0,23,6,0
1742494776,103.99.3.62,,0,53,0,0
1742494781,206.168.34.131,,0,2054,3,0
1742494784,139.162.121.226,,0,23,6,0
1742494784,134.209.173.54,,0,2054,6,0
1742494785,112.103.141.57,,0,2054,3,0
1742494785,149.202.132.204,,0,2054,3,0
1742494786,98.82.29.170,,1,23,6,0
1742494787,165.154.32.235,,0,2054,3,0
1742494790,40.124.113.201,,0,2054,4,0
1742494792,52.17.117.56,,1,7449,0,0
1742494795,178.137.82.174,,0,2054,3,0
1742494796,198.235.24.58,,0,2054,3,0
1742494799,54.147.165.146,,1,23,6,0
1742494800,18.215.154.255,,1,23,6,0
1742494801,198.235.24.184,,0,2054,3,0
1742494804,147.185.132.18,,0,2054,3,0
1742494809,185.17.14.171,,3,23,6,0
1742494811,31.171.130.36,,0,92,0,0
1742494815,194.195.253.108,,0,23,6,0
1742494830,167.94.146.28,,0,2054,3,0
1742494831,172.104.181.25,,0,23,6,0
1742494834,20.65.194.49,,0,2054,3,0
1742494834,31.171.130.36,,0,92,0,0
1742494835,34.239.134.30,,1,23,6,0
1742494836,139.162.215.113,,0,23,6,0
1742494844,193.163.125.199,,0,2054,3,0
1742494849,81.19.140.168,,1,16,0,0
1742494851,89.185.80.71,,1,16,0,0
1742494851,34.200.52.53,,1,5,0,0
1742494854,159.65.168.103,,0,2054,3,0
1742494855,223.8.212.171,,0,2054,3,0
1742494860,193.163.125.199,,0,2054,3,0
1742494860,46.203.206.199,,1,78,0,0
1742494861,8.221.137.196,,0,2054,3,0
1742494863,47.89.212.131,,1,861,0,0
1742494864,162.248.16.14,,1,8,0,0
1742494864,178.85.67.143,,3,23,6,0
1742494866,100.24.108.51,,1,5,0,0
1742494875,123.4.24.226,,0,2054,3,0
1742494877,31.171.130.19,,0,10,0,0
1742494877,31.171.130.3,,0,369,0,0
1742494880,193.90.13.89,,0,2054,3,0
1742494880,31.171.130.12,,0,92,0,0
1742494881,36.95.189.139,,0,2054,3,0
1742494885,3.238.71.34,,1,23,6,0
1742494885,139.162.58.253,,0,23,6,0
1742494886,134.209.173.54,,0,2054,3,0
1742494887,172.104.181.25,,0,23,6,0
1742494887,202.47.36.78,,0,2054,3,0
1742494891,100.25.42.12,,1,23,6,0
1742494896,193.163.125.232,,0,2054,3,0
1742494900,156.229.233.188,,0,2054,3,0
1742494900,89.207.68.182,,0,2054,3,0
1742494900,31.171.130.44,,0,369,0,0
1742494902,212.132.77.230,,0,86,0,0
1742494904,204.76.203.15,,0,2054,3,0
1742494907,172.104.181.25,,0,23,6,0
1742494913,18.158.250.51,,1,39,0,0
1742494915,44.202.77.57,,1,23,6,0
1742494916,82.145.215.206,,1,4,0,0
1742494919,31.171.130.48,,0,92,0,0
1742494920,162.142.125.240,,0,2054,6,0
1742494921,156.221.160.245,,0,2054,3,0
1742494922,134.209.173.54,,0,2054,3,0
1742494924,103.99.3.62,,0,53,0,0
1742494924,162.142.125.225,,0,2054,3,0
1742494933,69.164.207.190,,0,23,6,0
1742494933,31.171.130.17,,0,92,0,0
1742494936,206.168.34.175,,0,2054,3,0
1742494936,147.185.132.99,,0,2054,3,0
1742494943,18.167.103.189,,0,2054,6,0
1742494943,185.242.226.35,,0,2054,3,0
1742494944,158.58.190.46,,0,2054,3,0
1742494944,172.86.80.225,,0,14,0,0
1742494946,206.168.32.55,,0,2054,3,0
1742494946,31.171.130.16,,0,940,0,0
1742494950,167.94.145.82,,0,2054,3,0
1742494951,66.228.56.189,,0,23,6,0
1742494958,185.224.128.59,,0,2054,3,0
1742494959,104.250.53.74,,1,23,6,0
1742494959,134.209.173.54,,0,2054,6,0
1742494959,220.133.135.21,,0,2054,3,0
1742494961,104.156.227.205,,1,44,0,0
1742494962,18.117.57.162,,0,2054,3,0
1742494963,84.54.44.204,,0,10,0,0
1742494967,194.195.253.108,,0,23,6,0
1742494971,139.162.121.226,,0,23,6,0
1742494971,193.163.125.251,,0,2054,3,0
1742494971,118.168.193.99,,0,2054,3,0
1742494973,162.142.125.227,,0,2054,3,0
1742494979,157.175.202.70,,0,2054,6,0
1742494985,91.196.152.53,,0,2054,6,0
1742494985,81.19.140.157,,1,16,0,0
1742494990,66.240.192.85,,1,24,0,0
1742494991,147.185.132.186,,0,2054,6,0
1742494993,44.197.205.48,,1,23,6,0
1742494994,89.185.80.56,,1,16,0,0
1742494996,134.209.173.54,,0,2054,6,0
1742494997,190.239.220.169,,0,2054,3,0
1742495000,162.142.125.85,,0,2054,3,0
1742495001,31.171.130.20,,0,92,0,0
1742495001,31.171.130.44,,0,10,0,0
1742495001,178.217.98.213,,0,10,0,0
1742495002,117.219.122.199,,0,2054,3,0
1742495004,162.142.125.135,,0,2054,3,0
1742495004,157.175.221.137,,0,2054,6,0
1742495004,194.195.253.108,,0,23,6,0
1742495007,92.118.39.77,,0,2054,3,0
1742495010,194.195.253.111,,0,23,6,0
1742495010,137.184.173.172,,0,2054,3,0
1742495012,134.209.173.54,,0,2054,3,0
1742495013,147.185.132.72,,0,2054,3,0
1742495014,66.228.56.140,,0,23,6,0
1742495015,172.86.80.225,,0,14,0,0
1742495021,34.229.59.196,,1,23,6,0
1742495021,87.121.84.195,,0,2054,3,0
1742495025,104.28.219.140,,0,10,0,0
1742495028,117.203.100.139,,0,2054,3,0
1742495028,139.59.33.84,,0,2054,3,0
1742495035,31.171.130.35,,0,10,0,0
1742495037,100.24.108.51,,1,5,0,0
1742495038,139.162.215.114,,0,23,6,0
1742495039,201.234.243.62,,0,2054,3,0
1742495040,134.209.173.54,,0,2054,3,0
1742495040,185.91.127.81,,0,2054,3,0
1742495043,54.226.142.191,,1,23,6,0
1742495043,45.148.10.35,,0,2054,3,0
1742495043,185.240.102.120,,0,2054,3,0
1742495045,34.200.52.53,,1,5,0,0
1742495045,134.209.173.54,,0,2054,6,0
1742495047,31.171.130.41,,0,92,0,0
1742495049,54.159.125.141,,1,23,6,0
1742495049,178.175.70.255,,0,2054,3,0
1742495050,185.242.226.84,,0,2054,3,0
1742495051,1.33.6.2,,0,2054,6,0
1742495051,95.169.196.84,,0,116,0,0
1742495055,52.17.176.198,,1,7449,0,0
1742495058,196.251.85.250,,0,2054,3,0
1742495063,157.175.226.12,,0,2054,6,0
1742495065,91.196.152.42,,0,2054,3,0
1742495067,134.209.173.54,,0,2054,3,0
1742495069,117.248.250.80,,0,2054,3,0
1742495069,31.171.130.21,,0,10,0,0
1742495073,37.20.159.144,,0,10,0,0
1742495075,104.222.167.24,,1,78,0,0
1742495079,167.94.145.17,,0,2054,3,0
1742495080,52.17.117.56,,1,7449,0,0
1742495085,134.209.173.54,,0,2054,3,0
1742495087,80.82.77.144,,0,2054,3,0
1742495087,66.132.148.42,,0,2054,6,0
1742495087,172.86.80.225,,0,14,0,0
1742495088,3.239.208.113,,1,23,6,0
1742495088,147.185.132.56,,0,2054,3,0
1742495092,78.153.140.149,,0,10,0,0
1742495096,100.24.108.51,,1,5,0,0
1742495096,31.171.130.22,,0,116,0,0
1742495097,185.240.102.120,,0,2054,3,0
1742495101,66.228.56.189,,0,23,6,0
1742495105,139.162.58.253,,0,23,6,0
1742495111,204.10.194.229,,0,10,0,0
1742495114,194.195.253.108,,0,23,6,0
1742495115,172.69.136.192,,0,10,0,0
1742495118,18.117.57.162,,0,2054,3,0
1742495123,8.221.142.130,,0,2054,3,0
1742495126,52.17.117.56,,1,7449,0,0
1742495126,139.162.121.226,,0,23,6,0
1742495127,172.69.136.190,,0,10,0,0
1742495132,3.238.108.104,,1,23,6,0
1742495133,134.209.173.54,,0,2054,3,0
1742495136,34.200.52.53,,1,5,0,0
1742495136,44.236.133.248,,1,23,6,0
1742495139,213.32.32.90,,0,2054,3,0
1742495140,86.98.53.60,,0,2054,3,0
1742495147,172.69.136.177,,0,10,0,0
1742495150,80.82.77.144,,0,2054,3,0
1742495151,122.117.231.238,,0,2054,3,0
1742495153,139.162.121.238,,0,23,6,0
1742495156,52.17.117.56,,1,7449,0,0
1742495156,81.19.140.168,,1,16,0,0
1742495157,193.163.125.240,,0,2054,3,0
1742495160,167.94.138.145,,0,2054,3,0
1742495163,139.162.215.114,,0,23,6,0
1742495170,157.175.202.70,,0,2054,6,0
1742495173,18.191.39.228,,1,16,0,0
1742495174,209.38.239.240,,0,2054,3,0
1742495176,205.210.31.235,,0,2054,3,0
1742495177,195.178.110.163,,0,871,0,0
1742495177,34.200.52.53,,1,5,0,0
1742495183,195.184.76.93,,0,2054,6,0
1742495185,20.64.106.50,,0,2054,3,0
1742495187,34.46.52.87,,1,8,0,0
1742495187,81.19.140.157,,1,16,0,0
1742495188,185.242.226.22,,0,2054,3,0
1742495190,31.223.189.22,,1,78,0,0
1742495194,185.240.102.120,,0,2054,3,0
1742495194,172.105.162.194,,0,23,6,0
1742495196,172.71.164.39,,0,10,0,0
1742495198,34.235.122.218,,1,23,6,0
1742495201,156.253.227.163,,0,2054,3,0
1742495203,89.185.80.74,,1,16,0,0
1742495205,179.43.98.55,,0,2054,3,0
1742495208,44.222.154.13,,1,23,6,0
1742495210,20.163.15.119,,0,2054,3,0
