time,ip,ip_an,cat,cmt,by,user,fp
1730334310,88.198.52.19,,1,159,1,0,
1730334311,80.218.48.93,,1,3038,1,0,
1730334312,154.47.20.226,,0,1,1,0,
1730334313,40.77.190.136,,1,44,1,0,
1730334314,102.129.145.14,,1,3,1,0,
1730334315,34.78.26.243,,1,15,1,0,
1730334369,88.198.52.19,,1,159,1,0,
1730334370,80.218.48.93,,1,3038,1,0,
1730334371,93.120.32.244,,1,280,1,0,
1730334372,91.236.168.249,,0,11,1,0,
1730334373,40.77.190.177,,1,44,1,0,
1730334429,80.218.48.93,,1,3038,1,0,
1730334430,88.198.52.19,,1,159,1,0,
1730334431,34.72.176.129,,1,3,1,0,
1730334432,35.190.180.167,,1,3059,1,0,
1730334433,134.122.189.80,,0,297,1,0,
1730334434,40.77.190.211,,1,44,1,0,
1730334484,138.36.93.69,,1,1,1,0,
1730334485,34.72.176.129,,1,3,1,0,
1730334486,88.198.52.19,,1,159,1,0,
1730334487,80.218.48.93,,1,3038,1,0,
1730334488,4.237.194.56,,1,16,1,0,
1730334489,164.92.118.22,,0,11,1,0,
1730334491,156.202.12.229,,0,125,1,0,
1730334492,54.81.97.249,,0,1848,1,0,
1730334493,40.77.190.78,,1,44,1,0,
1730334494,40.77.188.51,,1,44,1,0,
1730334550,142.93.1.91,,0,7927,1,0,
1730334551,77.75.72.29,,1,3,1,0,
1730334552,80.218.48.93,,1,3038,1,0,
1730334553,40.77.190.105,,1,44,1,0,
1730334554,88.198.52.19,,1,159,1,0,
1730334555,192.34.57.221,,0,23,1,0,
1730334556,77.75.73.28,,1,3,1,0,
1730334604,34.16.244.252,,0,1,1,0,
1730334605,192.0.87.218,,1,283,1,0,
1730334606,88.198.52.19,,1,159,1,0,
1730334607,192.0.91.12,,1,283,1,0,
1730334608,192.0.87.234,,1,283,1,0,
1730334609,80.218.48.93,,1,3038,1,0,
1730334610,40.77.188.115,,1,44,1,0,
1730334669,87.120.115.135,,0,1,1,0,
1730334670,80.218.48.93,,1,3038,1,0,
1730334671,78.153.140.218,,0,297,1,0,
1730334672,18.158.250.51,,1,10,1,0,
1730334673,172.70.189.157,,1,16,1,0,
1730334674,88.198.52.19,,1,159,1,0,
1730334675,193.142.146.226,,0,14,1,0,
1730334676,103.31.83.123,,0,11,1,0,
1730334724,74.120.221.122,,0,11,1,0,
1730334725,88.198.52.19,,1,159,1,0,
1730334726,85.13.165.93,,1,3052,1,0,
1730334727,181.174.102.161,,0,125,1,0,
1730334728,80.218.48.93,,1,3038,1,0,
1730334730,201.141.121.237,,0,125,1,0,
1730334731,137.59.110.109,,0,11,1,0,
1730334732,108.165.243.89,,1,16,1,0,
1730334733,108.165.243.112,,1,19,1,0,
1730334734,34.122.147.229,,1,3,1,0,
1730334735,108.165.243.94,,1,16,1,0,
1730334789,88.198.52.19,,1,159,1,0,
1730334790,108.165.243.94,,1,16,1,0,
1730334791,18.158.250.51,,1,10,1,0,
1730334792,80.218.48.93,,1,3038,1,0,
1730334793,107.170.66.152,,0,23,1,0,
1730334794,103.110.127.136,,0,11,1,0,
1730334795,34.72.176.129,,1,3,1,0,
1730334849,108.165.243.94,,1,16,1,0,
1730334850,40.77.189.229,,1,44,1,0,
1730334851,88.198.52.19,,1,159,1,0,
1730334852,80.218.48.93,,1,3038,1,0,
1730334853,78.111.2.100,,0,11,1,0,
1730334904,108.165.243.94,,1,16,1,0,
1730334905,88.198.52.19,,1,159,1,0,
1730334906,47.128.126.84,,0,41,1,0,
1730334907,138.84.41.147,,0,125,1,0,
1730334908,80.218.48.93,,1,3038,1,0,
1730334964,108.165.243.94,,1,16,1,0,
1730334965,202.62.42.84,,0,125,1,0,
1730334966,40.77.190.54,,1,44,1,0,
1730334967,88.198.52.19,,1,159,1,0,
1730334968,187.188.243.140,,0,125,1,0,
1730334969,167.172.254.233,,1,33,1,0,
1730334970,177.249.74.207,,0,125,1,0,
1730334971,108.165.243.109,,1,16,1,0,
1730334972,80.218.48.93,,1,3038,1,0,
1730334973,4.237.194.56,,1,16,1,0,
1730334974,108.165.243.89,,1,16,1,0,
1730335024,108.165.243.89,,1,16,1,0,
1730335025,40.77.188.137,,1,44,1,0,
1730335026,4.237.194.56,,1,16,1,0,
1730335027,88.198.52.19,,1,159,1,0,
1730335028,80.218.48.93,,1,3038,1,0,
1730335029,157.245.201.51,,0,11,1,0,
1730335030,186.235.126.24,,0,125,1,0,
1730335031,24.199.97.114,,0,23,1,0,
1730335032,34.123.170.104,,1,3,1,0,
1730335089,181.91.84.32,,0,148,1,0,
1730335090,88.198.52.19,,1,159,1,0,
1730335091,34.123.170.104,,1,3,1,0,
1730335092,145.239.10.137,,0,27,1,0,
1730335093,68.67.198.130,,1,1,1,0,
1730335094,180.110.242.7,,0,1,1,0,
1730335144,177.125.116.36,,0,125,1,0,
1730335145,137.59.110.109,,0,11,1,0,
1730335146,88.198.52.19,,1,159,1,0,
1730335147,80.218.48.93,,1,3038,1,0,
1730335148,34.72.176.129,,1,3,1,0,
1730335149,195.154.36.201,,1,256,1,0,
1730335209,108.165.218.5,,1,1,1,0,
1730335210,88.198.52.19,,1,159,1,0,
1730335211,80.218.48.93,,1,3038,1,0,
1730335212,40.77.188.251,,1,44,1,0,
1730335213,212.47.65.231,,0,35,1,0,
1730335214,109.48.215.136,,0,125,1,0,
1730335215,35.190.180.167,,1,3059,1,0,
1730335216,114.10.150.162,,0,125,1,0,
1730335269,88.198.52.19,,1,159,1,0,
1730335270,85.13.165.93,,1,3052,1,0,
1730335271,35.190.180.167,,1,3059,1,0,
1730335272,80.218.48.93,,1,3038,1,0,
1730335273,174.24.124.105,,1,3,1,0,
1730335274,194.38.20.13,,0,103,1,0,
1730335329,108.174.8.25,,1,214,1,0,
1730335330,88.198.52.19,,1,159,1,0,
1730335331,80.218.48.93,,1,3038,1,0,
1730335332,185.242.177.19,,1,3045,1,0,
1730335384,88.198.52.19,,1,159,1,0,
1730335385,185.242.177.19,,1,3045,1,0,
1730335386,92.112.200.96,,1,280,1,0,
1730335387,80.218.48.93,,1,3038,1,0,
1730335388,40.77.190.224,,1,44,1,0,
1730335389,34.122.147.229,,1,3,1,0,
1730335449,80.218.48.93,,1,3038,1,0,
1730335450,88.198.52.19,,1,159,1,0,
1730335451,120.77.84.25,,0,11,1,0,
1730335452,34.72.176.129,,1,3,1,0,
1730335453,194.38.20.13,,0,103,1,0,
1730335454,102.129.145.14,,1,3,1,0,
1730335509,78.153.140.223,,0,8986,1,0,
1730335510,88.198.52.19,,1,159,1,0,
1730335511,177.87.31.220,,0,125,1,0,
1730335512,80.218.48.93,,1,3038,1,0,
1730335513,180.191.148.202,,0,125,1,0,
1730335514,91.236.168.249,,0,11,1,0,
1730335515,47.76.209.138,,1,1812,1,0,
1730335516,64.62.210.40,,0,1,1,0,
1730335569,88.198.52.19,,1,159,1,0,
1730335570,80.218.48.93,,1,3038,1,0,
1730335571,40.77.202.72,,1,44,1,0,
1730335572,195.123.251.13,,1,1,1,0,
1730335573,200.1.212.7,,0,125,1,0,
1730335574,78.153.140.151,,0,14226,1,0,
1730335575,85.13.165.93,,1,3052,1,0,
1730335624,78.153.140.151,,0,170,1,0,
1730335625,88.198.52.19,,1,159,1,0,
1730335626,80.218.48.93,,1,3038,1,0,
1730335627,164.92.118.22,,0,11,1,0,
1730335628,40.77.188.224,,1,44,1,0,
1730335629,5.228.80.140,,0,91,1,0,
1730335630,86.193.24.59,,0,125,1,0,
1730335631,134.122.169.10,,0,35,1,0,
1730335689,200.88.202.164,,0,125,1,0,
1730335690,88.198.52.19,,1,159,1,0,
1730335691,82.197.65.232,,0,11,1,0,
1730335692,80.218.48.93,,1,3038,1,0,
1730335759,88.198.52.19,,1,159,1,0,
1730335760,87.120.115.119,,0,239,1,0,
1730335761,181.214.173.89,,0,551,1,0,
1730335762,178.215.236.240,,0,4274,1,0,
1730335763,49.145.213.17,,0,125,1,0,
1730335764,80.218.48.93,,1,3038,1,0,
1730335765,34.125.48.71,,0,1,1,0,
1730335766,110.143.10.218,,0,125,1,0,
1730335767,118.97.94.130,,0,125,1,0,
1730335804,110.143.10.218,,0,125,1,0,
1730335805,87.120.115.119,,0,1952,1,0,
1730335806,178.215.236.240,,0,1,1,0,
1730335807,80.218.48.93,,1,3038,1,0,
1730335808,88.198.52.19,,1,159,1,0,
1730335809,124.217.26.106,,0,125,1,0,
1730335810,54.233.109.199,,0,1,1,0,
1730335811,40.77.202.186,,1,44,1,0,
1730335812,185.242.177.19,,1,3045,1,0,
1730335813,4.237.194.56,,1,16,1,0,
1730335814,142.93.1.91,,0,7927,1,0,
1730335816,45.86.203.230,,0,3040,1,0,
1730335817,40.77.202.87,,1,44,1,0,
1730335818,45.77.242.109,,0,11,1,0,
1730335819,38.92.40.8,,1,19,1,0,
1730335870,88.198.52.19,,1,159,1,0,
1730335871,87.120.115.119,,0,1802,1,0,
1730335872,142.93.105.243,,1,180,1,0,
1730335873,80.218.48.93,,1,3038,1,0,
1730335874,216.218.141.227,,0,1,1,0,
1730335875,1.52.9.124,,0,11,1,0,
1730335876,43.130.3.122,,0,253,1,0,
1730335877,45.61.141.94,,1,15,1,0,
1730335924,142.93.212.97,,0,1,1,0,
1730335925,91.194.84.88,,0,11,1,0,
1730335926,88.198.52.19,,1,159,1,0,
1730335927,87.120.115.119,,0,129,1,0,
1730335928,80.218.48.93,,1,3038,1,0,
1730335988,80.218.48.93,,1,3038,1,0,
1730335990,180.244.193.171,,0,125,1,0,
1730335991,40.77.190.54,,1,44,1,0,
1730335992,88.198.52.19,,1,159,1,0,
1730335993,194.38.20.13,,0,103,1,0,
1730335994,34.122.147.229,,1,3,1,0,
1730335995,182.16.53.90,,1,19,1,0,
1730335996,4.237.194.56,,1,16,1,0,
1730336048,88.198.52.19,,1,159,1,0,
1730336049,80.218.48.93,,1,3038,1,0,
1730336050,201.19.60.14,,0,125,1,0,
1730336051,118.31.3.190,,0,35,1,0,
1730336052,138.36.92.222,,1,1,1,0,
1730336053,167.86.113.205,,0,11,1,0,
1730336104,88.198.52.19,,1,159,1,0,
1730336105,143.244.136.130,,0,23,1,0,
1730336106,5.35.3.66,,1,15,1,0,
1730336107,40.77.189.154,,1,44,1,0,
1730336108,80.218.48.93,,1,3038,1,0,
1730336109,78.111.2.100,,0,11,1,0,
1730336110,206.232.127.4,,1,131,1,0,
1730336111,40.77.190.127,,1,44,1,0,
1730336164,88.198.52.19,,1,159,1,0,
1730336165,137.220.202.57,,0,297,1,0,
1730336166,103.138.218.221,,0,11,1,0,
1730336167,107.161.119.204,,1,3,1,0,
1730336168,40.77.188.251,,1,44,1,0,
1730336229,34.72.176.129,,1,3,1,0,
1730336230,88.198.52.19,,1,159,1,0,
1730336231,80.218.48.93,,1,3038,1,0,
1730336232,40.77.189.74,,1,44,1,0,
1730336233,186.96.74.140,,0,125,1,0,
1730336234,38.92.40.8,,1,19,1,0,
1730336289,119.93.53.153,,0,125,1,0,
1730336290,80.218.48.93,,1,3038,1,0,
1730336291,103.37.183.83,,1,280,1,0,
1730336292,91.194.84.88,,0,11,1,0,
1730336294,88.198.52.19,,1,159,1,0,
1730336295,185.64.190.20,,1,3,1,0,
1730336296,96.9.211.194,,0,1555,1,0,
1730336349,216.185.47.156,,1,1,1,0,
1730336350,199.223.234.1,,1,5236,1,0,
1730336351,88.198.52.19,,1,159,1,0,
1730336352,80.218.48.93,,1,3038,1,0,
1730336353,122.54.145.7,,0,125,1,0,
1730336354,177.52.160.32,,0,11,1,0,
1730336355,34.231.68.152,,1,204,1,0,
1730336404,88.198.52.19,,1,159,1,0,
1730336405,34.123.170.104,,1,3,1,0,
1730336406,34.72.176.129,,1,3,1,0,
1730336407,80.218.48.93,,1,3038,1,0,
1730336408,40.77.190.224,,1,44,1,0,
1730336409,38.92.40.8,,1,19,1,0,
1730336410,172.70.211.77,,0,1,1,0,
1730336412,104.197.69.115,,1,3,1,0,
1730336469,80.218.48.93,,1,3038,1,0,
1730336470,34.122.147.229,,1,3,1,0,
1730336471,88.198.52.19,,1,159,1,0,
1730336472,170.64.139.77,,0,23,1,0,
1730336473,49.13.235.77,,1,102,1,0,
1730336474,40.77.189.23,,1,44,1,0,
1730336475,46.148.206.226,,0,3056,1,0,
1730336476,190.102.224.118,,0,125,1,0,
1730336477,116.254.117.146,,0,125,1,0,
1730336478,34.96.45.113,,1,83,1,0,
1730336479,34.96.46.142,,1,83,1,0,
1730336480,143.92.40.202,,0,297,1,0,
1730336524,143.92.40.202,,0,298,1,0,
1730336525,88.198.52.19,,1,159,1,0,
1730336526,80.218.48.93,,1,3038,1,0,
1730336527,87.120.125.80,,0,119,1,0,
1730336589,78.153.140.218,,0,32,1,0,
1730336590,134.122.92.136,,0,23,1,0,
1730336591,88.198.52.19,,1,159,1,0,
1730336592,80.218.48.93,,1,3038,1,0,
1730336593,152.202.20.249,,0,7457,1,0,
1730336594,40.77.189.133,,1,44,1,0,
1730336595,190.176.14.107,,0,7457,1,0,
1730336596,189.222.127.19,,0,7457,1,0,
1730336597,34.122.147.229,,1,3,1,0,
1730336598,103.3.220.24,,0,125,1,0,
1730336649,88.198.52.19,,1,159,1,0,
1730336650,80.218.48.93,,1,3038,1,0,
1730336651,172.70.206.69,,0,1,1,0,
1730336652,40.77.188.224,,1,44,1,0,
1730336653,69.167.7.34,,0,32,1,0,
1730336654,103.3.220.24,,0,125,1,0,
1730336655,137.59.110.109,,0,11,1,0,
1730336657,78.153.140.151,,0,14227,1,0,
1730336709,78.153.140.151,,0,7396,1,0,
1730336710,88.198.52.19,,1,159,1,0,
1730336711,5.35.3.66,,1,15,1,0,
1730336712,103.138.218.221,,0,11,1,0,
1730336713,92.40.215.135,,1,31,1,0,
1730336714,80.218.48.93,,1,3038,1,0,
1730336715,38.92.40.8,,1,19,1,0,
1730336717,40.77.202.43,,1,44,1,0,
1730336718,44.223.97.246,,0,6471,1,0,
1730336769,88.198.52.19,,1,159,1,0,
1730336770,157.66.54.26,,0,1,1,0,
1730336771,83.99.151.65,,0,481,1,0,
1730336772,40.77.188.39,,1,44,1,0,
1730336773,80.218.48.93,,1,3038,1,0,
1730336774,46.4.97.80,,1,102,1,0,
1730336775,78.111.2.100,,0,11,1,0,
1730336776,78.153.140.218,,0,4227,1,0,
1730336824,78.153.140.218,,0,8513,1,0,
1730336825,38.92.40.8,,1,19,1,0,
1730336826,145.239.10.137,,0,27,1,0,
1730336827,88.198.52.19,,1,159,1,0,
1730336828,187.14.135.161,,0,125,1,0,
1730336829,80.218.48.93,,1,3038,1,0,
1730336830,34.96.45.113,,1,83,1,0,
1730336831,34.96.46.142,,1,83,1,0,
1730336884,80.218.48.93,,1,3038,1,0,
1730336885,156.146.35.44,,0,1,1,0,
1730336886,88.198.52.19,,1,159,1,0,
1730336887,85.198.36.63,,1,280,1,0,
1730336888,34.123.170.104,,1,3,1,0,
1730336949,88.198.52.19,,1,159,1,0,
1730336950,103.149.13.186,,0,22,1,0,
1730336951,80.218.48.93,,1,3038,1,0,
1730336952,103.138.218.221,,0,11,1,0,
1730336953,157.66.54.26,,0,1,1,0,
1730337009,88.198.52.19,,1,159,1,0,
1730337010,34.72.176.129,,1,3,1,0,
1730337011,120.27.244.177,,0,35,1,0,
1730337012,103.145.255.68,,0,3,1,0,
1730337013,80.218.48.93,,1,3038,1,0,
1730337064,34.34.253.108,,1,5,1,0,
1730337065,34.96.52.95,,1,5,1,0,
1730337066,34.34.253.171,,1,5,1,0,
1730337067,34.96.52.48,,1,5,1,0,
1730337068,34.96.52.24,,1,5,1,0,
1730337069,34.34.253.77,,1,5,1,0,
1730337071,88.198.52.19,,1,159,1,0,
1730337072,34.34.253.112,,1,5,1,0,
1730337073,34.34.253.95,,1,5,1,0,
1730337074,34.34.253.154,,1,5,1,0,
1730337075,34.34.253.82,,1,5,1,0,
1730337076,34.34.253.17,,1,5,1,0,
1730337077,34.34.253.237,,1,5,1,0,
1730337078,34.96.52.66,,1,5,1,0,
1730337079,138.219.49.195,,0,125,1,0,
1730337080,34.34.253.252,,1,5,1,0,
1730337081,34.34.253.239,,1,5,1,0,
1730337082,34.34.253.131,,1,5,1,0,
1730337083,80.218.48.93,,1,3038,1,0,
1730337084,186.177.208.110,,0,125,1,0,
1730337085,34.34.253.235,,1,5,1,0,
1730337086,34.122.147.229,,1,3,1,0,
1730337087,34.34.253.99,,1,5,1,0,
1730337088,34.96.52.84,,1,5,1,0,
1730337089,34.34.253.16,,1,5,1,0,
1730337090,34.96.52.20,,1,5,1,0,
1730337091,34.96.52.97,,1,5,1,0,
1730337129,34.34.253.131,,1,5,1,0,
1730337130,34.34.253.239,,1,5,1,0,
1730337131,88.198.52.19,,1,159,1,0,
1730337132,34.96.52.20,,1,5,1,0,
1730337133,34.96.52.84,,1,5,1,0,
1730337134,34.96.52.97,,1,5,1,0,
1730337135,34.34.253.99,,1,5,1,0,
1730337136,34.34.253.252,,1,5,1,0,
1730337137,34.34.253.16,,1,5,1,0,
1730337138,34.34.253.104,,1,5,1,0,
1730337139,34.34.253.235,,1,5,1,0,
1730337140,80.218.48.93,,1,3038,1,0,
1730337141,187.33.21.49,,0,1,1,0,
1730337142,128.199.248.159,,0,25,1,0,
1730337189,88.198.52.19,,1,159,1,0,
1730337190,124.83.74.177,,0,125,1,0,
1730337191,92.97.100.98,,0,125,1,0,
1730337192,103.145.255.68,,0,3,1,0,
1730337194,3.109.202.180,,0,1,1,0,
1730337195,146.70.192.156,,0,1,1,0,
1730337196,152.42.186.240,,0,1,1,0,
1730337197,179.0.127.195,,0,125,1,0,
1730337198,176.28.144.55,,0,125,1,0,
1730337244,34.123.170.104,,1,3,1,0,
1730337245,88.198.52.19,,1,159,1,0,
1730337246,69.160.160.61,,1,3,1,0,
1730337247,46.4.74.221,,1,102,1,0,
1730337249,189.203.205.124,,0,125,1,0,
1730337250,45.58.159.31,,0,23,1,0,
1730337304,88.198.52.19,,1,159,1,0,
1730337305,80.74.170.212,,0,125,1,0,
1730337364,88.198.52.19,,1,159,1,0,
1730337365,208.109.34.85,,0,11,1,0,
1730337366,80.218.48.93,,1,3038,1,0,
1730337367,4.237.194.56,,1,16,1,0,
1730337368,20.236.249.81,,1,33,1,0,
1730337369,94.156.166.59,,1,39,1,0,
1730337370,5.35.3.66,,1,15,1,0,
1730337371,114.122.167.122,,0,125,1,0,
1730337429,88.198.52.19,,1,159,1,0,
1730337430,47.128.33.210,,0,41,1,0,
1730337431,20.236.249.81,,1,33,1,0,
1730337432,18.158.250.51,,1,10,1,0,
1730337433,125.24.186.72,,0,7457,1,0,
1730337434,75.112.138.5,,0,7457,1,0,
1730337435,39.34.84.219,,0,7457,1,0,
1730337436,45.86.203.242,,0,3040,1,0,
1730337437,40.77.188.115,,1,44,1,0,
1730337438,46.148.206.226,,0,3089,1,0,
1730337489,88.198.52.19,,1,159,1,0,
1730337490,152.42.186.240,,0,1,1,0,
1730337491,103.204.231.8,,0,125,1,0,
1730337492,172.235.61.211,,1,539,1,0,
1730337493,186.227.72.165,,0,125,1,0,
1730337549,88.198.52.19,,1,159,1,0,
1730337550,4.237.194.56,,1,16,1,0,
1730337609,88.198.52.19,,1,159,1,0,
1730337610,177.245.215.238,,1,2688,1,0,
1730337611,40.77.189.133,,1,44,1,0,
1730337612,134.122.92.136,,0,23,1,0,
1730337670,88.198.52.19,,1,159,1,0,
1730337671,4.237.194.56,,1,16,1,0,
1730337672,45.86.203.230,,0,3056,1,0,
1730337673,96.9.211.194,,0,32,1,0,
1730337674,176.48.124.46,,0,44,1,0,
1730337729,88.198.52.19,,1,159,1,0,
1730337730,66.85.76.98,,0,11,1,0,
1730337731,172.235.61.211,,1,539,1,0,
1730337789,88.198.52.19,,1,159,1,0,
1730337790,105.160.60.64,,0,125,1,0,
1730337791,177.245.215.238,,1,2688,1,0,
1730337844,88.198.52.19,,1,159,1,0,
1730337845,34.123.170.104,,1,3,1,0,
1730337846,45.148.10.59,,0,3,1,0,
1730337847,18.158.250.51,,1,10,1,0,
1730337909,88.198.52.19,,1,159,1,0,
1730337910,80.218.48.93,,1,3038,1,0,
1730337911,78.153.140.222,,0,208,1,0,
1730337912,178.218.144.99,,0,1,1,0,
1730337913,178.128.216.134,,0,25,1,0,
1730337914,193.29.107.186,,0,8987,1,0,
1730337915,188.138.1.39,,0,11,1,0,
1730337969,88.198.52.19,,1,159,1,0,
1730337970,194.38.20.13,,0,103,1,0,
1730337971,80.218.48.93,,1,3038,1,0,
1730337972,8.219.8.176,,0,35,1,0,
1730337973,54.233.109.199,,0,1,1,0,
1730337974,181.209.92.225,,0,125,1,0,
1730337975,82.147.85.160,,0,44,1,0,
1730338029,88.198.52.19,,1,159,1,0,
1730338030,142.93.1.91,,0,7927,1,0,
1730338031,62.84.189.247,,0,25,1,0,
1730338032,175.24.214.93,,1,45,1,0,
1730338033,148.252.140.165,,1,31,1,0,
1730338034,38.92.40.8,,1,19,1,0,
1730338035,102.129.145.14,,1,3,1,0,
1730338036,80.218.48.93,,1,3038,1,0,
1730338037,181.209.92.225,,0,125,1,0,
1730338038,172.235.61.211,,1,539,1,0,
1730338084,88.198.52.19,,1,159,1,0,
1730338085,3.237.4.118,,1,88,1,0,
1730338086,182.16.21.98,,0,1,1,0,
1730338087,24.199.97.114,,0,23,1,0,
1730338088,34.72.176.129,,1,3,1,0,
1730338149,88.198.52.19,,1,159,1,0,
1730338150,102.129.145.14,,1,3,1,0,
1730338151,18.158.250.51,,1,10,1,0,
1730338152,34.29.233.117,,0,1,1,0,
1730338204,88.198.52.19,,1,159,1,0,
1730338205,103.144.156.146,,0,125,1,0,
1730338206,172.235.61.211,,1,539,1,0,
1730338207,80.218.48.93,,1,3038,1,0,
1730338208,62.84.189.247,,0,25,1,0,
1730338209,176.236.0.10,,0,125,1,0,
1730338269,80.218.48.93,,1,3038,1,0,
1730338270,88.198.52.19,,1,159,1,0,
1730338271,4.237.194.56,,1,16,1,0,
1730338272,40.77.188.202,,1,44,1,0,
1730338273,112.199.37.110,,0,125,1,0,
1730338329,112.199.37.110,,0,125,1,0,
1730338330,88.198.52.19,,1,159,1,0,
1730338331,40.77.189.241,,1,44,1,0,
1730338332,172.235.61.211,,1,539,1,0,
1730338333,80.218.48.93,,1,3038,1,0,
1730338334,180.244.215.210,,0,125,1,0,
1730338335,190.103.206.230,,0,125,1,0,
1730338336,51.161.12.34,,1,122,1,0,
1730338337,54.233.109.199,,0,1,1,0,
1730338338,38.92.40.8,,1,19,1,0,
1730338339,45.117.162.84,,0,11,1,0,
1730338340,40.77.190.93,,1,44,1,0,
1730338341,40.77.190.191,,1,44,1,0,
1730338342,37.182.235.233,,0,125,1,0,
1730338389,88.198.52.19,,1,159,1,0,
1730338390,80.218.48.93,,1,3038,1,0,
1730338391,34.123.170.104,,1,3,1,0,
1730338444,14.248.82.120,,0,11,1,0,
1730338445,88.198.52.19,,1,159,1,0,
1730338446,80.218.48.93,,1,3038,1,0,
1730338447,172.235.61.211,,1,539,1,0,
1730338448,62.84.189.247,,0,25,1,0,
1730338504,88.198.52.19,,1,159,1,0,
1730338505,177.242.153.137,,0,125,1,0,
1730338506,80.218.48.93,,1,3038,1,0,
1730338507,104.197.69.115,,1,3,1,0,
1730338508,43.156.41.165,,0,35,1,0,
1730338569,88.198.52.19,,1,159,1,0,
1730338570,172.235.61.211,,1,539,1,0,
1730338624,88.198.52.19,,1,159,1,0,
1730338625,40.77.188.71,,1,44,1,0,
1730338626,172.235.61.211,,1,539,1,0,
1730338689,40.77.188.235,,1,44,1,0,
1730338690,88.198.52.19,,1,159,1,0,
1730338691,34.197.76.213,,1,204,1,0,
1730338692,62.84.189.247,,0,25,1,0,
1730338693,179.217.231.127,,0,125,1,0,
1730338694,40.77.190.219,,1,44,1,0,
1730338695,4.237.194.56,,1,16,1,0,
1730338696,58.137.200.114,,0,69,1,0,
1730338697,196.191.77.242,,0,125,1,0,
1730338698,34.123.170.104,,1,3,1,0,
1730338699,92.222.108.131,,0,11,1,0,
1730338749,88.198.52.19,,1,159,1,0,
1730338750,40.77.190.141,,1,44,1,0,
1730338751,40.77.189.234,,1,44,1,0,
1730338809,88.198.52.19,,1,159,1,0,
1730338810,38.92.40.8,,1,19,1,0,
1730338811,187.41.103.254,,0,125,1,0,
1730338812,4.237.194.56,,1,16,1,0,
1730338813,156.59.198.135,,0,41,1,0,
1730338814,107.170.66.152,,0,23,1,0,
1730338869,88.198.52.19,,1,159,1,0,
1730338870,62.84.189.247,,0,25,1,0,
1730338871,82.145.215.206,,1,19,1,0,
1730338873,143.244.136.130,,0,23,1,0,
1730338874,78.153.140.223,,0,97,1,0,
1730338875,181.117.11.236,,0,125,1,0,
1730338876,3.128.166.78,,1,8944,1,0,
1730338877,35.196.229.238,,0,1,1,0,
1730338929,78.153.140.223,,0,1728,1,0,
1730338930,88.198.52.19,,1,159,1,0,
1730338931,216.247.54.86,,0,125,1,0,
1730338932,24.199.97.114,,0,23,1,0,
1730338933,172.235.61.211,,1,539,1,0,
1730338934,178.128.50.245,,0,1,1,0,
1730338984,78.111.2.100,,0,11,1,0,
1730338985,172.235.61.211,,1,539,1,0,
1730338986,88.198.52.19,,1,159,1,0,
1730338987,91.236.168.249,,0,11,1,0,
1730338988,40.77.188.148,,1,44,1,0,
1730338989,40.77.188.144,,1,44,1,0,
1730338990,40.77.188.23,,1,44,1,0,
1730339049,187.34.78.162,,0,125,1,0,
1730339050,192.34.57.221,,0,23,1,0,
1730339051,88.198.52.19,,1,159,1,0,
1730339052,182.18.213.68,,0,125,1,0,
1730339053,159.75.163.228,,1,45,1,0,
1730339054,209.99.177.68,,0,14228,1,0,
1730339055,77.221.156.122,,0,35,1,0,
1730339056,185.242.177.19,,1,3045,1,0,
1730339057,18.158.250.51,,1,10,1,0,
1730339109,92.222.181.205,,0,11,1,0,
1730339110,62.84.189.247,,0,25,1,0,
1730339111,47.89.230.62,,0,35,1,0,
1730339112,189.111.25.113,,0,125,1,0,
1730339113,40.77.188.178,,1,44,1,0,
1730339114,69.167.28.8,,0,80,1,0,
1730339169,4.237.194.56,,1,16,1,0,
1730339229,189.245.152.89,,0,7457,1,0,
1730339230,62.84.189.247,,0,25,1,0,
1730339231,172.235.61.211,,1,539,1,0,
1730339232,103.110.127.136,,0,11,1,0,
1730339289,80.218.48.93,,1,3038,1,0,
1730339290,87.120.115.135,,0,1,1,0,
1730339291,40.77.188.202,,1,44,1,0,
1730339292,40.77.189.173,,1,44,1,0,
1730339293,34.171.238.56,,0,1,1,0,
1730339294,45.138.16.149,,1,15,1,0,
1730339349,80.218.48.93,,1,3038,1,0,
1730339350,34.123.170.104,,1,3,1,0,
1730339351,194.38.20.13,,0,103,1,0,
1730339352,172.235.61.211,,1,539,1,0,
1730339409,80.218.48.93,,1,3038,1,0,
1730339410,34.76.56.248,,1,15,1,0,
1730339411,62.84.189.247,,0,25,1,0,
1730339412,41.57.98.220,,0,125,1,0,
1730339413,35.213.170.208,,0,11,1,0,
1730339414,196.65.65.176,,0,125,1,0,
1730339415,172.235.61.211,,1,539,1,0,
1730339469,80.218.48.93,,1,3038,1,0,
1730339470,172.235.61.211,,1,539,1,0,
1730339471,154.159.252.92,,0,125,1,0,
1730339472,178.128.50.245,,0,1,1,0,
1730339473,87.120.115.135,,0,1,1,0,
1730339474,107.170.66.152,,0,23,1,0,
1730339529,80.218.48.93,,1,3038,1,0,
1730339530,62.84.189.247,,0,25,1,0,
1730339531,40.77.189.200,,1,44,1,0,
1730339532,172.235.61.211,,1,539,1,0,
1730339533,197.54.2.191,,0,125,1,0,
1730339534,47.104.78.115,,0,35,1,0,
1730339589,47.104.78.115,,0,35,1,0,
1730339590,102.129.145.14,,1,3,1,0,
1730339591,80.218.48.93,,1,3038,1,0,
