time,ip,ip_an,cat,cmt,by,user,fp
1747306993,59.183.219.205,,0,1743,5,1,0
1747306994,59.183.219.205,,0,1743,5,1,0
1747306996,66.132.148.44,,0,1743,5,1,0
1747306999,66.132.148.32,,0,1743,5,1,0
1747306999,184.105.247.238,,0,1743,3,1,0
1747306999,35.203.211.86,,0,1743,5,1,0
1747307001,207.90.244.16,,0,1743,4,1,0
1747307004,51.91.174.248,,0,1743,4,1,0
1747307009,206.168.34.150,,0,1743,4,1,0
1747307011,80.75.212.64,,0,1743,4,1,0
1747307016,196.251.88.164,,1,0,5,1,0
1747307017,196.251.88.164,,1,0,5,1,0
1747307018,66.240.236.116,,0,1743,3,1,0
1747307022,173.230.129.229,,0,1743,3,1,0
1747307025,88.247.193.208,,0,1743,3,1,0
1747307026,206.168.32.48,,0,1743,5,1,0
1747307029,212.8.236.129,,0,1743,3,1,0
1747307032,20.168.122.54,,0,1743,5,1,0
1747307033,118.193.59.4,,0,1743,3,1,0
1747307035,147.185.133.155,,0,1743,5,1,0
1747307039,185.218.86.4,,0,1743,4,1,0
1747307041,196.251.70.87,,1,0,5,1,0
1747307049,59.88.169.148,,0,1743,4,1,0
1747307053,2001:41d0:303:1719::401,,0,1743,5,1,0
1747307053,18.223.104.85,,0,1743,4,1,0
1747307054,115.231.78.11,,0,1743,4,1,0
1747307057,162.142.125.245,,0,1743,3,1,0
1747307062,80.244.14.2,,0,1743,3,1,0
1747307065,193.163.125.119,,0,1743,4,1,0
1747307073,170.39.218.156,,0,1743,4,1,0
1747307077,162.55.115.204,,0,1743,5,1,0
1747307078,162.55.115.204,,0,1743,5,1,0
1747307085,206.168.32.49,,0,1743,4,1,0
1747307085,213.32.32.86,,0,1743,5,1,0
1747307086,180.92.224.252,,0,1743,5,1,0
1747307087,162.142.125.89,,0,1743,3,1,0
1747307102,74.82.47.56,,0,1743,3,1,0
1747307104,35.203.211.181,,0,1743,5,1,0
1747307105,42.55.138.115,,0,1743,3,1,0
1747307105,193.163.125.24,,0,1743,4,1,0
1747307106,80.75.212.12,,0,1743,3,1,0
1747307106,42.55.138.115,,0,1743,3,1,0
1747307107,42.177.20.201,,0,1743,4,1,0
1747307108,42.177.20.201,,0,1743,4,1,0
1747307113,45.134.225.133,,0,1743,3,1,0
1747307125,18.117.57.162,,0,1743,4,1,0
1747307126,117.208.235.157,,0,1743,4,1,0
1747307127,193.163.125.172,,0,1743,3,1,0
1747307144,193.163.125.164,,0,1743,3,1,0
1747307144,138.68.71.68,,0,1743,3,1,0
1747307145,154.81.156.35,,0,1743,3,1,0
1747307146,193.163.125.137,,0,1743,4,1,0
1747307148,152.89.211.160,,0,1743,4,1,0
1747307148,117.208.235.157,,0,1743,4,1,0
1747307160,157.245.238.42,,0,1743,3,1,0
1747307161,193.163.125.171,,0,1743,3,1,0
1747307165,80.75.212.12,,0,1743,4,1,0
1747307165,80.75.212.45,,0,1743,3,1,0
1747307166,20.169.49.44,,0,1743,5,1,0
1747307167,167.94.138.159,,0,1743,3,1,0
1747307169,35.203.211.19,,0,1743,5,1,0
1747307171,134.209.173.54,,0,1743,4,1,0
1747307174,207.90.244.19,,0,1743,3,1,0
1747307174,134.209.173.54,,0,1743,3,1,0
1747307174,45.144.212.129,,1,0,5,1,0
1747307175,185.224.128.17,,0,1743,5,1,0
1747307176,134.209.173.54,,0,1743,4,1,0
1747307177,154.81.156.35,,0,1743,3,1,0
1747307180,176.65.148.10,,0,1743,4,1,0
1747307180,47.103.110.219,,0,1743,5,1,0
1747307181,148.153.56.174,,0,1743,4,1,0
1747307184,148.153.56.174,,0,1743,4,1,0
1747307185,167.94.146.36,,0,1743,5,1,0
1747307186,154.81.156.7,,0,1743,3,1,0
1747307188,185.218.86.4,,0,1743,5,1,0
1747307189,20.168.121.252,,0,1743,4,1,0
1747307196,185.242.226.45,,0,1743,4,1,0
1747307205,134.209.173.54,,0,1743,5,1,0
1747307208,68.69.184.218,,0,1743,4,1,0
1747307210,64.62.156.167,,0,1743,4,1,0
1747307213,167.94.146.17,,0,1743,3,1,0
1747307218,128.1.56.42,,0,1743,4,1,0
1747307222,170.39.218.142,,0,1743,4,1,0
1747307223,92.55.190.215,,0,1743,5,1,0
1747307223,52.14.58.0,,0,1743,5,1,0
1747307224,153.135.11.14,,0,1743,3,1,0
1747307236,206.168.34.169,,0,1743,3,1,0
1747307246,147.185.133.177,,0,1743,5,1,0
1747307246,66.132.148.40,,0,1743,5,1,0
1747307250,18.223.104.85,,0,1743,4,1,0
1747307251,192.241.155.120,,0,1743,3,1,0
1747307252,134.209.173.54,,0,1743,3,1,0
1747307258,20.14.88.205,,0,1743,4,1,0
1747307262,66.132.148.37,,0,1743,5,1,0
1747307263,161.35.190.246,,0,1743,3,1,0
1747307264,15.204.37.87,,0,1743,5,1,0
1747307266,196.251.116.138,,0,1743,3,1,0
1747307267,45.249.246.17,,0,1743,3,1,0
1747307270,20.14.88.205,,0,1743,4,1,0
1747307275,206.168.34.158,,0,1743,3,1,0
1747307276,167.94.145.86,,0,1743,4,1,0
1747307277,141.98.10.151,,0,1743,4,1,0
1747307279,47.250.138.220,,0,1743,4,1,0
1747307282,162.142.125.229,,0,1743,3,1,0
1747307284,194.50.16.149,,0,1743,3,1,0
1747307287,80.75.212.45,,0,1743,5,1,0
1747307291,185.242.226.45,,0,1743,4,1,0
1747307293,167.94.146.70,,0,1743,4,1,0
1747307298,167.94.145.85,,0,1743,3,1,0
1747307305,176.65.148.193,,0,1743,4,1,0
1747307305,199.45.154.189,,0,1743,5,1,0
1747307306,45.33.33.185,,0,1743,4,1,0
1747307314,92.118.39.95,,0,1743,5,1,0
1747307316,193.32.127.207,,0,1743,4,1,0
1747307323,80.75.212.12,,0,1743,4,1,0
1747307325,185.224.128.17,,0,1743,4,1,0
1747307330,45.144.212.129,,1,0,5,1,0
1747307332,162.142.125.255,,0,1743,4,1,0
1747307337,34.251.77.48,,0,1743,4,1,0
1747307341,120.86.238.222,,0,1743,5,1,0
1747307342,120.86.238.222,,0,1743,5,1,0
1747307344,91.196.152.59,,0,1743,3,1,0
1747307344,154.81.156.54,,0,1743,4,1,0
1747307347,64.227.24.51,,0,1743,3,1,0
1747307355,176.65.148.61,,0,1743,3,1,0
1747307355,14.231.199.145,,0,1743,4,1,0
1747307357,193.163.125.78,,0,1743,3,1,0
1747307358,167.94.138.98,,0,1743,5,1,0
1747307358,206.168.34.160,,0,1743,3,1,0
1747307359,47.251.73.124,,0,1743,3,1,0
1747307363,162.216.150.148,,0,1743,5,1,0
1747307365,137.184.85.24,,0,1743,3,1,0
1747307369,60.191.125.35,,0,1743,3,1,0
1747307371,162.142.125.89,,0,1743,4,1,0
1747307371,47.250.113.136,,0,1743,4,1,0
1747307375,18.117.57.162,,0,1743,4,1,0
1747307377,45.79.73.96,,0,1743,5,1,0
1747307377,14.231.199.145,,0,1743,4,1,0
1747307390,193.163.125.142,,0,1743,4,1,0
1747307391,66.132.148.39,,0,1743,5,1,0
1747307392,206.168.34.152,,0,1743,5,1,0
1747307394,154.81.156.54,,0,1743,3,1,0
1747307394,73.174.107.89,,0,1743,3,1,0
1747307394,134.209.173.54,,0,1743,5,1,0
1747307396,123.245.66.154,,0,1743,4,1,0
1747307397,123.245.66.154,,0,1743,4,1,0
1747307397,167.94.138.148,,0,1743,5,1,0
1747307398,167.94.138.109,,0,1743,3,1,0
1747307406,185.91.127.81,,0,1743,3,1,0
1747307414,80.75.212.12,,0,1743,5,1,0
1747307417,8.219.252.228,,0,1743,3,1,0
1747307419,146.255.242.234,,0,1743,5,1,0
1747307422,185.243.5.55,,0,1743,5,1,0
1747307423,185.243.5.55,,0,1743,3,1,0
1747307423,185.243.5.55,,0,1743,3,1,0
1747307424,223.130.11.165,,0,1743,3,1,0
1747307426,185.94.111.1,,0,1743,4,1,0
1747307427,195.184.76.92,,0,1743,5,1,0
1747307428,134.209.173.54,,0,1743,3,1,0
1747307431,45.79.149.119,,0,1743,5,1,0
1747307434,185.243.5.55,,0,1743,4,1,0
1747307434,185.243.5.55,,0,1743,4,1,0
1747307441,20.171.26.170,,0,1743,4,1,0
1747307442,165.154.129.43,,0,1743,3,1,0
1747307445,145.239.137.13,,0,1743,3,1,0
1747307445,134.209.173.54,,0,1743,4,1,0
1747307454,134.209.173.54,,0,1743,3,1,0
1747307457,20.64.104.31,,0,1743,3,1,0
1747307458,185.91.127.81,,0,1743,4,1,0
1747307458,20.121.123.108,,0,1743,4,1,0
1747307459,66.132.148.41,,0,1743,5,1,0
1747307461,68.69.184.218,,0,1743,4,1,0
1747307462,67.205.173.168,,0,1743,4,1,0
1747307465,51.91.174.242,,0,1743,4,1,0
1747307469,178.128.71.180,,0,1743,3,1,0
1747307471,47.237.115.77,,0,1743,4,1,0
1747307474,47.237.115.77,,0,1743,4,1,0
1747307476,65.49.1.230,,0,1743,3,1,0
1747307480,59.95.12.119,,0,1743,3,1,0
1747307481,39.105.35.153,,0,1743,3,1,0
1747307482,39.105.35.153,,0,1743,3,1,0
1747307483,167.94.146.35,,0,1743,5,1,0
1747307493,170.64.177.80,,0,1743,5,1,0
1747307494,167.71.147.137,,0,1743,3,1,0
1747307495,199.45.154.184,,0,1743,3,1,0
1747307505,20.169.104.27,,0,1743,4,1,0
1747307514,20.121.123.108,,0,1743,4,1,0
1747307515,134.209.173.54,,0,1743,3,1,0
1747307521,80.75.212.12,,0,1743,3,1,0
1747307522,154.118.43.186,,0,1743,4,1,0
1747307522,154.81.156.35,,0,1743,5,1,0
1747307527,154.81.156.35,,0,1743,4,1,0
1747307530,20.169.104.27,,0,1743,4,1,0
1747307531,134.209.173.54,,0,1743,5,1,0
1747307536,134.209.173.54,,0,1743,4,1,0
1747307537,64.227.24.51,,0,1743,4,1,0
1747307539,45.144.212.129,,1,0,5,1,0
1747307544,154.118.43.186,,0,1743,4,1,0
1747307546,43.252.117.135,,0,1743,3,1,0
1747307549,167.94.146.27,,0,1743,4,1,0
1747307556,43.252.117.135,,0,1743,3,1,0
1747307557,47.109.186.193,,0,1743,3,1,0
1747307558,47.109.186.193,,0,1743,3,1,0
1747307563,167.94.145.26,,0,1743,4,1,0
1747307565,40.124.127.239,,0,1743,5,1,0
1747307569,47.109.186.193,,0,1743,3,1,0
1747307578,80.75.212.45,,0,1743,4,1,0
1747307580,20.64.104.31,,0,1743,3,1,0
1747307581,167.94.145.24,,0,1743,3,1,0
1747307583,170.39.218.142,,0,1743,3,1,0
1747307584,185.218.84.178,,0,1743,3,1,0
1747307585,93.174.95.106,,0,1743,5,1,0
1747307600,134.209.173.54,,0,1743,4,1,0
1747307607,66.132.148.41,,0,1743,5,1,0
1747307610,134.209.173.54,,0,1743,3,1,0
1747307617,209.141.45.131,,1,0,5,1,0
1747307617,162.216.150.191,,0,1743,5,1,0
1747307617,162.142.125.243,,0,1743,4,1,0
1747307621,45.134.225.133,,0,1743,4,1,0
1747307622,45.79.0.12,,0,1743,5,1,0
1747307624,80.75.212.45,,0,1743,3,1,0
1747307633,162.216.149.152,,0,1743,5,1,0
1747307644,45.134.225.133,,0,1743,5,1,0
1747307646,20.121.69.192,,0,1743,4,1,0
1747307650,170.39.218.156,,0,1743,3,1,0
1747307655,154.81.156.54,,0,1743,4,1,0
1747307658,211.46.186.80,,0,1743,3,1,0
1747307659,91.196.152.190,,0,1743,4,1,0
1747307660,134.209.173.54,,0,1743,4,1,0
1747307661,134.209.173.54,,0,1743,3,1,0
1747307662,66.132.148.44,,0,1743,5,1,0
1747307666,141.98.11.128,,0,1743,4,1,0
1747307667,20.121.69.192,,0,1743,4,1,0
1747307670,134.209.173.54,,0,1743,5,1,0
1747307670,176.65.148.243,,0,1743,4,1,0
1747307671,185.91.127.81,,0,1743,4,1,0
1747307675,167.94.145.94,,0,1743,4,1,0
1747307677,162.55.115.204,,0,1743,5,1,0
1747307677,218.84.127.47,,0,1743,4,1,0
1747307679,162.55.115.204,,0,1743,5,1,0
1747307680,218.84.127.47,,0,1743,4,1,0
1747307681,20.171.26.170,,0,1743,4,1,0
1747307683,167.94.146.42,,0,1743,5,1,0
1747307689,66.132.148.37,,0,1743,5,1,0
1747307701,175.148.94.151,,0,1743,4,1,0
1747307702,175.148.94.151,,0,1743,4,1,0
1747307704,134.209.173.54,,0,1743,3,1,0
1747307705,40.124.175.30,,0,1743,5,1,0
1747307708,77.105.133.158,,0,1743,4,1,0
1747307708,77.105.133.158,,0,1743,4,1,0
1747307716,154.81.156.35,,0,1743,5,1,0
1747307719,47.91.31.128,,0,1743,3,1,0
1747307720,48.214.144.160,,0,1743,3,1,0
1747307725,117.233.187.193,,0,1743,4,1,0
1747307730,147.185.133.135,,0,1743,5,1,0
1747307734,45.56.72.40,,0,1743,4,1,0
1747307746,176.65.149.182,,0,1743,4,1,0
1747307747,162.216.150.101,,0,1743,5,1,0
1747307750,134.209.173.54,,0,1743,4,1,0
1747307750,185.94.111.1,,0,1743,3,1,0
1747307752,121.40.117.170,,0,1743,4,1,0
1747307752,121.40.117.170,,0,1743,4,1,0
1747307758,80.75.212.64,,0,1743,5,1,0
1747307770,20.163.14.103,,0,1743,3,1,0
1747307780,185.91.127.81,,0,1743,4,1,0
1747307785,117.221.22.178,,0,1743,4,1,0
1747307794,41.159.18.25,,0,1743,5,1,0
1747307795,175.0.69.51,,0,1743,3,1,0
1747307796,175.0.69.51,,0,1743,3,1,0
1747307803,20.171.9.108,,0,1743,3,1,0
1747307804,80.75.212.45,,0,1743,4,1,0
1747307807,143.42.1.53,,0,1743,4,1,0
1747307807,117.221.22.178,,0,1743,4,1,0
1747307819,80.75.212.64,,0,1743,3,1,0
1747307819,62.103.79.133,,0,1743,5,1,0
1747307820,62.103.79.133,,0,1743,5,1,0
1747307820,167.94.138.98,,0,1743,4,1,0
1747307826,80.75.212.64,,0,1743,3,1,0
1747307831,154.81.156.54,,0,1743,5,1,0
1747307832,61.160.195.99,,0,1743,5,1,0
1747307836,66.132.148.41,,0,1743,5,1,0
1747307839,48.214.144.160,,0,1743,3,1,0
1747307845,185.224.128.17,,0,1743,3,1,0
1747307850,64.62.156.177,,0,1743,3,1,0
1747307852,121.137.41.242,,0,1743,3,1,0
1747307864,20.163.14.103,,0,1743,3,1,0
1747307865,35.203.210.11,,0,1743,5,1,0
1747307868,206.168.34.144,,0,1743,4,1,0
1747307873,134.209.173.54,,0,1743,4,1,0
1747307874,204.76.203.80,,0,1743,3,1,0
1747307878,66.132.148.37,,0,1743,5,1,0
1747307888,162.216.149.167,,0,1743,5,1,0
1747307889,91.196.152.55,,0,1743,5,1,0
1747307897,162.216.149.5,,0,1743,5,1,0
1747307899,154.81.156.54,,0,1743,3,1,0
1747307905,129.226.145.164,,0,1743,3,1,0
1747307908,185.218.86.4,,0,1743,4,1,0
1747307914,167.94.146.28,,0,1743,5,1,0
1747307917,193.3.53.9,,0,1743,3,1,0
1747307919,134.209.173.54,,0,1743,4,1,0
1747307934,213.32.32.91,,0,1743,5,1,0
1747307934,134.209.173.54,,0,1743,5,1,0
1747307946,162.142.125.229,,0,1743,4,1,0
1747307949,66.132.148.45,,0,1743,5,1,0
1747307950,134.209.173.54,,0,1743,3,1,0
1747307953,45.79.92.218,,0,1743,3,1,0
1747307953,80.75.212.12,,0,1743,4,1,0
1747307960,196.251.83.213,,1,0,5,1,0
1747307960,196.251.83.213,,1,0,5,1,0
1747307963,204.76.203.80,,0,1743,3,1,0
1747307966,47.250.141.173,,0,1743,5,1,0
1747307967,154.81.156.7,,0,1743,4,1,0
1747307969,80.75.212.45,,0,1743,3,1,0
1747307978,147.185.132.196,,0,1743,5,1,0
1747307983,52.14.58.0,,0,1743,4,1,0
1747307984,117.201.31.118,,0,1743,4,1,0
1747307988,141.98.10.151,,0,1743,5,1,0
1747307991,18.189.3.16,,1,13203,5,1,0
1747307992,185.218.84.178,,0,1743,3,1,0
1747307993,51.91.174.242,,0,1743,5,1,0
1747307994,154.81.156.7,,0,1743,3,1,0
1747307997,167.94.146.16,,0,1743,3,1,0
1747307998,115.231.78.11,,0,1743,4,1,0
1747308000,147.185.133.129,,0,1743,5,1,0
1747308007,117.201.31.118,,0,1743,4,1,0
1747308007,45.144.212.129,,1,0,5,1,0
1747308010,48.216.243.151,,0,1743,3,1,0
1747308010,147.185.133.102,,0,1743,5,1,0
1747308017,129.82.138.44,,0,1743,4,1,0
1747308019,20.171.9.108,,0,1743,3,1,0
1747308021,194.50.16.149,,0,1743,3,1,0
1747308025,45.191.207.180,,0,1743,5,1,0
1747308030,195.184.76.23,,0,1743,5,1,0
1747308031,91.196.152.61,,0,1743,4,1,0
1747308037,195.230.103.247,,0,1743,3,1,0
1747308039,20.64.105.152,,0,1743,4,1,0
1747308043,206.168.34.161,,0,1743,3,1,0
1747308044,35.203.210.7,,0,1743,5,1,0
1747308051,20.62.193.105,,0,1743,5,1,0
1747308051,115.231.78.11,,0,1743,4,1,0
1747308053,134.209.173.54,,0,1743,3,1,0
1747308056,20.64.105.152,,0,1743,4,1,0
1747308061,154.81.156.35,,0,1743,4,1,0
1747308063,92.118.39.57,,0,1743,5,1,0
1747308070,88.202.190.138,,0,1743,3,1,0
1747308071,162.142.125.234,,0,1743,3,1,0
1747308074,48.216.243.151,,0,1743,3,1,0
1747308075,115.91.19.219,,0,1743,4,1,0
1747308077,134.209.173.54,,0,1743,5,1,0
1747308081,3.143.152.247,,0,1743,3,1,0
1747308081,154.212.141.253,,0,1743,4,1,0
1747308084,162.142.125.230,,0,1743,3,1,0
1747308092,212.47.75.247,,0,1743,5,1,0
1747308093,176.65.148.243,,0,1743,5,1,0
1747308096,199.45.154.185,,0,1743,4,1,0
1747308096,134.209.173.54,,0,1743,3,1,0
1747308106,78.187.235.160,,0,1743,5,1,0
1747308113,37.46.16.67,,0,1743,3,1,0
1747308115,170.39.218.156,,0,1743,4,1,0
1747308116,207.90.244.17,,0,1743,4,1,0
1747308117,162.216.150.116,,0,1743,5,1,0
1747308117,47.74.41.172,,0,1743,4,1,0
1747308120,154.212.141.253,,0,1743,4,1,0
1747308123,173.255.223.73,,0,1743,5,1,0
1747308127,20.65.193.195,,0,1743,3,1,0
1747308128,64.62.156.91,,0,1743,3,1,0
1747308133,167.94.138.147,,0,1743,5,1,0
1747308133,117.216.73.93,,0,1743,3,1,0
1747308136,64.62.156.105,,0,1743,4,1,0
1747308138,134.209.173.54,,0,1743,4,1,0
1747308141,176.65.148.10,,0,1743,4,1,0
1747308142,117.216.73.93,,0,1743,3,1,0
1747308146,134.209.173.54,,0,1743,4,1,0
1747308148,171.6.50.74,,0,1743,3,1,0
1747308149,20.169.105.100,,0,1743,5,1,0
1747308162,80.75.212.12,,0,1743,4,1,0
1747308169,185.91.127.81,,0,1743,3,1,0
1747308173,176.65.148.243,,0,1743,3,1,0
1747308182,167.94.138.129,,0,1743,4,1,0
1747308182,66.132.148.42,,0,1743,5,1,0
1747308182,80.75.212.64,,0,1743,4,1,0
1747308189,59.88.57.61,,0,1743,4,1,0
1747308189,170.39.218.156,,0,1743,3,1,0
1747308196,162.142.125.255,,0,1743,3,1,0
1747308203,134.209.173.54,,0,1743,4,1,0
1747308205,20.65.193.230,,0,1743,4,1,0
1747308205,88.202.190.147,,0,1743,4,1,0
1747308209,71.6.233.248,,0,1743,4,1,0
1747308212,66.132.148.34,,0,1743,5,1,0
1747308214,175.148.243.221,,0,1743,4,1,0
1747308215,175.148.243.221,,0,1743,4,1,0
1747308217,64.62.197.131,,0,1743,3,1,0
1747308224,170.39.218.142,,0,1743,5,1,0
1747308224,170.39.218.142,,0,1743,3,1,0
1747308226,134.209.173.54,,0,1743,4,1,0
1747308228,193.32.162.90,,0,1743,4,1,0
1747308233,134.209.173.54,,0,1743,3,1,0
1747308233,193.163.125.229,,0,1743,5,1,0
1747308235,49.213.142.65,,0,1743,3,1,0
1747308237,193.32.162.90,,0,1743,3,1,0
1747308248,122.176.24.4,,0,1743,3,1,0
1747308250,35.203.210.81,,0,1743,5,1,0
1747308251,139.162.116.160,,0,1743,3,1,0
1747308257,39.108.251.77,,0,1743,4,1,0
1747308257,122.176.24.4,,0,1743,3,1,0
1747308257,39.108.251.77,,0,1743,4,1,0
1747308263,20.169.107.169,,0,1743,5,1,0
1747308268,45.134.225.133,,0,1743,4,1,0
1747308271,165.154.174.27,,0,1743,5,1,0
1747308272,167.94.146.23,,0,1743,5,1,0
1747308277,162.55.115.204,,0,1743,5,1,0
1747308278,162.55.115.204,,0,1743,5,1,0
1747308279,134.209.173.54,,0,1743,5,1,0
1747308280,170.64.227.51,,0,1743,5,1,0
1747308281,3.143.152.247,,0,1743,3,1,0
1747308282,154.81.179.51,,0,1743,5,1,0
1747308283,18.217.194.148,,0,1743,3,1,0
1747308285,168.76.20.229,,0,1743,5,1,0
1747308288,49.89.115.95,,0,1743,3,1,0
1747308289,49.89.115.95,,0,1743,3,1,0
1747308290,154.81.156.54,,0,1743,4,1,0
1747308293,170.39.218.142,,0,1743,4,1,0
1747308299,51.81.144.37,,0,1743,4,1,0
1747308300,185.218.84.178,,0,1743,5,1,0
1747308301,31.40.212.29,,0,1743,3,1,0
1747308305,147.185.133.127,,0,1743,5,1,0
1747308306,134.209.173.54,,0,1743,3,1,0
1747308310,20.65.193.230,,0,1743,4,1,0
1747308311,199.45.154.179,,0,1743,3,1,0
1747308312,80.75.212.12,,0,1743,3,1,0
1747308314,35.203.211.53,,0,1743,5,1,0
1747308321,193.163.125.87,,0,1743,3,1,0
1747308322,150.107.36.236,,0,1743,3,1,0
1747308332,170.187.163.117,,0,1743,3,1,0
1747308334,20.65.193.199,,0,1743,5,1,0
1747308335,66.132.148.39,,0,1743,5,1,0
1747308337,185.91.127.81,,0,1743,4,1,0
1747308341,216.218.206.111,,0,1743,3,1,0
1747308347,121.133.183.9,,0,1743,4,1,0
1747308348,59.184.253.212,,0,1743,4,1,0
1747308348,121.133.183.9,,0,1743,4,1,0
1747308349,193.163.125.156,,0,1743,3,1,0
1747308349,162.142.125.238,,0,1743,4,1,0
1747308350,185.179.189.55,,0,1743,4,1,0
1747308352,196.190.65.73,,0,1743,4,1,0
1747308356,80.75.212.64,,0,1743,4,1,0
1747308357,45.56.121.40,,0,1743,4,1,0
1747308359,206.168.34.160,,0,1743,3,1,0
1747308360,20.168.7.129,,0,1743,4,1,0
1747308362,154.81.156.35,,0,1743,4,1,0
1747308362,121.133.183.9,,0,1743,4,1,0
1747308363,121.133.183.9,,0,1743,4,1,0
1747308365,80.75.212.12,,0,1743,3,1,0
1747308367,141.98.10.151,,0,1743,4,1,0
1747308368,80.75.212.45,,0,1743,3,1,0
1747308369,154.81.156.7,,0,1743,3,1,0
1747308370,150.107.36.236,,0,1743,3,1,0
1747308370,59.180.138.3,,0,1743,3,1,0
1747308374,193.163.125.250,,0,1743,5,1,0
1747308381,20.168.7.129,,0,1743,4,1,0
1747308385,80.75.212.45,,0,1743,4,1,0
1747308391,172.104.19.160,,0,1743,3,1,0
1747308397,115.231.78.11,,0,1743,4,1,0
1747308397,80.75.212.45,,0,1743,3,1,0
1747308400,41.65.226.84,,0,1743,3,1,0
1747308402,45.144.212.129,,1,0,5,1,0
1747308402,45.144.212.129,,1,0,5,1,0
1747308405,184.105.247.206,,0,1743,3,1,0
1747308409,95.188.240.236,,0,1743,3,1,0
1747308410,41.65.226.84,,0,1743,3,1,0
1747308411,199.45.154.177,,0,1743,5,1,0
1747308415,193.163.125.84,,0,1743,3,1,0
1747308416,162.142.125.80,,0,1743,5,1,0
1747308420,40.119.41.182,,0,1743,3,1,0
1747308421,3.136.208.236,,0,1743,3,1,0
1747308424,113.161.144.147,,0,1743,4,1,0
1747308428,185.218.86.4,,0,1743,3,1,0
1747308430,206.168.34.168,,0,1743,5,1,0
1747308433,66.132.148.41,,0,1743,5,1,0
1747308444,36.250.73.2,,0,1743,3,1,0
1747308446,206.168.34.148,,0,1743,3,1,0
1747308446,113.161.144.147,,0,1743,4,1,0
1747308459,134.209.173.54,,0,1743,3,1,0
1747308459,206.168.34.135,,0,1743,3,1,0
1747308460,75.119.153.206,,0,1743,4,1,0
1747308465,117.253.133.167,,0,1743,5,1,0
1747308468,185.91.127.81,,0,1743,3,1,0
1747308469,154.81.156.7,,0,1743,4,1,0
1747308473,134.209.173.54,,0,1743,4,1,0
1747308474,193.163.125.111,,0,1743,4,1,0
1747308484,167.94.146.69,,0,1743,3,1,0
1747308485,146.71.50.197,,0,1743,3,1,0
1747308486,91.196.152.15,,0,1743,3,1,0
1747308486,91.196.152.32,,0,1743,5,1,0
1747308493,154.81.156.54,,0,1743,5,1,0
1747308496,134.209.173.54,,0,1743,5,1,0
1747308499,134.209.173.54,,0,1743,4,1,0
1747308504,176.65.149.116,,0,1743,5,1,0
1747308505,185.218.84.178,,0,1743,4,1,0
1747308508,167.94.138.159,,0,1743,4,1,0
1747308511,68.69.184.218,,0,1743,3,1,0
1747308516,80.75.212.45,,0,1743,4,1,0
1747308516,91.196.152.209,,0,1743,5,1,0
1747308519,68.69.184.218,,0,1743,3,1,0
1747308523,170.39.218.156,,0,1743,4,1,0
1747308523,141.98.10.151,,0,1743,3,1,0
1747308526,20.64.106.19,,0,1743,3,1,0
1747308531,134.209.173.54,,0,1743,3,1,0
1747308533,176.65.148.51,,0,1743,5,1,0
1747308538,66.132.148.32,,0,1743,5,1,0
1747308540,180.197.182.3,,0,1743,5,1,0
1747308542,141.98.11.128,,0,1743,3,1,0
1747308543,165.154.40.205,,0,1743,4,1,0
1747308559,3.136.208.236,,0,1743,3,1,0
1747308560,80.75.212.12,,0,1743,5,1,0
1747308562,162.216.150.156,,0,1743,5,1,0
1747308563,167.94.146.76,,0,1743,4,1,0
1747308568,185.91.127.81,,0,1743,5,1,0
1747308568,51.81.181.164,,0,1743,3,1,0
1747308569,184.105.139.120,,0,1743,3,1,0
1747308570,134.209.173.54,,0,1743,5,1,0
1747308571,45.142.244.217,,0,1743,4,1,0
1747308573,80.75.212.64,,0,1743,5,1,0
1747308576,14.191.162.36,,0,1743,3,1,0
1747308578,154.81.156.54,,0,1743,3,1,0
1747308578,47.93.170.224,,0,1743,5,1,0
1747308580,14.191.162.36,,0,1743,3,1,0
1747308588,154.81.156.35,,0,1743,3,1,0
1747308595,23.94.37.40,,0,1743,4,1,0
1747308596,45.79.73.216,,0,1743,4,1,0
1747308596,23.94.37.40,,0,1743,4,1,0
1747308599,2001:41d0:303:1719::402,,0,1743,5,1,0
1747308603,167.94.138.137,,0,1743,5,1,0
1747308606,167.94.145.90,,0,1743,3,1,0
1747308613,162.216.150.61,,0,1743,5,1,0
1747308618,134.209.173.54,,0,1743,3,1,0
1747308624,167.94.138.153,,0,1743,3,1,0
1747308629,206.168.34.155,,0,1743,3,1,0
1747308630,134.209.173.54,,0,1743,4,1,0
1747308632,18.217.194.148,,0,1743,3,1,0
1747308636,207.90.244.19,,0,1743,3,1,0
1747308640,74.82.47.56,,0,1743,3,1,0
1747308649,134.209.173.54,,0,1743,3,1,0
1747308649,134.209.173.54,,0,1743,4,1,0
1747308653,118.194.251.58,,0,1743,4,1,0
1747308655,185.91.127.81,,0,1743,4,1,0
1747308658,184.73.167.217,,1,7457,5,1,0
1747308662,44.223.232.55,,1,7457,5,1,0
1747308664,154.81.156.54,,0,1743,3,1,0
1747308671,139.59.58.140,,0,1743,3,1,0
1747308672,64.62.156.68,,0,1743,4,1,0
1747308674,34.224.9.144,,1,7457,5,1,0
1747308677,98.82.40.168,,1,7457,5,1,0
1747308681,193.163.125.100,,0,1743,3,1,0
1747308685,18.235.158.19,,1,7457,5,1,0
1747308686,52.4.76.156,,1,7457,5,1,0
1747308691,69.160.160.60,,1,7475,5,1,0
1747308691,69.160.160.60,,1,7475,5,1,0
1747308693,51.158.160.67,,0,1743,4,1,0
