time,ip,ip_an,cat,cmt,by,user,fp
1747089097,141.98.10.151,,0,1743,4,1,0
1747089097,196.251.241.54,,0,1743,5,1,0
1747089097,185.218.84.178,,0,1743,4,1,0
1747089100,91.196.152.31,,0,1743,3,1,0
1747089100,134.209.173.54,,0,1743,5,1,0
1747089111,134.209.173.54,,0,1743,4,1,0
1747089120,59.110.239.11,,0,1743,5,1,0
1747089123,91.196.152.32,,0,1743,4,1,0
1747089127,152.32.245.186,,0,1743,4,1,0
1747089128,134.209.173.54,,0,1743,4,1,0
1747089129,206.168.34.159,,0,1743,4,1,0
1747089132,193.163.125.120,,0,1743,4,1,0
1747089133,193.163.125.133,,0,1743,4,1,0
1747089135,189.237.33.183,,0,1743,4,1,0
1747089136,189.237.33.183,,0,1743,4,1,0
1747089139,91.196.152.184,,0,1743,5,1,0
1747089145,167.94.146.25,,0,1743,3,1,0
1747089147,185.91.127.81,,0,1743,5,1,0
1747089152,205.210.31.223,,0,1743,5,1,0
1747089153,134.209.173.54,,0,1743,3,1,0
1747089166,170.39.218.156,,0,1743,5,1,0
1747089174,42.177.94.87,,0,1743,5,1,0
1747089175,42.177.94.87,,0,1743,5,1,0
1747089186,86.54.31.36,,0,1743,3,1,0
1747089187,195.184.76.104,,0,1743,4,1,0
1747089191,198.235.24.202,,0,1743,5,1,0
1747089197,159.65.99.196,,0,1743,4,1,0
1747089197,159.65.99.196,,0,1743,4,1,0
1747089198,47.251.73.231,,0,1743,4,1,0
1747089201,167.94.138.145,,0,1743,3,1,0
1747089202,170.39.218.156,,0,1743,4,1,0
1747089205,134.209.173.54,,0,1743,3,1,0
1747089210,152.32.208.169,,0,1743,4,1,0
1747089216,141.98.11.128,,0,1743,4,1,0
1747089217,45.58.159.237,,0,1743,3,1,0
1747089223,170.39.218.156,,0,1743,3,1,0
1747089231,200.9.154.123,,0,1743,4,1,0
1747089231,200.9.154.123,,0,1743,4,1,0
1747089232,134.209.173.54,,0,1743,5,1,0
1747089233,154.81.156.54,,0,1743,4,1,0
1747089233,45.33.94.76,,0,1743,3,1,0
1747089235,199.45.154.180,,0,1743,3,1,0
1747089238,134.209.173.54,,0,1743,4,1,0
1747089242,74.235.100.130,,0,1743,5,1,0
1747089242,206.168.34.164,,0,1743,3,1,0
1747089248,134.209.173.54,,0,1743,4,1,0
1747089254,121.227.219.80,,0,1743,3,1,0
1747089255,121.227.219.80,,0,1743,3,1,0
1747089259,162.55.115.204,,0,1743,5,1,0
1747089259,147.185.132.45,,0,1743,5,1,0
1747089262,162.55.115.204,,0,1743,5,1,0
1747089263,154.81.156.7,,0,1743,4,1,0
1747089273,49.115.217.27,,0,1743,3,1,0
1747089273,49.115.217.27,,0,1743,3,1,0
1747089276,134.209.173.54,,0,1743,3,1,0
1747089276,170.39.218.156,,0,1743,4,1,0
1747089276,47.237.31.191,,0,1743,3,1,0
1747089283,117.1.48.15,,0,1743,4,1,0
1747089284,117.1.48.15,,0,1743,4,1,0
1747089293,175.149.92.161,,0,1743,4,1,0
1747089293,122.97.212.67,,0,1743,5,1,0
1747089294,80.75.212.11,,0,1743,4,1,0
1747089294,175.149.92.161,,0,1743,4,1,0
1747089296,122.97.212.67,,0,1743,5,1,0
1747089299,147.185.132.168,,0,1743,5,1,0
1747089311,162.142.125.254,,0,1743,3,1,0
1747089319,20.163.15.218,,0,1743,4,1,0
1747089329,213.209.143.48,,0,1743,4,1,0
1747089336,39.109.159.60,,0,1743,4,1,0
1747089339,91.196.152.216,,0,1743,5,1,0
1747089343,134.209.173.54,,0,1743,5,1,0
1747089345,154.81.156.7,,0,1743,5,1,0
1747089346,167.94.145.25,,0,1743,3,1,0
1747089350,220.201.135.119,,0,1743,4,1,0
1747089350,220.201.135.119,,0,1743,4,1,0
1747089351,134.209.173.54,,0,1743,3,1,0
1747089352,167.94.138.98,,0,1743,5,1,0
1747089355,128.199.225.7,,0,1743,4,1,0
1747089355,95.214.55.226,,0,1743,3,1,0
1747089357,206.168.32.59,,0,1743,5,1,0
1747089361,154.81.156.35,,0,1743,4,1,0
1747089362,80.75.212.11,,0,1743,3,1,0
1747089362,141.98.11.128,,0,1743,4,1,0
1747089366,2a06:4880:6000::6e,,0,1743,5,1,0
1747089367,162.142.125.244,,0,1743,4,1,0
1747089371,134.209.173.54,,0,1743,3,1,0
1747089379,2a06:4880:6000::90,,0,1743,5,1,0
1747089386,154.81.156.51,,0,1743,4,1,0
1747089388,89.248.168.227,,0,1743,4,1,0
1747089388,206.168.173.244,,0,1743,4,1,0
1747089390,134.209.173.54,,0,1743,4,1,0
1747089400,198.235.24.239,,0,1743,5,1,0
1747089401,8.222.223.177,,0,1743,3,1,0
1747089401,47.74.53.212,,0,1743,4,1,0
1747089416,51.178.236.252,,0,1743,4,1,0
1747089418,167.94.145.28,,0,1743,4,1,0
1747089418,20.163.15.218,,0,1743,4,1,0
1747089419,185.91.127.81,,0,1743,3,1,0
1747089427,47.74.44.18,,0,1743,4,1,0
1747089428,134.209.173.54,,0,1743,4,1,0
1747089439,185.218.86.4,,0,1743,3,1,0
1747089442,204.152.198.252,,0,1743,4,1,0
1747089460,135.119.97.71,,0,1743,5,1,0
1747089461,68.183.186.223,,0,1743,3,1,0
1747089465,15.204.37.93,,0,1743,4,1,0
1747089466,134.209.173.54,,0,1743,3,1,0
1747089468,206.168.34.160,,0,1743,3,1,0
1747089473,206.168.32.48,,0,1743,4,1,0
1747089481,134.209.173.54,,0,1743,3,1,0
1747089484,205.210.31.101,,0,1743,5,1,0
1747089485,165.154.206.222,,0,1743,4,1,0
1747089491,154.81.156.54,,0,1743,4,1,0
1747089497,134.209.173.54,,0,1743,4,1,0
1747089501,94.102.49.193,,0,1743,3,1,0
1747089509,162.142.125.134,,0,1743,5,1,0
1747089514,61.197.105.98,,0,1743,4,1,0
1747089515,211.105.173.234,,0,1743,4,1,0
1747089517,206.168.34.129,,0,1743,4,1,0
1747089525,162.142.125.141,,0,1743,3,1,0
1747089529,66.132.148.39,,0,1743,5,1,0
1747089531,40.76.124.195,,0,1743,3,1,0
1747089561,170.39.218.142,,0,1743,3,1,0
1747089563,134.209.173.54,,0,1743,3,1,0
1747089564,134.209.173.54,,0,1743,4,1,0
1747089583,167.94.146.33,,0,1743,5,1,0
1747089585,80.75.212.11,,0,1743,4,1,0
1747089589,80.75.212.64,,0,1743,3,1,0
1747089590,206.168.34.131,,0,1743,5,1,0
1747089592,167.94.145.89,,0,1743,3,1,0
1747089593,47.237.87.7,,0,1743,4,1,0
1747089603,40.76.124.195,,0,1743,3,1,0
1747089609,93.99.225.126,,0,1743,4,1,0
1747089612,198.235.24.60,,0,1743,5,1,0
1747089613,205.210.31.39,,0,1743,5,1,0
1747089616,20.65.194.133,,0,1743,5,1,0
1747089627,206.168.34.167,,0,1743,4,1,0
1747089628,134.209.173.54,,0,1743,4,1,0
1747089630,167.94.146.26,,0,1743,3,1,0
1747089632,199.45.154.188,,0,1743,3,1,0
1747089637,176.65.134.16,,1,0,5,1,0
1747089649,117.203.224.175,,0,1743,4,1,0
1747089657,190.104.69.63,,0,1743,5,1,0
1747089658,154.81.156.54,,0,1743,3,1,0
1747089662,182.189.40.99,,0,1743,4,1,0
1747089663,198.235.24.84,,0,1743,5,1,0
1747089669,89.248.168.227,,0,1743,3,1,0
1747089670,89.248.172.16,,0,1743,3,1,0
1747089678,20.64.105.145,,0,1743,3,1,0
1747089680,162.142.125.95,,0,1743,5,1,0
1747089689,170.39.218.156,,0,1743,3,1,0
1747089690,190.202.172.175,,0,1743,4,1,0
1747089691,190.202.172.175,,0,1743,4,1,0
1747089693,36.26.59.78,,0,1743,4,1,0
1747089694,147.185.132.9,,1,0,5,1,0
1747089695,157.0.0.10,,0,1743,4,1,0
1747089705,117.207.171.27,,0,1743,4,1,0
1747089706,154.81.156.7,,0,1743,3,1,0
1747089713,93.99.225.126,,0,1743,4,1,0
1747089721,141.76.94.18,,0,1743,3,1,0
1747089722,40.119.28.203,,0,1743,5,1,0
1747089723,198.98.55.125,,0,1743,5,1,0
1747089730,134.209.173.54,,0,1743,4,1,0
1747089731,213.209.143.48,,0,1743,3,1,0
1747089734,193.163.125.134,,0,1743,4,1,0
1747089735,1.34.85.243,,0,1743,4,1,0
1747089736,205.210.31.246,,0,1743,5,1,0
1747089737,154.81.156.54,,0,1743,5,1,0
1747089740,147.185.132.255,,0,1743,5,1,0
1747089744,52.146.89.83,,0,1743,5,1,0
1747089747,51.81.181.162,,0,1743,4,1,0
1747089747,112.102.87.64,,0,1743,4,1,0
1747089751,134.209.173.54,,0,1743,4,1,0
1747089751,2001:41d0:303:1719::40d,,0,1743,5,1,0
1747089755,61.160.195.99,,0,1743,4,1,0
1747089755,5.27.133.170,,0,1743,4,1,0
1747089755,61.160.195.99,,0,1743,4,1,0
1747089766,198.235.24.226,,0,1743,5,1,0
1747089770,89.248.168.227,,0,1743,4,1,0
1747089775,206.168.34.148,,0,1743,4,1,0
1747089775,57.151.105.130,,0,1743,5,1,0
1747089785,91.196.152.226,,0,1743,5,1,0
1747089787,20.65.193.243,,0,1743,4,1,0
1747089794,117.251.160.144,,0,1743,4,1,0
1747089797,20.65.193.243,,0,1743,4,1,0
1747089803,194.87.29.108,,0,1743,4,1,0
1747089803,194.87.29.108,,0,1743,4,1,0
1747089804,20.168.123.0,,0,1743,4,1,0
1747089820,37.34.186.193,,0,1743,3,1,0
1747089821,37.34.186.193,,0,1743,3,1,0
1747089822,59.88.63.177,,0,1743,3,1,0
1747089823,80.75.212.11,,0,1743,5,1,0
1747089836,198.235.24.175,,0,1743,5,1,0
1747089840,40.119.46.97,,0,1743,5,1,0
1747089842,112.27.178.171,,0,1743,5,1,0
1747089843,112.27.178.171,,0,1743,5,1,0
1747089844,2a06:4880:6000::73,,0,1743,5,1,0
1747089853,47.237.113.20,,0,1743,3,1,0
1747089854,162.142.125.248,,0,1743,5,1,0
1747089856,141.98.10.151,,0,1743,3,1,0
1747089857,5.63.151.113,,0,1743,4,1,0
1747089860,162.55.115.204,,0,1743,5,1,0
1747089861,162.55.115.204,,0,1743,5,1,0
1747089863,134.209.173.54,,0,1743,3,1,0
1747089863,213.183.62.12,,0,1743,4,1,0
1747089863,193.163.125.179,,0,1743,4,1,0
1747089864,47.254.45.253,,0,1743,3,1,0
1747089865,134.209.173.54,,0,1743,4,1,0
1747089869,152.32.211.69,,0,1743,4,1,0
1747089874,206.168.34.159,,0,1743,3,1,0
1747089875,193.163.125.233,,0,1743,5,1,0
1747089879,134.209.173.54,,0,1743,5,1,0
1747089879,134.209.173.54,,0,1743,3,1,0
1747089898,89.248.168.227,,0,1743,4,1,0
1747089901,196.203.66.66,,0,1743,3,1,0
1747089902,185.242.226.41,,0,1743,4,1,0
1747089904,117.201.122.59,,0,1743,3,1,0
1747089904,8.215.16.108,,0,1743,5,1,0
1747089907,8.215.16.108,,0,1743,5,1,0
1747089909,134.209.173.54,,0,1743,4,1,0
1747089911,196.203.66.66,,0,1743,3,1,0
1747089919,89.248.168.227,,0,1743,3,1,0
1747089920,20.64.105.145,,0,1743,3,1,0
1747089932,176.65.148.229,,0,1743,4,1,0
1747089935,134.209.173.54,,0,1743,3,1,0
1747089944,162.142.125.236,,0,1743,5,1,0
1747089948,185.218.84.178,,0,1743,4,1,0
1747089949,185.242.226.41,,0,1743,4,1,0
1747089954,193.163.125.116,,0,1743,4,1,0
1747089954,206.168.32.59,,0,1743,4,1,0
1747089958,80.75.212.64,,0,1743,4,1,0
1747089966,134.209.173.54,,0,1743,3,1,0
1747089987,94.159.113.38,,0,1743,3,1,0
1747089990,20.118.217.162,,0,1743,5,1,0
1747090002,113.161.185.75,,0,1743,3,1,0
1747090010,198.235.24.116,,0,1743,5,1,0
1747090014,80.75.212.11,,0,1743,4,1,0
1747090017,91.196.152.91,,0,1743,4,1,0
1747090017,20.64.104.114,,0,1743,3,1,0
1747090024,20.14.73.54,,0,1743,5,1,0
1747090028,20.168.123.0,,0,1743,4,1,0
1747090031,207.90.244.14,,0,1743,4,1,0
1747090034,152.32.140.218,,0,1743,4,1,0
1747090037,134.209.173.54,,0,1743,4,1,0
1747090038,14.166.161.211,,0,1743,4,1,0
1747090045,34.204.51.212,,0,1743,4,1,0
1747090046,20.64.104.31,,0,1743,5,1,0
1747090050,185.218.84.178,,0,1743,3,1,0
1747090050,71.6.233.132,,0,1743,5,1,0
1747090054,198.235.24.112,,0,1743,5,1,0
1747090064,195.184.76.244,,0,1743,4,1,0
1747090065,2.57.122.57,,0,1743,3,1,0
1747090068,193.163.125.101,,0,1743,3,1,0
1747090072,134.209.173.54,,0,1743,4,1,0
1747090072,171.38.195.168,,0,1743,4,1,0
1747090073,171.38.195.168,,0,1743,4,1,0
1747090076,193.163.125.159,,0,1743,4,1,0
1747090077,8.221.141.128,,0,1743,5,1,0
1747090078,20.169.105.85,,0,1743,5,1,0
1747090079,80.75.212.11,,0,1743,3,1,0
1747090083,135.237.123.160,,0,1743,4,1,0
1747090085,162.142.125.93,,0,1743,3,1,0
1747090086,20.64.104.114,,0,1743,3,1,0
1747090088,47.237.4.56,,0,1743,5,1,0
1747090096,195.184.76.10,,0,1743,4,1,0
1747090097,80.75.212.64,,0,1743,5,1,0
1747090097,2.59.22.234,,0,1743,4,1,0
1747090102,162.142.125.240,,0,1743,4,1,0
1747090112,134.209.173.54,,0,1743,5,1,0
1747090116,2a06:4880:6000::90,,0,1743,5,1,0
1747090116,167.94.146.40,,0,1743,5,1,0
1747090117,45.79.109.193,,0,1743,4,1,0
1747090117,80.75.212.11,,0,1743,3,1,0
1747090124,89.248.168.227,,0,1743,3,1,0
1747090129,134.209.173.54,,0,1743,3,1,0
1747090129,154.81.156.35,,0,1743,4,1,0
1747090129,143.42.1.44,,0,1743,5,1,0
1747090130,205.210.31.72,,0,1743,5,1,0
1747090136,162.142.125.91,,0,1743,4,1,0
1747090136,185.218.84.178,,0,1743,5,1,0
1747090141,20.169.104.218,,0,1743,4,1,0
1747090142,170.187.165.134,,0,1743,5,1,0
1747090146,185.243.5.56,,0,1743,4,1,0
1747090146,206.168.34.137,,0,1743,3,1,0
1747090146,185.243.5.56,,0,1743,4,1,0
1747090148,154.81.156.54,,0,1743,4,1,0
1747090150,154.81.156.54,,0,1743,3,1,0
1747090158,51.91.174.246,,0,1743,5,1,0
1747090169,173.255.223.32,,0,1743,3,1,0
1747090178,185.218.84.178,,0,1743,4,1,0
1747090183,134.209.173.54,,0,1743,4,1,0
1747090185,216.126.83.88,,0,1743,4,1,0
1747090185,20.64.105.221,,0,1743,5,1,0
1747090187,20.169.104.218,,0,1743,4,1,0
1747090188,80.75.212.64,,0,1743,4,1,0
1747090192,91.196.152.15,,0,1743,3,1,0
1747090199,20.215.214.31,,1,0,5,1,0
1747090199,20.215.214.19,,1,0,5,1,0
1747090200,147.185.132.168,,0,1743,5,1,0
1747090215,20.215.214.31,,1,0,5,1,0
1747090216,20.215.214.31,,1,0,5,1,0
1747090218,198.235.24.112,,0,1743,5,1,0
1747090220,20.168.122.83,,0,1743,4,1,0
1747090220,180.158.197.41,,0,1743,4,1,0
1747090222,66.132.148.46,,0,1743,5,1,0
1747090229,167.94.138.141,,0,1743,4,1,0
1747090230,20.84.144.113,,0,1743,5,1,0
1747090236,134.209.173.54,,0,1743,3,1,0
1747090236,198.235.24.200,,0,1743,5,1,0
1747090239,185.218.86.4,,0,1743,3,1,0
1747090241,89.248.168.227,,0,1743,3,1,0
1747090242,180.158.197.41,,0,1743,4,1,0
1747090244,147.185.132.156,,0,1743,5,1,0
1747090246,148.153.56.170,,0,1743,5,1,0
1747090250,51.91.174.247,,0,1743,4,1,0
1747090254,167.94.146.43,,0,1743,5,1,0
1747090258,206.168.34.161,,0,1743,5,1,0
1747090258,135.237.123.160,,0,1743,4,1,0
1747090261,134.209.173.54,,0,1743,4,1,0
1747090267,2a06:4880:6000::76,,0,1743,5,1,0
1747090267,167.94.145.108,,0,1743,4,1,0
1747090268,167.94.145.108,,0,1743,4,1,0
1747090272,134.209.173.54,,0,1743,5,1,0
1747090274,42.85.29.223,,0,1743,4,1,0
1747090275,42.85.29.223,,0,1743,4,1,0
1747090281,20.127.192.218,,0,1743,4,1,0
1747090291,177.53.116.27,,0,1743,4,1,0
1747090298,143.42.164.127,,0,1743,3,1,0
1747090302,134.209.173.54,,0,1743,3,1,0
1747090308,150.107.38.251,,0,1743,4,1,0
1747090309,167.94.138.140,,0,1743,4,1,0
1747090321,89.248.168.227,,0,1743,4,1,0
1747090327,134.209.173.54,,0,1743,4,1,0
1747090333,147.185.132.21,,0,1743,5,1,0
1747090335,194.87.29.160,,0,1743,3,1,0
1747090335,124.95.26.73,,0,1743,4,1,0
1747090336,117.214.78.240,,0,1743,4,1,0
1747090337,152.32.156.245,,0,1743,4,1,0
1747090342,20.127.192.218,,0,1743,4,1,0
1747090345,154.81.156.7,,0,1743,3,1,0
1747090349,86.54.31.38,,0,1743,4,1,0
1747090360,193.163.125.155,,0,1743,3,1,0
1747090367,134.209.173.54,,0,1743,3,1,0
1747090367,80.75.212.11,,0,1743,4,1,0
1747090374,20.168.122.83,,0,1743,4,1,0
1747090375,137.74.181.243,,0,1743,4,1,0
1747090382,61.3.148.238,,0,1743,3,1,0
1747090405,112.103.128.12,,0,1743,3,1,0
1747090406,112.103.128.12,,0,1743,3,1,0
1747090408,134.209.173.54,,0,1743,5,1,0
1747090408,185.218.86.4,,0,1743,4,1,0
1747090419,51.15.34.47,,0,1743,5,1,0
1747090421,206.168.34.136,,0,1743,5,1,0
1747090423,134.209.173.54,,0,1743,3,1,0
1747090428,162.142.125.86,,0,1743,4,1,0
1747090430,194.180.49.246,,0,1743,4,1,0
1747090432,134.209.173.54,,0,1743,4,1,0
1747090433,134.209.173.54,,0,1743,4,1,0
1747090434,182.40.36.96,,0,1743,3,1,0
1747090436,195.184.76.94,,0,1743,5,1,0
1747090446,45.135.194.9,,0,1743,3,1,0
1747090450,147.185.132.24,,0,1743,5,1,0
1747090455,3.144.252.250,,0,1743,4,1,0
1747090460,204.76.203.80,,0,1743,5,1,0
1747090460,162.55.115.204,,0,1743,5,1,0
1747090460,199.45.154.178,,0,1743,3,1,0
1747090462,162.55.115.204,,0,1743,5,1,0
1747090463,206.168.34.169,,0,1743,3,1,0
1747090469,89.248.168.227,,0,1743,4,1,0
1747090471,167.94.146.78,,0,1743,3,1,0
1747090471,91.196.152.88,,0,1743,3,1,0
1747090473,47.237.114.65,,0,1743,5,1,0
1747090477,221.6.57.104,,0,1743,3,1,0
1747090478,221.6.57.104,,0,1743,3,1,0
1747090479,170.39.218.142,,0,1743,3,1,0
1747090488,167.94.138.155,,0,1743,3,1,0
1747090491,165.154.41.6,,0,1743,4,1,0
1747090496,134.209.173.54,,0,1743,3,1,0
1747090501,205.210.31.185,,0,1743,5,1,0
1747090501,89.248.168.227,,0,1743,3,1,0
1747090502,137.74.181.247,,0,1743,5,1,0
1747090503,123.58.213.118,,0,1743,5,1,0
1747090511,198.235.24.137,,0,1743,5,1,0
1747090511,20.215.214.21,,1,0,5,1,0
1747090512,20.215.214.24,,1,0,5,1,0
1747090517,156.253.227.23,,0,1743,5,1,0
1747090518,170.39.218.142,,0,1743,3,1,0
1747090518,156.253.227.23,,0,1743,5,1,0
1747090518,120.85.183.194,,0,1743,4,1,0
1747090520,113.25.133.165,,0,1743,4,1,0
1747090521,120.85.183.194,,0,1743,4,1,0
1747090524,167.94.138.96,,0,1743,5,1,0
1747090531,134.209.173.54,,0,1743,3,1,0
1747090537,91.196.152.99,,0,1743,4,1,0
1747090540,134.209.173.54,,0,1743,5,1,0
1747090546,221.233.68.66,,0,1743,3,1,0
1747090547,221.233.68.66,,0,1743,3,1,0
1747090552,143.42.1.189,,0,1743,3,1,0
1747090555,206.168.34.161,,0,1743,4,1,0
1747090555,154.81.156.7,,0,1743,4,1,0
1747090558,20.171.9.108,,0,1743,3,1,0
1747090560,20.51.234.214,,0,1743,4,1,0
1747090571,95.221.205.158,,0,0,5,1,0
1747090573,134.209.173.54,,0,1743,4,1,0
1747090574,66.132.148.42,,0,1743,5,1,0
1747090574,195.184.76.125,,0,1743,3,1,0
1747090575,134.209.173.54,,0,1743,4,1,0
1747090575,162.142.125.86,,0,1743,4,1,0
1747090576,193.163.125.103,,0,1743,3,1,0
1747090587,40.124.175.164,,0,1743,4,1,0
1747090592,154.81.156.35,,0,1743,3,1,0
1747090601,117.199.192.58,,0,1743,4,1,0
1747090604,45.183.247.34,,0,1743,5,1,0
1747090604,167.94.138.137,,0,1743,3,1,0
1747090605,45.76.188.139,,0,0,5,1,0
1747090606,45.76.188.139,,0,0,5,1,0
1747090607,45.183.247.34,,0,1743,5,1,0
1747090608,20.51.234.214,,0,1743,4,1,0
1747090610,193.163.125.178,,0,1743,4,1,0
1747090614,167.94.145.28,,0,1743,4,1,0
1747090618,154.81.156.35,,0,1743,3,1,0
1747090619,154.81.156.54,,0,1743,4,1,0
1747090620,47.254.204.49,,0,1743,5,1,0
1747090621,91.196.152.184,,0,1743,4,1,0
1747090623,117.199.192.58,,0,1743,4,1,0
1747090625,114.139.32.140,,0,1743,4,1,0
1747090626,114.139.32.140,,0,1743,4,1,0
1747090635,125.72.236.90,,0,1743,3,1,0
1747090636,95.214.55.226,,0,1743,3,1,0
1747090637,38.207.132.70,,0,1743,3,1,0
1747090640,20.171.9.108,,0,1743,3,1,0
1747090641,80.75.212.64,,0,1743,3,1,0
1747090644,125.72.236.90,,0,1743,3,1,0
1747090649,134.209.173.54,,0,1743,4,1,0
1747090652,167.94.145.93,,0,1743,3,1,0
1747090660,134.209.173.54,,0,1743,3,1,0
1747090663,216.24.213.162,,0,0,5,1,0
1747090664,216.24.213.162,,1,0,5,1,0
1747090664,134.209.173.54,,0,1743,4,1,0
1747090665,135.237.127.14,,0,1743,3,1,0
1747090669,89.248.168.227,,0,1743,4,1,0
1747090677,135.237.127.14,,0,1743,3,1,0
1747090678,185.243.5.10,,0,1743,4,1,0
1747090678,185.243.5.10,,0,1743,4,1,0
1747090679,167.94.138.105,,0,1743,3,1,0
1747090679,134.209.173.54,,0,1743,5,1,0
1747090685,20.127.218.58,,0,1743,3,1,0
1747090689,162.142.125.226,,0,1743,4,1,0
1747090692,185.224.3.231,,0,1743,3,1,0
1747090701,167.94.145.24,,0,1743,3,1,0
1747090704,125.67.236.4,,0,1743,3,1,0
1747090704,125.67.236.4,,0,1743,3,1,0
1747090714,51.91.174.241,,0,1743,4,1,0
1747090714,190.103.29.46,,0,1743,4,1,0
1747090727,40.124.175.164,,0,1743,4,1,0
1747090727,206.189.71.202,,0,1743,4,1,0
1747090733,198.98.59.52,,0,1743,3,1,0
1747090734,95.214.55.226,,0,1743,4,1,0
1747090734,167.94.138.111,,0,1743,3,1,0
1747090736,190.103.29.46,,0,1743,4,1,0
1747090739,20.127.218.58,,0,1743,3,1,0
1747090742,175.31.252.96,,0,1743,3,1,0
1747090743,175.31.252.96,,0,1743,3,1,0
1747090746,152.32.157.173,,0,1743,4,1,0
1747090747,167.94.145.18,,0,1743,5,1,0
1747090749,113.166.241.208,,0,1743,5,1,0
1747090751,20.118.32.39,,0,1743,3,1,0
1747090751,20.65.194.116,,0,1743,3,1,0
1747090754,134.209.173.54,,0,1743,4,1,0
1747090757,162.142.125.131,,0,1743,5,1,0
1747090761,193.163.125.120,,0,1743,4,1,0
1747090764,206.168.34.156,,0,1743,3,1,0
1747090765,206.168.34.174,,0,1743,4,1,0
1747090770,47.254.243.146,,0,1743,4,1,0
1747090771,154.81.156.35,,0,1743,4,1,0
1747090772,162.142.125.131,,0,1743,3,1,0
1747090774,52.81.208.224,,0,1743,4,1,0
1747090775,95.68.226.130,,0,1743,3,1,0
1747090779,20.65.194.116,,0,1743,3,1,0
1747090781,198.235.24.55,,0,1743,5,1,0
1747090782,170.39.218.156,,0,1743,3,1,0
1747090782,152.32.148.140,,0,1743,5,1,0
1747090785,95.68.226.130,,0,1743,3,1,0
1747090785,162.142.125.254,,0,1743,4,1,0
1747090787,134.209.173.54,,0,1743,5,1,0
1747090788,20.169.106.155,,0,1743,3,1,0
1747090792,20.118.32.39,,0,1743,3,1,0
1747090792,58.59.5.186,,0,1743,5,1,0
1747090796,206.168.34.135,,0,1743,4,1,0
1747090800,194.180.49.246,,0,1743,5,1,0
1747090805,20.169.106.155,,0,1743,3,1,0
1747090812,134.209.173.54,,0,1743,3,1,0
1747090816,176.65.148.37,,0,1743,3,1,0
1747090817,2.57.122.57,,0,1743,3,1,0
1747090825,47.103.157.194,,0,1743,5,1,0
1747090829,147.185.132.123,,0,1743,5,1,0
1747090841,162.142.125.133,,0,1743,4,1,0
1747090842,134.209.173.54,,0,1743,4,1,0
1747090845,159.65.136.192,,1,0,5,1,0
1747090846,134.209.173.54,,0,1743,3,1,0
1747090848,23.95.32.190,,0,1743,5,1,0
1747090853,199.45.154.183,,0,1743,3,1,0
1747090854,20.150.192.63,,0,1743,3,1,0
1747090854,147.185.132.207,,0,1743,5,1,0
1747090855,159.65.136.192,,1,0,5,1,0
1747090863,176.65.148.37,,0,1743,3,1,0
1747090865,159.65.136.192,,1,0,5,1,0
1747090870,162.142.125.235,,0,1743,4,1,0
1747090870,159.65.136.192,,1,0,5,1,0
1747090873,206.168.34.133,,0,1743,3,1,0
1747090875,213.150.169.18,,0,1743,3,1,0
1747090875,193.163.125.137,,0,1743,4,1,0
1747090876,183.240.23.237,,0,1743,3,1,0
1747090876,198.235.24.181,,0,1743,5,1,0
1747090878,80.75.212.64,,0,1743,4,1,0
1747090884,167.94.146.41,,0,1743,5,1,0
1747090885,159.65.136.192,,1,0,5,1,0
1747090885,213.150.169.18,,0,1743,3,1,0
1747090889,198.98.55.125,,0,1743,3,1,0
1747090889,208.126.189.188,,0,1743,4,1,0
1747090893,154.81.156.54,,0,1743,4,1,0
1747090893,8.221.141.131,,0,1743,4,1,0
1747090895,206.168.34.147,,0,1743,4,1,0
1747090896,134.209.173.54,,0,1743,3,1,0
1747090897,159.65.136.192,,1,0,5,1,0
1747090903,66.132.148.37,,0,1743,5,1,0
1747090905,89.248.168.227,,0,1743,5,1,0
1747090907,205.210.31.183,,0,1743,5,1,0
1747090908,89.248.168.227,,0,1743,3,1,0
1747090908,167.94.138.141,,0,1743,4,1,0
1747090910,159.65.136.192,,1,0,5,1,0
1747090913,20.150.192.63,,0,1743,3,1,0
1747090916,198.235.24.161,,0,1743,5,1,0
1747090917,134.209.173.54,,0,1743,4,1,0
1747090919,193.163.125.123,,0,1743,4,1,0
1747090920,134.209.173.54,,0,1743,5,1,0
1747090922,159.65.136.192,,1,0,5,1,0
1747090923,23.239.12.63,,0,1743,4,1,0
1747090930,206.168.34.131,,0,1743,5,1,0
1747090932,198.235.24.64,,0,1743,5,1,0
1747090932,134.209.173.54,,0,1743,4,1,0
1747090933,193.163.125.231,,0,1743,5,1,0
1747090935,198.235.24.126,,1,0,5,1,0
1747090935,134.209.173.54,,0,1743,3,1,0
1747090937,159.65.136.192,,1,0,5,1,0
1747090954,183.135.123.141,,0,1743,3,1,0
1747090955,183.135.123.141,,0,1743,3,1,0
1747090974,203.75.26.190,,0,1743,4,1,0
1747090978,148.153.188.254,,0,1743,4,1,0
1747090978,110.180.139.154,,0,1743,3,1,0
1747090981,2.59.22.234,,0,1743,4,1,0
1747090983,148.153.188.254,,0,1743,4,1,0
1747090990,177.53.116.27,,0,1743,3,1,0
1747090993,154.81.156.54,,0,1743,3,1,0
1747091001,154.81.156.7,,0,1743,3,1,0
1747091005,162.142.125.140,,0,1743,5,1,0
1747091024,66.132.148.35,,0,1743,5,1,0
1747091026,208.75.25.181,,0,1743,3,1,0
1747091026,165.154.202.146,,1,0,5,1,0
