time,ip,ip_an,cat,cmt,by,user,fp
1747234647,88.202.190.138,,0,1743,3,1,0
1747234647,170.39.218.142,,0,1743,3,1,0
1747234653,20.64.104.195,,0,1743,4,1,0
1747234658,14.241.120.42,,0,1743,3,1,0
1747234666,47.128.49.234,,1,0,5,1,0
1747234674,196.189.185.249,,0,1743,5,1,0
1747234676,134.209.173.54,,0,1743,4,1,0
1747234678,216.218.206.70,,0,1743,4,1,0
1747234693,64.227.24.51,,0,1743,5,1,0
1747234705,206.168.34.135,,0,1743,3,1,0
1747234706,79.124.58.198,,0,0,5,1,0
1747234708,4.227.178.194,,0,1743,4,1,0
1747234710,47.128.33.22,,1,0,5,1,0
1747234711,134.209.173.54,,0,1743,3,1,0
1747234712,183.106.105.81,,0,1743,4,1,0
1747234718,206.168.32.55,,0,1743,4,1,0
1747234721,201.63.210.76,,0,1743,3,1,0
1747234723,187.18.97.183,,0,1743,4,1,0
1747234726,167.94.146.70,,0,1743,3,1,0
1747234740,141.98.11.128,,0,1743,5,1,0
1747234741,4.227.178.194,,0,1743,4,1,0
1747234742,146.88.241.62,,0,1743,3,1,0
1747234745,187.18.97.183,,0,1743,4,1,0
1747234746,64.62.156.149,,0,1743,4,1,0
1747234750,167.94.146.70,,0,1743,3,1,0
1747234761,47.128.53.208,,1,0,5,1,0
1747234764,134.209.173.54,,0,1743,4,1,0
1747234770,68.221.67.167,,1,7455,5,1,0
1747234771,68.221.67.167,,1,7455,5,1,0
1747234771,120.27.197.190,,0,1743,5,1,0
1747234773,135.237.125.174,,0,1743,5,1,0
1747234775,170.39.218.156,,0,1743,4,1,0
1747234779,154.81.156.7,,0,1743,4,1,0
1747234790,199.45.154.180,,0,1743,5,1,0
1747234792,36.68.125.116,,0,1743,3,1,0
1747234800,184.105.247.247,,0,1743,5,1,0
1747234802,36.68.125.116,,0,1743,3,1,0
1747234809,20.169.104.239,,0,1743,3,1,0
1747234811,162.142.125.238,,0,1743,4,1,0
1747234816,47.91.29.207,,0,1743,4,1,0
1747234817,134.209.173.54,,0,1743,3,1,0
1747234818,195.184.76.155,,0,1743,5,1,0
1747234819,170.39.218.156,,0,1743,5,1,0
1747234820,168.76.20.229,,0,1743,4,1,0
1747234826,185.218.86.4,,0,1743,3,1,0
1747234832,170.39.218.156,,0,1743,4,1,0
1747234835,193.163.125.137,,0,1743,4,1,0
1747234842,134.209.173.54,,0,1743,5,1,0
1747234842,221.232.16.82,,0,1743,3,1,0
1747234846,123.7.206.86,,0,1743,3,1,0
1747234846,123.7.206.86,,0,1743,3,1,0
1747234848,71.6.199.65,,0,1743,5,1,0
1747234849,183.106.105.81,,0,1743,4,1,0
1747234849,121.57.229.65,,0,1743,4,1,0
1747234850,121.57.229.65,,0,1743,4,1,0
1747234850,79.42.132.226,,0,1743,3,1,0
1747234853,134.209.173.54,,0,1743,5,1,0
1747234854,185.91.127.81,,0,1743,3,1,0
1747234855,206.168.34.165,,0,1743,4,1,0
1747234856,45.79.73.230,,0,1743,5,1,0
1747234857,146.88.241.152,,0,1743,5,1,0
1747234858,167.94.146.45,,0,1743,5,1,0
1747234859,47.250.80.9,,0,1743,4,1,0
1747234863,193.252.104.50,,0,1743,4,1,0
1747234866,146.190.79.87,,0,1743,3,1,0
1747234872,60.18.97.184,,0,1743,4,1,0
1747234873,60.18.97.184,,0,1743,4,1,0
1747234876,170.39.218.156,,0,1743,3,1,0
1747234876,113.23.35.201,,0,1743,3,1,0
1747234877,193.32.162.90,,0,1743,3,1,0
1747234877,113.57.9.146,,0,1743,3,1,0
1747234879,134.209.173.54,,0,1743,4,1,0
1747234895,139.177.201.11,,0,1743,3,1,0
1747234900,47.128.62.189,,1,0,5,1,0
1747234902,193.163.125.168,,0,1743,4,1,0
1747234916,119.83.83.79,,0,1743,4,1,0
1747234922,154.81.156.54,,0,1743,3,1,0
1747234929,64.62.156.50,,0,1743,3,1,0
1747234931,68.69.184.74,,0,1743,5,1,0
1747234935,77.78.34.56,,0,1743,3,1,0
1747234936,167.94.138.139,,0,1743,4,1,0
1747234940,167.94.138.100,,0,1743,4,1,0
1747234940,114.219.240.49,,0,1743,3,1,0
1747234941,114.219.240.49,,0,1743,3,1,0
1747234946,122.162.168.13,,0,1743,3,1,0
1747234947,122.162.168.13,,0,1743,3,1,0
1747234950,95.25.230.235,,0,1743,4,1,0
1747234952,188.56.204.229,,0,1743,4,1,0
1747234953,134.209.173.54,,0,1743,4,1,0
1747234955,193.163.125.251,,0,1743,5,1,0
1747234956,167.94.145.20,,0,1743,5,1,0
1747234958,139.216.12.45,,0,1743,4,1,0
1747234959,139.216.12.45,,0,1743,4,1,0
1747234959,20.121.45.222,,0,1743,4,1,0
1747234963,141.98.11.128,,0,1743,3,1,0
1747234968,20.169.104.239,,0,1743,3,1,0
1747234971,20.65.184.116,,0,1743,3,1,0
1747234973,95.25.230.235,,0,1743,4,1,0
1747234976,154.81.179.238,,0,1743,3,1,0
1747234977,194.50.16.149,,0,1743,4,1,0
1747234986,88.5.81.212,,0,1743,4,1,0
1747234988,135.119.112.180,,0,1743,3,1,0
1747234988,193.163.125.251,,0,1743,5,1,0
1747234990,193.163.125.141,,0,1743,4,1,0
1747234990,183.106.105.81,,0,1743,4,1,0
1747234990,217.13.208.165,,0,1743,3,1,0
1747234992,193.32.162.185,,0,1743,4,1,0
1747234993,204.76.203.80,,0,1743,3,1,0
1747234995,20.106.33.119,,0,1743,4,1,0
1747234995,218.150.207.33,,0,1743,3,1,0
1747234996,86.54.31.38,,0,1743,3,1,0
1747234997,134.209.173.54,,0,1743,5,1,0
1747234997,176.65.148.193,,0,1743,3,1,0
1747234997,154.81.156.54,,0,1743,3,1,0
1747235000,217.13.208.165,,0,1743,3,1,0
1747235005,193.163.125.251,,0,1743,5,1,0
1747235007,42.202.102.87,,0,1743,3,1,0
1747235008,42.202.102.87,,0,1743,3,1,0
1747235009,185.200.116.74,,0,1743,4,1,0
1747235013,162.142.125.226,,0,1743,4,1,0
1747235017,185.218.86.4,,0,1743,4,1,0
1747235017,8.211.43.157,,0,1743,3,1,0
1747235020,95.214.53.196,,0,1743,3,1,0
1747235020,95.214.53.196,,0,1743,5,1,0
1747235025,154.81.156.7,,0,1743,4,1,0
1747235027,176.65.148.100,,0,1743,4,1,0
1747235035,167.94.138.97,,0,1743,3,1,0
1747235037,162.142.125.81,,0,1743,3,1,0
1747235045,20.106.33.119,,0,1743,4,1,0
1747235052,162.240.149.34,,0,1743,5,1,0
1747235057,115.231.78.11,,0,1743,4,1,0
1747235061,192.81.131.183,,0,1743,4,1,0
1747235067,167.94.146.19,,0,1743,3,1,0
1747235071,162.55.115.204,,0,1743,5,1,0
1747235072,162.55.115.204,,0,1743,5,1,0
1747235076,51.81.144.40,,0,1743,3,1,0
1747235078,194.50.16.149,,0,1743,5,1,0
1747235080,45.33.120.249,,0,1743,4,1,0
1747235089,141.98.11.128,,0,1743,4,1,0
1747235093,151.238.137.126,,0,1743,3,1,0
1747235097,134.209.173.54,,0,1743,5,1,0
1747235098,20.83.32.182,,0,1743,4,1,0
1747235111,80.75.212.12,,0,1743,4,1,0
1747235115,146.88.241.162,,0,1743,4,1,0
1747235119,20.83.32.182,,0,1743,4,1,0
1747235127,134.209.173.54,,0,1743,3,1,0
1747235128,162.142.125.91,,0,1743,4,1,0
1747235132,162.142.125.242,,0,1743,3,1,0
1747235133,161.49.115.130,,0,1743,4,1,0
1747235137,134.209.173.54,,0,1743,4,1,0
1747235138,47.128.38.21,,1,0,5,1,0
1747235139,47.128.38.21,,1,0,5,1,0
1747235141,65.49.20.110,,0,1743,5,1,0
1747235144,193.163.125.155,,0,1743,4,1,0
1747235147,20.121.45.222,,0,1743,4,1,0
1747235149,177.70.13.155,,0,1743,3,1,0
1747235149,185.91.127.104,,0,1743,5,1,0
1747235152,154.81.156.7,,0,1743,5,1,0
1747235155,154.81.156.7,,0,1743,4,1,0
1747235158,167.94.145.21,,0,1743,3,1,0
1747235160,135.119.112.180,,0,1743,3,1,0
1747235161,185.218.86.4,,0,1743,5,1,0
1747235172,154.81.156.54,,0,1743,5,1,0
1747235174,154.81.156.54,,0,1743,4,1,0
1747235177,193.32.162.185,,0,1743,3,1,0
1747235179,206.168.34.161,,0,1743,3,1,0
1747235179,185.218.84.178,,0,1743,4,1,0
1747235186,68.183.137.128,,0,1743,3,1,0
1747235189,135.237.127.116,,0,1743,3,1,0
1747235191,141.98.10.151,,0,1743,5,1,0
1747235195,141.98.10.151,,0,1743,4,1,0
1747235200,47.74.35.124,,0,1743,4,1,0
1747235204,188.191.30.210,,0,1743,4,1,0
1747235206,185.91.127.81,,0,1743,4,1,0
1747235215,206.168.34.142,,0,1743,3,1,0
1747235222,88.5.81.212,,0,1743,4,1,0
1747235230,134.209.173.54,,0,1743,5,1,0
1747235232,80.75.212.12,,0,1743,4,1,0
1747235235,167.94.145.18,,0,1743,3,1,0
1747235236,193.142.146.136,,0,1743,3,1,0
1747235237,193.142.146.136,,0,1743,4,1,0
1747235243,134.209.173.54,,0,1743,4,1,0
1747235244,175.200.66.101,,0,1743,5,1,0
1747235247,66.132.148.45,,0,1743,5,1,0
1747235251,162.142.125.232,,0,1743,3,1,0
1747235253,80.75.212.45,,0,1743,3,1,0
1747235253,65.49.20.74,,0,1743,3,1,0
1747235254,66.132.148.33,,0,1743,5,1,0
1747235256,66.132.153.23,,0,1743,5,1,0
1747235266,185.224.128.17,,0,1743,4,1,0
1747235268,202.46.155.230,,0,1743,3,1,0
1747235269,134.209.173.54,,0,1743,3,1,0
1747235276,118.193.56.235,,0,1743,4,1,0
1747235280,95.214.53.196,,0,1743,4,1,0
1747235282,138.68.233.213,,0,1743,3,1,0
1747235283,134.209.173.54,,0,1743,3,1,0
1747235290,176.65.148.243,,0,1743,3,1,0
1747235294,193.163.125.168,,0,1743,3,1,0
1747235294,65.49.1.65,,0,1743,3,1,0
1747235297,35.234.120.81,,0,1743,3,1,0
1747235300,60.191.209.230,,0,1743,3,1,0
1747235316,80.75.212.45,,0,1743,3,1,0
1747235319,167.71.2.78,,0,1743,3,1,0
1747235327,193.163.125.168,,0,1743,4,1,0
1747235328,194.50.16.149,,0,1743,3,1,0
1747235329,213.32.32.86,,0,1743,5,1,0
1747235341,64.62.156.77,,0,1743,4,1,0
1747235349,87.97.60.137,,0,1743,4,1,0
1747235351,117.84.162.131,,0,1743,3,1,0
1747235358,167.71.2.78,,0,1743,4,1,0
1747235358,87.97.60.137,,0,1743,4,1,0
1747235359,194.50.16.149,,0,1743,3,1,0
1747235359,20.168.6.14,,0,1743,5,1,0
1747235362,91.206.169.53,,1,0,5,1,0
1747235369,154.81.156.7,,0,1743,3,1,0
1747235370,47.89.148.254,,0,1743,4,1,0
1747235371,154.81.156.54,,0,1743,4,1,0
1747235376,45.134.225.133,,0,1743,3,1,0
1747235380,193.163.125.155,,0,1743,3,1,0
1747235383,134.209.173.54,,0,1743,4,1,0
1747235385,134.209.173.54,,0,1743,3,1,0
1747235387,218.92.0.130,,0,1743,5,1,0
1747235392,66.132.148.37,,0,1743,5,1,0
1747235394,154.81.156.35,,0,1743,3,1,0
1747235395,64.62.156.25,,0,1743,4,1,0
1747235395,135.237.127.116,,0,1743,3,1,0
1747235401,134.209.173.54,,0,1743,5,1,0
1747235403,80.75.212.45,,0,1743,5,1,0
1747235406,117.216.17.85,,0,1743,4,1,0
1747235413,80.75.212.45,,0,1743,3,1,0
1747235414,204.76.203.80,,0,1743,4,1,0
1747235418,118.32.126.43,,0,1743,4,1,0
1747235419,206.168.34.140,,0,1743,4,1,0
1747235423,185.218.84.178,,0,1743,4,1,0
1747235427,134.209.173.54,,0,1743,3,1,0
1747235443,134.209.173.54,,0,1743,3,1,0
1747235447,66.132.148.32,,0,1743,5,1,0
1747235456,68.221.67.164,,1,7455,5,1,0
1747235456,68.221.67.162,,1,7455,5,1,0
1747235457,3.93.60.153,,0,1743,4,1,0
1747235458,3.93.60.153,,0,1743,4,1,0
1747235473,45.135.194.9,,0,1743,3,1,0
1747235477,176.65.148.51,,0,1743,4,1,0
1747235481,117.213.247.46,,0,1743,3,1,0
1747235486,176.65.148.243,,0,1743,5,1,0
1747235487,61.85.177.129,,0,1743,4,1,0
1747235503,170.39.218.156,,0,1743,3,1,0
1747235503,185.218.84.178,,0,1743,4,1,0
1747235511,2a06:4880:6000::70,,0,1743,5,1,0
1747235515,195.184.76.117,,0,1743,5,1,0
1747235521,134.209.173.54,,0,1743,3,1,0
1747235525,216.218.206.92,,0,1743,4,1,0
1747235534,80.75.212.12,,0,1743,3,1,0
1747235535,68.69.184.74,,0,1743,3,1,0
1747235536,51.81.215.77,,0,1743,4,1,0
1747235539,80.75.212.45,,0,1743,4,1,0
1747235542,170.39.218.142,,0,1743,3,1,0
1747235547,185.200.116.74,,0,1743,4,1,0
1747235560,194.50.16.198,,0,1743,3,1,0
1747235561,80.75.212.45,,0,1743,3,1,0
1747235561,193.34.212.110,,0,1743,3,1,0
1747235565,167.71.2.78,,0,1743,5,1,0
1747235567,185.218.86.4,,0,1743,4,1,0
1747235573,162.142.125.234,,0,1743,4,1,0
1747235573,200.53.221.115,,0,1743,5,1,0
1747235573,88.202.190.150,,0,1743,3,1,0
1747235576,119.98.95.220,,0,1743,4,1,0
1747235579,119.98.95.220,,0,1743,4,1,0
1747235582,162.142.125.137,,0,1743,4,1,0
1747235586,154.81.156.35,,0,1743,4,1,0
1747235588,206.168.34.174,,0,1743,3,1,0
1747235591,2001:41d0:303:1719::40c,,0,1743,5,1,0
1747235598,20.15.163.73,,0,1743,5,1,0
1747235599,91.126.71.162,,0,1743,3,1,0
1747235600,95.214.53.196,,0,1743,3,1,0
1747235601,141.98.11.82,,0,1743,5,1,0
1747235605,188.163.16.114,,0,1743,4,1,0
1747235606,162.142.125.134,,0,1743,4,1,0
1747235606,74.82.47.43,,0,1743,5,1,0
1747235608,170.39.218.142,,0,1743,5,1,0
1747235609,146.88.241.122,,0,1743,3,1,0
1747235612,185.218.86.4,,0,1743,3,1,0
1747235616,206.168.34.136,,0,1743,4,1,0
1747235616,222.186.13.133,,0,1743,3,1,0
1747235618,199.45.154.185,,0,1743,3,1,0
1747235621,222.186.13.133,,0,1743,3,1,0
1747235622,194.180.49.246,,0,1743,4,1,0
1747235626,167.94.146.29,,0,1743,4,1,0
1747235628,2a06:4880:6000::8c,,0,1743,5,1,0
1747235644,45.135.193.100,,0,1743,4,1,0
1747235649,68.221.67.170,,1,7455,5,1,0
1747235649,68.221.67.170,,1,7455,5,1,0
1747235649,65.49.1.33,,0,1743,3,1,0
1747235650,64.62.156.47,,0,1743,4,1,0
1747235651,154.81.156.35,,0,1743,3,1,0
1747235656,167.94.138.100,,0,1743,4,1,0
1747235661,134.209.173.54,,0,1743,3,1,0
1747235663,47.250.82.45,,0,1743,5,1,0
1747235666,185.218.84.178,,0,1743,3,1,0
1747235669,193.32.162.84,,0,1743,3,1,0
1747235671,162.55.115.204,,0,1743,5,1,0
1747235672,157.230.2.88,,0,1743,4,1,0
1747235673,162.55.115.204,,0,1743,5,1,0
1747235675,47.254.192.163,,0,1743,5,1,0
1747235682,154.81.156.35,,0,1743,5,1,0
1747235686,167.99.254.237,,0,1743,3,1,0
1747235706,167.94.146.19,,0,1743,3,1,0
1747235707,206.168.34.148,,0,1743,4,1,0
1747235713,140.245.50.20,,1,0,5,1,0
1747235716,135.237.123.98,,0,1743,4,1,0
1747235720,64.62.197.225,,0,1743,3,1,0
1747235721,134.209.173.54,,0,1743,4,1,0
1747235725,79.124.58.198,,0,0,5,1,0
1747235727,134.209.173.54,,0,1743,3,1,0
1747235730,203.83.236.251,,0,1743,3,1,0
1747235737,117.209.103.100,,0,1743,3,1,0
1747235738,157.230.2.88,,0,1743,4,1,0
1747235748,134.209.173.54,,0,1743,4,1,0
1747235750,189.167.220.222,,0,1743,5,1,0
1747235751,134.199.175.198,,0,1743,4,1,0
1747235754,177.69.178.129,,0,1743,3,1,0
1747235758,157.230.2.88,,0,1743,3,1,0
1747235758,91.196.152.67,,0,1743,3,1,0
1747235761,112.103.131.146,,0,1743,4,1,0
1747235762,112.103.131.146,,0,1743,4,1,0
1747235763,134.209.173.54,,0,1743,4,1,0
1747235765,71.6.233.242,,0,1743,3,1,0
1747235767,120.211.32.165,,0,1743,4,1,0
1747235769,185.218.84.178,,0,1743,4,1,0
1747235773,64.62.156.166,,0,1743,3,1,0
1747235783,162.240.149.34,,0,1743,3,1,0
1747235784,94.79.7.87,,0,1743,4,1,0
1747235786,123.165.86.29,,0,1743,4,1,0
1747235787,123.165.86.29,,0,1743,4,1,0
1747235799,162.142.125.253,,0,1743,3,1,0
1747235800,135.237.123.98,,0,1743,4,1,0
1747235803,111.61.143.168,,0,1743,4,1,0
1747235807,196.251.80.115,,0,1743,3,1,0
1747235814,119.56.184.70,,0,1743,3,1,0
1747235819,134.209.173.54,,0,1743,5,1,0
1747235819,134.209.173.54,,0,1743,3,1,0
1747235821,178.128.84.112,,0,1743,5,1,0
1747235821,66.132.153.20,,0,1743,5,1,0
1747235825,162.142.125.236,,0,1743,5,1,0
1747235826,111.61.143.168,,0,1743,4,1,0
1747235830,66.132.148.38,,0,1743,5,1,0
1747235834,170.39.218.156,,0,1743,5,1,0
1747235834,185.242.226.31,,0,1743,3,1,0
1747235838,2001:41d0:303:1719::409,,0,1743,5,1,0
1747235842,118.91.13.85,,0,1743,3,1,0
1747235849,111.127.44.119,,0,1743,4,1,0
1747235850,111.127.44.119,,0,1743,4,1,0
1747235854,168.138.77.168,,0,1743,4,1,0
1747235855,206.168.34.166,,0,1743,3,1,0
1747235856,66.249.93.135,,1,0,5,1,0
1747235860,170.39.218.142,,0,1743,3,1,0
1747235861,196.251.80.15,,0,1743,3,1,0
1747235862,176.65.148.37,,0,1743,5,1,0
1747235875,64.62.197.15,,0,1743,3,1,0
1747235876,47.237.116.120,,0,1743,3,1,0
1747235876,45.135.193.100,,0,1743,4,1,0
1747235887,167.94.146.44,,0,1743,5,1,0
1747235887,154.81.156.54,,0,1743,5,1,0
1747235888,64.62.197.229,,0,1743,5,1,0
1747235889,176.65.148.243,,0,1743,4,1,0
1747235890,167.94.138.148,,0,1743,5,1,0
1747235890,163.61.182.96,,0,1743,4,1,0
1747235895,120.61.137.70,,0,1743,3,1,0
1747235909,20.64.105.88,,0,1743,3,1,0
1747235909,45.135.194.28,,0,1743,5,1,0
1747235914,64.62.156.75,,0,1743,4,1,0
1747235918,2602:fb54:a45::,,1,0,5,1,0
1747235919,185.242.226.31,,0,1743,3,1,0
1747235921,170.39.218.156,,0,1743,4,1,0
1747235924,91.196.152.15,,0,1743,3,1,0
1747235925,51.81.181.170,,0,1743,5,1,0
1747235926,45.134.225.133,,0,1743,3,1,0
1747235931,3.22.209.44,,0,1743,3,1,0
1747235932,59.96.80.27,,0,1743,3,1,0
1747235933,80.75.212.45,,0,1743,3,1,0
1747235937,176.65.149.116,,0,1743,4,1,0
1747235949,146.88.241.162,,0,1743,4,1,0
1747235952,194.50.16.198,,0,1743,3,1,0
1747235955,68.69.184.74,,0,1743,4,1,0
1747235955,45.79.153.51,,0,1743,4,1,0
1747235958,193.163.125.149,,0,1743,3,1,0
1747235961,199.45.154.188,,0,1743,5,1,0
1747235962,80.75.212.12,,0,1743,3,1,0
1747235970,27.110.164.194,,0,1743,5,1,0
1747235971,80.75.212.64,,0,1743,3,1,0
1747235972,167.94.138.148,,0,1743,5,1,0
1747235972,65.49.1.21,,0,1743,3,1,0
1747235975,162.142.125.253,,0,1743,4,1,0
1747235976,141.98.10.151,,0,1743,3,1,0
1747235976,59.13.195.116,,0,1743,3,1,0
1747235995,138.197.75.136,,0,1743,5,1,0
1747235996,162.142.125.95,,0,1743,3,1,0
1747236006,165.154.163.10,,0,1743,4,1,0
1747236008,81.210.88.125,,0,1743,3,1,0
1747236014,196.251.80.115,,0,1743,3,1,0
1747236015,154.81.156.35,,0,1743,4,1,0
1747236015,134.209.173.54,,0,1743,4,1,0
1747236023,134.209.173.54,,0,1743,3,1,0
1747236026,185.200.116.74,,0,1743,5,1,0
1747236027,68.69.184.74,,0,1743,3,1,0
1747236031,66.132.148.43,,0,1743,5,1,0
1747236032,220.123.173.231,,0,1743,3,1,0
1747236034,45.95.147.247,,0,1743,4,1,0
1747236034,154.197.56.163,,0,1743,3,1,0
1747236034,13.89.125.30,,0,1743,4,1,0
1747236037,87.251.78.46,,0,1743,3,1,0
1747236037,176.65.148.243,,0,1743,3,1,0
1747236037,87.251.78.46,,0,1743,3,1,0
1747236038,193.163.125.104,,0,1743,3,1,0
1747236040,117.209.240.172,,0,1743,4,1,0
1747236044,49.229.66.250,,0,1743,3,1,0
1747236045,167.94.145.28,,0,1743,3,1,0
1747236045,171.224.51.56,,0,1743,4,1,0
1747236046,171.224.51.56,,0,1743,4,1,0
1747236054,66.132.148.36,,0,1743,5,1,0
1747236056,71.6.233.233,,0,1743,3,1,0
1747236057,206.168.34.158,,0,1743,5,1,0
1747236064,165.154.163.10,,0,1743,4,1,0
1747236065,193.3.53.9,,0,1743,3,1,0
1747236072,47.128.111.69,,1,0,5,1,0
1747236083,134.209.173.54,,0,1743,3,1,0
1747236085,154.81.156.54,,0,1743,3,1,0
1747236090,69.175.4.222,,0,1743,3,1,0
1747236090,69.175.4.222,,0,1743,3,1,0
1747236091,91.196.152.191,,0,1743,4,1,0
1747236092,195.184.76.78,,0,1743,4,1,0
1747236092,185.91.127.104,,0,1743,3,1,0
1747236094,80.75.212.45,,0,1743,5,1,0
1747236097,13.89.125.30,,0,1743,4,1,0
1747236101,134.209.173.54,,0,1743,4,1,0
1747236103,223.70.251.49,,0,1743,4,1,0
1747236104,135.237.125.23,,0,1743,3,1,0
1747236110,154.197.56.163,,0,1743,3,1,0
1747236112,20.65.193.198,,0,1743,3,1,0
1747236124,134.209.173.54,,0,1743,3,1,0
1747236130,134.209.173.54,,0,1743,4,1,0
1747236131,185.91.127.104,,0,1743,3,1,0
1747236133,134.209.173.54,,0,1743,5,1,0
1747236136,154.81.156.54,,0,1743,3,1,0
1747236138,206.168.34.162,,0,1743,3,1,0
1747236144,218.248.38.162,,0,1743,3,1,0
1747236145,185.218.84.178,,0,1743,5,1,0
1747236147,59.126.203.90,,0,1743,3,1,0
1747236149,134.209.173.54,,0,1743,4,1,0
1747236151,154.81.156.54,,0,1743,4,1,0
1747236155,162.142.125.91,,0,1743,5,1,0
1747236160,185.91.127.104,,0,1743,4,1,0
1747236161,167.94.138.138,,0,1743,3,1,0
1747236171,38.148.246.144,,0,1743,3,1,0
1747236176,218.87.93.217,,0,1743,3,1,0
1747236177,134.209.173.54,,0,1743,3,1,0
1747236185,65.49.1.233,,0,1743,5,1,0
1747236188,117.5.184.190,,0,1743,4,1,0
1747236189,196.202.10.30,,0,1743,4,1,0
1747236189,117.5.184.190,,0,1743,4,1,0
1747236192,167.94.145.19,,0,1743,3,1,0
1747236194,165.154.182.223,,0,1743,4,1,0
1747236200,167.94.146.16,,0,1743,4,1,0
1747236205,184.105.139.100,,0,1743,4,1,0
1747236209,135.237.125.118,,0,1743,3,1,0
1747236210,167.94.146.41,,0,1743,5,1,0
1747236216,65.49.1.133,,0,1743,3,1,0
1747236225,52.230.163.39,,1,7468,5,1,0
1747236225,52.230.163.39,,1,7468,5,1,0
1747236230,193.163.125.130,,0,1743,4,1,0
1747236235,154.81.156.35,,0,1743,3,1,0
1747236235,80.75.212.45,,0,1743,4,1,0
1747236247,39.107.255.165,,0,1743,3,1,0
1747236247,39.107.255.165,,0,1743,3,1,0
1747236249,125.176.184.242,,0,1743,4,1,0
1747236251,162.142.125.238,,0,1743,5,1,0
1747236259,199.45.154.189,,0,1743,3,1,0
1747236260,185.224.128.17,,0,1743,3,1,0
1747236260,135.237.125.118,,0,1743,3,1,0
1747236261,117.233.148.211,,0,1743,3,1,0
1747236263,15.204.37.18,,0,1743,3,1,0
1747236264,162.142.125.247,,0,1743,4,1,0
1747236268,139.59.153.14,,0,1743,4,1,0
1747236268,139.59.153.14,,0,1743,4,1,0
1747236270,203.56.201.183,,0,1743,5,1,0
1747236270,135.237.125.23,,0,1743,3,1,0
1747236271,162.55.115.204,,0,1743,5,1,0
1747236271,203.56.201.183,,0,1743,5,1,0
1747236272,162.55.115.204,,0,1743,5,1,0
1747236273,91.196.152.99,,0,1743,4,1,0
1747236277,141.98.11.128,,0,1743,4,1,0
1747236278,117.81.123.52,,0,1743,4,1,0
1747236279,167.94.145.80,,0,1743,5,1,0
1747236280,92.205.18.128,,0,1743,4,1,0
1747236286,154.81.156.54,,0,1743,3,1,0
1747236286,47.250.80.213,,0,1743,5,1,0
1747236289,2a06:4880:6000::91,,0,1743,5,1,0
1747236295,95.214.53.196,,0,1743,4,1,0
1747236297,167.94.138.138,,0,1743,3,1,0
1747236304,157.66.152.113,,0,1743,3,1,0
1747236311,47.128.49.125,,1,0,5,1,0
1747236311,47.128.49.125,,1,0,5,1,0
1747236313,185.94.111.1,,0,1743,3,1,0
1747236314,193.163.125.94,,0,1743,3,1,0
1747236322,20.65.193.198,,0,1743,3,1,0
1747236324,20.121.69.192,,0,1743,5,1,0
1747236325,91.196.152.38,,0,1743,5,1,0
1747236329,185.224.128.17,,0,1743,4,1,0
1747236329,51.81.144.47,,0,1743,4,1,0
1747236338,185.91.127.104,,0,1743,4,1,0
1747236339,68.183.8.234,,0,1743,4,1,0
1747236361,8.219.222.66,,0,1743,5,1,0
1747236367,167.94.146.73,,0,1743,4,1,0
1747236370,206.168.34.166,,0,1743,4,1,0
1747236371,122.155.204.152,,0,1743,4,1,0
1747236372,199.45.154.189,,0,1743,4,1,0
1747236373,141.164.152.239,,0,1743,5,1,0
1747236384,92.118.39.69,,0,1743,4,1,0
1747236390,66.132.148.41,,0,1743,5,1,0
1747236392,199.45.154.191,,0,1743,4,1,0
1747236393,20.64.106.29,,0,1743,3,1,0
1747236394,122.155.204.152,,0,1743,4,1,0
1747236402,185.218.84.178,,0,1743,3,1,0
1747236409,195.184.76.91,,0,1743,4,1,0
1747236414,176.202.212.96,,0,1743,3,1,0
1747236418,134.209.173.54,,0,1743,3,1,0
1747236422,51.8.155.61,,1,7455,5,1,0
1747236423,185.91.127.81,,0,1743,5,1,0
1747236443,162.142.125.81,,0,1743,4,1,0
1747236445,8.219.94.62,,0,1743,4,1,0
1747236446,66.240.236.116,,0,1743,5,1,0
1747236446,154.81.156.35,,0,1743,4,1,0
1747236446,46.101.122.229,,0,1743,3,1,0
1747236446,134.209.173.54,,0,1743,5,1,0
1747236449,141.98.10.151,,0,1743,3,1,0
1747236463,213.209.143.190,,0,1743,4,1,0
1747236469,143.42.0.20,,0,1743,3,1,0
1747236469,204.76.203.80,,0,1743,3,1,0
1747236470,185.156.80.140,,0,1743,4,1,0
1747236473,154.197.56.163,,0,1743,5,1,0
1747236484,134.209.173.54,,0,1743,5,1,0
1747236489,157.230.2.88,,0,1743,5,1,0
1747236492,193.163.125.231,,0,1743,5,1,0
1747236496,45.134.225.133,,0,1743,4,1,0
1747236501,146.88.241.102,,0,1743,3,1,0
1747236503,199.45.154.181,,0,1743,4,1,0
1747236505,206.168.34.165,,0,1743,4,1,0
1747236516,134.209.173.54,,0,1743,3,1,0
1747236516,65.49.1.74,,0,1743,3,1,0
1747236517,162.142.125.86,,0,1743,5,1,0
1747236520,185.91.127.81,,0,1743,3,1,0
1747236525,14.97.58.62,,0,1743,5,1,0
1747236526,66.132.148.43,,0,1743,5,1,0
1747236539,167.71.161.64,,0,1743,3,1,0
1747236546,41.79.189.226,,0,1743,4,1,0
1747236548,193.163.125.151,,0,1743,4,1,0
1747236549,64.62.197.41,,0,1743,3,1,0
1747236552,47.128.34.87,,1,0,5,1,0
